"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","DO",120,0.95,5,-9.71027804900668,19.7102780490067,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","DS",120,0.95,0,-0.742157263952702,0.742157263952702,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.04956886809562,1.04956886809562,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.28545408837239,1.28545408837239,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.4843145279054,1.4843145279054,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.6595140921935,1.6595140921935,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.81790660558417,1.81790660558417,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","DS",120,0.95,0,-1.96356355411897,1.96356355411897,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.09913773619124,2.09913773619124,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.22647179185811,2.22647179185811,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.34690733612932,2.34690733612932,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.46145717996787,2.46145717996787,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.57090817674477,2.57090817674477,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","DS",120,0.95,0,-2.67588606963953,2.67588606963953,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","OL",120,0.95,0,-1.49103897191706,1.49103897191706,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","OL",120,0.95,0,-2.10864753611195,2.10864753611195,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","OL",120,0.95,0,-2.58255525542562,2.58255525542562,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","OL",120,0.95,0,-2.98207794383412,2.98207794383412,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","OL",120,0.95,0,-3.33406449830795,3.33406449830795,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","OL",120,0.95,0,-3.65228466780082,3.65228466780082,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","OL",120,0.95,0,-3.94491831479797,3.94491831479797,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","OL",120,0.95,0,-4.21729507222389,4.21729507222389,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","OL",120,0.95,0,-4.47311691575119,4.47311691575119,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","OL",120,0.95,0,-4.71507923133375,4.71507923133375,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","OL",120,0.95,0,-4.94521681764616,4.94521681764616,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","OL",120,0.95,0,-5.16511051085123,5.16511051085123,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","OL",120,0.95,0,-5.37601746696208,5.37601746696208,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","OT",120,0.95,4,0.289941356745058,7.71005864325494,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","OT",120,0.95,4,-1.24681525049066,9.24681525049066,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","OT",120,0.95,4,-2.42601006917762,10.4260100691776,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","OT",120,0.95,4,-3.42011728650988,11.4201172865099,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","OT",120,0.95,4,-4.29594332682869,12.2959433268287,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","OT",120,0.95,4,-5.08775059177705,13.0877505917771,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","OT",120,0.95,4,-5.81589251951828,13.8158925195183,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","OT",120,0.95,4,-6.49363050098133,14.4936305009813,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","OT",120,0.95,4,-7.13017592976482,15.1301759297648,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","OT",120,0.95,4,-7.73223556547971,15.7322355654797,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","OT",120,0.95,4,-8.30487246989166,16.3048724698917,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","OT",120,0.95,4,-8.85202013835523,16.8520201383552,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","OT",120,0.95,4,-9.37680667323405,17.3768066732341,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PB",120,0.95,1,-2.94174061679173,4.94174061679173,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PB",120,0.95,1,-4.57446303962375,6.57446303962375,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PB",120,0.95,1,-5.82729501854116,7.82729501854116,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PB",120,0.95,1,-6.88348123358345,8.88348123358345,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PB",120,0.95,1,-7.81399996881825,9.81399996881825,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PB",120,0.95,1,-8.65525320954317,10.6552532095432,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PB",120,0.95,1,-9.42886540475326,11.4288654047533,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PB",120,0.95,1,-10.1489260792475,12.1489260792475,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PB",120,0.95,1,-10.8252218503752,12.8252218503752,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PB",120,0.95,1,-11.4648782946588,13.4648782946588,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PB",120,0.95,1,-12.0732746468022,14.0732746468022,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PB",120,0.95,1,-12.6545900370823,14.6545900370823,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PB",120,0.95,1,-13.2121479084216,15.2121479084216,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PE",120,0.95,0,-1.72073147710194,1.72073147710194,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PE",120,0.95,0,-2.43348179211985,2.43348179211985,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PE",120,0.95,0,-2.9803943445236,2.9803943445236,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PE",120,0.95,0,-3.44146295420387,3.44146295420387,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PE",120,0.95,0,-3.84767255382355,3.84767255382355,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PE",120,0.95,0,-4.21491410324534,4.21491410324534,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PE",120,0.95,0,-4.55262756153256,4.55262756153256,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PE",120,0.95,0,-4.8669635842397,4.8669635842397,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PE",120,0.95,0,-5.16219443130581,5.16219443130581,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PE",120,0.95,0,-5.44143070918799,5.44143070918799,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PE",120,0.95,0,-5.70702067450115,5.70702067450115,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PE",120,0.95,0,-5.96078868904719,5.96078868904719,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PE",120,0.95,0,-6.20418557199592,6.20418557199592,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PF",120,0.95,0,-2.76840874165912,2.76840874165912,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PF",120,0.95,0,-3.91512118864657,3.91512118864657,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PF",120,0.95,0,-4.79502459667142,4.79502459667142,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PF",120,0.95,0,-5.53681748331825,5.53681748331825,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PF",120,0.95,0,-6.19035013585445,6.19035013585445,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PF",120,0.95,0,-6.78118881652531,6.78118881652531,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PF",120,0.95,0,-7.3245210578073,7.3245210578073,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PF",120,0.95,0,-7.83024237729313,7.83024237729313,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PF",120,0.95,0,-8.30522622497737,8.30522622497737,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PF",120,0.95,0,-8.7544771179635,8.7544771179635,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PF",120,0.95,0,-9.18177306242324,9.18177306242324,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PF",120,0.95,0,-9.59004919334285,9.59004919334285,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PF",120,0.95,0,-9.98163966949471,9.98163966949471,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.32545748996834,0.32545748996834,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.460266396289133,0.460266396289133,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.563708908329004,0.563708908329004,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.650914979936681,0.650914979936681,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.727745071355665,0.727745071355665,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.797204783389409,0.797204783389409,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.861079580779527,0.861079580779527,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.920532792578265,0.920532792578265,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.976372469905021,0.976372469905021,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.02918694986136,1.02918694986136,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.07942037943584,1.07942037943584,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.12741781665801,1.12741781665801,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.17345366806466,1.17345366806466,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PM",120,0.95,0,-1.26235745205975,1.26235745205975,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PM",120,0.95,0,-1.78524302926564,1.78524302926564,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.18646724428068,2.18646724428068,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.5247149041195,2.5247149041195,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PM",120,0.95,0,-2.82271707470903,2.82271707470903,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.09213163054627,3.09213163054627,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.33988388381924,3.33988388381924,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.57048605853129,3.57048605853129,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.78707235617925,3.78707235617925,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PM",120,0.95,0,-3.99192476979562,3.99192476979562,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.18676601979125,4.18676601979125,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.37293448856136,4.37293448856136,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PM",120,0.95,0,-4.55149452136551,4.55149452136551,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","PP",120,0.95,0,-16.3931154337525,16.3931154337525,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","PP",120,0.95,0,-23.1833661759605,23.1833661759605,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","PP",120,0.95,0,-28.3937088256009,28.3937088256009,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","PP",120,0.95,0,-32.786230867505,32.786230867505,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","PP",120,0.95,0,-36.6561204728716,36.6561204728716,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","PP",120,0.95,0,-40.1547681072374,40.1547681072374,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","PP",120,0.95,0,-43.3721066512839,43.3721066512839,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","PP",120,0.95,0,-46.366732351921,46.366732351921,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","PP",120,0.95,0,-49.1793463012576,49.1793463012576,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","PP",120,0.95,0,-51.8395827167171,51.8395827167171,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","PP",120,0.95,0,-54.3698130387413,54.3698130387413,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","PP",120,0.95,0,-56.7874176512017,56.7874176512017,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","PP",120,0.95,0,-59.1062182609948,59.1062182609948,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","RM",120,0.95,2,-0.100819064243083,4.10081906424308,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","RM",120,0.95,2,-0.971006812744522,4.97100681274452,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","RM",120,0.95,2,-1.63872535677832,5.63872535677833,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","RM",120,0.95,2,-2.20163812848617,6.20163812848617,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","RM",120,0.95,2,-2.69757423607503,6.69757423607503,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","RM",120,0.95,2,-3.14593474930679,7.14593474930679,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","RM",120,0.95,2,-3.55824479353062,7.55824479353062,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","RM",120,0.95,2,-3.94201362548904,7.94201362548904,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","RM",120,0.95,2,-4.30245719272925,8.30245719272925,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","RM",120,0.95,2,-4.64337319491174,8.64337319491174,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","RM",120,0.95,2,-4.96762858851984,8.96762858851984,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","RM",120,0.95,2,-5.27745071355665,9.27745071355665,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","RM",120,0.95,2,-5.57461085660071,9.57461085660071,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.366290319987971,0.366290319987971,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.51801273829297,0.51801273829297,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.634433444539828,0.634433444539828,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.732580639975942,0.732580639975942,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.819050054993253,0.819050054993253,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.897224381691304,0.897224381691304,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","RO",120,0.95,0,-0.969113094338443,0.969113094338443,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.03602547658594,1.03602547658594,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.09887095996391,1.09887095996391,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.15831169603389,1.15831169603389,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.21484755573932,1.21484755573932,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.26886688907966,1.26886688907966,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","RO",120,0.95,0,-1.32067853042274,1.32067853042274,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","SF",120,0.95,0,-1.07832950459482,1.07832950459482,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","SF",120,0.95,0,-1.52498821010506,1.52498821010506,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","SF",120,0.95,0,-1.86772148925881,1.86772148925881,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","SF",120,0.95,0,-2.15665900918965,2.15665900918965,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","SF",120,0.95,0,-2.4112180744177,2.4112180744177,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","SF",120,0.95,0,-2.64135706084548,2.64135706084548,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","SF",120,0.95,0,-2.85299170054138,2.85299170054138,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.04997642021012,3.04997642021012,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.23498851378447,3.23498851378447,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.40997730268064,3.40997730268064,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.57641436711085,3.57641436711085,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.73544297851762,3.73544297851762,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","SF",120,0.95,0,-3.88797232066232,3.88797232066232,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","SH",120,0.95,0,-0.70973283931615,0.70973283931615,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.00371380702246,1.00371380702246,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.22929333749569,1.22929333749569,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.4194656786323,1.4194656786323,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.58701087457485,1.58701087457485,217,565,3058
"2023-02-23",7,2023,570,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.73848331002129,1.73848331002129,217,565,3058
"2023-02-23",8,2023,571,"abundance","NaiveArima","controls","SH",120,0.95,0,-1.8777765901263,1.8777765901263,217,565,3058
"2023-02-23",9,2023,572,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.00742761404493,2.00742761404493,217,565,3058
"2023-02-23",10,2023,573,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.12919851794845,2.12919851794845,217,565,3058
"2023-02-23",11,2023,574,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.24437230245733,2.24437230245733,217,565,3058
"2023-02-23",12,2023,575,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.35391752940527,2.35391752940527,217,565,3058
"2023-02-23",1,2024,576,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.45858667499138,2.45858667499138,217,565,3058
"2023-02-23",2,2024,577,"abundance","NaiveArima","controls","SH",120,0.95,0,-2.55897814403502,2.55897814403502,217,565,3058
"2023-02-23",2,2023,565,"abundance","NaiveArima","controls","total",120,0.95,31,9.48696430479491,52.5130356952051,217,565,3058
"2023-02-23",3,2023,566,"abundance","NaiveArima","controls","total",120,0.95,31,0.575973152024453,61.4240268479755,217,565,3058
"2023-02-23",4,2023,567,"abundance","NaiveArima","controls","total",120,0.95,31,-6.26167084913806,68.2616708491381,217,565,3058
"2023-02-23",5,2023,568,"abundance","NaiveArima","controls","total",120,0.95,31,-12.0260713904102,74.0260713904102,217,565,3058
"2023-02-23",6,2023,569,"abundance","NaiveArima","controls","total",120,0.95,31,-17.104610216858,79.104610216858,217,565,3058
