"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","DM",106,0.95,15.7556223508954,4,30,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","DM",106,0.95,14.8439932192615,4,28,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","DO",106,0.95,2.24837205038663,0,6,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","DO",106,0.95,2.40762172864962,0,7,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","DO",106,0.95,2.51883801628791,0,7,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","DO",106,0.95,2.61310647085087,0,8,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","DO",106,0.95,2.72192009544767,0,8,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","DO",106,0.95,2.85270368636771,0,9,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","DO",106,0.95,2.99839449574405,0,9,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","DO",106,0.95,3.14989886830719,0,10,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","DO",106,0.95,3.26888484272649,0,10,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","DO",106,0.95,3.32220277171339,0,10,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","DO",106,0.95,3.31254451056027,0,10,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","DO",106,0.95,3.25699100504986,0,10,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","DO",106,0.95,3.17421472891951,0,10,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","DS",106,0.95,0.0888913421471612,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","DS",106,0.95,0.0982236227860643,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","DS",106,0.95,0.105276050841473,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","DS",106,0.95,0.115771068558502,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","DS",106,0.95,0.123966435268721,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","DS",106,0.95,0.128222918443104,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","DS",106,0.95,0.129630254638227,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","DS",106,0.95,0.13007790613198,0,1,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","DS",106,0.95,0.126270692061196,0,1,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","DS",106,0.95,0.127579932276848,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","DS",106,0.95,0.116705006679384,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","DS",106,0.95,0.107114724184583,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","DS",106,0.95,0.104139195572013,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","NA",106,0.95,0.110665789191476,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","NA",106,0.95,0.122599614592997,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","NA",106,0.95,0.123884739118133,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","NA",106,0.95,0.124023111179446,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","NA",106,0.95,0.124038009761046,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","NA",106,0.95,0.124039613895318,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","NA",106,0.95,0.124039786612854,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","NA",106,0.95,0.124039805209394,0,1,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","NA",106,0.95,0.124039807211688,0,1,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","NA",106,0.95,0.124039807427275,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","NA",106,0.95,0.124039807458565,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","NA",106,0.95,0.124039807453857,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","NA",106,0.95,0.12403980745335,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","OL",106,0.95,0.189583132265767,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","OL",106,0.95,0.23402217657512,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","OL",106,0.95,0.280195085014156,0,2,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","OL",106,0.95,0.354294910927887,0,2,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","OL",106,0.95,0.428288940086843,0,2,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","OL",106,0.95,0.486089334791899,0,2,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","OL",106,0.95,0.510894991361912,0,2,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","OL",106,0.95,0.492526847941472,0,2,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","OL",106,0.95,0.44954687640691,0,2,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","OL",106,0.95,0.395110169503432,0,2,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","OL",106,0.95,0.306064115760124,0,2,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","OL",106,0.95,0.25913846610578,0,2,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","OL",106,0.95,0.241608976325857,0,2,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","OT",106,0.95,0.727451970097717,0,3,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","OT",106,0.95,1.24119864589819,0,4,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","OT",106,0.95,1.60083464350849,0,6,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","OT",106,0.95,1.85147116895383,0,6,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","OT",106,0.95,2.02560085846009,0,6,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","OT",106,0.95,2.16285991773893,0,7,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","OT",106,0.95,2.26882060935727,0,7,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","OT",106,0.95,2.33252899184445,0,7,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","OT",106,0.95,2.3588805317615,0,7,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","OT",106,0.95,2.39531960541745,0,7,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","OT",106,0.95,2.4205064592325,0,8,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","OT",106,0.95,2.41951897551668,0,8,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","OT",106,0.95,2.41883625230186,0,7,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PB",106,0.95,2.56791610975049,0,6,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PB",106,0.95,2.94521181803775,0,8,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PB",106,0.95,2.8824607252702,0,8,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PB",106,0.95,2.51068811558144,0,7,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PB",106,0.95,2.04575527489908,0,6,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PB",106,0.95,1.70046358224261,0,5,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PB",106,0.95,1.4576772383204,0,5,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PB",106,0.95,1.52493179930895,0,5,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PB",106,0.95,1.7009985606367,0,6,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PB",106,0.95,2.30007006060135,0,7,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PB",106,0.95,3.08272715071532,0,9,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PB",106,0.95,4.0765906842321,0,12,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PB",106,0.95,5.26973831010935,0,14,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PE",106,0.95,0.220132965523641,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PE",106,0.95,0.27398070399516,0,2,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PE",106,0.95,0.314521818980868,0,2,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PE",106,0.95,0.373314459161786,0,2,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PE",106,0.95,0.427222349103739,0,2,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PE",106,0.95,0.461832692578524,0,2,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PE",106,0.95,0.506867725399681,0,2,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PE",106,0.95,0.491823532848684,0,2,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PE",106,0.95,0.46426994314928,0,2,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PE",106,0.95,0.467635572282448,0,2,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PE",106,0.95,0.405520110283337,0,2,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PE",106,0.95,0.344653792849267,0,2,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PE",106,0.95,0.320310166918709,0,2,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PF",106,0.95,0.35735120272287,0,2,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PF",106,0.95,0.472956013699538,0,2,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PF",106,0.95,0.510289191369364,0,2,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PF",106,0.95,0.530691552518535,0,2,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PF",106,0.95,0.554284128250683,0,3,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PF",106,0.95,0.585797787373548,0,3,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PF",106,0.95,0.621256974944671,0,3,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PF",106,0.95,0.657066301224083,0,3,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PF",106,0.95,0.665757772529093,0,3,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PF",106,0.95,0.653133147428338,0,3,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PF",106,0.95,0.625793324990156,0,3,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PF",106,0.95,0.593089081795637,0,3,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PF",106,0.95,0.564276689800663,0,2,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PL",106,0.95,0.0107987191816624,0,0,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PL",106,0.95,0.0108486980379036,0,0,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PL",106,0.95,0.0108489286416215,0,0,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PL",106,0.95,0.0108489297056179,0,0,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PL",106,0.95,0.0108489297105272,0,0,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PL",106,0.95,0.0108097776684119,0,0,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PL",106,0.95,0.0108487490626037,0,0,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PL",106,0.95,0.0108489288770475,0,0,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PL",106,0.95,0.0108433951534715,0,0,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PL",106,0.95,0.0114110075029416,0,0,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PL",106,0.95,0.0108448371892347,0,0,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PL",106,0.95,0.0108726289611523,0,0,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PL",106,0.95,0.0108435044481932,0,0,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PM",106,0.95,0.151579593030139,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PM",106,0.95,0.17436384623176,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PM",106,0.95,0.177786492598156,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PM",106,0.95,0.178300596902359,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PM",106,0.95,0.17837781778875,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PM",106,0.95,0.178389416706654,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PM",106,0.95,0.178391158914793,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PM",106,0.95,0.178391420602055,0,1,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PM",106,0.95,0.178391459908623,0,1,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PM",106,0.95,0.178391465812641,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PM",106,0.95,0.17839146669945,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PM",106,0.95,0.178391466832653,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PM",106,0.95,0.178391466852661,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","PP",106,0.95,69.1408009739832,54,86,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","PP",106,0.95,61.0522039294806,43,82,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","PP",106,0.95,49.9785317837931,34,70,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","PP",106,0.95,38.804325801118,24,56,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","PP",106,0.95,29.7338683976099,16,45,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","PP",106,0.95,23.6730958411284,12,37,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","PP",106,0.95,20.0981308585544,9,33,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","PP",106,0.95,19.2640007047615,8,32,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","PP",106,0.95,19.5709234186576,8,33,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","PP",106,0.95,28.2385679065373,11,48,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","PP",106,0.95,42.6826776900165,19,68,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","PP",106,0.95,57.9995910517032,29,88,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","PP",106,0.95,74.0255856037312,38,110,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","RM",106,0.95,0.0701600412234056,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","RM",106,0.95,0.0697798399668094,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","RM",106,0.95,0.0982124051013695,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","RM",106,0.95,0.155963139290777,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","RM",106,0.95,0.2553886798169,0,2,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","RM",106,0.95,0.41969902052465,0,2,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","RM",106,0.95,0.590432033767904,0,3,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","RM",106,0.95,0.446124990625503,0,2,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","RM",106,0.95,0.329408803762354,0,2,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","RM",106,0.95,0.13213365304667,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","RM",106,0.95,0.0722561055910296,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","RM",106,0.95,0.0500422831488557,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","RM",106,0.95,0.0379936457779265,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","RO",106,0.95,0.000636667776774735,0,0,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","RO",106,0.95,0.226595313679513,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","RO",106,0.95,0.165154910375948,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","RO",106,0.95,0.168054937237935,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","RO",106,0.95,0.105690120257228,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","RO",106,0.95,0.102782768850303,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","RO",106,0.95,0.0981693793418754,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","RO",106,0.95,0.0300516716245745,0,0,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","RO",106,0.95,0.00832970908199195,0,0,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","RO",106,0.95,0.00275689041049277,0,0,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","RO",106,0.95,0.000826184098697594,0,0,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","RO",106,0.95,0.0038817844925969,0,0,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","RO",106,0.95,0.00557432560574438,0,0,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","SF",106,0.95,0.119850960803448,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","SF",106,0.95,0.130933920381001,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","SF",106,0.95,0.131432846247522,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","SF",106,0.95,0.13308418091563,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","SF",106,0.95,0.136823555873974,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","SF",106,0.95,0.142146298619545,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","SF",106,0.95,0.147714053493592,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","SF",106,0.95,0.152822285473217,0,1,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","SF",106,0.95,0.152359349187031,0,1,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","SF",106,0.95,0.149106296848465,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","SF",106,0.95,0.144190780163425,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","SF",106,0.95,0.139009617262334,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","SF",106,0.95,0.134845404988124,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","SH",106,0.95,0.0504693603928646,0,1,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","SH",106,0.95,0.0495624814445138,0,1,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","SH",106,0.95,0.0482583410132855,0,1,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","SH",106,0.95,0.0497160705128436,0,1,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","SH",106,0.95,0.0546400708388833,0,1,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","SH",106,0.95,0.0754503942574663,0,1,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","SH",106,0.95,0.0870160642987656,0,1,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","SH",106,0.95,0.0899116649986727,0,1,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","SH",106,0.95,0.0847717576484885,0,1,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","SH",106,0.95,0.0754129190123083,0,1,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","SH",106,0.95,0.0641936204826501,0,1,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","SH",106,0.95,0.0605967233203827,0,1,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","SH",106,0.95,0.0536210285099336,0,1,217,558,2755
"2022-08-04",7,2022,558,"abundance","pevGARCH","controls","total",106,0.95,86.8417341126498,68,103,217,558,2755
"2022-08-04",8,2022,559,"abundance","pevGARCH","controls","total",106,0.95,77.2688141336276,55,100,217,558,2755
"2022-08-04",9,2022,560,"abundance","pevGARCH","controls","total",106,0.95,69.1422681015358,46,95,217,558,2755
"2022-08-04",10,2022,561,"abundance","pevGARCH","controls","total",106,0.95,62.424551302892,38,88,217,558,2755
"2022-08-04",11,2022,562,"abundance","pevGARCH","controls","total",106,0.95,57.4718807083345,33,83,217,558,2755
"2022-08-04",12,2022,563,"abundance","pevGARCH","controls","total",106,0.95,53.7467200806557,31,78,217,558,2755
"2022-08-04",1,2023,564,"abundance","pevGARCH","controls","total",106,0.95,50.863205862833,28,76,217,558,2755
"2022-08-04",2,2023,565,"abundance","pevGARCH","controls","total",106,0.95,49.4601380863261,28,74,217,558,2755
"2022-08-04",3,2023,566,"abundance","pevGARCH","controls","total",106,0.95,48.8270591346244,26,74,217,558,2755
"2022-08-04",4,2023,567,"abundance","pevGARCH","controls","total",106,0.95,50.0359327984057,27,74,217,558,2755
"2022-08-04",5,2023,568,"abundance","pevGARCH","controls","total",106,0.95,51.4649720149106,28,79,217,558,2755
"2022-08-04",6,2023,569,"abundance","pevGARCH","controls","total",106,0.95,52.8302206509923,28,79,217,558,2755
"2022-08-04",7,2023,570,"abundance","pevGARCH","controls","total",106,0.95,54.1319673895254,28,81,217,558,2755
