"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","DM",53.011,0,196.9,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","DM",51.305,0,196.9,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","DM",50.545,0,196.9,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","DM",49.557,0,196.9,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","DM",48.559,0,196.9,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","DM",47.69,0,196.9,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","DO",0.174,0,0.665,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","DO",0.233,0,0.981,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","DO",0.306,0,1.315,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","DO",0.386,0,1.686,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","DO",0.482,0,2.048,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","DO",0.615,0,2.634,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","DO",0.807,0,3.27,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","DO",0.974,0,3.891,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","DO",1.181,0,4.507,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","DO",1.392,0,5.248,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","DO",1.659,0,6.399,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","DO",1.901,0,6.999,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","DO",2.259,0,8.158,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","DO",2.524,0,9.088,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","DO",2.912,0,10.945,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","DO",3.285,0,11.785,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","DO",3.567,0,13.661,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","DS",0.039,0,0.216,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","DS",0.049,0,0.276,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","DS",0.06,0,0.321,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","DS",0.073,0,0.385,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","DS",0.089,0,0.444,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","DS",0.108,0,0.507,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","DS",0.127,0,0.567,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","DS",0.151,0,0.659,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","DS",0.178,0,0.754,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","DS",0.211,0,0.815,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","DS",0.246,0,0.892,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","DS",0.274,0,1.01,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","DS",0.312,0,1.122,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","DS",0.354,0,1.218,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","DS",0.395,0,1.336,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","DS",0.47,0,1.464,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","DS",0.532,0,1.618,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","NA",0.017,0,0.108,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","NA",0.023,0,0.141,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","NA",0.029,0,0.171,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","NA",0.035,0,0.196,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","NA",0.043,0,0.221,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","NA",0.052,0,0.259,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","NA",0.062,0,0.295,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","NA",0.075,0,0.335,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","NA",0.09,0,0.381,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","NA",0.101,0,0.419,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","NA",0.118,0,0.471,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","NA",0.139,0,0.504,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","NA",0.166,0,0.551,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","NA",0.187,0,0.604,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","NA",0.226,0,0.673,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","NA",0.237,0,0.745,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","NA",0.279,0,0.819,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","OL",0.035,0,0.21,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","OL",0.045,0,0.257,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","OL",0.058,0,0.304,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","OL",0.07,0,0.356,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","OL",0.085,0,0.398,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","OL",0.102,0,0.474,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","OL",0.117,0,0.543,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","OL",0.143,0,0.634,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","OL",0.168,0,0.708,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","OL",0.199,0,0.787,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","OL",0.227,0,0.841,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","OL",0.261,0,0.937,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","OL",0.293,0,1.008,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","OL",0.333,0,1.099,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","OL",0.384,0,1.212,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","OL",0.428,0,1.286,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","OL",0.451,0,1.406,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","OT",4.758,1.684,8.4,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","OT",5.558,0.505,13.557,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","OT",6.478,0.144,18.263,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","OT",7.468,0,23.736,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","OT",8.629,0,29.467,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","OT",9.916,0,36.261,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","OT",11.186,0,44.417,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","OT",12.642,0,52.051,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","OT",14.037,0,60.224,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","OT",15.363,0,70.498,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","OT",16.527,0,81.281,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","OT",17.926,0,93.075,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","OT",19.249,0,104.246,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","OT",20.2,0,112.501,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","OT",21.085,0,117.484,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","OT",22.011,0,126.351,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","OT",22.608,0,127.783,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PB",0.325,0.227,0.404,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PB",0.325,0.232,0.409,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PB",0.325,0.231,0.409,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PB",0.325,0.229,0.409,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PB",0.325,0.23,0.411,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PB",0.325,0.231,0.412,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PB",0.325,0.233,0.417,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PB",0.325,0.231,0.415,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PB",0.325,0.227,0.412,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PB",0.325,0.229,0.415,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PB",0.325,0.227,0.415,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PB",0.325,0.227,0.416,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PB",0.325,0.226,0.417,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PB",0.325,0.226,0.417,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PB",0.325,0.228,0.42,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PB",0.325,0.229,0.422,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PB",0.325,0.229,0.424,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PE",0.851,0.053,2.088,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PE",1.012,0,3.005,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PE",1.203,0,3.952,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PE",1.472,0,5.067,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PE",1.736,0,6.13,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PE",2.022,0,7.503,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PE",2.383,0,8.733,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PE",2.726,0,10.448,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PE",3.193,0,12.117,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PE",3.684,0,14.489,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PE",4.267,0,17.128,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PE",4.755,0,18.87,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PE",5.21,0,21.464,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PE",5.788,0,24.672,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PE",6.28,0,27.391,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PE",6.742,0,30.02,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PE",7.202,0,32.253,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PF",0.01,0,0.036,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PF",0.013,0,0.053,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PF",0.019,0,0.069,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PF",0.025,0,0.086,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PF",0.031,0,0.115,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PF",0.041,0,0.141,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PF",0.049,0,0.164,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PF",0.061,0,0.189,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PF",0.071,0,0.224,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PF",0.089,0,0.259,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PF",0.096,0,0.282,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PF",0.113,0,0.308,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PF",0.124,0,0.342,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PF",0.146,0,0.38,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PF",0.174,0,0.423,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PF",0.2,0,0.461,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PF",0.213,0,0.503,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PL",0.013,0,0.032,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PL",0.013,0,0.034,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PL",0.013,0,0.034,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PM",0.011,0,0.064,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PM",0.017,0,0.086,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PM",0.024,0,0.114,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PM",0.034,0,0.145,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PM",0.045,0,0.176,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PM",0.058,0,0.221,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PM",0.072,0,0.255,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PM",0.086,0,0.291,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PM",0.112,0,0.32,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PM",0.142,0,0.359,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PM",0.184,0,0.393,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PM",0.225,0,0.451,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PM",0.262,0,0.53,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PM",0.285,0,0.571,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PM",0.342,0,0.631,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PM",0.4,0,0.714,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PM",0.492,0,0.8,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","PP",0.29,0,1.149,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","PP",0.775,0,3.314,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","PP",1.846,0,7.051,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","PP",3.47,0,12.544,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","PP",5.49,0,22.553,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","PP",7.367,0,35.501,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","PP",9.223,0,51.141,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","PP",10.809,0,68.753,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","PP",12.302,0,87.065,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","PP",13.47,0,101.513,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","PP",14.747,0,120.92,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","PP",15.908,0,136.989,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","PP",16.712,0,146.297,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","PP",17.351,0,157.565,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","PP",17.945,0,160.073,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","PP",19.099,0,178.317,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","PP",19.66,0,195.676,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","RM",0.013,0,0.047,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","RM",0.025,0,0.086,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","RM",0.047,0,0.118,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","RM",0.076,0,0.172,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","RM",0.116,0,0.234,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","RM",0.154,0,0.313,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","RM",0.216,0,0.392,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","RM",0.324,0,0.515,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","RM",0.436,0,0.61,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","RM",0.621,0,0.706,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","RM",0.791,0,0.853,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","RM",0.863,0,1.037,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","RM",1.071,0,1.219,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","RM",1.251,0,1.428,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","RM",1.365,0,1.571,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","RM",1.527,0,1.875,217,532,950,39,0.95
"2020-07-02",6,2021,544,"abundance","jags_RW","controls","RM",1.62,0,2.14,217,532,950,39,0.95
"2020-07-02",2,2020,528,"abundance","jags_RW","controls","RO",0.032,0.02,0.046,217,532,950,39,0.95
"2020-07-02",3,2020,529,"abundance","jags_RW","controls","RO",0.032,0.019,0.045,217,532,950,39,0.95
"2020-07-02",4,2020,530,"abundance","jags_RW","controls","RO",0.032,0.019,0.046,217,532,950,39,0.95
"2020-07-02",5,2020,531,"abundance","jags_RW","controls","RO",0.032,0.019,0.046,217,532,950,39,0.95
"2020-07-02",6,2020,532,"abundance","jags_RW","controls","RO",0.032,0.019,0.046,217,532,950,39,0.95
"2020-07-02",7,2020,533,"abundance","jags_RW","controls","RO",0.032,0.018,0.046,217,532,950,39,0.95
"2020-07-02",8,2020,534,"abundance","jags_RW","controls","RO",0.032,0.019,0.047,217,532,950,39,0.95
"2020-07-02",9,2020,535,"abundance","jags_RW","controls","RO",0.032,0.018,0.047,217,532,950,39,0.95
"2020-07-02",10,2020,536,"abundance","jags_RW","controls","RO",0.032,0.018,0.047,217,532,950,39,0.95
"2020-07-02",11,2020,537,"abundance","jags_RW","controls","RO",0.032,0.018,0.048,217,532,950,39,0.95
"2020-07-02",12,2020,538,"abundance","jags_RW","controls","RO",0.032,0.017,0.047,217,532,950,39,0.95
"2020-07-02",1,2021,539,"abundance","jags_RW","controls","RO",0.032,0.017,0.048,217,532,950,39,0.95
"2020-07-02",2,2021,540,"abundance","jags_RW","controls","RO",0.032,0.017,0.048,217,532,950,39,0.95
"2020-07-02",3,2021,541,"abundance","jags_RW","controls","RO",0.032,0.017,0.048,217,532,950,39,0.95
"2020-07-02",4,2021,542,"abundance","jags_RW","controls","RO",0.032,0.016,0.048,217,532,950,39,0.95
"2020-07-02",5,2021,543,"abundance","jags_RW","controls","RO",0.032,0.017,0.049,217,532,950,39,0.95
