"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","DM",119,0.95,0.473261227509064,0,2,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","DM",119,0.95,0.433890244903802,0,2,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","DM",119,0.95,0.315034000104691,0,2,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","DM",119,0.95,0.357495893736361,0,2,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","DM",119,0.95,0.379210770410351,0,2,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","DM",119,0.95,0.534865423796986,0,2,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","DM",119,0.95,0.768303179591389,0,3,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","DM",119,0.95,0.925420848152608,0,3,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","DO",119,0.95,0.54066629550126,0,2,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","DO",119,0.95,0.815875444384957,0,3,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","DO",119,0.95,0.613300163002224,0,2,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","DO",119,0.95,0.295999368277995,0,2,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","DO",119,0.95,0.196607588259037,0,1,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","DO",119,0.95,0.175004884140826,0,1,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","DO",119,0.95,0.110435585766881,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","DO",119,0.95,0.142744250991922,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","DO",119,0.95,0.156130571545027,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","DO",119,0.95,0.257545086356934,0,2,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","DO",119,0.95,0.411346440110868,0,2,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","DO",119,0.95,0.499314775126939,0,2,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","OL",119,0.95,0.15388959912215,0,1,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","OL",119,0.95,0.177472432825941,0,1,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181085259108796,0,1,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181638709226497,0,1,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181853203615611,0,1,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181886085271525,0,1,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181761387170181,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181742284785315,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181739358508248,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181738910234493,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181738841563839,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","OL",119,0.95,0.181738831044244,0,1,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","OT",119,0.95,1.384692296911,0,4,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","OT",119,0.95,1.15313703270408,0,4,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","OT",119,0.95,1.1284488023189,0,4,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","OT",119,0.95,1.32731307174888,0,5,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","OT",119,0.95,1.48477299229556,0,5,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","OT",119,0.95,1.58559691463186,0,5,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","OT",119,0.95,1.89593613342299,0,6,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","OT",119,0.95,1.91775717559515,0,6,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","OT",119,0.95,1.91223104170205,0,6,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","OT",119,0.95,1.6337707707128,0,6,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","OT",119,0.95,1.30947832698378,0,5,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","OT",119,0.95,1.12471317411032,0,4,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PB",119,0.95,2.78326194543493,0,6,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PB",119,0.95,3.72958324886231,0,9,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PB",119,0.95,4.48548943077588,0,12,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PB",119,0.95,5.5872708799041,0,14,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PB",119,0.95,6.56912414806054,0,17,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PB",119,0.95,7.48098308452252,1,20,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PB",119,0.95,9.02615159311524,1,23,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PB",119,0.95,10.1351951739634,1,26,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PB",119,0.95,11.1800619323156,1,29,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PB",119,0.95,11.2131450969259,1,28,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PB",119,0.95,10.5976352283583,1,26,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PB",119,0.95,10.0636165555973,1,26,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PE",119,0.95,1.59311141058728,0,4,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PE",119,0.95,1.94112765967295,0,6,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PE",119,0.95,1.42909724964662,0,5,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PE",119,0.95,0.898412298209355,0,4,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PE",119,0.95,0.51864566098159,0,2,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PE",119,0.95,0.373692101202492,0,2,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PE",119,0.95,0.32681754051147,0,2,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PE",119,0.95,0.322747448367494,0,2,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PE",119,0.95,0.423101087198304,0,2,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PE",119,0.95,0.46136673718421,0,2,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PE",119,0.95,0.637117226140158,0,3,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PE",119,0.95,0.589632028917312,0,3,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PF",119,0.95,0.573855926004203,0,2,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PF",119,0.95,0.763785970771063,0,3,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PF",119,0.95,0.96110833205539,0,3,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PF",119,0.95,0.948296985544984,0,4,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PF",119,0.95,1.0740908031922,0,4,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PF",119,0.95,1.2014737828367,0,4,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PF",119,0.95,0.634099222216786,0,3,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PF",119,0.95,0.481880482267952,0,2,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PF",119,0.95,0.41788352548509,0,2,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PF",119,0.95,0.367567588969186,0,2,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PF",119,0.95,0.453208062224603,0,2,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PF",119,0.95,0.638613889589088,0,3,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00382440791091554,0,0,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372365002510698,0,0,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342574986417,0,0,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342525064373,0,0,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PH",119,0.95,0.0037234252495325,0,0,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00428294212721852,0,0,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PH",119,0.95,0.0037246705548232,0,0,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342802148883,0,0,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PH",119,0.95,0.0037234252557002,0,0,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342524954376,0,0,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342524953005,0,0,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PH",119,0.95,0.00372342524953002,0,0,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0187447264134796,0,0,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0352018773283509,0,1,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0379624067001014,0,1,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0761086252762387,0,1,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0501226929243556,0,1,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0357265387079104,0,1,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0214385636273926,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0145753424095609,0,0,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0357532644531363,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0148177199852959,0,0,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0208188393319765,0,0,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PL",119,0.95,0.0221835374827002,0,0,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PM",119,0.95,0.361457369234081,0,2,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PM",119,0.95,0.43055142500106,0,2,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PM",119,0.95,0.473057582426218,0,2,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PM",119,0.95,0.286462304424615,0,2,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PM",119,0.95,0.289495134102213,0,2,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PM",119,0.95,0.289274516051288,0,2,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PM",119,0.95,0.041601383965307,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PM",119,0.95,0.0504911474155984,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PM",119,0.95,0.0403399040620888,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PM",119,0.95,0.0596986588490935,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PM",119,0.95,0.131860884631703,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PM",119,0.95,0.212274186616289,0,1,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","PP",119,0.95,4.32028542866863,1,9,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","PP",119,0.95,8.27896238294537,2,17,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","PP",119,0.95,11.9261519502583,3,23,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","PP",119,0.95,18.5273229570587,5,36,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","PP",119,0.95,24.4161935712467,7,44,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","PP",119,0.95,29.2004075842565,9,51,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","PP",119,0.95,40.10450752619,14,67,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","PP",119,0.95,52.4115556730808,20,84,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","PP",119,0.95,51.7680140680711,20,82,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","PP",119,0.95,56.442478789141,25,85,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","PP",119,0.95,43.2415391517456,21,65,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","PP",119,0.95,33.6451692712199,16,53,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00382440791091554,0,0,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372365002510698,0,0,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342574986417,0,0,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342525064373,0,0,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","RF",119,0.95,0.0037234252495325,0,0,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00428294212721852,0,0,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","RF",119,0.95,0.0037246705548232,0,0,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342802148883,0,0,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","RF",119,0.95,0.0037234252557002,0,0,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342524954376,0,0,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342524953005,0,0,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","RF",119,0.95,0.00372342524953002,0,0,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","RM",119,0.95,2.4329561295904,0,6,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","RM",119,0.95,1.89346866252105,0,6,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","RM",119,0.95,1.56624882757648,0,5,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","RM",119,0.95,0.382124206155296,0,2,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","RM",119,0.95,0.275115885463075,0,2,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","RM",119,0.95,0.311437754635806,0,2,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","RM",119,0.95,0.0213042075653673,0,0,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","RM",119,0.95,0.0261030890642494,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","RM",119,0.95,0.0286174977006618,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","RM",119,0.95,0.040324290457649,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","RM",119,0.95,0.164900152451015,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","RM",119,0.95,0.5207056420251,0,2,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","RO",119,0.95,0.14195273410267,0,1,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","RO",119,0.95,0.110308128210316,0,1,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0545141399117764,0,1,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0167149094896544,0,0,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0124742383358048,0,0,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0121470363980173,0,0,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","RO",119,0.95,0.00512168744724281,0,0,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0107997900785073,0,0,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0135224879580486,0,0,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0403240308185248,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","RO",119,0.95,0.0979665093593958,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","RO",119,0.95,0.120360949966344,0,1,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","SF",119,0.95,0.22507734245081,0,1,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","SF",119,0.95,0.313088608984053,0,2,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","SF",119,0.95,0.340510882081824,0,2,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","SF",119,0.95,0.2562166226779,0,2,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","SF",119,0.95,0.252447079386552,0,2,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","SF",119,0.95,0.232907334909555,0,1,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","SF",119,0.95,0.0471587405605146,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","SF",119,0.95,0.0562677354212464,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","SF",119,0.95,0.0453037802287116,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","SF",119,0.95,0.0625688373178739,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","SF",119,0.95,0.117588125783637,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","SF",119,0.95,0.144491111932757,0,1,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","SH",119,0.95,0.344932910824562,0,2,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","SH",119,0.95,0.594010427090837,0,3,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","SH",119,0.95,0.404787087665065,0,2,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","SH",119,0.95,0.280673961866801,0,2,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","SH",119,0.95,0.190150515762419,0,1,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","SH",119,0.95,0.161484189086947,0,1,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","SH",119,0.95,0.147029548088923,0,1,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","SH",119,0.95,0.14931301941925,0,1,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","SH",119,0.95,0.15786314225528,0,1,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","SH",119,0.95,0.17022582709264,0,1,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","SH",119,0.95,0.182927580795413,0,1,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","SH",119,0.95,0.196749113957678,0,1,217,564,3045
"2023-02-16",2,2023,565,"abundance","pevGARCH","exclosures","total",119,0.95,13.4054164370202,7,22,217,564,3045
"2023-02-16",3,2023,566,"abundance","pevGARCH","exclosures","total",119,0.95,18.7870252071236,8,32,217,564,3045
"2023-02-16",4,2023,567,"abundance","pevGARCH","exclosures","total",119,0.95,23.1292959017479,9,40,217,564,3045
"2023-02-16",5,2023,568,"abundance","pevGARCH","exclosures","total",119,0.95,28.4468851300567,12,48,217,564,3045
"2023-02-16",6,2023,569,"abundance","pevGARCH","exclosures","total",119,0.95,31.9909554617002,12,56,217,564,3045
"2023-02-16",7,2023,570,"abundance","pevGARCH","exclosures","total",119,0.95,34.6918977030758,14,60,217,564,3045
"2023-02-16",8,2023,571,"abundance","pevGARCH","exclosures","total",119,0.95,39.0987618562856,15,66,217,564,3045
"2023-02-16",9,2023,572,"abundance","pevGARCH","exclosures","total",119,0.95,41.262880600766,16,68,217,564,3045
"2023-02-16",10,2023,573,"abundance","pevGARCH","exclosures","total",119,0.95,43.5323320818824,17,71,217,564,3045
"2023-02-16",11,2023,574,"abundance","pevGARCH","exclosures","total",119,0.95,42.6027041384423,18,69,217,564,3045
"2023-02-16",12,2023,575,"abundance","pevGARCH","exclosures","total",119,0.95,39.7162766062499,16,62,217,564,3045
"2023-02-16",1,2024,576,"abundance","pevGARCH","exclosures","total",119,0.95,37.1139083857757,15,60,217,564,3045
