"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","DO",96,0.95,8.94227249787732,1,20,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","DO",96,0.95,9.07060257969722,1,20,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","DO",96,0.95,8.99178519617842,1,21,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","DO",96,0.95,9.58515895754315,1,23,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","DO",96,0.95,10.4273208378426,1,24,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","DO",96,0.95,10.74346232857,2,25,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","DO",96,0.95,8.81481038335914,1,21,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","DO",96,0.95,7.38907699055149,1,17,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","DS",96,0.95,0.204979553107633,0,1,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","DS",96,0.95,0.255298227047273,0,2,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","DS",96,0.95,0.268309760591614,0,2,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","DS",96,0.95,0.291420726908109,0,2,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","DS",96,0.95,0.303375331490302,0,2,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","DS",96,0.95,0.309503776264859,0,2,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","DS",96,0.95,0.307993737665264,0,2,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","DS",96,0.95,0.271016871304107,0,2,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","DS",96,0.95,0.239370933960002,0,2,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","DS",96,0.95,0.224891161910949,0,1,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","DS",96,0.95,0.234271331096975,0,1,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","DS",96,0.95,0.248949111822479,0,2,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","DS",96,0.95,0.252630227459281,0,2,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","NA",96,0.95,0.684887544337118,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","NA",96,0.95,1.14558271390346,0,4,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","NA",96,0.95,1.4539009621263,0,5,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","NA",96,0.95,1.65971055404216,0,6,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","NA",96,0.95,1.79688981146829,0,6,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","NA",96,0.95,1.88824044269763,0,6,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","NA",96,0.95,1.94912418128166,0,6,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","NA",96,0.95,1.97874505019183,0,6,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","NA",96,0.95,2.01579460922294,0,7,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","NA",96,0.95,2.0339761215508,0,7,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","NA",96,0.95,2.05732391684497,0,7,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","NA",96,0.95,2.06159144818148,0,7,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","NA",96,0.95,2.0531328483968,0,7,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","OL",96,0.95,0.601221561023369,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","OL",96,0.95,1.01570083099489,0,4,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","OL",96,0.95,1.20934639528908,0,4,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","OL",96,0.95,1.35557558316006,0,5,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","OL",96,0.95,1.33390879446138,0,5,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","OL",96,0.95,1.37518445574765,0,5,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","OL",96,0.95,1.3441054660686,0,5,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","OL",96,0.95,1.03334827782808,0,4,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","OL",96,0.95,0.976358837350752,0,4,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","OL",96,0.95,1.01590007745871,0,4,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","OL",96,0.95,1.01657727203784,0,4,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","OL",96,0.95,0.650060020721158,0,3,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","OL",96,0.95,0.531915995344353,0,3,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","OT",96,0.95,1.99615752401238,0,5,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","OT",96,0.95,3.02766431148085,0,8,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","OT",96,0.95,4.28302965556074,0,12,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","OT",96,0.95,5.75489446836046,0,16,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","OT",96,0.95,7.4468448550562,0,19,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","OT",96,0.95,8.55225116135878,1,21,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","OT",96,0.95,9.21572033699143,0,24,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","OT",96,0.95,10.2491438295787,1,27,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","OT",96,0.95,10.0497866195121,1,26,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","OT",96,0.95,9.72594084616383,1,24,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","OT",96,0.95,10.0676191316526,1,26,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","OT",96,0.95,13.6594758323153,1,37,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","OT",96,0.95,17.8460648894907,2,46,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PB",96,0.95,22.7400507345649,14,32,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PB",96,0.95,23.6505066518319,12,37,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PB",96,0.95,25.1483321140483,10,43,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PB",96,0.95,26.7166431088379,11,47,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PB",96,0.95,28.1612331729693,10,53,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PB",96,0.95,28.5697099859505,9,55,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PB",96,0.95,28.1072576990751,7,57,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PB",96,0.95,27.7565818136707,7,58,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PB",96,0.95,26.8368876139601,6,57,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PB",96,0.95,25.9804431621591,6,57,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PB",96,0.95,25.5778770041603,5,56,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PB",96,0.95,27.3309070417273,5,61,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PB",96,0.95,29.1610940592921,5,67,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PE",96,0.95,5.03350751813896,1,10,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PE",96,0.95,4.95799035946149,0,11,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PE",96,0.95,4.73426046661832,0,11,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PE",96,0.95,4.49080032929096,0,12,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PE",96,0.95,4.32874234592147,0,12,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PE",96,0.95,4.35258008361821,0,12,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PE",96,0.95,4.49286492428896,0,13,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PE",96,0.95,4.8175712813188,0,13,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PE",96,0.95,5.21231713106678,0,14,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PE",96,0.95,5.7218428585814,0,14,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PE",96,0.95,5.93193224276765,0,15,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PE",96,0.95,5.60096239340765,0,15,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PE",96,0.95,5.41882275758442,0,14,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PF",96,0.95,0.837605935197646,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PF",96,0.95,1.49874510299364,0,5,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PF",96,0.95,1.93486477898525,0,6,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PF",96,0.95,2.31498228655682,0,7,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PF",96,0.95,2.49099942914215,0,7,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PF",96,0.95,2.57496370640838,0,7,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PF",96,0.95,2.52090386797098,0,7,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PF",96,0.95,2.28499724903177,0,7,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PF",96,0.95,2.11335861184315,0,6,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PF",96,0.95,1.94569213780463,0,6,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PF",96,0.95,1.96411321984518,0,6,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PF",96,0.95,1.85226682772775,0,6,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PF",96,0.95,1.799203661941,0,6,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PH",96,0.95,0.0638279127500576,0,1,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PH",96,0.95,0.0394765319994109,0,1,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PH",96,0.95,0.0522086419632123,0,1,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PH",96,0.95,0.0749182379306109,0,1,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PH",96,0.95,0.0673631558912451,0,1,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PH",96,0.95,0.049641169693028,0,1,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PH",96,0.95,0.0257425269818383,0,0,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PH",96,0.95,0.0177640375675224,0,0,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PH",96,0.95,0.0187555769027291,0,0,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PH",96,0.95,0.0193668800654145,0,0,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PH",96,0.95,0.0212788476681293,0,0,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PH",96,0.95,0.0328660492369528,0,1,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PH",96,0.95,0.020122187796435,0,0,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PL",96,0.95,0.309089236265918,0,2,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PL",96,0.95,0.378684234890318,0,2,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PL",96,0.95,0.367142731666837,0,2,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PL",96,0.95,0.35249912321146,0,2,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PL",96,0.95,0.356731519531164,0,2,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PL",96,0.95,0.390320629639743,0,2,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PL",96,0.95,0.448117834100589,0,2,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PL",96,0.95,0.522447039297892,0,3,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PL",96,0.95,0.554764823455931,0,3,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PL",96,0.95,0.555936085938298,0,3,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PL",96,0.95,0.536654455763709,0,3,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PL",96,0.95,0.49156168274192,0,2,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PL",96,0.95,0.477151400649701,0,2,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PM",96,0.95,0.722183218401585,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PM",96,0.95,1.22815622570456,0,4,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PM",96,0.95,1.56664224895754,0,6,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PM",96,0.95,1.7814426233759,0,7,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PM",96,0.95,1.91351739446088,0,7,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PM",96,0.95,2.00023743410072,0,7,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PM",96,0.95,2.06998062222069,0,8,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PM",96,0.95,2.1965594141139,0,8,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PM",96,0.95,2.3084836507789,0,8,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PM",96,0.95,2.39874598312851,0,8,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PM",96,0.95,2.45758086047089,0,8,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PM",96,0.95,2.47877636225185,0,8,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PM",96,0.95,2.49393906791695,0,8,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","PP",96,0.95,163.73295011637,139,191,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","PP",96,0.95,149.185124213943,120,181,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","PP",96,0.95,142.661457942946,113,172,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","PP",96,0.95,140.223667699792,109,172,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","PP",96,0.95,138.100362545861,106,172,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","PP",96,0.95,122.805946039992,92,154,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","PP",96,0.95,103.900949652829,78,130,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","PP",96,0.95,108.371956967091,81,135,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","PP",96,0.95,111.643723006896,83,141,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","PP",96,0.95,107.264252586286,81,137,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","PP",96,0.95,98.4762055225991,72,124,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","PP",96,0.95,130.874289934491,99,165,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","PP",96,0.95,181.041291256567,139,225,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","RF",96,0.95,0.0138982140220232,0,0,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","RF",96,0.95,0.00915656032776092,0,0,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","RF",96,0.95,0.0092796501873578,0,0,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","RF",96,0.95,0.00905300327644997,0,0,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","RF",96,0.95,0.00977585297628494,0,0,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","RF",96,0.95,0.0100726353661643,0,0,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","RF",96,0.95,0.0119053644575278,0,0,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","RF",96,0.95,0.0188068592159985,0,0,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","RF",96,0.95,0.0269347405941635,0,1,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","RF",96,0.95,0.0296142814663056,0,1,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","RF",96,0.95,0.0243851575466511,0,1,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","RF",96,0.95,0.0150814668678923,0,0,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","RF",96,0.95,0.0116736534796554,0,0,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","RM",96,0.95,0.796682395696986,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","RM",96,0.95,1.18651809567625,0,4,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","RM",96,0.95,1.26191741848124,0,4,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","RM",96,0.95,1.1162094046177,0,4,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","RM",96,0.95,1.08842842383556,0,4,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","RM",96,0.95,1.29015477913288,0,4,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","RM",96,0.95,1.77678718385797,0,6,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","RM",96,0.95,2.70225716788166,0,9,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","RM",96,0.95,3.99933310189846,0,12,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","RM",96,0.95,5.12748061306032,0,14,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","RM",96,0.95,5.62697012221943,0,15,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","RM",96,0.95,4.45839547887778,0,12,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","RM",96,0.95,3.8149088722662,0,11,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","RO",96,0.95,0.128282876493753,0,1,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","RO",96,0.95,0.103118178902864,0,1,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","RO",96,0.95,0.0561900092411909,0,1,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","RO",96,0.95,0.0461894891003955,0,1,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","RO",96,0.95,0.0439219635506501,0,1,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","RO",96,0.95,0.0789148580870457,0,1,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","RO",96,0.95,0.141419297354162,0,1,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","RO",96,0.95,0.229583431777751,0,1,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","RO",96,0.95,0.439951108952499,0,2,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","RO",96,0.95,0.500018349170006,0,2,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","RO",96,0.95,0.341763927576633,0,2,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","RO",96,0.95,0.087800568146116,0,1,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","RO",96,0.95,0.0654883877472428,0,1,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","SF",96,0.95,0.508789441018068,0,2,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","SF",96,0.95,0.743094104586915,0,3,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","SF",96,0.95,0.831688554438847,0,4,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","SF",96,0.95,0.842214112078846,0,3,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","SF",96,0.95,0.828769817727533,0,3,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","SF",96,0.95,0.818131655779893,0,3,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","SF",96,0.95,0.823174786215937,0,3,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","SF",96,0.95,0.907391979898256,0,4,217,555,2534
"2022-05-26",12,2022,563,"abundance","pevGARCH","all","SF",96,0.95,0.979376776068142,0,4,217,555,2534
"2022-05-26",1,2023,564,"abundance","pevGARCH","all","SF",96,0.95,1.02749400978237,0,4,217,555,2534
"2022-05-26",2,2023,565,"abundance","pevGARCH","all","SF",96,0.95,1.04163622174878,0,4,217,555,2534
"2022-05-26",3,2023,566,"abundance","pevGARCH","all","SF",96,0.95,1.02354011285842,0,4,217,555,2534
"2022-05-26",4,2023,567,"abundance","pevGARCH","all","SF",96,0.95,1.01442284046569,0,4,217,555,2534
"2022-05-26",4,2022,555,"abundance","pevGARCH","all","SH",96,0.95,1.04232682469946,0,3,217,555,2534
"2022-05-26",5,2022,556,"abundance","pevGARCH","all","SH",96,0.95,1.03153617972372,0,4,217,555,2534
"2022-05-26",6,2022,557,"abundance","pevGARCH","all","SH",96,0.95,0.989815718573662,0,4,217,555,2534
"2022-05-26",7,2022,558,"abundance","pevGARCH","all","SH",96,0.95,0.937769083382515,0,4,217,555,2534
"2022-05-26",8,2022,559,"abundance","pevGARCH","all","SH",96,0.95,0.892849290932073,0,4,217,555,2534
"2022-05-26",9,2022,560,"abundance","pevGARCH","all","SH",96,0.95,0.867651089223423,0,4,217,555,2534
"2022-05-26",10,2022,561,"abundance","pevGARCH","all","SH",96,0.95,0.867398310886284,0,3,217,555,2534
"2022-05-26",11,2022,562,"abundance","pevGARCH","all","SH",96,0.95,0.95372005877528,0,4,217,555,2534
