"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-05-25,5,2018,506,"abundance","nbGARCH","All","SF",0.784251533603467,0,3,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","All","SF",1.39359322217853,0,4,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","All","SF",1.86561631267584,0,5,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","All","SF",2.23058975425882,0,7,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","All","SF",2.51254006329257,0,8,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","All","SF",2.73019715107988,0,9,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","All","SF",2.89813482950972,0,9,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","All","SF",3.02766322271068,0,9,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","All","SF",3.12753908620427,0,10,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","All","SF",3.20453554966183,0,10,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","All","SF",3.26388582707065,0,10,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","All","SF",3.30962755822412,0,10,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","All","SF",3.34487757304542,0,10,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","All","SH",0.461343465393911,0,2,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","All","SH",0.906118802192321,0,3,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","All","SH",1.0212385694762,0,4,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","All","SH",1.14719931266056,0,4,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","All","SH",1.33868476744792,0,5,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","All","SH",1.45806756523119,0,6,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","All","SH",1.41030125011844,0,6,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","All","SH",1.53125447453162,0,6,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","All","SH",1.60924647026348,0,6,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","All","SH",1.66958252262623,0,6,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","All","SH",1.68983820901779,0,7,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","All","SH",1.68124745788905,0,7,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","All","SH",1.74466359763188,0,7,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","All","SO",3.77771627116794e-05,0,0,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","All","SO",3.77785366156335e-05,0,0,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","All","SO",3.77785366656005e-05,0,0,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","All","SO",3.77785366656023e-05,0,0,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","All","SO",3.77785366656023e-05,0,0,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","All","SO",9.92428373512314e-05,0,0,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","All","SO",3.77807720343662e-05,0,0,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","All","SO",3.77785367468995e-05,0,0,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","All","SO",3.77785366656052e-05,0,0,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","All","SO",3.77785366656023e-05,0,0,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","All","SO",3.77785366656023e-05,0,0,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","All","SO",3.77785366656017e-05,0,0,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","All","SO",1.36902450102001e-21,0,0,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","All","total",120.410668896161,77,171,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","All","total",121.668493501747,66,197,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","All","total",122.923229557085,56,212,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","All","total",124.035327276935,48,222,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","All","total",125.017687477965,45,231,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","All","total",125.816918435504,41,245,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","All","total",126.783727583262,39,262,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","All","total",127.857141563541,36,279,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","All","total",128.917284667423,36,276,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","All","total",129.969774418694,37,283,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","All","total",131.010745729123,36,283,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","All","total",132.057383852484,35,274,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","All","total",132.928100992983,34,286,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","BA",0.144247941018224,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","BA",0.164365728949206,0,1,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","BA",0.167161490335788,0,1,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","BA",0.16755125132463,0,1,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","BA",0.167603498183966,0,1,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","BA",0.167611790908752,0,1,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","BA",0.167611917461454,0,1,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","BA",0.167610380527634,0,1,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","BA",0.167610166787446,0,1,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","BA",0.167607479607327,0,1,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","BA",0.167609903435114,0,1,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","BA",0.167607595458362,0,1,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","BA",0.167607198257411,0,1,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","DM",15.2854529277691,9,22,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","DM",15.5009516972374,8,24,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","DM",15.5687725174722,7,26,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","DM",15.5990513784037,6,25,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","DM",15.6232866812417,6,27,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","DM",15.6651847887761,6,26,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","DM",15.6994917323705,6,27,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","DM",15.7683819668793,6,27,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","DM",15.8242502992155,6,27,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","DM",15.8879822548367,5,27,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","DM",15.9393450700937,5,27,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","DM",15.9777771559137,5,26,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","DM",16.0279834212325,6,27,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","DO",1.60542889166167,0,4,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","DO",2.09414488476249,0,5,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","DO",2.47877944518709,0,7,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","DO",2.78332677972339,0,8,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","DO",3.02303741916032,0,8,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","DO",3.21661987443421,0,9,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","DO",3.34835551645513,0,9,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","DO",3.46239445325921,0,9,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","DO",3.55277957091431,0,10,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","DO",3.61405033403132,0,10,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","DO",3.66246479826949,0,9,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","DO",3.70072598560663,0,10,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","DO",3.74163297393294,0,10,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","DS",0.163254759454249,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","DS",0.100244675613097,0,1,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","DS",0.101298346234233,0,1,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","DS",0.0954267151873125,0,1,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","DS",0.09441176966553,0,1,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","DS",0.0948895398442619,0,1,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","DS",0.100854532116364,0,1,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","DS",0.101348875107567,0,1,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","DS",0.101389831256286,0,1,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","DS",0.101393224377146,0,1,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","DS",0.101393505489142,0,1,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","DS",0.100798889017832,0,1,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","DS",0.100807475445888,0,1,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","NA",0.108174049423167,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","NA",0.11939059101819,0,1,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","NA",0.123524794861149,0,1,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","NA",0.120978704202398,0,1,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","NA",0.120715357659621,0,1,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","NA",0.120688117926501,0,1,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","NA",0.120685300320279,0,1,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","NA",0.120685008874361,0,1,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","NA",0.120684978727945,0,1,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","NA",0.120684975609678,0,1,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","NA",0.120684975287132,0,1,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","NA",0.120684975253769,0,1,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","NA",0.120684975250318,0,1,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","OL",0.297969884061455,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","OL",0.386522534715343,0,2,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","OL",0.412829660028738,0,2,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","OL",0.420644164953933,0,2,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","OL",0.422965390571944,0,2,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","OL",0.4236547855855,0,2,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","OL",0.423859659375442,0,2,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","OL",0.423920514498588,0,2,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","OL",0.423938492990515,0,2,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","OL",0.423943833213127,0,2,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","OL",0.423945419457286,0,2,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","OL",0.423945890630632,0,2,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","OL",0.423946030586614,0,2,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","OT",2.15340895676669,0,5,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","OT",2.26034877189989,0,6,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","OT",2.31261335549989,0,7,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","OT",2.37116384766056,0,7,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","OT",2.42573133311964,0,7,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","OT",2.46388384633651,0,8,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","OT",2.48449593718774,0,7,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","OT",2.5051449406758,0,8,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","OT",2.51338604596242,0,7,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","OT",2.51912084564705,0,7,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","OT",2.52243362244345,0,7,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","OT",2.51753143066556,0,7,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","OT",2.50432214842504,0,7,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PB",0.771901870631668,0,2,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PB",1.34853706664939,0,4,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PB",1.77499533584027,0,5,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PB",2.0886778908636,0,6,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PB",2.31863654951567,0,6,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PB",2.4868467645572,0,6,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PB",2.60970609482696,0,7,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PB",2.6993485863562,0,7,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PB",2.76470717857012,0,8,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PB",2.81233562126398,0,7,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PB",2.84703076027892,0,8,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PB",2.87229781350983,0,8,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PB",2.89069524274617,0,8,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PE",0.231218592019732,0,2,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PE",0.290936146444426,0,2,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PE",0.294879517750847,0,2,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PE",0.295718623974504,0,2,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PE",0.295901128063769,0,1,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PE",0.296379655531628,0,2,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PE",0.3051424540203,0,2,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PE",0.307105983501697,0,2,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PE",0.307525729449871,0,2,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PE",0.313104524270332,0,2,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PE",0.314375406712384,0,2,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PE",0.31466612817542,0,2,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PE",0.30002154991498,0,2,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PF",0.401600761253157,0,2,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PF",0.562843223983631,0,2,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PF",0.627578997636122,0,3,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PF",0.653568764573268,0,3,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PF",0.664002932292288,0,3,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PF",0.668191950168906,0,3,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PF",0.669873718634309,0,3,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PF",0.670548899353958,0,2,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PF",0.670819964571693,0,3,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PF",0.670928789284988,0,3,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PF",0.670972479205045,0,3,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PF",0.670990019422391,0,3,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PF",0.670997061303514,0,3,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PH",0,0,0,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PL",0.0133777558706914,0,0,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PL",0.0136799123217921,0,0,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PL",0.0132251205374635,0,0,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PL",0.0135890503399348,0,0,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PL",0.0133716119325021,0,0,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PL",0.0133717095695744,0,0,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PL",0.0133717095257272,0,0,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PL",0.0133717095257469,0,0,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PL",0.0133717095257469,0,0,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PL",0.0135889834346403,0,0,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PL",0.0133716119625414,0,0,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PL",0.0133717095695609,0,0,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PL",0.0142028007006863,0,0,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PM",0.16060764654284,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PM",0.186188438885632,0,1,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PM",0.190260214739621,0,1,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PM",0.190908247127897,0,1,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PM",0.191011384429166,0,1,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PM",0.191027799159703,0,1,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PM",0.191030411631341,0,1,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PM",0.191030827416883,0,1,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PM",0.191034545344267,0,1,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PM",0.191035137078908,0,1,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PM",0.191031579491165,0,1,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PM",0.191031013286546,0,1,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PM",0.191030923172768,0,1,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","PP",8.10643757336598,1,20,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","PP",9.87932476368657,0,28,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","PP",12.0975520617981,0,33,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","PP",14.6033441138531,0,42,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","PP",17.0806603107989,0,43,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","PP",20.2213744624578,1,54,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","PP",18.8206562759145,0,46,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","PP",15.7746778477416,0,40,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","PP",13.4731193794847,0,32,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","PP",11.6852540567182,0,26,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","PP",10.3617722319479,0,22,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","PP",9.94757791084391,0,22,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","PP",10.284114835794,0,27,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","RF",0,0,0,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","RM",0.285992671929748,0,2,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","RM",0.367585015840689,0,2,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","RM",0.39086372256585,0,2,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","RM",0.397504787954552,0,2,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","RM",0.399399347192315,0,2,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","RM",0.399939822954752,0,2,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","RM",0.400094008469191,0,2,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","RM",0.400137994090388,0,2,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","RM",0.400150546661667,0,2,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","RM",0.400154127624267,0,2,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","RM",0.400155156285755,0,2,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","RM",0.400155438169571,0,2,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","RM",0.400155523059444,0,2,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","RO",0.0544277594237256,0,0,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","RO",0.0392404841060419,0,0,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","RO",0.0555090310478527,0,0,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","RO",0.0559514464607316,0,0,217,505,505
2018-05-25,9,2018,510,"abundance","nbGARCH","Controls","RO",0.0559634310002553,0,0,217,505,505
2018-05-25,10,2018,511,"abundance","nbGARCH","Controls","RO",0.0559637556138933,0,0,217,505,505
2018-05-25,11,2018,512,"abundance","nbGARCH","Controls","RO",0.0559637644063641,0,0,217,505,505
2018-05-25,12,2018,513,"abundance","nbGARCH","Controls","RO",0.0559637646445165,0,0,217,505,505
2018-05-25,1,2019,514,"abundance","nbGARCH","Controls","RO",0.0797547194144623,0,0,217,505,505
2018-05-25,2,2019,515,"abundance","nbGARCH","Controls","RO",0.0992425216472854,0,0,217,505,505
2018-05-25,3,2019,516,"abundance","nbGARCH","Controls","RO",0.142730739108315,0,0,217,505,505
2018-05-25,4,2019,517,"abundance","nbGARCH","Controls","RO",0.0830393075327398,0,0,217,505,505
2018-05-25,5,2019,518,"abundance","nbGARCH","Controls","RO",0.0027043638745811,0,0,217,505,505
2018-05-25,5,2018,506,"abundance","nbGARCH","Controls","SF",0.218818260503677,0,1,217,505,505
2018-05-25,6,2018,507,"abundance","nbGARCH","Controls","SF",0.263278000956975,0,1,217,505,505
2018-05-25,7,2018,508,"abundance","nbGARCH","Controls","SF",0.271886844162169,0,1,217,505,505
2018-05-25,8,2018,509,"abundance","nbGARCH","Controls","SF",0.271965868696727,0,1,217,505,505
