"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-01-05",12,2023,575,"abundance","pevGARCH","controls","SH",118,0.95,0.0797315642774893,0,1,217,563,3024
"2023-01-05",11,2022,562,"abundance","pevGARCH","controls","total",118,0.95,50.8538869601939,38,67,217,563,3024
"2023-01-05",12,2022,563,"abundance","pevGARCH","controls","total",118,0.95,47.5587221368452,31,66,217,563,3024
"2023-01-05",1,2023,564,"abundance","pevGARCH","controls","total",118,0.95,47.1427170451765,29,69,217,563,3024
"2023-01-05",2,2023,565,"abundance","pevGARCH","controls","total",118,0.95,50.8315761128245,30,75,217,563,3024
"2023-01-05",3,2023,566,"abundance","pevGARCH","controls","total",118,0.95,56.9693678762299,33,83,217,563,3024
"2023-01-05",4,2023,567,"abundance","pevGARCH","controls","total",118,0.95,60.5609424845807,35,89,217,563,3024
"2023-01-05",5,2023,568,"abundance","pevGARCH","controls","total",118,0.95,63.6932430240699,38,94,217,563,3024
"2023-01-05",6,2023,569,"abundance","pevGARCH","controls","total",118,0.95,64.3268969453069,37,94,217,563,3024
"2023-01-05",7,2023,570,"abundance","pevGARCH","controls","total",118,0.95,65.0315060619538,38,95,217,563,3024
"2023-01-05",8,2023,571,"abundance","pevGARCH","controls","total",118,0.95,65.1675799577925,38,96,217,563,3024
"2023-01-05",9,2023,572,"abundance","pevGARCH","controls","total",118,0.95,64.1454256133621,37,92,217,563,3024
"2023-01-05",10,2023,573,"abundance","pevGARCH","controls","total",118,0.95,63.33065368267,35,93,217,563,3024
"2023-01-05",11,2023,574,"abundance","pevGARCH","controls","total",118,0.95,61.5788504976878,35,89,217,563,3024
"2023-01-05",12,2023,575,"abundance","pevGARCH","controls","total",118,0.95,59.5673051970974,33,88,217,563,3024
