"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","DO",124,0.95,3.7060984636679,0,12,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","DO",124,0.95,3.70251261194821,0,11,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","DO",124,0.95,3.76377068155074,0,12,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","DO",124,0.95,3.85539709380618,0,13,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","DO",124,0.95,3.93824705301903,0,13,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","DO",124,0.95,3.97829255323422,0,13,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","DS",124,0.95,0.0412379001412878,0,1,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","DS",124,0.95,0.0629150723684033,0,1,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","DS",124,0.95,0.0762330551296574,0,1,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","DS",124,0.95,0.0961717547529942,0,1,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","DS",124,0.95,0.104547009714941,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","DS",124,0.95,0.111136528644321,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","DS",124,0.95,0.107326359622288,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","DS",124,0.95,0.0987657991135223,0,1,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","DS",124,0.95,0.093342341528786,0,1,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","DS",124,0.95,0.0888278273126992,0,1,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","DS",124,0.95,0.0856451478809093,0,1,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","DS",124,0.95,0.0844505381054559,0,1,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","DS",124,0.95,0.0857131465118502,0,1,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","OL",124,0.95,0.302029729918167,0,2,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","OL",124,0.95,0.325107005097528,0,2,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","OL",124,0.95,0.281014064451076,0,2,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","OL",124,0.95,0.242209386629741,0,2,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","OL",124,0.95,0.230560956344046,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","OL",124,0.95,0.225664834725714,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","OL",124,0.95,0.25946990906971,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","OL",124,0.95,0.399777638867385,0,2,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","OL",124,0.95,0.540664478692154,0,2,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","OL",124,0.95,0.591363058792642,0,3,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","OL",124,0.95,0.546955421083637,0,3,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","OL",124,0.95,0.521911828619114,0,2,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","OL",124,0.95,0.517048066167202,0,2,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","OT",124,0.95,7.33973711435064,3,13,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","OT",124,0.95,5.86179766955558,1,13,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","OT",124,0.95,4.83516509690513,0,11,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","OT",124,0.95,4.34065770447822,0,11,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","OT",124,0.95,3.98382965172698,0,11,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","OT",124,0.95,3.72580843888874,0,11,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","OT",124,0.95,3.53915966903508,0,11,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","OT",124,0.95,3.24094865371032,0,9,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","OT",124,0.95,2.77766024621715,0,8,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","OT",124,0.95,2.51940201209325,0,7,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","OT",124,0.95,2.38794195629901,0,7,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","OT",124,0.95,2.29703867710381,0,7,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","OT",124,0.95,2.12274250040416,0,7,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PB",124,0.95,3.02671013533287,0,7,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PB",124,0.95,3.02400907667997,0,8,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PB",124,0.95,3.45458555107153,0,10,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PB",124,0.95,3.74134265034006,0,10,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PB",124,0.95,3.92160719183232,0,11,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PB",124,0.95,4.25215495640558,0,12,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PB",124,0.95,4.05603317784359,0,12,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PB",124,0.95,4.35277474990536,0,12,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PB",124,0.95,4.00105615765491,0,11,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PB",124,0.95,3.36994033530529,0,10,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PB",124,0.95,2.8603030393252,0,9,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PB",124,0.95,2.60362335511081,0,8,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PB",124,0.95,2.62539564267888,0,9,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PE",124,0.95,1.10953691707694,0,3,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PE",124,0.95,0.528568485368551,0,2,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PE",124,0.95,0.288128576388482,0,2,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PE",124,0.95,0.233268725818257,0,2,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PE",124,0.95,0.223159982708974,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PE",124,0.95,0.201639928896125,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PE",124,0.95,0.255167492882812,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PE",124,0.95,0.220288322495683,0,1,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PE",124,0.95,0.289226104892052,0,2,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PE",124,0.95,0.37850631946164,0,2,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PE",124,0.95,0.430323637670193,0,2,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PE",124,0.95,0.419524016839186,0,2,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PE",124,0.95,0.414754157928683,0,2,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PF",124,0.95,0.365444589824682,0,2,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PF",124,0.95,0.498964576363729,0,2,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PF",124,0.95,0.54774603731178,0,2,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PF",124,0.95,0.565568108247497,0,2,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PF",124,0.95,0.572079288698157,0,3,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PF",124,0.95,0.574458103582845,0,3,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PF",124,0.95,0.575327186728672,0,3,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PF",124,0.95,0.575644700029095,0,3,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PF",124,0.95,0.575760701230082,0,3,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PF",124,0.95,0.575803081433552,0,3,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PF",124,0.95,0.575818564735565,0,3,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PF",124,0.95,0.575824221448388,0,3,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PF",124,0.95,0.575826288087654,0,3,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PL",124,0.95,0.0105304533197038,0,0,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PL",124,0.95,0.0111385930319406,0,0,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PL",124,0.95,0.0105802078879376,0,0,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PL",124,0.95,0.0106075875157175,0,0,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PL",124,0.95,0.0105789183767526,0,0,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PL",124,0.95,0.0105787877784028,0,0,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PL",124,0.95,0.0105787871834751,0,0,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PL",124,0.95,0.0105787871807649,0,0,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PL",124,0.95,0.0105787871807526,0,0,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PL",124,0.95,0.0106075810262145,0,0,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PL",124,0.95,0.0105789183471908,0,0,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PL",124,0.95,0.0105787877782682,0,0,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PL",124,0.95,0.0105828732713354,0,0,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PM",124,0.95,0.136035342885036,0,1,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PM",124,0.95,0.154421442431977,0,1,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PM",124,0.95,0.156905386531909,0,1,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PM",124,0.95,0.157240946470545,0,1,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PM",124,0.95,0.157286277458318,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PM",124,0.95,0.157292401241775,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PM",124,0.95,0.157293228506316,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PM",124,0.95,0.157293340261836,0,1,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PM",124,0.95,0.157293355358937,0,1,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PM",124,0.95,0.157293357398411,0,1,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PM",124,0.95,0.157293357673924,0,1,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PM",124,0.95,0.157293357711144,0,1,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PM",124,0.95,0.157293357716172,0,1,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","PP",124,0.95,5.5808726437652,1,11,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","PP",124,0.95,10.2680706048179,3,20,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","PP",124,0.95,17.2838244552577,5,31,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","PP",124,0.95,24.7883497638151,9,44,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","PP",124,0.95,32.5220265861612,12,55,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","PP",124,0.95,38.7916746871797,16,64,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","PP",124,0.95,39.7131630076981,17,64,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","PP",124,0.95,44.662120437806,20,69,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","PP",124,0.95,51.3705494835465,24,76,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","PP",124,0.95,42.1953038677287,20,63,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","PP",124,0.95,35.5895746508325,18,55,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","PP",124,0.95,26.0334073799452,12,42,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","PP",124,0.95,25.3169650688522,11,41,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","RM",124,0.95,6.04846391715568,2,12,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","RM",124,0.95,2.38099258638834,0,6,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","RM",124,0.95,0.690925406614422,0,3,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","RM",124,0.95,0.176492729389475,0,1,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","RM",124,0.95,0.106773381226275,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","RM",124,0.95,0.0866625077913382,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","RM",124,0.95,0.116828301143939,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","RM",124,0.95,1.00062701859606,0,4,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","RM",124,0.95,5.55602272166924,0,15,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","RM",124,0.95,7.48505222550224,1,18,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","RM",124,0.95,8.81395725587535,1,22,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","RM",124,0.95,7.56611779836617,0,18,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","RM",124,0.95,9.60245469578448,0,23,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","RO",124,0.95,0.0261744773249222,0,1,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","RO",124,0.95,0.016473523176808,0,0,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","RO",124,0.95,0.000272325871232365,0,0,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","RO",124,0.95,0.00382563974280978,0,0,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","RO",124,0.95,0.0163123000412236,0,0,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","RO",124,0.95,0.000614478134920031,0,0,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","RO",124,0.95,6.89979256932185e-05,0,0,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","RO",124,0.95,2.79669902029584e-05,0,0,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","RO",124,0.95,0.000179326047849442,0,0,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","RO",124,0.95,4.14180235254925e-05,0,0,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","RO",124,0.95,5.08869614667688e-05,0,0,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","RO",124,0.95,0.000156543413201105,0,0,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","RO",124,0.95,0.000349146976540436,0,0,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","SF",124,0.95,0.118596742269082,0,1,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","SF",124,0.95,0.168584425980684,0,1,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","SF",124,0.95,0.217390092446401,0,1,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","SF",124,0.95,0.264288055021316,0,2,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","SF",124,0.95,0.280883150633642,0,2,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","SF",124,0.95,0.287156017863862,0,2,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","SF",124,0.95,0.238523450760506,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","SF",124,0.95,0.136909436435555,0,1,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","SF",124,0.95,0.0979617156575537,0,1,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","SF",124,0.95,0.0950233075900792,0,1,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","SF",124,0.95,0.108431046216313,0,1,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","SF",124,0.95,0.113610617439817,0,1,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","SF",124,0.95,0.113102892027814,0,1,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","SH",124,0.95,0.361985685078342,0,2,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","SH",124,0.95,0.204993732878782,0,1,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","SH",124,0.95,0.0862474833667709,0,1,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","SH",124,0.95,0.0549242414670968,0,1,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","SH",124,0.95,0.0541422724494817,0,1,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","SH",124,0.95,0.0367187166227257,0,1,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","SH",124,0.95,0.0398697871091674,0,1,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","SH",124,0.95,0.0464288147376189,0,1,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","SH",124,0.95,0.0499371024582549,0,1,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","SH",124,0.95,0.0654812778971835,0,1,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","SH",124,0.95,0.11812892181446,0,1,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","SH",124,0.95,0.0952756113032582,0,1,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","SH",124,0.95,0.0691005649397043,0,1,217,566,3159
"2023-04-06",3,2023,566,"abundance","pevGARCH","controls","total",124,0.95,58.9016634803494,45,75,217,566,3159
"2023-04-06",4,2023,567,"abundance","pevGARCH","controls","total",124,0.95,61.9303706024472,43,83,217,566,3159
"2023-04-06",5,2023,568,"abundance","pevGARCH","controls","total",124,0.95,64.2327166447715,40,89,217,566,3159
"2023-04-06",6,2023,569,"abundance","pevGARCH","controls","total",124,0.95,63.6992938542885,40,88,217,566,3159
"2023-04-06",7,2023,570,"abundance","pevGARCH","controls","total",124,0.95,62.6431157564448,38,90,217,566,3159
"2023-04-06",8,2023,571,"abundance","pevGARCH","controls","total",124,0.95,61.2022147302325,37,89,217,566,3159
"2023-04-06",9,2023,572,"abundance","pevGARCH","controls","total",124,0.95,59.1655882651324,35,85,217,566,3159
"2023-04-06",10,2023,573,"abundance","pevGARCH","controls","total",124,0.95,58.9458002166235,34,87,217,566,3159
"2023-04-06",11,2023,574,"abundance","pevGARCH","controls","total",124,0.95,57.5729634532391,33,84,217,566,3159
"2023-04-06",12,2023,575,"abundance","pevGARCH","controls","total",124,0.95,55.5636663719037,33,82,217,566,3159
"2023-04-06",1,2024,576,"abundance","pevGARCH","controls","total",124,0.95,53.7356411935461,31,79,217,566,3159
"2023-04-06",2,2024,577,"abundance","pevGARCH","controls","total",124,0.95,52.3377734368357,29,78,217,566,3159
"2023-04-06",3,2024,578,"abundance","pevGARCH","controls","total",124,0.95,52.7859623349982,29,76,217,566,3159
