"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","DO",108,0.95,0.397634801905674,0,2,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","DO",108,0.95,0.560614574315276,0,2,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","DO",108,0.95,0.708996649776839,0,3,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","DO",108,0.95,0.50953987824155,0,2,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","DO",108,0.95,0.260176876716745,0,2,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","DO",108,0.95,0.164374224910352,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","DO",108,0.95,0.120990599243061,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","DO",108,0.95,0.122782819949021,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","DO",108,0.95,0.122998998259208,0,1,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0675407988553631,0,1,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0719201722343727,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722037545723218,0,1,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722221161388467,0,1,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233050185488,0,1,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233819964278,0,1,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233869806106,0,1,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233873033277,0,1,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","NA",108,0.95,0.072223387324223,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","NA",108,0.95,0.072223387325576,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233873256636,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","NA",108,0.95,0.0722233873256692,0,1,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","OL",108,0.95,0.156442268876751,0,1,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","OL",108,0.95,0.180810972602933,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","OL",108,0.95,0.184605598251932,0,1,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185196458190385,0,1,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185288460117294,0,1,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185302785584666,0,1,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185305016179017,0,1,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","OL",108,0.95,0.18530536350109,0,1,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185305417582022,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185305426002872,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","OL",108,0.95,0.185442776715335,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","OL",108,0.95,0.18546417920922,0,1,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","OT",108,0.95,0.66366326804266,0,3,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","OT",108,0.95,1.002730419181,0,4,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","OT",108,0.95,1.08126528205037,0,4,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","OT",108,0.95,1.01427368556882,0,4,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","OT",108,0.95,0.897824276057575,0,3,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","OT",108,0.95,0.815248886907473,0,4,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","OT",108,0.95,0.930468710599445,0,4,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","OT",108,0.95,1.22216339277666,0,5,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","OT",108,0.95,1.55442440041955,0,5,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","OT",108,0.95,1.93269442092603,0,6,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","OT",108,0.95,2.15114575071807,0,7,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","OT",108,0.95,2.31125991984649,0,8,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PB",108,0.95,7.61046289347074,3,13,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PB",108,0.95,7.87798644553713,2,16,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PB",108,0.95,7.74536217698522,1,17,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PB",108,0.95,7.27213335342536,1,17,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PB",108,0.95,6.86697532111286,1,16,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PB",108,0.95,6.43083662600654,0,16,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PB",108,0.95,6.43206919214001,0,16,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PB",108,0.95,7.18841695864202,1,18,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PB",108,0.95,8.12117177667158,1,20,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PB",108,0.95,9.33829408665981,1,24,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PB",108,0.95,10.4076547013249,1,26,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PB",108,0.95,11.5161318528336,1,28,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PE",108,0.95,0.361440304395853,0,2,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PE",108,0.95,0.489552954151949,0,2,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PE",108,0.95,0.5420632324177,0,2,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PE",108,0.95,0.571089379544408,0,3,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PE",108,0.95,0.60711001674411,0,3,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PE",108,0.95,0.64328051927875,0,3,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PE",108,0.95,0.672719849448092,0,3,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PE",108,0.95,0.669888604527959,0,3,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PE",108,0.95,0.643737073484412,0,3,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PE",108,0.95,0.612655940104982,0,3,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PE",108,0.95,0.585123758500543,0,2,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PE",108,0.95,0.575070778527928,0,3,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PF",108,0.95,0.522688395345254,0,2,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PF",108,0.95,0.781878188581558,0,3,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PF",108,0.95,0.848004853024692,0,3,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PF",108,0.95,0.87168060268194,0,3,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PF",108,0.95,0.947244068586288,0,4,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PF",108,0.95,0.947345652646344,0,4,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PF",108,0.95,0.793160566153418,0,4,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PF",108,0.95,0.471040352038254,0,2,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PF",108,0.95,0.393263755830212,0,2,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PF",108,0.95,0.441697807062866,0,2,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PF",108,0.95,0.579635296183693,0,3,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PF",108,0.95,0.635309320010959,0,3,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00399518142253992,0,0,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400462299546117,0,0,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400464528999024,0,0,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400464534263454,0,0,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400464534275886,0,0,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400464534275915,0,0,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00400464534275915,0,0,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00388629541104489,0,0,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00388602420253088,0,0,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00388602358101948,0,0,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PH",108,0.95,0.0038860235795952,0,0,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PH",108,0.95,0.00446889924383915,0,0,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0468793826265588,0,1,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0615427893593608,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0156183457946368,0,0,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0292030030367577,0,1,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0145734841157974,0,0,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0172386119485618,0,0,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0210398896743117,0,0,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0472631064802934,0,1,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PL",108,0.95,0.060631237980463,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0850924720866227,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0477235592037931,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PL",108,0.95,0.0338542466077572,0,0,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PM",108,0.95,0.277113491989628,0,2,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PM",108,0.95,0.351642232911672,0,2,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PM",108,0.95,0.374586163002231,0,2,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PM",108,0.95,0.38680500661269,0,2,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PM",108,0.95,0.398321170580341,0,2,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PM",108,0.95,0.409673152943512,0,2,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PM",108,0.95,0.418281839498902,0,2,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PM",108,0.95,0.415672149134217,0,2,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PM",108,0.95,0.407499436263379,0,2,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PM",108,0.95,0.397529567349032,0,2,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PM",108,0.95,0.388780239066873,0,2,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PM",108,0.95,0.386318460554614,0,2,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","PP",108,0.95,58.5641858335898,44,74,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","PP",108,0.95,46.9134387317815,31,63,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","PP",108,0.95,34.1353766923029,20,50,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","PP",108,0.95,24.0394636503494,13,38,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","PP",108,0.95,17.3324089319845,8,29,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","PP",108,0.95,13.4333387535771,5,24,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","PP",108,0.95,13.4903496270628,4,25,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","PP",108,0.95,18.957001223368,6,34,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","PP",108,0.95,31.0304645198248,11,53,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","PP",108,0.95,44.9157771166336,18,74,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","PP",108,0.95,53.8178668148571,23,85,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","PP",108,0.95,63.0908033797804,28,95,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00399518142253992,0,0,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400462299546117,0,0,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400464528999024,0,0,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400464534263454,0,0,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400464534275886,0,0,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400464534275915,0,0,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00400464534275915,0,0,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00388629541104489,0,0,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00388602420253088,0,0,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00388602358101948,0,0,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","RF",108,0.95,0.0038860235795952,0,0,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","RF",108,0.95,0.00446889924383915,0,0,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","RM",108,0.95,0.120138701411466,0,1,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","RM",108,0.95,0.185944886020599,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","RM",108,0.95,0.223926668609581,0,1,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","RM",108,0.95,0.362052082241209,0,2,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","RM",108,0.95,0.764314364510229,0,3,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","RM",108,0.95,1.32199749437518,0,5,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","RM",108,0.95,0.378782624473372,0,2,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","RM",108,0.95,0.0191719136577636,0,0,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","RM",108,0.95,0.01440581305884,0,0,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","RM",108,0.95,0.0115936563856925,0,0,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","RM",108,0.95,0.0279072202331065,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","RM",108,0.95,0.0283724165893182,0,1,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0158017491566838,0,0,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0303280397976922,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0729636545872093,0,1,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","RO",108,0.95,0.140456842891736,0,1,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","RO",108,0.95,0.197305546117467,0,1,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","RO",108,0.95,0.209455058123316,0,2,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","RO",108,0.95,0.159196026087977,0,1,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","RO",108,0.95,0.177046459843885,0,1,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0704510292483781,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0356485975283284,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0196942435736921,0,0,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","RO",108,0.95,0.0191981020678168,0,0,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","SF",108,0.95,0.268770565983658,0,2,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","SF",108,0.95,0.322143090907313,0,2,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","SF",108,0.95,0.309309879195999,0,2,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","SF",108,0.95,0.291111615431233,0,2,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","SF",108,0.95,0.280759045324806,0,2,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","SF",108,0.95,0.275818364325212,0,2,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","SF",108,0.95,0.28096503404299,0,2,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","SF",108,0.95,0.276625008283178,0,2,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","SF",108,0.95,0.300108281334709,0,2,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","SF",108,0.95,0.321717083464481,0,2,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","SF",108,0.95,0.342274831952934,0,2,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","SF",108,0.95,0.347582915157836,0,2,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","SH",108,0.95,0.132729853462057,0,1,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","SH",108,0.95,0.148108300559991,0,1,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","SH",108,0.95,0.153781888589731,0,1,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","SH",108,0.95,0.162952649564529,0,1,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","SH",108,0.95,0.176234383919316,0,1,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","SH",108,0.95,0.190815639374283,0,1,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","SH",108,0.95,0.201754403702756,0,1,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","SH",108,0.95,0.195316297732594,0,1,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","SH",108,0.95,0.182724471394819,0,1,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","SH",108,0.95,0.169410701844373,0,1,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","SH",108,0.95,0.15897370576268,0,1,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","SH",108,0.95,0.157330128015633,0,1,217,558,2800
"2022-08-18",8,2022,559,"abundance","pevGARCH","exclosures","total",108,0.95,68.7257955042162,52,85,217,558,2800
"2022-08-18",9,2022,560,"abundance","pevGARCH","exclosures","total",108,0.95,61.8305984980954,40,82,217,558,2800
"2022-08-18",10,2022,561,"abundance","pevGARCH","exclosures","total",108,0.95,54.3039618466096,34,75,217,558,2800
"2022-08-18",11,2022,562,"abundance","pevGARCH","exclosures","total",108,0.95,47.1410577228062,27,68,217,558,2800
"2022-08-18",12,2022,563,"abundance","pevGARCH","exclosures","total",108,0.95,41.0133810180541,22,63,217,558,2800
"2022-08-18",1,2023,564,"abundance","pevGARCH","exclosures","total",108,0.95,36.0317915925425,17,56,217,558,2800
"2022-08-18",2,2023,565,"abundance","pevGARCH","exclosures","total",108,0.95,34.8913557053799,17,56,217,558,2800
"2022-08-18",3,2023,566,"abundance","pevGARCH","exclosures","total",108,0.95,36.9809847265043,18,61,217,558,2800
"2022-08-18",4,2023,567,"abundance","pevGARCH","exclosures","total",108,0.95,40.477724159964,18,67,217,558,2800
"2022-08-18",5,2023,568,"abundance","pevGARCH","exclosures","total",108,0.95,44.6259256965498,20,72,217,558,2800
"2022-08-18",6,2023,569,"abundance","pevGARCH","exclosures","total",108,0.95,47.4942675438215,21,77,217,558,2800
"2022-08-18",7,2023,570,"abundance","pevGARCH","exclosures","total",108,0.95,50.2104039275842,23,80,217,558,2800
