"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-08",4,2023,567,"abundance","pevGARCH","all","SH",111,0.95,1.56529728935979,0,6,217,559,2864
"2022-09-08",5,2023,568,"abundance","pevGARCH","all","SH",111,0.95,1.0174476655568,0,4,217,559,2864
"2022-09-08",6,2023,569,"abundance","pevGARCH","all","SH",111,0.95,0.812943383762531,0,3,217,559,2864
"2022-09-08",7,2023,570,"abundance","pevGARCH","all","SH",111,0.95,0.684491876136987,0,3,217,559,2864
"2022-09-08",8,2023,571,"abundance","pevGARCH","all","SH",111,0.95,0.62286155663863,0,3,217,559,2864
"2022-09-08",8,2022,559,"abundance","pevGARCH","all","SO",111,0.95,7.73017195925804e-18,0,0,217,559,2864
"2022-09-08",9,2022,560,"abundance","pevGARCH","all","SO",111,0.95,2.08240330700841e-21,0,0,217,559,2864
"2022-09-08",10,2022,561,"abundance","pevGARCH","all","SO",111,0.95,1.84036755408942e-21,0,0,217,559,2864
"2022-09-08",11,2022,562,"abundance","pevGARCH","all","SO",111,0.95,7.79808050520397e-20,0,0,217,559,2864
"2022-09-08",12,2022,563,"abundance","pevGARCH","all","SO",111,0.95,2.99125252823945e-25,0,0,217,559,2864
"2022-09-08",1,2023,564,"abundance","pevGARCH","all","SO",111,0.95,4.85030239826627e-36,0,0,217,559,2864
"2022-09-08",2,2023,565,"abundance","pevGARCH","all","SO",111,0.95,11445.916907649,11238,11656,217,559,2864
"2022-09-08",3,2023,566,"abundance","pevGARCH","all","SO",111,0.95,1.60996711468203e-24,0,0,217,559,2864
"2022-09-08",4,2023,567,"abundance","pevGARCH","all","SO",111,0.95,7.64380326520238e-29,0,0,217,559,2864
"2022-09-08",5,2023,568,"abundance","pevGARCH","all","SO",111,0.95,4.49286730080357e-21,0,0,217,559,2864
"2022-09-08",6,2023,569,"abundance","pevGARCH","all","SO",111,0.95,3.29498118425944e-24,0,0,217,559,2864
"2022-09-08",7,2023,570,"abundance","pevGARCH","all","SO",111,0.95,2.19837658997346e-27,0,0,217,559,2864
"2022-09-08",8,2023,571,"abundance","pevGARCH","all","SO",111,0.95,3.06330865033502e-22,0,0,217,559,2864
"2022-09-08",8,2022,559,"abundance","pevGARCH","all","total",111,0.95,374.783994559203,335,414,217,559,2864
"2022-09-08",9,2022,560,"abundance","pevGARCH","all","total",111,0.95,347.069244947424,297,396,217,559,2864
"2022-09-08",10,2022,561,"abundance","pevGARCH","all","total",111,0.95,324.636247053683,269,383,217,559,2864
"2022-09-08",11,2022,562,"abundance","pevGARCH","all","total",111,0.95,307.863486333827,251,367,217,559,2864
"2022-09-08",12,2022,563,"abundance","pevGARCH","all","total",111,0.95,296.359129593529,236,360,217,559,2864
"2022-09-08",1,2023,564,"abundance","pevGARCH","all","total",111,0.95,288.338473604318,223,357,217,559,2864
"2022-09-08",2,2023,565,"abundance","pevGARCH","all","total",111,0.95,282.533333646836,217,351,217,559,2864
"2022-09-08",3,2023,566,"abundance","pevGARCH","all","total",111,0.95,277.699579391588,211,349,217,559,2864
"2022-09-08",4,2023,567,"abundance","pevGARCH","all","total",111,0.95,273.242634670305,205,345,217,559,2864
"2022-09-08",5,2023,568,"abundance","pevGARCH","all","total",111,0.95,267.270341633374,200,339,217,559,2864
"2022-09-08",6,2023,569,"abundance","pevGARCH","all","total",111,0.95,259.851192274216,192,333,217,559,2864
"2022-09-08",7,2023,570,"abundance","pevGARCH","all","total",111,0.95,251.66933287935,190,324,217,559,2864
"2022-09-08",8,2023,571,"abundance","pevGARCH","all","total",111,0.95,243.390298312601,179,311,217,559,2864
