"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PB",7.60097570213727,0,21,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PB",7.15054086497572,0,19,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PB",7.03847893539167,0,19,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PB",6.48258949150133,0,18,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PB",6.12914729983887,0,18,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PB",5.88649141646143,0,17,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PB",5.73400269790195,0,16,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PE",1.52346160603415,0,4,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PE",1.14167841347445,0,4,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PE",0.816196915596599,0,3,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PE",0.56590172055691,0,3,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PE",0.418253118951337,0,2,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PE",0.369383525563409,0,2,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PE",0.384166368375302,0,2,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PE",0.423513300989394,0,2,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PE",0.49859133000383,0,2,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PE",0.656977757013962,0,3,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PE",0.790767267823205,0,3,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PE",0.910358252436912,0,4,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PE",0.980626278986818,0,4,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PE",1.01337682299704,0,4,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PE",1.02653874110269,0,4,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PF",0.507239897416202,0,2,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PF",0.812357031272837,0,3,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PF",0.914618595279158,0,3,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PF",1.07011587540716,0,4,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PF",1.54534501106335,0,5,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PF",1.59038100415981,0,6,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PF",1.68002321175108,0,5,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PF",2.05818283681015,0,6,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PF",1.70268783762135,0,5,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PF",1.27934559396235,0,5,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PF",0.870883772133421,0,4,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PF",0.84918445914743,0,3,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PF",0.839004419608957,0,3,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PF",0.845539218543419,0,3,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PF",0.851263607373708,0,4,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PH",0.0042002730994431,0,0,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PH",0.00421053043570505,0,0,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PH",0.00440227364884939,0,0,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PH",0.00440276276860392,0,0,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PH",0.00440276401625467,0,0,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PH",0.00440276401943719,0,0,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PH",0.00349664904303277,0,0,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PH",0.00440045225798627,0,0,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PH",0.00440275812258271,0,0,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PH",0.00440276400440356,0,0,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PH",0.00440276401940695,0,0,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PH",0.00440276401944523,0,0,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PH",0.00440276401944532,0,0,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PH",0.00439379192432504,0,0,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PH",0.00423313561903518,0,0,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PL",0.040525829287371,0,1,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PL",0.0395141817225975,0,1,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PL",0.0360045591827525,0,1,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PL",0.0326907229327839,0,1,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PL",0.0302044405425157,0,1,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PL",0.0290832097010771,0,1,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PL",0.0312999730607816,0,1,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PL",0.0338731286760866,0,1,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PL",0.0358210589620765,0,1,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PL",0.0365723818604632,0,1,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PL",0.0365357416309851,0,1,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PL",0.0360445452636919,0,1,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PL",0.0359936039533642,0,1,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PL",0.0359499508886453,0,1,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PL",0.0357944974338644,0,1,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PM",0.399102773285766,0,2,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PM",0.51411251969183,0,2,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PM",0.458178912936361,0,2,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PM",0.408658635403197,0,2,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PM",0.388281566412432,0,2,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PM",0.371871490900629,0,2,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PM",0.362429804794553,0,2,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PM",0.381922026631664,0,2,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PM",0.404189007402392,0,2,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PM",0.493284666648968,0,2,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PM",0.505964756160355,0,2,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PM",0.569379576486763,0,3,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PM",0.593065036438609,0,3,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PM",0.603388454788279,0,3,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PM",0.606541348618278,0,3,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","PP",1.07586855973763,0,4,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","PP",2.37874059074386,0,7,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","PP",3.68052295382012,0,10,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","PP",5.68350610306255,0,13,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","PP",11.2010918240192,2,22,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","PP",13.6335169442872,3,26,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","PP",15.571231405249,4,29,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","PP",18.4121026365963,5,32,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","PP",15.607152865568,5,27,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","PP",10.5772049653606,3,19,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","PP",6.90032133135214,1,14,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","PP",5.4667502614762,0,12,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","PP",4.6692168604383,0,10,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","PP",4.52162151766913,0,10,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","PP",4.60824349126041,0,10,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","RF",0.0042002730994431,0,0,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","RF",0.00421053043570505,0,0,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","RF",0.00440227364884939,0,0,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","RF",0.00440276276860392,0,0,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","RF",0.00440276401625467,0,0,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","RF",0.00440276401943719,0,0,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","RF",0.00349664904303277,0,0,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","RF",0.00440045225798627,0,0,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","RF",0.00440275812258271,0,0,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","RF",0.00440276400440356,0,0,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","RF",0.00440276401940695,0,0,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","RF",0.00440276401944523,0,0,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","RF",0.00440276401944532,0,0,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","RF",0.00439379192432504,0,0,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","RF",0.00423313561903518,0,0,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","RM",1.57287104924212,0,4,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","RM",1.88507264212586,0,6,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","RM",0.733117226656454,0,3,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","RM",0.444862809834665,0,2,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","RM",0.697654939339193,0,3,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","RM",0.468408755210936,0,2,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","RM",0.358712138050141,0,2,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","RM",0.529856269811161,0,2,217,530,774,32,0.95
"2020-05-07",10,2020,536,"abundance","pevGARCH","exclosures","RM",0.40010867217987,0,2,217,530,774,32,0.95
"2020-05-07",11,2020,537,"abundance","pevGARCH","exclosures","RM",0.642467052902664,0,3,217,530,774,32,0.95
"2020-05-07",12,2020,538,"abundance","pevGARCH","exclosures","RM",0.459935094273431,0,2,217,530,774,32,0.95
"2020-05-07",1,2021,539,"abundance","pevGARCH","exclosures","RM",0.891779275080253,0,3,217,530,774,32,0.95
"2020-05-07",2,2021,540,"abundance","pevGARCH","exclosures","RM",1.15482161921269,0,4,217,530,774,32,0.95
"2020-05-07",3,2021,541,"abundance","pevGARCH","exclosures","RM",1.31269248120368,0,5,217,530,774,32,0.95
"2020-05-07",4,2021,542,"abundance","pevGARCH","exclosures","RM",1.42405309806067,0,5,217,530,774,32,0.95
"2020-05-07",2,2020,528,"abundance","pevGARCH","exclosures","RO",0.192844599502969,0,1,217,530,774,32,0.95
"2020-05-07",3,2020,529,"abundance","pevGARCH","exclosures","RO",0.146504575964621,0,1,217,530,774,32,0.95
"2020-05-07",4,2020,530,"abundance","pevGARCH","exclosures","RO",0.0466589366202949,0,1,217,530,774,32,0.95
"2020-05-07",5,2020,531,"abundance","pevGARCH","exclosures","RO",0.018084928129619,0,0,217,530,774,32,0.95
"2020-05-07",6,2020,532,"abundance","pevGARCH","exclosures","RO",0.00742698605178526,0,0,217,530,774,32,0.95
"2020-05-07",7,2020,533,"abundance","pevGARCH","exclosures","RO",0.00685954148132139,0,0,217,530,774,32,0.95
"2020-05-07",8,2020,534,"abundance","pevGARCH","exclosures","RO",0.0100724553267025,0,0,217,530,774,32,0.95
"2020-05-07",9,2020,535,"abundance","pevGARCH","exclosures","RO",0.0140757472313961,0,0,217,530,774,32,0.95
