"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","OL",0.162126287609856,0,1,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","OL",0.125827842331802,0,1,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","OT",0.44985365415548,0,2,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","OT",0.65373111340939,0,3,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","OT",0.746569703489076,0,3,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","OT",0.854174041180391,0,3,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","OT",1.03841495084352,0,4,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","OT",1.15450993227988,0,4,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","OT",1.33698032390321,0,5,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","OT",1.47600550720813,0,5,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","OT",1.49821391866413,0,5,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","OT",1.51946589626087,0,5,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","OT",1.43656551702759,0,5,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","OT",1.26056375534399,0,4,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PB",5.30848528233363,1,10,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PB",4.83060780095717,0,11,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PB",4.49970208911034,0,11,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PB",4.44183539059487,0,12,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PB",4.74223124670384,0,12,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PB",5.02748236738561,0,13,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PB",5.52485193406927,0,15,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PB",31.7187620641525,5,71,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PB",136.186518877954,26,297,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PB",573.939021162321,122,1192,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PB",2047.34178230739,474,4091,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PB",6818.27196594231,1684,13139,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PE",0.717383767690025,0,3,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PE",0.615557028858022,0,3,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PE",0.575661943492385,0,2,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PE",0.53758412136046,0,2,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PE",0.486960997749378,0,2,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PE",0.467873329491634,0,2,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PE",0.439313671502726,0,2,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PE",1824.26820207515,1208,3834,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PE",1663935.85108277,1106084,3469734,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PE",1894473781.97596,1264341502,3922214461,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PE",1565566448420.31,1048962818747,3218333728564,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PE",1689515811678093,1136442157771086,3448807359790541,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PF",0.439338796452441,0,2,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PF",0.621485153911962,0,3,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PF",0.738339238018687,0,3,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PF",0.784956826811049,0,3,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PF",0.88265443982151,0,3,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PF",0.990108701485773,0,3,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PF",1.1605571063484,0,4,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PF",1.22246434865036,0,5,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PF",1.14155043348524,0,4,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PF",1.08359336296349,0,3,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PF",0.99838116703432,0,4,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PF",0.875262744135029,0,4,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PH",0.00389032251614515,0,0,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PH",0.0038993469201519,0,0,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PH",0.00389936783770314,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PH",0.00403050661154128,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PH",0.00403082079016207,0,0,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PH",0.00403082154284258,0,0,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PH",0.00403082154464579,0,0,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PH",0.00341600322472054,0,0,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PH",0.00402934843711663,0,0,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","PH",0.00403081801551248,0,0,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","PH",0.00403082153619533,0,0,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","PH",0.00403082154462987,0,0,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","PL",0.0233905628742578,0,0,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","PL",0.0192588212941253,0,0,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","PL",0.0224718704133006,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","PL",0.0128703041401772,0,0,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","PL",0.0180326791618712,0,0,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","PL",0.0165075301338674,0,0,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","PL",0.0316076891360741,0,1,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","PL",0.0403728089711816,0,1,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","PL",0.0377308778919458,0,1,217,550,1987,76,0.95
