"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","NA",97,0.95,2.06159144818148,0,6,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","NA",97,0.95,2.0531328483968,0,7,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","NA",97,0.95,2.05601260504659,0,7,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","OL",97,0.95,0.601221561023369,0,3,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","OL",97,0.95,1.01570083099489,0,4,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","OL",97,0.95,1.20934639528908,0,4,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","OL",97,0.95,1.35557558316006,0,5,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","OL",97,0.95,1.33390879446138,0,5,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","OL",97,0.95,1.37518445574765,0,6,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","OL",97,0.95,1.3441054660686,0,5,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","OL",97,0.95,1.3349809132732,0,5,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","OL",97,0.95,1.13978362603014,0,4,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","OL",97,0.95,1.02751745455783,0,4,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","OL",97,0.95,1.04200160053091,0,4,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","OL",97,0.95,1.02981114008152,0,4,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","OL",97,0.95,0.654326416956766,0,3,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","OL",97,0.95,0.453234587422676,0,2,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","OT",97,0.95,1.99615752401238,0,5,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","OT",97,0.95,3.02766431148085,0,8,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","OT",97,0.95,4.28302965556074,0,11,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","OT",97,0.95,5.75489446836046,0,15,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","OT",97,0.95,7.4468448550562,1,20,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","OT",97,0.95,8.55225116135878,1,23,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","OT",97,0.95,9.21572033699143,0,26,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","OT",97,0.95,9.44461108280681,1,25,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","OT",97,0.95,9.76030779667554,1,28,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","OT",97,0.95,9.61792184468775,1,27,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","OT",97,0.95,9.34906100702854,1,26,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","OT",97,0.95,9.83669378346486,1,27,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","OT",97,0.95,13.2500997044677,1,37,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","OT",97,0.95,20.3623525104255,2,54,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PB",97,0.95,22.7400507345649,14,33,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PB",97,0.95,23.6505066518319,11,38,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PB",97,0.95,25.1483321140483,10,42,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PB",97,0.95,26.7166431088379,10,49,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PB",97,0.95,28.1612331729693,10,53,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PB",97,0.95,28.5697099859505,8,57,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PB",97,0.95,28.1072576990751,8,56,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PB",97,0.95,27.135922569803,7,55,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PB",97,0.95,26.4861356086436,7,57,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PB",97,0.95,25.5883685509349,6,53,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PB",97,0.95,24.6378823680052,5,52,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PB",97,0.95,24.5792384334199,5,52,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PB",97,0.95,26.368915192774,5,58,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PB",97,0.95,29.8207541394096,6,69,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PE",97,0.95,5.03350751813896,1,10,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PE",97,0.95,4.95799035946149,0,12,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PE",97,0.95,4.73426046661832,0,11,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PE",97,0.95,4.49080032929096,0,12,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PE",97,0.95,4.32874234592147,0,11,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PE",97,0.95,4.35258008361821,0,11,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PE",97,0.95,4.49286492428896,0,12,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PE",97,0.95,4.76888917602288,0,13,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PE",97,0.95,5.08819874366629,0,14,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PE",97,0.95,5.60229561602706,0,15,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PE",97,0.95,5.95657215294038,0,17,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PE",97,0.95,5.99620938660406,0,17,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PE",97,0.95,5.72287030071113,0,16,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PE",97,0.95,5.20251220715713,0,14,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PF",97,0.95,0.837605935197646,0,3,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PF",97,0.95,1.49874510299364,0,5,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PF",97,0.95,1.93486477898525,0,5,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PF",97,0.95,2.31498228655682,0,7,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PF",97,0.95,2.49099942914215,0,7,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PF",97,0.95,2.57496370640838,0,7,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PF",97,0.95,2.52090386797098,0,7,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PF",97,0.95,2.42895099799004,0,8,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PF",97,0.95,2.26070174737022,0,7,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PF",97,0.95,1.99677969859284,0,6,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PF",97,0.95,1.98571598419486,0,6,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PF",97,0.95,2.02380970101283,0,6,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PF",97,0.95,1.89603979481213,0,6,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PF",97,0.95,1.90977380368936,0,6,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PH",97,0.95,0.0638279127500576,0,1,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PH",97,0.95,0.0394765319994109,0,1,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PH",97,0.95,0.0522086419632123,0,1,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PH",97,0.95,0.0749182379306109,0,1,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PH",97,0.95,0.0673631558912451,0,1,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PH",97,0.95,0.049641169693028,0,1,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PH",97,0.95,0.0257425269818383,0,1,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PH",97,0.95,0.0217064933562136,0,0,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PH",97,0.95,0.0196189759274692,0,0,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PH",97,0.95,0.0173346954753479,0,0,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PH",97,0.95,0.0171490201730704,0,0,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PH",97,0.95,0.0209373199971036,0,0,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PH",97,0.95,0.0198897935473334,0,0,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PH",97,0.95,0.0538283915844585,0,1,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PL",97,0.95,0.309089236265918,0,2,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PL",97,0.95,0.378684234890318,0,2,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PL",97,0.95,0.367142731666837,0,2,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PL",97,0.95,0.35249912321146,0,2,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PL",97,0.95,0.356731519531164,0,2,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PL",97,0.95,0.390320629639743,0,2,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PL",97,0.95,0.448117834100589,0,2,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PL",97,0.95,0.505091506835142,0,2,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PL",97,0.95,0.544665928982002,0,2,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PL",97,0.95,0.562831428206251,0,2,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PL",97,0.95,0.558803715192747,0,3,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PL",97,0.95,0.537636406873424,0,2,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PL",97,0.95,0.491854378055073,0,2,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PL",97,0.95,0.421446896304708,0,2,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PM",97,0.95,0.722183218401585,0,3,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PM",97,0.95,1.22815622570456,0,4,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PM",97,0.95,1.56664224895754,0,5,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PM",97,0.95,1.7814426233759,0,6,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PM",97,0.95,1.91351739446088,0,6,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PM",97,0.95,2.00023743410072,0,7,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PM",97,0.95,2.06998062222069,0,7,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PM",97,0.95,2.14053634266461,0,7,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PM",97,0.95,2.24794753998146,0,7,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PM",97,0.95,2.34556545630872,0,7,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PM",97,0.95,2.42560602355845,0,7,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PM",97,0.95,2.47697699921654,0,8,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PM",97,0.95,2.49265092052493,0,8,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PM",97,0.95,2.47408827006875,0,9,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","PP",97,0.95,163.73295011637,140,191,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","PP",97,0.95,149.185124213943,121,178,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","PP",97,0.95,142.661457942946,112,175,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","PP",97,0.95,140.223667699792,111,174,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","PP",97,0.95,138.100362545861,105,172,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","PP",97,0.95,122.805946039992,92,153,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","PP",97,0.95,103.900949652829,76,130,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","PP",97,0.95,87.2065345016151,62,113,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","PP",97,0.95,95.3328439646322,67,123,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","PP",97,0.95,99.0789804943237,70,125,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","PP",97,0.95,92.7368119738458,66,119,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","PP",97,0.95,92.6124717955549,65,119,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","PP",97,0.95,141.190194674548,104,178,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","PP",97,0.95,218.689020765839,169,269,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","RF",97,0.95,0.0138982140220232,0,0,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","RF",97,0.95,0.00915656032776092,0,0,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","RF",97,0.95,0.0092796501873578,0,0,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","RF",97,0.95,0.00905300327644997,0,0,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","RF",97,0.95,0.00977585297628494,0,0,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","RF",97,0.95,0.0100726353661643,0,0,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","RF",97,0.95,0.0119053644575278,0,0,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","RF",97,0.95,0.0163338471768832,0,0,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","RF",97,0.95,0.0239559298191733,0,1,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","RF",97,0.95,0.0288911645286138,0,1,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","RF",97,0.95,0.0275627884305505,0,1,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","RF",97,0.95,0.0220353392285191,0,0,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","RF",97,0.95,0.0116664471557395,0,0,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","RF",97,0.95,0.0068378794019311,0,0,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","RM",97,0.95,0.796682395696986,0,3,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","RM",97,0.95,1.18651809567625,0,4,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","RM",97,0.95,1.26191741848124,0,4,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","RM",97,0.95,1.1162094046177,0,4,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","RM",97,0.95,1.08842842383556,0,4,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","RM",97,0.95,1.29015477913288,0,4,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","RM",97,0.95,1.77678718385797,0,6,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","RM",97,0.95,2.55152335641078,0,7,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","RM",97,0.95,3.3777266895112,0,10,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","RM",97,0.95,4.57269331843702,0,12,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","RM",97,0.95,5.80854299169926,0,16,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","RM",97,0.95,6.17053496694661,0,15,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","RM",97,0.95,4.91123889768459,0,12,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","RM",97,0.95,2.92914232471285,0,8,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","RO",97,0.95,0.128282876493753,0,1,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","RO",97,0.95,0.103118178902864,0,1,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","RO",97,0.95,0.0561900092411909,0,1,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","RO",97,0.95,0.0461894891003955,0,1,217,556,2556
"2022-06-02",8,2022,559,"abundance","pevGARCH","all","RO",97,0.95,0.0439219635506501,0,1,217,556,2556
"2022-06-02",9,2022,560,"abundance","pevGARCH","all","RO",97,0.95,0.0789148580870457,0,1,217,556,2556
"2022-06-02",10,2022,561,"abundance","pevGARCH","all","RO",97,0.95,0.141419297354162,0,1,217,556,2556
"2022-06-02",11,2022,562,"abundance","pevGARCH","all","RO",97,0.95,0.247140475538749,0,2,217,556,2556
"2022-06-02",12,2022,563,"abundance","pevGARCH","all","RO",97,0.95,0.353637180950719,0,2,217,556,2556
"2022-06-02",1,2023,564,"abundance","pevGARCH","all","RO",97,0.95,0.473318396529023,0,2,217,556,2556
"2022-06-02",2,2023,565,"abundance","pevGARCH","all","RO",97,0.95,0.499247334405172,0,2,217,556,2556
"2022-06-02",3,2023,566,"abundance","pevGARCH","all","RO",97,0.95,0.326269420429558,0,2,217,556,2556
"2022-06-02",4,2023,567,"abundance","pevGARCH","all","RO",97,0.95,0.0778781514654026,0,1,217,556,2556
"2022-06-02",5,2023,568,"abundance","pevGARCH","all","RO",97,0.95,0.0227493922576221,0,0,217,556,2556
"2022-06-02",4,2022,555,"abundance","pevGARCH","all","SF",97,0.95,0.508789441018068,0,2,217,556,2556
"2022-06-02",5,2022,556,"abundance","pevGARCH","all","SF",97,0.95,0.743094104586915,0,3,217,556,2556
"2022-06-02",6,2022,557,"abundance","pevGARCH","all","SF",97,0.95,0.831688554438847,0,3,217,556,2556
"2022-06-02",7,2022,558,"abundance","pevGARCH","all","SF",97,0.95,0.842214112078846,0,3,217,556,2556
