"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PE",119,0.95,15.7042425739203,6,29,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PE",119,0.95,12.7292988157307,4,24,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PE",119,0.95,10.2144371230605,2,21,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PE",119,0.95,8.34337219646042,1,19,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PE",119,0.95,7.37107843989152,1,17,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PE",119,0.95,6.94859778042151,1,16,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PE",119,0.95,6.98450455018958,1,17,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PE",119,0.95,7.37662522407878,1,17,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PE",119,0.95,8.02838937938309,1,19,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PE",119,0.95,8.46689413847636,1,18,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","PF",119,0.95,6.304510567063,2,12,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","PF",119,0.95,11.3027803189155,3,22,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PF",119,0.95,14.5868898402704,4,30,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PF",119,0.95,14.626288004982,3,31,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PF",119,0.95,13.0154297601597,2,29,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PF",119,0.95,10.8621674979117,1,25,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PF",119,0.95,3.76577123004569,0,10,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PF",119,0.95,1.71926297824977,0,6,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PF",119,0.95,0.89497613960732,0,4,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PF",119,0.95,0.687825175869865,0,3,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PF",119,0.95,0.831997090563184,0,3,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PF",119,0.95,1.09483877278395,0,4,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","PH",119,0.95,0.0212988129436736,0,0,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","PH",119,0.95,0.0235139047371705,0,1,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PH",119,0.95,0.0247413517538554,0,0,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PH",119,0.95,0.0473882990235059,0,1,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PH",119,0.95,0.0799956641422317,0,1,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PH",119,0.95,0.0707945839453391,0,1,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PH",119,0.95,0.0429414866249272,0,1,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PH",119,0.95,0.0403916684796009,0,1,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PH",119,0.95,0.0325101168239552,0,0,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PH",119,0.95,0.0244514353663265,0,1,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PH",119,0.95,0.0171481459240973,0,0,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PH",119,0.95,0.0233831642940865,0,0,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","PL",119,0.95,0.322455502281333,0,2,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","PL",119,0.95,0.41602759764822,0,2,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PL",119,0.95,0.42695340189206,0,2,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PL",119,0.95,0.392391836555377,0,2,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PL",119,0.95,0.378260951247285,0,2,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PL",119,0.95,0.374335985025772,0,2,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PL",119,0.95,0.346729913493179,0,2,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PL",119,0.95,0.35850741187315,0,2,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PL",119,0.95,0.364123553515773,0,2,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PL",119,0.95,0.397000828771068,0,2,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PL",119,0.95,0.433494780584894,0,2,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PL",119,0.95,0.449834581018677,0,2,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","PM",119,0.95,0.816733106344423,0,3,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","PM",119,0.95,1.5644825448257,0,5,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PM",119,0.95,2.00072666636861,0,7,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PM",119,0.95,2.24007923268972,0,7,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PM",119,0.95,2.28444109053293,0,8,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PM",119,0.95,2.27733138844625,0,7,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PM",119,0.95,2.24262905477243,0,8,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PM",119,0.95,2.23138102537428,0,8,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PM",119,0.95,2.24737529915924,0,7,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PM",119,0.95,2.28723208886308,0,8,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PM",119,0.95,2.34202296914823,0,8,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PM",119,0.95,2.39881022079603,0,8,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","PP",119,0.95,10.8602984003824,5,18,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","PP",119,0.95,26.7637283321158,12,43,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","PP",119,0.95,47.5773003659842,24,75,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","PP",119,0.95,79.218105623476,45,119,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","PP",119,0.95,111.139284537767,69,153,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","PP",119,0.95,141.389570952351,95,187,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","PP",119,0.95,205.070639650272,146,264,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","PP",119,0.95,276.91509299781,209,343,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","PP",119,0.95,278.835064944358,213,336,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","PP",119,0.95,311.053914688323,244,366,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","PP",119,0.95,244.204577337124,192,289,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","PP",119,0.95,201.499466522092,158,241,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","RF",119,0.95,0.0174637399728496,0,0,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","RF",119,0.95,0.0167917578070622,0,0,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","RF",119,0.95,0.0146500732044645,0,0,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","RF",119,0.95,0.0146406737191408,0,0,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","RF",119,0.95,0.0146406324360122,0,0,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","RF",119,0.95,0.0153245382386898,0,0,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","RF",119,0.95,0.0146436353176833,0,0,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","RF",119,0.95,0.0146406454435673,0,0,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","RF",119,0.95,0.0146406323118237,0,0,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","RF",119,0.95,0.0146406322541481,0,0,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","RF",119,0.95,0.0146406322538948,0,0,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","RF",119,0.95,0.0145108470606503,0,0,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","RM",119,0.95,24.0513422665261,15,34,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","RM",119,0.95,23.355444289523,11,38,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","RM",119,0.95,21.7162895719493,9,37,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","RM",119,0.95,9.70350751195848,2,20,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","RM",119,0.95,5.17169516098746,0,13,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","RM",119,0.95,3.52735320300007,0,9,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","RM",119,0.95,0.998999100915553,0,4,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","RM",119,0.95,0.515341056544541,0,2,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","RM",119,0.95,0.483914015282385,0,2,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","RM",119,0.95,0.516288679878635,0,2,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","RM",119,0.95,0.955296941852735,0,4,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","RM",119,0.95,2.07201963250257,0,7,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","RO",119,0.95,0.422133976606942,0,2,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","RO",119,0.95,0.381599018418612,0,2,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","RO",119,0.95,0.210100340459883,0,1,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","RO",119,0.95,0.0504757843908557,0,1,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","RO",119,0.95,0.0377202943972224,0,1,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","RO",119,0.95,0.0373682380390984,0,1,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","RO",119,0.95,0.0130088412638975,0,0,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","RO",119,0.95,0.0288005678916414,0,1,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","RO",119,0.95,0.0336188503090579,0,1,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","RO",119,0.95,0.115004062205633,0,1,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","RO",119,0.95,0.321907070104899,0,2,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","RO",119,0.95,0.444493207317674,0,2,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","SF",119,0.95,0.669761849340398,0,3,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","SF",119,0.95,1.03848603960919,0,4,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","SF",119,0.95,1.16363918018603,0,5,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","SF",119,0.95,1.09632820061315,0,4,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","SF",119,0.95,1.04667924488006,0,4,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","SF",119,0.95,1.04576565705399,0,4,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","SF",119,0.95,0.95346860718127,0,4,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","SF",119,0.95,0.915513258091935,0,4,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","SF",119,0.95,0.914390865828276,0,4,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","SF",119,0.95,0.917422788328119,0,4,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","SF",119,0.95,0.958310061496371,0,4,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","SF",119,0.95,1.11154769902901,0,4,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","SH",119,0.95,0.90980118751005,0,4,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","SH",119,0.95,2.11077751225698,0,7,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","SH",119,0.95,2.3313630700983,0,7,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","SH",119,0.95,2.09135529141089,0,7,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","SH",119,0.95,1.5338513614869,0,5,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","SH",119,0.95,1.1804508553428,0,5,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","SH",119,0.95,0.967147457754824,0,4,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","SH",119,0.95,0.893339510045301,0,4,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","SH",119,0.95,0.907883576435883,0,4,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","SH",119,0.95,0.949569489505937,0,4,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","SH",119,0.95,1.01523512411656,0,4,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","SH",119,0.95,1.08526965009393,0,4,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","SO",119,0.95,4.53982437136219e-45,0,0,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","SO",119,0.95,4.95961671858034e-62,0,0,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","SO",119,0.95,4.41151824030542e-62,0,0,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","SO",119,0.95,4.67946098885821e-48,0,0,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","SO",119,0.95,1.2477381057852e-51,0,0,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","SO",119,0.95,4.72894675637169e-55,0,0,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","SO",119,0.95,3.27911280224534e-49,0,0,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","SO",119,0.95,2.19456587718512e-42,0,0,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","SO",119,0.95,1.79996017215601e-42,0,0,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","SO",119,0.95,2.69761093508032e-51,0,0,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","SO",119,0.95,3.2797642870842e-47,0,0,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","SO",119,0.95,1.22155347087026e-40,0,0,217,564,3043
"2023-02-16",2,2023,565,"abundance","pevGARCH","all","total",119,0.95,168.053120238416,144,195,217,564,3043
"2023-02-16",3,2023,566,"abundance","pevGARCH","all","total",119,0.95,202.657011047997,164,243,217,564,3043
"2023-02-16",4,2023,567,"abundance","pevGARCH","all","total",119,0.95,222.947820353985,173,274,217,564,3043
"2023-02-16",5,2023,568,"abundance","pevGARCH","all","total",119,0.95,235.512730176082,178,292,217,564,3043
"2023-02-16",6,2023,569,"abundance","pevGARCH","all","total",119,0.95,240.814152638095,182,301,217,564,3043
"2023-02-16",7,2023,570,"abundance","pevGARCH","all","total",119,0.95,245.154099901044,187,304,217,564,3043
"2023-02-16",8,2023,571,"abundance","pevGARCH","all","total",119,0.95,237.05903537356,180,300,217,564,3043
"2023-02-16",9,2023,572,"abundance","pevGARCH","all","total",119,0.95,230.333059764175,173,290,217,564,3043
"2023-02-16",10,2023,573,"abundance","pevGARCH","all","total",119,0.95,219.649564331413,162,284,217,564,3043
"2023-02-16",11,2023,574,"abundance","pevGARCH","all","total",119,0.95,211.365159393126,154,277,217,564,3043
"2023-02-16",12,2023,575,"abundance","pevGARCH","all","total",119,0.95,201.388010451482,147,266,217,564,3043
"2023-02-16",1,2024,576,"abundance","pevGARCH","all","total",119,0.95,205.812668884327,147,268,217,564,3043
