"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-04-13",11,2023,574,"abundance","pevGARCH","all","SO",125,0.95,8.0686098682477e-37,0,0,217,566,3181
"2023-04-13",12,2023,575,"abundance","pevGARCH","all","SO",125,0.95,7.352761548216e-34,0,0,217,566,3181
"2023-04-13",1,2024,576,"abundance","pevGARCH","all","SO",125,0.95,4.82328375551583e-29,0,0,217,566,3181
"2023-04-13",2,2024,577,"abundance","pevGARCH","all","SO",125,0.95,1.26443738329459e-30,0,0,217,566,3181
"2023-04-13",3,2024,578,"abundance","pevGARCH","all","SO",125,0.95,4.14921065925401e-21,0,0,217,566,3181
"2023-04-13",3,2023,566,"abundance","pevGARCH","all","total",125,0.95,266.030477365305,233,298,217,566,3181
"2023-04-13",4,2023,567,"abundance","pevGARCH","all","total",125,0.95,282.59847159455,239,325,217,566,3181
"2023-04-13",5,2023,568,"abundance","pevGARCH","all","total",125,0.95,287.272459810942,240,337,217,566,3181
"2023-04-13",6,2023,569,"abundance","pevGARCH","all","total",125,0.95,286.018370920527,232,343,217,566,3181
"2023-04-13",7,2023,570,"abundance","pevGARCH","all","total",125,0.95,285.945484769561,230,343,217,566,3181
"2023-04-13",8,2023,571,"abundance","pevGARCH","all","total",125,0.95,276.207397419973,219,338,217,566,3181
"2023-04-13",9,2023,572,"abundance","pevGARCH","all","total",125,0.95,263.493994770975,211,322,217,566,3181
"2023-04-13",10,2023,573,"abundance","pevGARCH","all","total",125,0.95,247.893342045335,194,310,217,566,3181
"2023-04-13",11,2023,574,"abundance","pevGARCH","all","total",125,0.95,237.870690657495,186,300,217,566,3181
"2023-04-13",12,2023,575,"abundance","pevGARCH","all","total",125,0.95,226.091039158332,172,288,217,566,3181
"2023-04-13",1,2024,576,"abundance","pevGARCH","all","total",125,0.95,233.666796126325,176,300,217,566,3181
"2023-04-13",2,2024,577,"abundance","pevGARCH","all","total",125,0.95,231.781966673585,172,297,217,566,3181
"2023-04-13",3,2024,578,"abundance","pevGARCH","all","total",125,0.95,227.28979985903,172,291,217,566,3181
