"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2019-08-23,10,2019,524,"abundance","AutoArima","Controls","RO",-2.90310098376717e-19,-0.324768586165654,0.324768586165654,217,521,521
2019-08-23,11,2019,525,"abundance","AutoArima","Controls","RO",-1.27246537531455e-19,-0.326483012670226,0.326483012670226,217,521,521
2019-08-23,12,2019,526,"abundance","AutoArima","Controls","RO",-5.57737447105027e-20,-0.326811354657551,0.326811354657551,217,521,521
2019-08-23,1,2020,527,"abundance","AutoArima","Controls","RO",-2.44463280445912e-20,-0.326874397237636,0.326874397237636,217,521,521
2019-08-23,2,2020,528,"abundance","AutoArima","Controls","RO",-1.07151305325788e-20,-0.326886507448728,0.326886507448728,217,521,521
2019-08-23,3,2020,529,"abundance","AutoArima","Controls","RO",-4.69657537609646e-21,-0.326888833984769,0.326888833984769,217,521,521
2019-08-23,4,2020,530,"abundance","AutoArima","Controls","RO",-2.05856757379575e-21,-0.326889280951917,0.326889280951917,217,521,521
2019-08-23,5,2020,531,"abundance","AutoArima","Controls","RO",-9.02295846767709e-22,-0.326889366822204,0.326889366822204,217,521,521
2019-08-23,6,2020,532,"abundance","AutoArima","Controls","RO",-3.95487525140156e-22,-0.326889383319414,0.326889383319414,217,521,521
2019-08-23,7,2020,533,"abundance","AutoArima","Controls","RO",-1.73347115695804e-22,-0.326889386488822,0.326889386488822,217,521,521
2019-08-23,8,2019,522,"abundance","AutoArima","Controls","SF",0.0501004868366779,-0.703123350865015,0.80332432453837,217,521,521
2019-08-23,9,2019,523,"abundance","AutoArima","Controls","SF",0.0872978208505335,-0.850756034586904,1.02535167628797,217,521,521
2019-08-23,10,2019,524,"abundance","AutoArima","Controls","SF",0.1157089297558,-0.914787255203482,1.14620511471508,217,521,521
2019-08-23,11,2019,525,"abundance","AutoArima","Controls","SF",0.120973932190464,-0.912563805617476,1.1545116699984,217,521,521
2019-08-23,12,2019,526,"abundance","AutoArima","Controls","SF",0.132851387304794,-0.915985524700883,1.18168829931047,217,521,521
2019-08-23,1,2020,527,"abundance","AutoArima","Controls","SF",0.14273820512575,-0.916569815402269,1.20204622565377,217,521,521
2019-08-23,2,2020,528,"abundance","AutoArima","Controls","SF",0.150968012410546,-0.91553507311438,1.21747109793547,217,521,521
2019-08-23,3,2020,529,"abundance","AutoArima","Controls","SF",0.157818520751192,-0.913641639046505,1.22927868054889,217,521,521
2019-08-23,4,2020,530,"abundance","AutoArima","Controls","SF",0.163520897842323,-0.911360577089368,1.23840237277401,217,521,521
2019-08-23,5,2020,531,"abundance","AutoArima","Controls","SF",0.168267568143639,-0.908978139724798,1.24551327601208,217,521,521
2019-08-23,6,2020,532,"abundance","AutoArima","Controls","SF",0.172218706167189,-0.906662123916378,1.25109953625076,217,521,521
2019-08-23,7,2020,533,"abundance","AutoArima","Controls","SF",0.175507641502939,-0.904504701660633,1.25551998466651,217,521,521
2019-08-23,8,2019,522,"abundance","AutoArima","Controls","SH",0.0296347914277384,-0.516407824249598,0.575677407105075,217,521,521
2019-08-23,9,2019,523,"abundance","AutoArima","Controls","SH",0.0560238534825445,-0.675132509695879,0.787180216660968,217,521,521
2019-08-23,10,2019,524,"abundance","AutoArima","Controls","SH",0.079794542003345,-0.772512232176414,0.932101316183104,217,521,521
2019-08-23,11,2019,525,"abundance","AutoArima","Controls","SH",0.102186217510361,-0.844730627334937,1.04910306235566,217,521,521
2019-08-23,12,2019,526,"abundance","AutoArima","Controls","SH",0.121119586522948,-0.888016473502748,1.13025564654864,217,521,521
2019-08-23,1,2020,527,"abundance","AutoArima","Controls","SH",0.134101377582968,-0.90299636506474,1.17119912023068,217,521,521
2019-08-23,2,2020,528,"abundance","AutoArima","Controls","SH",0.142220266641408,-0.905611219752517,1.19005175303533,217,521,521
2019-08-23,3,2020,529,"abundance","AutoArima","Controls","SH",0.146202562277961,-0.904194964191469,1.19660008874739,217,521,521
2019-08-23,4,2020,530,"abundance","AutoArima","Controls","SH",0.146644051049536,-0.903784974542307,1.19707307664138,217,521,521
2019-08-23,5,2020,531,"abundance","AutoArima","Controls","SH",0.144505253678805,-0.90666276293353,1.19567327029114,217,521,521
2019-08-23,6,2020,532,"abundance","AutoArima","Controls","SH",0.140846539497679,-0.912481002336493,1.19417408133185,217,521,521
2019-08-23,7,2020,533,"abundance","AutoArima","Controls","SH",0.136478967117037,-0.919918329838864,1.19287626407294,217,521,521
2019-08-23,8,2019,522,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,9,2019,523,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,10,2019,524,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,11,2019,525,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,12,2019,526,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,1,2020,527,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,2,2020,528,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,3,2020,529,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,4,2020,530,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,5,2020,531,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,6,2020,532,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,7,2020,533,"abundance","AutoArima","Controls","SO",0,0,0,217,521,521
2019-08-23,8,2019,522,"abundance","AutoArima","Controls","total",20.6514020157668,4.6865859039711,36.6162181275625,217,521,521
2019-08-23,9,2019,523,"abundance","AutoArima","Controls","total",22.9345975782902,1.8662366907074,44.002958465873,217,521,521
2019-08-23,10,2019,524,"abundance","AutoArima","Controls","total",24.9007203864222,0.734061577392925,49.0673791954516,217,521,521
2019-08-23,11,2019,525,"abundance","AutoArima","Controls","total",26.5938030816184,0.364897168585614,52.8227089946513,217,521,521
2019-08-23,12,2019,526,"abundance","AutoArima","Controls","total",28.0517633885314,0.392724382790956,55.7108023942719,217,521,521
2019-08-23,1,2020,527,"abundance","AutoArima","Controls","total",29.307253307934,0.633733901227611,57.9807727146404,217,521,521
2019-08-23,2,2020,528,"abundance","AutoArima","Controls","total",30.3883903802175,0.985184864797645,59.7915958956374,217,521,521
2019-08-23,3,2020,529,"abundance","AutoArima","Controls","total",31.319387396603,1.38657350263311,61.2522012905729,217,521,521
2019-08-23,4,2020,530,"abundance","AutoArima","Controls","total",32.1210946608705,1.80152740314791,62.4406619185931,217,521,521
2019-08-23,5,2020,531,"abundance","AutoArima","Controls","total",32.8114669459233,2.20826214335507,63.4146717484914,217,521,521
2019-08-23,6,2020,532,"abundance","AutoArima","Controls","total",33.4059656029915,2.59411790295725,64.2178133030258,217,521,521
2019-08-23,7,2020,533,"abundance","AutoArima","Controls","total",33.9179048289832,2.95224764037763,64.8835620175888,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","BA",7.83582388085165e-39,-4.37432048224017,4.37432048224017,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","BA",7.83582388085165e-39,-5.87202091226648,5.87202091226648,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","BA",7.83582388085165e-39,-7.05879447971421,7.05879447971421,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","BA",7.83582388085165e-39,-8.07295047795988,8.07295047795988,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","BA",7.83582388085165e-39,-8.97320897629948,8.97320897629948,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","BA",7.83582388085165e-39,-9.79103821078697,9.79103821078697,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","BA",7.83582388085165e-39,-10.5456331795601,10.5456331795601,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","BA",7.83582388085165e-39,-11.2497257331274,11.2497257331274,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","BA",7.83582388085165e-39,-11.9122742993661,11.9122742993661,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","BA",7.83582388085165e-39,-12.539865585248,12.539865585248,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","BA",7.83582388085165e-39,-13.1375103733103,13.1375103733103,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","BA",7.83582388085165e-39,-13.7091257460709,13.7091257460709,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","DM",11.2094860850616,7.16428694419204,15.2546852259313,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","DM",11.3506542144487,6.44458358733146,16.2567248415659,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","DM",11.4918223438357,5.81755954748207,17.1660851401893,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","DM",11.6329904732227,5.24848468343695,18.0174962630085,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","DM",11.7741586026097,4.71873232830669,18.8295848769128,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","DM",11.9153267319967,4.21697332732809,19.6136801366654,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","DM",12.0564948613838,3.73572447381675,20.3772652489508,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","DM",12.1976629907708,3.26974338092511,21.1255826006165,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","DM",12.3388311201578,2.81519079080931,21.8624714495063,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","DM",12.4799992495448,2.36915518124915,22.5908433178405,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","DM",12.6211673789318,1.92936515696941,23.3129696008943,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","DM",12.7623355083189,1.49400642391994,24.0306645927178,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","DO",3.83288120718494,-3.93558591742643,11.6013483317963,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","DO",3.83288120718494,-6.82756387579332,14.4933262901632,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","DO",3.83288120718494,-9.08768756002585,16.7534499743957,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","DO",3.83288120718494,-11.0075064282258,18.6732688425956,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","DO",3.83288120718494,-12.7059553017802,20.3717177161501,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","DO",3.83288120718494,-14.2455346794824,21.9112970938523,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","DO",3.83288120718494,-15.6639167061221,23.329679120492,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","DO",3.83288120718494,-16.985887651068,24.6516500654379,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","DO",3.83288120718494,-18.2287856535577,25.8945480679276,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","DO",3.83288120718494,-19.4053018667005,27.0710642810704,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","DO",3.83288120718494,-20.5250571389979,28.1908195533678,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","DO",3.83288120718494,-21.59555107594,29.2613134903099,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","DS",3.41592188275758e-06,-0.654742276558711,0.654749108402477,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","DS",3.41592188275758e-06,-0.789681019838548,0.789687851682314,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","DS",3.41592188275758e-06,-0.904712613748559,0.904719445592325,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.00668455986954,1.0066913917133,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.09923735245573,1.09924418429949,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.18458083736016,1.18458766920393,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.26417593819847,1.26418277004224,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.33904812365549,1.33905495549926,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.40994999178523,1.409956823629,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.47745324948841,1.47746008133217,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.54200429625911,1.54201112810288,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","DS",3.41592188275758e-06,-1.60395960443926,1.60396643628303,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","NA",0.230946333281817,-2.32942362540571,2.79131629196934,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","NA",0.230946333281817,-2.5558703443693,3.01776301093293,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","NA",0.230946333281817,-2.76525126773172,3.22714393429535,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","NA",0.230946333281817,-2.96092661747987,3.4228192840435,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","NA",0.230946333281817,-3.14528022950821,3.60717289607184,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","NA",0.230946333281817,-3.32007586782786,3.78196853439149,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","NA",0.230946333281817,-3.48666197613684,3.94855464270047,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","NA",0.230946333281817,-3.64609692308552,4.10798958964916,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","NA",0.230946333281817,-3.79922950422556,4.2611221707892,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","NA",0.230946333281817,-3.94675281226626,4.40864547882989,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","NA",0.230946333281817,-4.08924151219412,4.55113417875775,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","NA",0.230946333281817,-4.22717837220622,4.68907103876986,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","OL",0.708437179261655,-2.15416027298765,3.57103463151096,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","OL",0.708437179261655,-2.79610707800247,4.21298143652578,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","OL",0.708437179261655,-3.33744921664984,4.75432357517315,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","OL",0.708437179261655,-3.8144560326239,5.23133039114721,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","OL",0.708437179261655,-4.24574582943102,5.66262018795433,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","OL",0.708437179261655,-4.64238477265545,6.05925913117876,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","OL",0.708437179261655,-5.01158570868352,6.42846006720683,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","OL",0.708437179261655,-5.35836000839144,6.77523436691475,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","OL",0.708437179261655,-5.68635714062184,7.10323149914515,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","OL",0.708437179261655,-5.99833258502226,7.41520694354557,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","OL",0.708437179261655,-6.2964273410993,7.71330169962261,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","OL",0.708437179261655,-6.5823442072641,7.99921856578741,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","OT",4.01002601520577,-4.41065334200288,12.4307053724144,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","OT",4.01002601520577,-7.83647828926986,15.8565303196814,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","OT",4.01002601520577,-10.4734641592998,18.4935161897113,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","OT",4.01002601520577,-12.6993519215709,20.7194039519824,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","OT",4.01002601520577,-14.6617477203845,22.681799750796,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","OT",4.01002601520577,-16.4366597267945,24.4567117572061,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","OT",4.01002601520577,-18.0693485509172,26.0894005813288,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","OT",4.01002601520577,-19.5893511933181,27.6094032237297,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","OT",4.01002601520577,-21.0172077118612,29.0372597422727,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","OT",4.01002601520577,-22.3678861733712,30.3879382037827,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","OT",4.01002601520577,-23.6526939310923,31.6727459615038,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","OT",4.01002601520577,-24.8804204719352,32.9004725023468,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PB",3.00000002000148,-17.4865473670267,23.4865474070296,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PB",3.00000002000148,-25.9709044336056,31.9709044736086,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PB",3.00000002000148,-32.4813751771229,38.4813752171259,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PB",3.00000002000148,-37.9700215433099,43.9700215833128,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PB",3.00000002000148,-42.8056475348282,48.8056475748312,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PB",3.00000002000148,-47.1774055420277,53.1774055820307,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PB",3.00000002000148,-51.1976633056018,57.1976633456048,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PB",3.00000002000148,-54.9396357311363,60.9396357711393,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PB",3.00000002000148,-58.4541786173671,64.4541786573701,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PB",3.00000002000148,-61.7783200648285,67.7783201048315,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PB",3.00000002000148,-64.9400134774344,70.9400135174374,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PB",3.00000002000148,-67.9609759812547,73.9609760212577,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PE",1.01045982712543,-4.51958648741091,6.54050614166176,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PE",1.01045982712543,-6.19676111186132,8.21768076611217,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PE",1.01045982712543,-7.55147074289329,9.57239039714414,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PE",1.01045982712543,-8.7193539690514,10.7402736233023,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PE",1.01045982712543,-9.76135050961579,11.7822701638666,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PE",1.01045982712543,-10.711080999625,12.7320006538758,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PE",1.01045982712543,-11.5894267110792,13.61034636533,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PE",1.01045982712543,-12.4104105693161,14.431330223567,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PE",1.01045982712543,-13.1839892153888,15.2049088696396,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PE",1.01045982712543,-13.9175341788683,15.9384538331192,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PE",1.01045982712543,-14.6166840726867,16.6376037269376,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PE",1.01045982712543,-15.2858663811919,17.3067860354427,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PF",6.75579212794013e-18,-6.81942149331544,6.81942149331544,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PF",6.75579212794013e-18,-8.6541790491883,8.6541790491883,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PF",6.75579212794013e-18,-10.1629287376881,10.1629287376881,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PF",6.75579212794013e-18,-11.4749913306827,11.4749913306827,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PF",6.75579212794013e-18,-12.6517086415694,12.6517086415694,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PF",6.75579212794013e-18,-13.7279290886527,13.7279290886527,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PF",6.75579212794013e-18,-14.7257034662184,14.7257034662184,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PF",6.75579212794013e-18,-15.6600334637865,15.6600334637865,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PF",6.75579212794013e-18,-16.5416732406014,16.5416732406014,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PF",6.75579212794013e-18,-17.3786437649992,17.3786437649992,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PF",6.75579212794013e-18,-18.1771165101251,18.1771165101251,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PF",6.75579212794013e-18,-18.9419605673378,18.9419605673378,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.400797423701676,0.40079769038476,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.452351725207662,0.452351991890746,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.498603643352967,0.49860391003605,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.540915061800114,0.540915328483197,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.580148787657406,0.580149054340489,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.616892314932346,0.616892581615429,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.651567065754959,0.651567332438042,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.684487512375725,0.684487779058809,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.715895710577582,0.715895977260666,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.745982695912445,0.745982962595528,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.774902379070755,0.774902645753839,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PH",1.33341541794088e-07,-0.802780923948675,0.802781190631758,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PL",6.42147036310929e-16,-1.55000591401199,1.55000591401199,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PL",6.42147036310929e-16,-2.01041866370891,2.01041866370891,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PL",6.42147036310929e-16,-2.38349492831558,2.38349492831559,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PL",6.42147036310929e-16,-2.70560768464741,2.70560768464741,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PL",6.42147036310929e-16,-2.9932553872231,2.9932553872231,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PL",6.42147036310929e-16,-3.25558638083173,3.25558638083173,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PL",6.42147036310929e-16,-3.4983006664628,3.4983006664628,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PL",6.42147036310929e-16,-3.72523454602405,3.72523454602406,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PL",6.42147036310929e-16,-3.93911630861644,3.93911630861644,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PL",6.42147036310929e-16,-4.14196839228947,4.14196839228947,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PL",6.42147036310929e-16,-4.33533932151129,4.33533932151129,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PL",6.42147036310929e-16,-4.52044598491775,4.52044598491775,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PM",1.58899465221076e-68,-3.90298325882759,3.90298325882759,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PM",1.58899465221076e-68,-5.51936826158955,5.51936826158955,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PM",1.58899465221076e-68,-6.75970218984502,6.75970218984502,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PM",1.58899465221076e-68,-7.80536491035167,7.80536491035167,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PM",1.58899465221076e-68,-8.72661842136476,8.72661842136476,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PM",1.58899465221076e-68,-9.55949877140304,9.55949877140304,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PM",1.58899465221076e-68,-10.325413524349,10.325413524349,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PM",1.58899465221076e-68,-11.0383111089135,11.0383111089135,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PM",1.58899465221076e-68,-11.7078802447547,11.7078802447547,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PM",1.58899465221076e-68,-12.3411752890019,12.3411752890019,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PM",1.58899465221076e-68,-12.9435217465041,12.9435217465041,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PM",1.58899465221076e-68,-13.5190570266782,13.5190570266782,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","PP",68.9978982832506,21.7642183745558,116.231578191945,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","PP",68.9978982832506,2.20272998449548,135.793066582006,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","PP",68.9978982832506,-12.8077769379772,150.803573504478,217,521,521
2019-08-23,11,2019,525,"abundance","ESSS","All","PP",68.9978982832506,-25.4623710829914,163.458167649493,217,521,521
2019-08-23,12,2019,526,"abundance","ESSS","All","PP",68.9978982832506,-36.6113649424957,174.607161508997,217,521,521
2019-08-23,1,2020,527,"abundance","ESSS","All","PP",68.9978982832506,-46.690867244898,184.686663811399,217,521,521
2019-08-23,2,2020,528,"abundance","ESSS","All","PP",68.9978982832506,-55.9599524495823,193.955749016083,217,521,521
2019-08-23,3,2020,529,"abundance","ESSS","All","PP",68.9978982832506,-64.5874244513632,202.583221017864,217,521,521
2019-08-23,4,2020,530,"abundance","ESSS","All","PP",68.9978982832506,-72.6905361087382,210.686332675239,217,521,521
2019-08-23,5,2020,531,"abundance","ESSS","All","PP",68.9978982832506,-80.3546592134153,218.350455779916,217,521,521
2019-08-23,6,2020,532,"abundance","ESSS","All","PP",68.9978982832506,-87.6442429851094,225.640039551611,217,521,521
2019-08-23,7,2020,533,"abundance","ESSS","All","PP",68.9978982832506,-94.609358314612,232.605154881113,217,521,521
2019-08-23,8,2019,522,"abundance","ESSS","All","RF",0.0393911169678614,-0.190020523619475,0.268802757555198,217,521,521
2019-08-23,9,2019,523,"abundance","ESSS","All","RF",0.0393911169678614,-0.190045936261319,0.268828170197042,217,521,521
2019-08-23,10,2019,524,"abundance","ESSS","All","RF",0.0393911169678614,-0.19007134608875,0.268853580024473,217,521,521
