"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","DO",104,0.95,6.15219730883601,0,14,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","DO",104,0.95,5.13888136294252,0,14,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","DS",104,0.95,0.204979553107633,0,2,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","DS",104,0.95,0.255298227047273,0,2,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","DS",104,0.95,0.268309760591614,0,2,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","DS",104,0.95,0.291420726908109,0,2,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","DS",104,0.95,0.303375331490302,0,2,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","DS",104,0.95,0.309503776264859,0,2,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","DS",104,0.95,0.307993737665264,0,2,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","DS",104,0.95,0.297080548772468,0,2,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","DS",104,0.95,0.252424555685495,0,2,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","DS",104,0.95,0.228869142853031,0,2,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","DS",104,0.95,0.235260338221475,0,2,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","DS",104,0.95,0.249419711023385,0,2,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","DS",104,0.95,0.269549497224385,0,1,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","DS",104,0.95,0.277497824637799,0,2,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","DS",104,0.95,0.279664101431996,0,2,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","NA",104,0.95,0.684887544337118,0,2,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","NA",104,0.95,1.14558271390346,0,4,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","NA",104,0.95,1.4539009621263,0,5,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","NA",104,0.95,1.65971055404216,0,6,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","NA",104,0.95,1.79688981146829,0,6,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","NA",104,0.95,1.88824044269763,0,6,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","NA",104,0.95,1.94912418128166,0,7,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","NA",104,0.95,1.97874505019183,0,7,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","NA",104,0.95,2.01579460922294,0,6,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","NA",104,0.95,2.0339761215508,0,7,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","NA",104,0.95,2.05732391684497,0,6,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","NA",104,0.95,2.06159144818148,0,6,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","NA",104,0.95,2.0531328483968,0,6,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","NA",104,0.95,2.05601260504659,0,6,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","NA",104,0.95,2.06186603337619,0,7,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","OL",104,0.95,0.601221561023369,0,3,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","OL",104,0.95,1.01570083099489,0,4,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","OL",104,0.95,1.20934639528908,0,4,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","OL",104,0.95,1.35557558316006,0,5,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","OL",104,0.95,1.33390879446138,0,5,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","OL",104,0.95,1.37518445574765,0,5,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","OL",104,0.95,1.38775873926413,0,5,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","OL",104,0.95,1.47473100878206,0,5,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","OL",104,0.95,1.43042179148728,0,5,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","OL",104,0.95,1.18937053519426,0,4,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","OL",104,0.95,1.10337943457656,0,4,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","OL",104,0.95,0.681411081906148,0,3,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","OL",104,0.95,0.592144690192324,0,2,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","OL",104,0.95,0.563312345646161,0,3,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","OL",104,0.95,0.553094636581748,0,3,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","OT",104,0.95,1.99615752401238,0,5,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","OT",104,0.95,3.02766431148085,0,8,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","OT",104,0.95,4.28302965556074,0,11,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","OT",104,0.95,5.75489446836046,0,16,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","OT",104,0.95,7.4468448550562,0,19,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","OT",104,0.95,8.55225116135878,1,23,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","OT",104,0.95,9.0217203591266,1,24,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","OT",104,0.95,8.82481430462178,1,23,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","OT",104,0.95,7.87997622824563,0,21,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","OT",104,0.95,8.11547762634672,0,23,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","OT",104,0.95,8.62032408567031,1,23,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","OT",104,0.95,11.8293262570177,1,31,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","OT",104,0.95,16.4179359466799,2,42,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","OT",104,0.95,22.5438686171745,3,57,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","OT",104,0.95,30.2151873232762,3,75,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PB",104,0.95,22.7400507345649,13,32,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PB",104,0.95,23.6505066518319,11,37,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PB",104,0.95,25.1483321140483,9,42,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PB",104,0.95,26.7166431088379,9,47,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PB",104,0.95,28.1612331729693,9,52,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PB",104,0.95,28.5697099859505,8,53,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PB",104,0.95,27.9165640224403,8,55,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PB",104,0.95,26.5642450112988,7,55,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PB",104,0.95,24.8943260104493,6,52,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PB",104,0.95,24.4276928673158,6,52,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PB",104,0.95,24.1807333855115,5,51,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PB",104,0.95,25.8506229107434,5,56,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PB",104,0.95,28.3220037529048,5,61,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PB",104,0.95,31.3240189628609,6,70,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PB",104,0.95,34.5103191211619,7,79,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PE",104,0.95,5.03350751813896,1,10,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PE",104,0.95,4.95799035946149,1,11,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PE",104,0.95,4.73426046661832,0,11,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PE",104,0.95,4.49080032929096,0,11,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PE",104,0.95,4.32874234592147,0,11,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PE",104,0.95,4.35258008361821,0,11,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PE",104,0.95,4.51700367779172,0,12,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PE",104,0.95,4.84473497272249,0,13,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PE",104,0.95,5.2531996392882,0,14,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PE",104,0.95,5.71538616635323,0,15,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PE",104,0.95,5.91624676483839,0,15,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PE",104,0.95,5.60002093162468,0,15,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PE",104,0.95,5.24754842719038,0,14,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PE",104,0.95,4.85972431005928,0,13,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PE",104,0.95,4.56761404794735,0,12,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PF",104,0.95,0.837605935197646,0,3,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PF",104,0.95,1.49874510299364,0,5,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PF",104,0.95,1.93486477898525,0,6,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PF",104,0.95,2.31498228655682,0,7,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PF",104,0.95,2.49099942914215,0,7,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PF",104,0.95,2.57496370640838,0,7,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PF",104,0.95,2.54497037693101,0,7,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PF",104,0.95,2.50927309379078,0,7,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PF",104,0.95,2.25628074515894,0,7,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PF",104,0.95,1.98311429716209,0,6,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PF",104,0.95,1.99979988034746,0,6,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PF",104,0.95,1.87634806084294,0,6,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PF",104,0.95,1.97257653189374,0,6,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PF",104,0.95,2.10321069778912,0,6,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PF",104,0.95,2.23997505978598,0,7,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PH",104,0.95,0.0638279127500576,0,1,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PH",104,0.95,0.0394765319994109,0,1,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PH",104,0.95,0.0522086419632123,0,1,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PH",104,0.95,0.0749182379306109,0,1,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PH",104,0.95,0.0673631558912451,0,1,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PH",104,0.95,0.049641169693028,0,1,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PH",104,0.95,0.0248176696506351,0,0,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PH",104,0.95,0.020685631760287,0,0,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PH",104,0.95,0.0178717519436669,0,0,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PH",104,0.95,0.0185683016640135,0,0,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PH",104,0.95,0.0226088706158004,0,0,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PH",104,0.95,0.0320410258631234,0,1,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PH",104,0.95,0.0426965251588552,0,1,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PH",104,0.95,0.080169686385263,0,1,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PH",104,0.95,0.0714574431157892,0,1,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PL",104,0.95,0.309089236265918,0,2,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PL",104,0.95,0.378684234890318,0,2,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PL",104,0.95,0.367142731666837,0,2,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PL",104,0.95,0.35249912321146,0,2,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PL",104,0.95,0.356731519531164,0,2,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PL",104,0.95,0.390320629639743,0,2,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PL",104,0.95,0.450889961699369,0,2,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PL",104,0.95,0.510104164489425,0,2,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PL",104,0.95,0.555041524688801,0,2,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PL",104,0.95,0.559913371271958,0,3,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PL",104,0.95,0.53248241908881,0,3,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PL",104,0.95,0.492443547003054,0,2,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PL",104,0.95,0.420517975907542,0,2,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PL",104,0.95,0.376681486532639,0,2,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PL",104,0.95,0.36508013545155,0,2,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PM",104,0.95,0.722183218401585,0,3,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PM",104,0.95,1.22815622570456,0,4,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PM",104,0.95,1.56664224895754,0,5,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PM",104,0.95,1.7814426233759,0,6,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PM",104,0.95,1.91351739446088,0,6,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PM",104,0.95,2.00023743410072,0,7,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PM",104,0.95,2.06998062222069,0,7,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PM",104,0.95,2.14053634266461,0,8,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PM",104,0.95,2.22065590613882,0,7,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PM",104,0.95,2.33579534776886,0,8,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PM",104,0.95,2.41212700497564,0,8,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PM",104,0.95,2.44623564843362,0,8,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PM",104,0.95,2.44033957397147,0,8,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PM",104,0.95,2.40562164310582,0,8,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PM",104,0.95,2.38178908270868,0,7,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","PP",104,0.95,163.73295011637,139,190,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","PP",104,0.95,149.185124213943,121,180,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","PP",104,0.95,142.661457942946,113,174,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","PP",104,0.95,140.223667699792,108,174,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","PP",104,0.95,138.100362545861,107,172,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","PP",104,0.95,122.805946039992,94,154,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","PP",104,0.95,102.772435853898,78,130,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","PP",104,0.95,84.7451077623904,60,110,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","PP",104,0.95,73.1664701381173,53,97,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","PP",104,0.95,78.1476773429602,55,101,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","PP",104,0.95,80.1945727178003,58,104,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","PP",104,0.95,112.969734621365,83,144,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","PP",104,0.95,180.2149757242,136,225,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","PP",104,0.95,231.112705710036,184,279,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","PP",104,0.95,275.158418983337,223,329,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","RF",104,0.95,0.0138982140220232,0,0,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","RF",104,0.95,0.00915656032776092,0,0,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","RF",104,0.95,0.0092796501873578,0,0,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","RF",104,0.95,0.00905300327644997,0,0,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","RF",104,0.95,0.00977585297628494,0,0,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","RF",104,0.95,0.0100726353661643,0,0,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","RF",104,0.95,0.0122556415087433,0,0,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","RF",104,0.95,0.0173974345718328,0,0,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","RF",104,0.95,0.0255797218761342,0,1,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","RF",104,0.95,0.0284985490251321,0,1,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","RF",104,0.95,0.0241582974774577,0,1,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","RF",104,0.95,0.0152424682667113,0,0,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","RF",104,0.95,0.0094229273081022,0,0,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","RF",104,0.95,0.00657367535451374,0,0,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","RF",104,0.95,0.00661416278980959,0,0,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","RM",104,0.95,0.796682395696986,0,3,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","RM",104,0.95,1.18651809567625,0,4,217,557,2710
"2022-07-21",6,2022,557,"abundance","pevGARCH","all","RM",104,0.95,1.26191741848124,0,5,217,557,2710
"2022-07-21",7,2022,558,"abundance","pevGARCH","all","RM",104,0.95,1.1162094046177,0,4,217,557,2710
"2022-07-21",8,2022,559,"abundance","pevGARCH","all","RM",104,0.95,1.08842842383556,0,4,217,557,2710
"2022-07-21",9,2022,560,"abundance","pevGARCH","all","RM",104,0.95,1.29015477913288,0,4,217,557,2710
"2022-07-21",10,2022,561,"abundance","pevGARCH","all","RM",104,0.95,1.80459930485659,0,6,217,557,2710
"2022-07-21",11,2022,562,"abundance","pevGARCH","all","RM",104,0.95,2.63352602181195,0,8,217,557,2710
"2022-07-21",12,2022,563,"abundance","pevGARCH","all","RM",104,0.95,4.43673615491621,0,12,217,557,2710
"2022-07-21",1,2023,564,"abundance","pevGARCH","all","RM",104,0.95,5.56044445382603,0,14,217,557,2710
"2022-07-21",2,2023,565,"abundance","pevGARCH","all","RM",104,0.95,5.82107949296901,0,15,217,557,2710
"2022-07-21",3,2023,566,"abundance","pevGARCH","all","RM",104,0.95,4.60881214730146,0,13,217,557,2710
"2022-07-21",4,2023,567,"abundance","pevGARCH","all","RM",104,0.95,2.76533196249084,0,8,217,557,2710
"2022-07-21",5,2023,568,"abundance","pevGARCH","all","RM",104,0.95,1.80069911878157,0,6,217,557,2710
"2022-07-21",6,2023,569,"abundance","pevGARCH","all","RM",104,0.95,1.36705502092019,0,5,217,557,2710
"2022-07-21",4,2022,555,"abundance","pevGARCH","all","RO",104,0.95,0.128282876493753,0,1,217,557,2710
"2022-07-21",5,2022,556,"abundance","pevGARCH","all","RO",104,0.95,0.103118178902864,0,1,217,557,2710
