"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","PP",122,0.95,152.718380676861,114,193,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","PP",122,0.95,180.39480081368,136,223,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","PP",122,0.95,198.269708942552,147,244,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","PP",122,0.95,245.36059115148,194,300,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","PP",122,0.95,256.377659020692,207,305,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","PP",122,0.95,289.792149135504,236,342,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","PP",122,0.95,222.61599425353,181,264,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","PP",122,0.95,190.767989851471,151,230,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","PP",122,0.95,138.914910224277,107,170,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","RF",122,0.95,0.016683004592152,0,0,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","RF",122,0.95,0.0146502909797239,0,0,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","RF",122,0.95,0.0146414743784291,0,0,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","RF",122,0.95,0.0146414361108082,0,0,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","RF",122,0.95,0.0153118496590615,0,0,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","RF",122,0.95,0.0146443451480625,0,0,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","RF",122,0.95,0.0146414485711367,0,0,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","RF",122,0.95,0.0146414359987937,0,0,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","RF",122,0.95,0.0146414359442245,0,0,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","RF",122,0.95,0.0146414359439876,0,0,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","RF",122,0.95,0.0145134418405292,0,0,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","RF",122,0.95,0.0146408803715268,0,0,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","RM",122,0.95,32.7938308235736,22,44,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","RM",122,0.95,33.8865691331049,19,50,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","RM",122,0.95,18.1506698906901,8,31,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","RM",122,0.95,10.4312937548217,3,20,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","RM",122,0.95,7.45636232593933,1,16,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","RM",122,0.95,4.09450300850129,0,11,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","RM",122,0.95,2.04104110692877,0,6,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","RM",122,0.95,1.53051779244255,0,5,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","RM",122,0.95,1.10724525846684,0,4,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","RM",122,0.95,1.48680256895598,0,5,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","RM",122,0.95,2.58997656503736,0,8,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","RM",122,0.95,2.7981627461325,0,9,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","RO",122,0.95,1.98292881312241,0,5,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","RO",122,0.95,0.464580265707326,0,2,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","RO",122,0.95,0.0640147998240566,0,1,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","RO",122,0.95,0.0385624864955065,0,1,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","RO",122,0.95,0.0371476173976409,0,1,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","RO",122,0.95,0.0248847238200674,0,0,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","RO",122,0.95,0.038231457331536,0,1,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","RO",122,0.95,0.0306288778197319,0,0,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","RO",122,0.95,0.101945572313535,0,1,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","RO",122,0.95,0.263587095733979,0,2,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","RO",122,0.95,0.384852215840575,0,2,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","RO",122,0.95,0.34339978551727,0,2,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","SF",122,0.95,1.14840590858869,0,3,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","SF",122,0.95,1.17154828762976,0,4,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","SF",122,0.95,1.05541126014845,0,4,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","SF",122,0.95,1.0092335363417,0,4,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","SF",122,0.95,1.02068038353663,0,4,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","SF",122,0.95,0.955201189730668,0,4,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","SF",122,0.95,0.903598315136574,0,3,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","SF",122,0.95,0.896439737140116,0,4,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","SF",122,0.95,0.88861804959772,0,4,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","SF",122,0.95,0.928871386059717,0,3,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","SF",122,0.95,1.08531917756779,0,4,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","SF",122,0.95,1.08973931737499,0,4,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","SH",122,0.95,0.987420415972125,0,3,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","SH",122,0.95,1.40438857375414,0,5,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","SH",122,0.95,1.46121911259188,0,5,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","SH",122,0.95,1.22762696805465,0,4,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","SH",122,0.95,1.05062452532286,0,4,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","SH",122,0.95,0.923475474891121,0,3,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","SH",122,0.95,0.88724022971276,0,3,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","SH",122,0.95,0.901910926876652,0,3,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","SH",122,0.95,0.944197860079083,0,4,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","SH",122,0.95,1.00339608066522,0,4,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","SH",122,0.95,1.06156415510621,0,4,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","SH",122,0.95,1.10010201552641,0,4,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","SO",122,0.95,5.8905455906404e-44,0,0,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","SO",122,0.95,5.91248149236236e-44,0,0,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","SO",122,0.95,6.08586296724531e-34,0,0,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","SO",122,0.95,2.30314695628383e-36,0,0,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","SO",122,0.95,8.99947391150987e-39,0,0,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","SO",122,0.95,1.33140855510677e-33,0,0,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","SO",122,0.95,1.2219542053784e-29,0,0,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","SO",122,0.95,1.01646217221593e-29,0,0,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","SO",122,0.95,3.40326720634384e-36,0,0,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","SO",122,0.95,4.05679447836306e-33,0,0,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","SO",122,0.95,1.88327585364448e-28,0,0,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","SO",122,0.95,8.3187702557057e-30,0,0,217,565,3112
"2023-03-09",3,2023,566,"abundance","pevGARCH","all","total",122,0.95,266.030477365305,234,297,217,565,3112
"2023-03-09",4,2023,567,"abundance","pevGARCH","all","total",122,0.95,282.59847159455,243,326,217,565,3112
"2023-03-09",5,2023,568,"abundance","pevGARCH","all","total",122,0.95,287.272459810942,237,332,217,565,3112
"2023-03-09",6,2023,569,"abundance","pevGARCH","all","total",122,0.95,286.018370920527,232,342,217,565,3112
"2023-03-09",7,2023,570,"abundance","pevGARCH","all","total",122,0.95,285.945484769561,228,342,217,565,3112
"2023-03-09",8,2023,571,"abundance","pevGARCH","all","total",122,0.95,276.761971906342,220,338,217,565,3112
"2023-03-09",9,2023,572,"abundance","pevGARCH","all","total",122,0.95,260.631575122177,204,322,217,565,3112
"2023-03-09",10,2023,573,"abundance","pevGARCH","all","total",122,0.95,244.921374676573,186,301,217,565,3112
"2023-03-09",11,2023,574,"abundance","pevGARCH","all","total",122,0.95,232.088952634444,177,291,217,565,3112
"2023-03-09",12,2023,575,"abundance","pevGARCH","all","total",122,0.95,218.51377287876,167,269,217,565,3112
"2023-03-09",1,2024,576,"abundance","pevGARCH","all","total",122,0.95,223.744511735177,167,278,217,565,3112
"2023-03-09",2,2024,577,"abundance","pevGARCH","all","total",122,0.95,221.081727948627,166,279,217,565,3112
