"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0876884812236274,0,1,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0881851327038393,0,1,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882239095890674,0,1,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882269371309254,0,1,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271735089412,0,1,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271919643635,0,1,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271934052868,0,1,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935177882,0,1,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935265718,0,1,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935272576,0,1,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935273112,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935273154,0,1,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0884515517863353,0,1,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","OL",118,0.95,0.155267107990107,0,1,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","OL",118,0.95,0.179275929084902,0,2,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","OL",118,0.95,0.182987245549163,0,1,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183560919979744,0,1,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183649594732325,0,1,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183663301467199,0,1,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183665420159886,0,1,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183794635018588,0,1,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183814622173013,0,1,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183688810266297,0,1,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183669363134137,0,2,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183666357130588,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183665892483277,0,1,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183692650978351,0,1,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","OT",118,0.95,1.46849522217307,0,4,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","OT",118,0.95,1.11385722935898,0,4,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","OT",118,0.95,0.922649683813705,0,3,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","OT",118,0.95,0.869170391716531,0,3,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","OT",118,0.95,0.880653196797808,0,3,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","OT",118,0.95,0.979619974761992,0,4,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","OT",118,0.95,1.2380183643546,0,5,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","OT",118,0.95,1.67767744890465,0,6,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","OT",118,0.95,1.89890288627457,0,7,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","OT",118,0.95,1.82804627289949,0,6,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","OT",118,0.95,1.85319786315785,0,6,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","OT",118,0.95,1.59362292827122,0,5,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","OT",118,0.95,1.29131509138683,0,5,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","OT",118,0.95,1.14066708840171,0,4,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PB",118,0.95,7.45105883706014,3,13,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PB",118,0.95,6.96451494801881,1,14,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PB",118,0.95,6.71069796202924,1,15,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PB",118,0.95,6.96422032381407,0,16,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PB",118,0.95,7.6456397414035,1,19,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PB",118,0.95,8.16067724646443,1,21,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PB",118,0.95,9.27461713957874,1,24,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PB",118,0.95,10.824986770047,1,28,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PB",118,0.95,12.1451421280433,1,31,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PB",118,0.95,12.8824952960641,1,32,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PB",118,0.95,14.0202905370778,1,36,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PB",118,0.95,14.0801456209908,1,34,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PB",118,0.95,13.4039223605779,1,33,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PB",118,0.95,12.7937131459616,1,31,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PE",118,0.95,1.20244973077083,0,4,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PE",118,0.95,0.97819345444623,0,3,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PE",118,0.95,1.0047979780538,0,4,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PE",118,0.95,1.14064305893756,0,4,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PE",118,0.95,1.26252570099968,0,5,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PE",118,0.95,1.07375546875014,0,4,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PE",118,0.95,0.790297027792202,0,3,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PE",118,0.95,0.5169131410216,0,2,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PE",118,0.95,0.460141938516103,0,2,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PE",118,0.95,0.496082336393836,0,2,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PE",118,0.95,0.499528487132076,0,2,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PE",118,0.95,0.593453665467849,0,3,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PE",118,0.95,0.713431249125938,0,3,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PE",118,0.95,0.765181949364258,0,3,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PF",118,0.95,0.462005347719503,0,2,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PF",118,0.95,0.711422022862968,0,3,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PF",118,0.95,0.876535312928159,0,4,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PF",118,0.95,1.29713443221776,0,5,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PF",118,0.95,1.64040261713756,0,6,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PF",118,0.95,1.74469620920462,0,6,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PF",118,0.95,1.48420587982832,0,5,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PF",118,0.95,0.565013890621065,0,3,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PF",118,0.95,0.420760190038873,0,2,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PF",118,0.95,0.36470699650443,0,2,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PF",118,0.95,0.419008270007551,0,2,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PF",118,0.95,0.422909976406525,0,2,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PF",118,0.95,0.503716958314626,0,2,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PF",118,0.95,0.535570099391685,0,2,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PH",118,0.95,0.004047322524684,0,0,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00405690096164858,0,0,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PH",118,0.95,0.004056923611065,0,0,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00405692366462228,0,0,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394128645610904,0,0,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102080560436,0,0,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PH",118,0.95,0.0039410201953174,0,0,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102019391537,0,0,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00452284919223528,0,0,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394235668677362,0,0,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102326427703,0,0,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102020096578,0,0,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102019392834,0,0,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00393321443284348,0,0,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0286106587020833,0,1,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0144251143350212,0,0,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PL",118,0.95,0.016949409011344,0,0,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0186599435951517,0,0,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0332711076989807,0,1,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0383004967158916,0,1,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0760982246755165,0,1,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0421147387168479,0,1,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0243839455735327,0,0,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0183671343103266,0,0,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PL",118,0.95,0.00968382546902531,0,0,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PL",118,0.95,0.026124051359178,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0114225767211314,0,0,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0219294282380383,0,0,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PM",118,0.95,0.277342940910864,0,1,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PM",118,0.95,0.402584656798257,0,2,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PM",118,0.95,0.503381931094933,0,3,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PM",118,0.95,0.480308048119371,0,2,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PM",118,0.95,0.495315786890201,0,2,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PM",118,0.95,0.540076563647265,0,2,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PM",118,0.95,0.379869893223567,0,2,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PM",118,0.95,0.100360317474181,0,1,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PM",118,0.95,0.0940861760165751,0,1,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PM",118,0.95,0.127519768468346,0,1,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PM",118,0.95,0.0912989952129217,0,1,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PM",118,0.95,0.133705136949675,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PM",118,0.95,0.203719267826822,0,1,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PM",118,0.95,0.216432334307457,0,1,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","PP",118,0.95,25.8763244470695,16,36,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","PP",118,0.95,17.1614048367111,8,26,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","PP",118,0.95,14.1717068426752,5,24,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","PP",118,0.95,15.0490973978077,5,27,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","PP",118,0.95,18.9685736949433,6,34,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","PP",118,0.95,23.1166563060965,8,40,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","PP",118,0.95,32.4968197125232,12,56,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","PP",118,0.95,52.5732811050491,23,84,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","PP",118,0.95,68.1886653674832,31,106,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","PP",118,0.95,81.8250995589334,41,123,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","PP",118,0.95,77.5899793961016,40,113,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","PP",118,0.95,69.8093749069388,35,99,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","PP",118,0.95,55.1284160734411,28,80,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","PP",118,0.95,44.2817808830173,24,66,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","RF",118,0.95,0.004047322524684,0,0,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00405690096164858,0,0,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","RF",118,0.95,0.004056923611065,0,0,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00405692366462228,0,0,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394128645610904,0,0,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102080560436,0,0,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","RF",118,0.95,0.0039410201953174,0,0,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102019391537,0,0,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00452284919223528,0,0,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394235668677362,0,0,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102326427703,0,0,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102020096578,0,0,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102019392834,0,0,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00393321443284348,0,0,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","RM",118,0.95,0.286609191175598,0,1,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","RM",118,0.95,0.636288557485947,0,3,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","RM",118,0.95,1.2426700776416,0,4,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","RM",118,0.95,2.48192587681603,0,8,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","RM",118,0.95,3.31519908402378,0,9,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","RM",118,0.95,3.08282646445045,0,10,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","RM",118,0.95,0.913714313149218,0,4,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0218728121560577,0,1,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0175983573280076,0,0,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","RM",118,0.95,0.038163009175109,0,1,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0174438804971578,0,0,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0497910865013264,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","RM",118,0.95,0.13829901353373,0,1,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","RM",118,0.95,0.149282302103316,0,1,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","RO",118,0.95,0.117639772935687,0,1,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","RO",118,0.95,0.189145263359765,0,1,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","RO",118,0.95,0.197988387843778,0,1,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","RO",118,0.95,0.128629545584004,0,1,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","RO",118,0.95,0.111380240585065,0,1,217,563,3019
"2023-01-12",4,2023,567,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0448553084378709,0,1,217,563,3019
"2023-01-12",5,2023,568,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0157760155508543,0,0,217,563,3019
"2023-01-12",6,2023,569,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0126293740417362,0,0,217,563,3019
"2023-01-12",7,2023,570,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0171365302825499,0,0,217,563,3019
"2023-01-12",8,2023,571,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0244663274753398,0,0,217,563,3019
"2023-01-12",9,2023,572,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0522796969303005,0,1,217,563,3019
"2023-01-12",10,2023,573,"abundance","pevGARCH","exclosures","RO",118,0.95,0.102936798517132,0,1,217,563,3019
"2023-01-12",11,2023,574,"abundance","pevGARCH","exclosures","RO",118,0.95,0.174324214623432,0,1,217,563,3019
"2023-01-12",12,2023,575,"abundance","pevGARCH","exclosures","RO",118,0.95,0.198228593628017,0,1,217,563,3019
"2023-01-12",11,2022,562,"abundance","pevGARCH","exclosures","SF",118,0.95,0.235380438151757,0,2,217,563,3019
"2023-01-12",12,2022,563,"abundance","pevGARCH","exclosures","SF",118,0.95,0.293441651191888,0,2,217,563,3019
"2023-01-12",1,2023,564,"abundance","pevGARCH","exclosures","SF",118,0.95,0.358623542069616,0,2,217,563,3019
"2023-01-12",2,2023,565,"abundance","pevGARCH","exclosures","SF",118,0.95,0.472275361454758,0,2,217,563,3019
"2023-01-12",3,2023,566,"abundance","pevGARCH","exclosures","SF",118,0.95,0.564495854715404,0,3,217,563,3019
