"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","OT",125,0.95,0.968762854722515,0,3,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","OT",125,0.95,1.03154318550345,0,4,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","OT",125,0.95,1.2621607643683,0,5,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","OT",125,0.95,1.43713840917223,0,5,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","OT",125,0.95,1.5486374903187,0,5,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","OT",125,0.95,1.70444735061048,0,5,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","OT",125,0.95,1.64407510286109,0,5,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","OT",125,0.95,1.53845722199249,0,5,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","OT",125,0.95,1.43400365328417,0,6,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","OT",125,0.95,1.2324324643329,0,4,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","OT",125,0.95,1.08898872970058,0,4,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","OT",125,0.95,1.04332129361779,0,4,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","OT",125,0.95,1.09252957628522,0,4,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PB",125,0.95,6.98835176560456,3,13,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PB",125,0.95,7.56214576292075,2,15,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PB",125,0.95,8.63251329730657,1,19,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PB",125,0.95,9.42740809918002,1,22,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PB",125,0.95,10.1033819859019,1,24,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PB",125,0.95,11.0213390154981,2,26,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PB",125,0.95,11.4730507180629,1,26,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PB",125,0.95,11.7871276605457,1,27,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PB",125,0.95,11.919387666957,1,28,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PB",125,0.95,11.4495958587459,1,27,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PB",125,0.95,10.9450327132098,1,26,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PB",125,0.95,10.2548465104887,1,25,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PB",125,0.95,10.3429872858366,1,25,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PE",125,0.95,4.24877722197086,1,8,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PE",125,0.95,2.60360671440423,0,7,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PE",125,0.95,1.25587506456094,0,4,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PE",125,0.95,0.631315626912303,0,3,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PE",125,0.95,0.435473947054198,0,2,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PE",125,0.95,0.361046250497931,0,2,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PE",125,0.95,0.413279295202856,0,2,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PE",125,0.95,0.476612102413757,0,2,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PE",125,0.95,0.420278318629165,0,2,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PE",125,0.95,0.618019308041134,0,3,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PE",125,0.95,0.658472784406078,0,3,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PE",125,0.95,0.72787121520909,0,3,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PE",125,0.95,0.62802700453009,0,3,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PF",125,0.95,3.26126630944028,0,7,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PF",125,0.95,2.81402333652443,0,8,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PF",125,0.95,2.02253171903787,0,6,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PF",125,0.95,1.77622241177268,0,6,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PF",125,0.95,1.75791042240997,0,6,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PF",125,0.95,1.47103193412764,0,5,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PF",125,0.95,1.24391519450984,0,5,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PF",125,0.95,0.637934083912255,0,3,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PF",125,0.95,0.295385611787774,0,2,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PF",125,0.95,0.376035980352868,0,2,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PF",125,0.95,0.586814350116046,0,2,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PF",125,0.95,0.627596308386843,0,3,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PF",125,0.95,0.510436815708082,0,2,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00380740245674549,0,0,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381607475505886,0,0,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609449327467,0,0,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609453819892,0,0,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00439128225346859,0,0,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381740351708765,0,0,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609751754093,0,0,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609454508216,0,0,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609453831683,0,0,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00381609453830143,0,0,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PH",125,0.95,0.0038160945383014,0,0,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PH",125,0.95,0.0038160945383014,0,0,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PH",125,0.95,0.00391177404148004,0,0,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0348194157529861,0,1,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0377587783984245,0,1,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PL",125,0.95,0.075903398297654,0,1,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0501646411915136,0,1,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0357167896637837,0,1,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0360702534409708,0,0,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0190234406655149,0,0,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0333238995753772,0,1,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0156848059529275,0,0,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0211472878945622,0,1,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0220282576226011,0,0,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0195331362616236,0,0,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PL",125,0.95,0.0130079475074362,0,0,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PM",125,0.95,0.291153259684136,0,2,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PM",125,0.95,0.38623194111317,0,2,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PM",125,0.95,0.306065516248437,0,1,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PM",125,0.95,0.301196227087035,0,2,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PM",125,0.95,0.279623894685561,0,2,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PM",125,0.95,0.256741083518693,0,2,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PM",125,0.95,0.298004751776737,0,2,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PM",125,0.95,0.144113834321634,0,1,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PM",125,0.95,0.0888003572981291,0,1,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PM",125,0.95,0.153121703800701,0,1,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PM",125,0.95,0.180330206808396,0,1,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PM",125,0.95,0.211209712936724,0,1,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PM",125,0.95,0.166311331442552,0,1,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","PP",125,0.95,12.9581862445499,6,20,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","PP",125,0.95,16.9582477990993,8,28,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","PP",125,0.95,24.4117205811721,11,41,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","PP",125,0.95,30.5401986518791,13,50,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","PP",125,0.95,35.1788359107564,15,57,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","PP",125,0.95,39.6702867358408,18,63,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","PP",125,0.95,38.0891187794839,17,61,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","PP",125,0.95,37.0237692668343,17,58,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","PP",125,0.95,43.4921974371714,20,67,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","PP",125,0.95,34.6074312011315,16,53,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","PP",125,0.95,29.0562683870538,12,45,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","PP",125,0.95,23.6345790927076,9,39,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","PP",125,0.95,25.1982829740973,10,40,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00380740245674549,0,0,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381607475505886,0,0,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609449327467,0,0,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609453819892,0,0,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00439128225346859,0,0,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381740351708765,0,0,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609751754093,0,0,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609454508216,0,0,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609453831683,0,0,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00381609453830143,0,0,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","RF",125,0.95,0.0038160945383014,0,0,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","RF",125,0.95,0.0038160945383014,0,0,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","RF",125,0.95,0.00391177404148004,0,0,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","RM",125,0.95,2.1312424706417,0,5,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","RM",125,0.95,2.03466950227798,0,6,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","RM",125,0.95,0.536794151063436,0,3,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","RM",125,0.95,0.361820009226859,0,2,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","RM",125,0.95,0.372545504563755,0,2,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","RM",125,0.95,0.198307827560713,0,1,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","RM",125,0.95,0.250684972676008,0,1,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","RM",125,0.95,0.0715286384575966,0,1,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","RM",125,0.95,0.035358151242889,0,1,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","RM",125,0.95,0.117272414906392,0,1,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","RM",125,0.95,0.402850917784357,0,2,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","RM",125,0.95,0.349110658176513,0,2,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","RM",125,0.95,0.142011649584473,0,1,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","RO",125,0.95,0.32209006788632,0,2,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0846539076954022,0,1,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","RO",125,0.95,0.022497519895065,0,0,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0174475075592944,0,0,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0170633235572812,0,0,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0121403690016352,0,0,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","RO",125,0.95,0.023810074780024,0,1,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","RO",125,0.95,0.03459286659145,0,1,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","RO",125,0.95,0.044881387319533,0,1,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0977664718689376,0,1,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","RO",125,0.95,0.133063659287181,0,1,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","RO",125,0.95,0.114625151280345,0,1,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","RO",125,0.95,0.0763281318954211,0,1,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","SF",125,0.95,0.202356552095514,0,1,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","SF",125,0.95,0.258098660932162,0,2,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","SF",125,0.95,0.27743791259663,0,2,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","SF",125,0.95,0.291794167368646,0,2,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","SF",125,0.95,0.298140622789103,0,2,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","SF",125,0.95,0.302179921174913,0,2,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","SF",125,0.95,0.301123645490814,0,2,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","SF",125,0.95,0.29671636057065,0,2,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","SF",125,0.95,0.293733305996209,0,2,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","SF",125,0.95,0.290971284054177,0,2,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","SF",125,0.95,0.28889175928789,0,2,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","SF",125,0.95,0.28797616106344,0,2,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","SF",125,0.95,0.288543978037995,0,2,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","SH",125,0.95,0.483237816348142,0,2,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","SH",125,0.95,0.400215135895406,0,2,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","SH",125,0.95,0.293346514847101,0,2,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","SH",125,0.95,0.198031523515127,0,1,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","SH",125,0.95,0.166981155639319,0,1,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","SH",125,0.95,0.150667043525414,0,1,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","SH",125,0.95,0.157415583505778,0,1,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","SH",125,0.95,0.17904644705981,0,1,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","SH",125,0.95,0.193754704350195,0,1,217,566,3183
"2023-04-13",12,2023,575,"abundance","pevGARCH","exclosures","SH",125,0.95,0.209222018664853,0,1,217,566,3183
"2023-04-13",1,2024,576,"abundance","pevGARCH","exclosures","SH",125,0.95,0.224769852641393,0,2,217,566,3183
"2023-04-13",2,2024,577,"abundance","pevGARCH","exclosures","SH",125,0.95,0.235516704188883,0,2,217,566,3183
"2023-04-13",3,2024,578,"abundance","pevGARCH","exclosures","SH",125,0.95,0.234130450260284,0,1,217,566,3183
"2023-04-13",3,2023,566,"abundance","pevGARCH","exclosures","total",125,0.95,40.9957569895967,29,55,217,566,3183
"2023-04-13",4,2023,567,"abundance","pevGARCH","exclosures","total",125,0.95,45.2951404870624,29,64,217,566,3183
"2023-04-13",5,2023,568,"abundance","pevGARCH","exclosures","total",125,0.95,50.7779097856169,29,75,217,566,3183
"2023-04-13",6,2023,569,"abundance","pevGARCH","exclosures","total",125,0.95,52.4552126393819,30,78,217,566,3183
"2023-04-13",7,2023,570,"abundance","pevGARCH","exclosures","total",125,0.95,52.8046194237751,29,78,217,566,3183
"2023-04-13",8,2023,571,"abundance","pevGARCH","exclosures","total",125,0.95,53.4088619461243,29,79,217,566,3183
"2023-04-13",9,2023,572,"abundance","pevGARCH","exclosures","total",125,0.95,51.85698046831,27,76,217,566,3183
"2023-04-13",10,2023,573,"abundance","pevGARCH","exclosures","total",125,0.95,50.9734041454498,26,79,217,566,3183
"2023-04-13",11,2023,574,"abundance","pevGARCH","exclosures","total",125,0.95,49.9386470515358,24,79,217,566,3183
