"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-08-24,12,2018,513,"abundance","nbGARCH","Controls","SF",0.137590256723787,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","nbGARCH","Controls","SF",0.137573690629368,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","nbGARCH","Controls","SF",0.137573504819972,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","nbGARCH","Controls","SF",0.137573015853329,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","nbGARCH","Controls","SF",0.137572453087557,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","nbGARCH","Controls","SF",0.137571674232658,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","nbGARCH","Controls","SF",0.137592908209022,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","nbGARCH","Controls","SF",0.137594806021842,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","nbGARCH","Controls","SF",0.137574205871515,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","nbGARCH","Controls","SH",0.109283062125279,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","nbGARCH","Controls","SH",0.120894835559395,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","nbGARCH","Controls","SH",0.122126807783179,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","nbGARCH","Controls","SH",0.122257496314224,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","nbGARCH","Controls","SH",0.122271359628939,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","nbGARCH","Controls","SH",0.122318264185899,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","nbGARCH","Controls","SH",0.12232324161338,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","nbGARCH","Controls","SH",0.12227833381147,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","nbGARCH","Controls","SH",0.122273609680958,0,1,217,508,508
2018-08-24,5,2019,518,"abundance","nbGARCH","Controls","SH",0.122318527973045,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","nbGARCH","Controls","SH",0.122277833794511,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","nbGARCH","Controls","SH",0.122273517005621,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","nbGARCH","Controls","SH",0.122273059085672,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","nbGARCH","Controls","SO",0,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","nbGARCH","Controls","total",29.7878174694766,17,44,217,508,508
2018-08-24,9,2018,510,"abundance","nbGARCH","Controls","total",31.501884503812,14,52,217,508,508
2018-08-24,10,2018,511,"abundance","nbGARCH","Controls","total",33.4066490807624,15,58,217,508,508
2018-08-24,11,2018,512,"abundance","nbGARCH","Controls","total",34.2087364406957,13,63,217,508,508
2018-08-24,12,2018,513,"abundance","nbGARCH","Controls","total",34.7358655221981,12,65,217,508,508
2018-08-24,1,2019,514,"abundance","nbGARCH","Controls","total",35.1008047235183,12,67,217,508,508
2018-08-24,2,2019,515,"abundance","nbGARCH","Controls","total",35.4572391162052,11,67,217,508,508
2018-08-24,3,2019,516,"abundance","nbGARCH","Controls","total",35.7128115749281,11,65,217,508,508
2018-08-24,4,2019,517,"abundance","nbGARCH","Controls","total",35.8266973126417,11,65,217,508,508
2018-08-24,5,2019,518,"abundance","nbGARCH","Controls","total",36.0645563826497,11,67,217,508,508
2018-08-24,6,2019,519,"abundance","nbGARCH","Controls","total",36.4175097806635,12,67,217,508,508
2018-08-24,7,2019,520,"abundance","nbGARCH","Controls","total",36.7027981742844,12,66,217,508,508
2018-08-24,7,2019,521,"abundance","nbGARCH","Controls","total",36.8592279979497,11,66,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","BA",0.619574205272137,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","BA",0.983944099765734,0,3,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","BA",1.08355863529552,0,3,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","BA",1.09129843632788,0,3,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","BA",1.04714723935532,0,3,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","BA",1.01060160257086,0,3,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","BA",0.988294535888317,0,3,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","BA",1.05940970970631,0,3,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","BA",1.113234033578,0,3,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","BA",1.20865055376161,0,4,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","BA",1.30885020737017,0,4,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","BA",1.4572475808206,0,4,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","BA",1.45373879475551,0,4,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","DM",25.40643063111,17,34,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","DM",25.852693269165,15,36,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","DM",27.4392444783554,15,41,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","DM",29.7262584343025,16,44,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","DM",32.7166984885725,17,48,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","DM",35.6825747782886,19,53,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","DM",38.3990626045079,21,56,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","DM",40.0986949909749,21,59,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","DM",40.8585971639046,22,61,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","DM",39.5225466088533,22,57,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","DM",37.0555568410617,21,54,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","DM",34.148939336038,19,50,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","DM",32.5998409703444,17,47,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","DO",1.08052861511689,0,3,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","DO",2.12055455417677,0,5,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","DO",3.22745706939347,0,7,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","DO",4.49316849303582,1,10,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","DO",6.00207609890997,1,13,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","DO",8.08779711017173,1,17,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","DO",9.71045458134174,2,20,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","DO",11.900198925208,2,25,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","DO",13.4785932068088,3,28,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","DO",13.5565505883543,3,27,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","DO",14.4971351430412,3,29,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","DO",13.2095608975102,3,25,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","DO",12.5056973995952,3,25,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","DS",0.462151196373831,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","DS",0.340946367082768,0,2,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","DS",0.313692263460379,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","DS",0.313532320402556,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","DS",0.313495321241836,0,1,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","DS",0.31348676231425,0,1,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","DS",0.313484782396895,0,1,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","DS",0.313484324387035,0,1,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","DS",0.313308789414916,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","DS",0.31327326767758,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","DS",0.313265054941699,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","DS",0.31343855960127,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","DS",0.313303270889234,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","NA",0.805294442869343,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","NA",1.34208260820168,0,4,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","NA",1.78310262166449,0,5,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","NA",2.05115089023618,0,5,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","NA",2.16460402797454,0,6,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","NA",2.20809660832765,0,6,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","NA",2.15288554400529,0,6,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","NA",2.09326208641118,0,5,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","NA",2.06449527891494,0,5,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","NA",2.21908739909471,0,6,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","NA",2.34566494866855,0,6,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","NA",2.51743139699798,0,6,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","NA",2.49983356814985,0,6,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","OL",0.648293516285765,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","OL",1.05178939768345,0,3,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","OL",1.27215162057685,0,4,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","OL",1.4857326544677,0,5,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","OL",1.66657157960175,0,5,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","OL",1.70333975724454,0,5,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","OL",1.69733457897799,0,5,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","OL",1.9283226942912,0,5,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","OL",2.0559034897365,0,6,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","OL",1.9410421736901,0,6,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","OL",1.65405276529897,0,5,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","OL",1.62318146713301,0,5,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","OL",1.52510599024271,0,4,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","OT",8.54275998759123,4,14,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","OT",9.83995666475086,3,17,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","OT",10.8298168919913,3,20,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","OT",11.0590315463695,3,20,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","OT",10.500147181322,3,21,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","OT",9.679066827742,2,19,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","OT",8.64771445461738,2,18,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","OT",7.94341518627782,1,17,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","OT",7.90652032070149,1,17,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","OT",8.90277478533234,1,19,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","OT",10.1410217278795,2,21,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","OT",12.5107290142027,2,26,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","OT",14.4289007124531,3,30,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PB",7.19228515234987,3,12,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PB",8.36650881143331,3,16,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PB",9.34551753976633,2,17,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PB",9.96118876307771,2,20,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PB",10.2630836784823,2,21,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PB",10.3848667842294,2,21,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PB",10.3290056914403,2,21,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PB",10.3457805886136,2,22,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PB",10.6638421887318,2,22,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PB",11.3270149938286,2,23,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PB",12.0048993910657,2,25,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PB",13.4738296699029,2,29,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PB",14.7105634843222,3,30,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PE",4.79420403047785,2,9,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PE",4.73841975113964,1,10,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PE",4.34450405379531,0,10,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PE",4.63952139441417,1,10,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PE",5.16584673527835,1,12,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PE",5.77776522092632,1,13,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PE",6.10302791109961,1,14,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PE",7.1193846461262,1,17,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PE",7.46132228134648,1,17,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PE",6.7975299475358,1,15,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PE",6.52734871472075,1,14,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PE",5.94283726888648,1,13,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PE",5.35572440450315,1,12,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PF",0.790797978188589,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PF",1.47676356677706,0,4,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PF",1.71183100005342,0,5,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PF",1.9134755889376,0,5,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PF",2.08291001406121,0,6,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PF",2.36805294683324,0,7,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PF",2.56528050784778,0,7,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PF",3.28351840952721,0,9,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PF",3.60529961142781,0,9,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PF",3.77245926161386,0,10,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PF",4.28757865174991,0,11,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PF",4.47953562414624,0,12,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PF",4.05580607451507,0,11,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PH",0.0514980607939599,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PH",0.0670138514821168,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PH",0.0331674214196139,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PH",0.0174678226575426,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PH",0.0158026815907713,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PH",0.0135101210264545,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PH",0.0124260406840285,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PH",0.0173507620460892,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PH",0.0214945557327708,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PH",0.0472077506445529,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PH",0.073060273914446,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PH",0.129258793038904,0,1,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PH",0.0928133444447365,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PL",0.258868286179972,0,1,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PL",0.345190882917546,0,2,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PL",0.411424003298846,0,2,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PL",0.490318246217444,0,2,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PL",0.583078087011892,0,2,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PL",0.667391858331402,0,2,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PL",0.713442092261679,0,2,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PL",0.698886359319857,0,2,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PL",0.625519815666377,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PL",0.528214310772943,0,2,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PL",0.438822357435392,0,2,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PL",0.379907385972879,0,2,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PL",0.354230708095634,0,1,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PM",0.706410088888037,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PM",1.21815550990352,0,4,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PM",1.61677583676144,0,5,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PM",1.95531556610334,0,6,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PM",2.25946514950427,0,6,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PM",2.52810902590017,0,7,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PM",2.74457612626896,0,8,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PM",2.88584805628486,0,7,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PM",2.93563011242801,0,8,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PM",2.90032307242378,0,8,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PM",2.8060230747366,0,7,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PM",2.69391923273443,0,8,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PM",2.60033585625719,0,7,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","PP",93.1098222820228,78,109,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","PP",99.0967820179482,80,120,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","PP",97.493246336054,76,119,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","PP",78.4919930353563,61,97,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","PP",55.2910092211386,40,70,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","PP",52.0444611099913,36,67,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","PP",43.3530251648209,29,57,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","PP",40.2372580389212,25,53,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","PP",38.7703909726725,25,52,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","PP",47.1187333337708,30,62,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","PP",88.7190373248782,61,113,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","PP",102.549185000014,75,127,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","PP",111.777760156075,85,139,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","RF",0.0224566670734977,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","RF",0.0221857434549558,0,0,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","RF",0.0225751511216489,0,0,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","RF",0.0225772132396061,0,0,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","RF",0.0225772241580138,0,0,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","RF",0.022577224215824,0,0,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","RF",0.0225772242161301,0,0,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","RF",0.0227515994008902,0,0,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","RF",0.0225781474293199,0,0,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","RF",0.0196577955204861,0,0,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","RF",0.0169154109675493,0,0,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","RF",0.0169044897278459,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","RF",0.0169044461904965,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","RM",0.582544640262312,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","RM",0.958589025852938,0,3,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","RM",1.15680742516255,0,4,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","RM",1.51137553826297,0,4,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","RM",2.05607841175751,0,5,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","RM",3.21808830670667,0,8,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","RM",3.79351981801651,0,9,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","RM",6.02827658685509,1,14,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","RM",6.87623195150594,1,16,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","RM",5.56676547610286,0,13,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","RM",5.87257867161003,0,14,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","RM",3.71754743437815,0,9,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","RM",2.40016853990646,0,6,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","RO",0.0533069249453988,0,0,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","RO",0.0758683373749466,0,1,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","RO",0.107309727342521,0,1,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","RO",0.190171262567435,0,1,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","RO",0.420566207118477,0,2,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","RO",0.67927527761062,0,2,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","RO",0.938089110179899,0,3,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","RO",0.885397270983524,0,3,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","RO",0.471259287600414,0,2,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","RO",0.14835775807586,0,1,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","RO",0.0756427520430975,0,1,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","RO",0.0398275959936519,0,0,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","RO",0.0460443094540599,0,0,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","SF",0.61384112158464,0,2,217,508,508
2018-08-24,9,2018,510,"abundance","pevGARCH","All","SF",0.988358981268032,0,3,217,508,508
2018-08-24,10,2018,511,"abundance","pevGARCH","All","SF",1.21678936150555,0,4,217,508,508
2018-08-24,11,2018,512,"abundance","pevGARCH","All","SF",1.35630477105964,0,4,217,508,508
2018-08-24,12,2018,513,"abundance","pevGARCH","All","SF",1.44169786819516,0,4,217,508,508
2018-08-24,1,2019,514,"abundance","pevGARCH","All","SF",1.49398832471941,0,4,217,508,508
2018-08-24,2,2019,515,"abundance","pevGARCH","All","SF",1.5258844766056,0,4,217,508,508
2018-08-24,3,2019,516,"abundance","pevGARCH","All","SF",1.54508817389934,0,5,217,508,508
2018-08-24,4,2019,517,"abundance","pevGARCH","All","SF",1.55632103730609,0,5,217,508,508
2018-08-24,5,2019,518,"abundance","pevGARCH","All","SF",1.56259838106218,0,5,217,508,508
2018-08-24,6,2019,519,"abundance","pevGARCH","All","SF",1.56586415917615,0,4,217,508,508
2018-08-24,7,2019,520,"abundance","pevGARCH","All","SF",1.56747459514702,0,4,217,508,508
2018-08-24,7,2019,521,"abundance","pevGARCH","All","SF",1.56832709231478,0,4,217,508,508
2018-08-24,8,2018,509,"abundance","pevGARCH","All","SH",0.554043563358918,0,2,217,508,508
