"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","DM",0.873834411343432,-0.724164277084438,2.4718330997713,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","DM",0.86378002016617,-0.733717090034891,2.46127713036723,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","DM",0.869828136498616,-0.727332133613121,2.46698840661035,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","DM",0.885974207926783,-0.711008768559991,2.48295718441356,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","DM",0.906032186295151,-0.690936608816146,2.50300098140645,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","DO",0.0617579817822203,-0.855299236744455,0.978815200308895,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","DO",0.111511421825215,-0.805633329597562,1.02865617324799,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","DO",0.151270199037562,-0.766414111268593,1.06895450934372,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","DO",0.213362965951312,-0.705377321026365,1.13210325292899,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","DO",0.296727046078561,-0.624081056866218,1.21753514902334,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","DO",0.386669364245822,-0.537716995597401,1.31105572408905,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","DO",0.492918358894854,-0.436746442775416,1.42258316056512,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","DO",0.621218009919307,-0.315413526302007,1.55784954614062,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","DO",0.763837968673378,-0.181794857322989,1.70947079466974,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","DO",0.913665913827484,-0.0433035937013978,1.87063542135637,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","DO",1.06106873918198,0.0883912768660247,2.03374620149793,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","DO",1.18654663341253,0.191462891080705,2.18163037574435,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","DO",1.27360402558064,0.249207347235497,2.29800070392578,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","DS",0,NA,NA,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","NA",0.0211342161360628,-0.384911373920769,0.427179806192895,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","NA",0.0275885210566402,-0.378610127818708,0.433787169931989,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","NA",0.0287057275628702,-0.37776378304857,0.435175238174311,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","NA",0.029313919833627,-0.377451438749265,0.436079278416519,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","NA",0.0293886978893564,-0.377685183733949,0.436462579512662,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","NA",0.0328759354302628,-0.374508731626458,0.440260602486983,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","NA",0.0347459899244176,-0.373023970165861,0.442515950014697,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","NA",0.0356029806826305,-0.372593032678372,0.443798994043633,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","NA",0.0360953907739465,-0.372394388184152,0.444585169732045,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","NA",0.0362703363292708,-0.3724142875131,0.444954960171641,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","NA",0.0369180932873635,-0.371943536311296,0.445779722886023,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","NA",0.0373987144652567,-0.371643457491114,0.446440886421628,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","NA",0.0377134379232106,-0.371518671365593,0.446945547212014,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","OL",0.0259563005792444,-0.548086715663254,0.599999316821743,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","OL",0.0257960347804538,-0.548619714148704,0.600211783709612,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","OL",0.0302163411560998,-0.54457605650168,0.605008738813879,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","OL",0.0350656223750504,-0.540273176936233,0.610404421686334,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","OL",0.0460040553525527,-0.530052429069667,0.622060539774773,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","OL",0.0478917448405008,-0.529401124224871,0.625184613905873,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","OL",0.0501979103352479,-0.528423956284997,0.628819776955493,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","OL",0.0579983500475034,-0.522068612114118,0.638065312209124,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","OL",0.0624680387796153,-0.519139787688627,0.644075865247858,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","OL",0.065195999239848,-0.518244851933293,0.648636850412989,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","OL",0.0678802699679566,-0.517435325247046,0.653195865182959,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","OL",0.0734048621937798,-0.513762278197399,0.660572002584958,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","OL",0.0759078982302106,-0.513044046740379,0.6648598432008,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","OT",0.229639837273615,-2.27830343277527,2.7375831073225,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","OT",0.514857865817534,-1.98755997813444,3.01727570976951,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","OT",0.396993677212025,-2.10538199623116,2.89936935065521,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","OT",0.447974048499002,-2.05023936608183,2.94618746307984,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","OT",0.539623940656267,-1.9523318499995,3.03157973131203,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","OT",0.580718384731449,-1.9109746080201,3.072411377483,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","OT",0.673612746242202,-1.81727390382954,3.16449939631394,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","OT",0.715332704778227,-1.77421293470068,3.20487834425713,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","OT",0.767104927016517,-1.72218698037128,3.25639683440431,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","OT",0.833122579996816,-1.65707712256555,3.32332228255918,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","OT",0.882475865450695,-1.60843055802842,3.37338228892981,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","OT",0.942997596446562,-1.5485085388603,3.43450373175343,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","OT",0.999212031318695,-1.49307753449494,3.49150159713233,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PB",2.48497910854057,-10.6006532141974,15.5706114312785,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PB",2.94585220972696,-10.1366669277392,16.0283713471932,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PB",3.38723570837804,-9.69303621842946,16.4675076351855,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PB",3.81281592722864,-9.26588107140468,16.891512925862,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PB",4.22557951100053,-8.85207290485971,17.3032319268608,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PB",4.62797476154728,-8.44905711266539,17.70500663576,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PB",5.02202667275906,-8.05472745501967,18.0987808005378,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PB",5.40942011654947,-7.66733575885427,18.4861759919532,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PB",5.79156061399072,-7.28542625470525,18.8685474826867,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PB",6.16961901227219,-6.90778747127968,19.2470254958241,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PB",6.54456440952833,-6.53341686953452,19.6225456885912,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PB",6.9171883873745,-6.16149485034738,19.9958716250964,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PB",7.28812276753643,-5.79136571843068,20.3676112535035,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PE",0.771499550584449,-1.15878553151507,2.70178463268397,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PE",0.919664126513932,-0.474641712172328,2.31396996520019,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PE",0.436537170848868,-0.954107189782261,1.82718153148,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PE",0.601294600304197,-0.853191550511916,2.05578075112031,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PE",0.118473671167737,-1.28406508056632,1.52101242290179,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PE",0.188235631705294,-1.15272642089975,1.52919768431034,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PE",0.152580015551354,-1.17125993472949,1.4764199658322,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PE",0.2966550202821,-0.992598379370272,1.58590841993447,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PE",0.296114466771392,-0.979326689813318,1.5715556233561,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PE",0.290522946011849,-1.00794320170918,1.58898909373288,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PE",0.219145394327381,-1.09387441589872,1.53216520455348,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PE",0.199001665808031,-1.12195665731834,1.5199599889344,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PE",0.208221973957551,-1.09973293106437,1.51617687897947,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PF",0.186410871891246,-1.82105721871281,2.1938789624953,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PF",0.299841074528822,-1.70742312787832,2.30710527693596,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PF",0.469364202367629,-1.5384437152462,2.47717211998145,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PF",0.602932218502687,-1.40692635649712,2.6127907935025,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PF",0.719345427985557,-1.29372532632546,2.73241618229657,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PF",0.828639040440757,-1.18770113424555,2.84497921512707,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PF",0.928007434868626,-1.09047899131442,2.94649386105167,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PF",1.02365639621548,-0.998132292030133,3.04544508446108,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PF",1.11512275710897,-0.909860760248105,3.14010627446605,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PF",1.19227155141378,-0.836324405873116,3.22086750870067,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PF",1.25507906280378,-0.777353188159182,3.28751131376673,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PF",1.29853688790318,-0.737897326871491,3.33497110267786,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PF",1.32518987507338,-0.715193476352216,3.36557322649897,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PH",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PL",0.0221584717571086,-0.369548406596745,0.413865350110963,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PL",0.0259122319883544,-0.366392132780649,0.418216596757358,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PL",0.0265277333739043,-0.366594265497754,0.419649732245563,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PL",0.0265664029003108,-0.367409413502696,0.420542219303318,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PL",0.0264860770653738,-0.368337188724365,0.421309342855112,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PL",0.0267025943735849,-0.368956837920138,0.422362026667308,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PL",0.027173784023626,-0.369330552472992,0.423678120520243,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PL",0.0273330436942681,-0.369463151448461,0.424129238836997,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PL",0.0273701437130483,-0.369515475478808,0.424255762904905,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PL",0.0273718462366666,-0.369567526539131,0.424311219012464,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PL",0.0273710387443131,-0.369619540847268,0.424361618335894,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PL",0.0273818616106046,-0.369664785058164,0.424428508279373,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PL",0.0273946932804078,-0.369695139972876,0.424484526533692,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PM",0.0591418099132636,-0.996018039342283,1.11430165916881,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PM",0.0866710144212495,-0.968465955273284,1.14180798411578,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PM",0.1114440360572,-0.943746582689725,1.16663465480413,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PM",0.130687209495846,-0.924654766252237,1.18602918524393,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PM",0.142316163552944,-0.913293116281524,1.19792544338741,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PM",0.153716252905051,-0.902249795676989,1.20968230148709,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PM",0.165585779613615,-0.890801254128051,1.22197281335528,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PM",0.17267939108567,-0.884123280711885,1.22948206288323,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PM",0.179311068581059,-0.878001284847625,1.23662342200974,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PM",0.184172578133843,-0.873626894977277,1.24197205124496,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PM",0.187650047306066,-0.870583928505771,1.2458840231179,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PM",0.190783243130761,-0.867823205267596,1.24938969152912,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PM",0.193251715552811,-0.865682478834701,1.25218590994032,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","PP",1.91403348051107,-12.0844012378015,15.9124681988237,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","PP",4.51611780344125,-9.47764921824686,18.5098848251294,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","PP",7.62244736254099,-6.35843684453631,21.6033315696183,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","PP",9.32062466529572,-4.61620151932332,23.2574508499148,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","PP",10.0728220883498,-3.8648110013834,24.010455178083,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","PP",10.2555529271273,-3.67464777476047,24.185753629015,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","PP",9.5799441944897,-4.34704298921959,23.506931378199,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","PP",8.39636521824489,-5.52364934540875,22.3163797818985,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","PP",7.0046536543675,-6.91206419326796,20.921371502003,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","PP",5.96296319787953,-7.95084311032781,19.8767695060869,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","PP",5.33204256671436,-8.58038714400948,19.2444722774382,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","PP",5.1467772798878,-8.76260339153233,19.0561579513079,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","PP",5.39176285313077,-8.5133468438424,19.2968725501039,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",4,2020,530,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",5,2020,531,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",6,2020,532,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",7,2020,533,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",8,2020,534,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",9,2020,535,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",10,2020,536,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",11,2020,537,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",12,2020,538,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",1,2021,539,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",2,2021,540,"abundance","GPEDM","exclosures","RF",0.00333605510653495,-0.153463250623607,0.160135360836677,217,528,600,26,0.95
"2020-02-27",2,2020,528,"abundance","GPEDM","exclosures","RM",1.16692241095367,-1.54712202620503,3.88096684811237,217,528,600,26,0.95
"2020-02-27",3,2020,529,"abundance","GPEDM","exclosures","RM",1.1593519901555,-1.55773259324984,3.87643657356084,217,528,600,26,0.95
