"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","OL",118,0.95,1.15751242924604,0,4,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","OL",118,0.95,1.33335514157225,0,5,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","OL",118,0.95,1.22820489120449,0,4,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","OL",118,0.95,0.615705033667207,0,3,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","OL",118,0.95,0.514839052131535,0,2,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","OL",118,0.95,0.500865634111489,0,2,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","OL",118,0.95,0.548397239427835,0,3,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","OL",118,0.95,0.603656647538675,0,3,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","OL",118,0.95,0.734540085693647,0,3,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","OL",118,0.95,0.793467348439602,0,3,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","OT",118,0.95,23.0209266530614,14,33,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","OT",118,0.95,19.075598694464,9,31,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","OT",118,0.95,15.506130072542,6,27,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","OT",118,0.95,12.855361225457,4,25,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","OT",118,0.95,11.8054462076074,3,25,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","OT",118,0.95,11.6112419079665,2,25,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","OT",118,0.95,13.6630390458874,2,31,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","OT",118,0.95,20.5950357845815,4,45,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","OT",118,0.95,28.2069550018487,5,61,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","OT",118,0.95,32.7323243772927,7,68,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","OT",118,0.95,40.3791100618934,9,82,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","OT",118,0.95,40.2051085154214,9,82,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","OT",118,0.95,34.6870165543885,7,71,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","OT",118,0.95,30.3912676682501,7,61,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PB",118,0.95,34.2351114638617,23,46,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PB",118,0.95,31.3495787725338,18,45,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PB",118,0.95,29.7249896068997,15,47,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PB",118,0.95,30.1730597594812,13,51,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PB",118,0.95,32.6722782025454,14,56,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PB",118,0.95,34.6839782159424,14,62,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PB",118,0.95,38.6204066003943,14,70,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PB",118,0.95,43.7097169215032,15,80,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PB",118,0.95,48.4458386196468,16,90,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PB",118,0.95,51.3710604035948,15,96,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PB",118,0.95,55.1884476284577,16,98,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PB",118,0.95,55.866906756614,16,103,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PB",118,0.95,54.4746524680776,15,103,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PB",118,0.95,53.0481597674541,15,100,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PE",118,0.95,9.64820863185669,4,16,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PE",118,0.95,9.46962198921292,3,18,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PE",118,0.95,9.6323959013239,2,20,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PE",118,0.95,9.38186715196521,2,20,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PE",118,0.95,8.93855707876493,1,19,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PE",118,0.95,8.32208425360243,1,18,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PE",118,0.95,7.37485819461846,1,17,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PE",118,0.95,6.56547664460823,0,16,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PE",118,0.95,6.01298781105465,0,15,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PE",118,0.95,5.71052970533035,0,15,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PE",118,0.95,5.85457216255985,0,15,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PE",118,0.95,6.20051317579621,0,16,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PE",118,0.95,6.76928441168874,1,16,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PE",118,0.95,7.26437805276327,1,17,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PF",118,0.95,1.55022017572924,0,4,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PF",118,0.95,2.01615760156938,0,6,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PF",118,0.95,2.43325066013224,0,8,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PF",118,0.95,2.5975237667997,0,8,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PF",118,0.95,2.77677320190021,0,9,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PF",118,0.95,3.02772253051376,0,9,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PF",118,0.95,2.92911319123983,0,9,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PF",118,0.95,2.06270643681017,0,7,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PF",118,0.95,1.69061359992447,0,6,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PF",118,0.95,1.6573962909227,0,6,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PF",118,0.95,1.44925282155327,0,5,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PF",118,0.95,1.49640023896449,0,6,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PF",118,0.95,1.7148485294864,0,6,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PF",118,0.95,1.87184514581463,0,6,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PH",118,0.95,0.0213542287430191,0,0,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PH",118,0.95,0.018801215083652,0,0,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PH",118,0.95,0.0166779401190566,0,0,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PH",118,0.95,0.0208522967829382,0,0,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PH",118,0.95,0.0215913586788884,0,1,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PH",118,0.95,0.0259004193281459,0,1,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PH",118,0.95,0.0513646979991374,0,1,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PH",118,0.95,0.0682868406926467,0,1,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PH",118,0.95,0.0447333987323651,0,1,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PH",118,0.95,0.0352990515663725,0,1,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PH",118,0.95,0.0236222749353291,0,1,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PH",118,0.95,0.0210634822378244,0,0,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PH",118,0.95,0.0167836601007262,0,0,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PH",118,0.95,0.0177713580247713,0,0,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PL",118,0.95,0.343210841862149,0,2,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PL",118,0.95,0.481360458158655,0,2,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PL",118,0.95,0.533941228947816,0,2,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PL",118,0.95,0.523699044150846,0,2,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PL",118,0.95,0.515705695919314,0,2,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PL",118,0.95,0.460710070052532,0,2,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PL",118,0.95,0.391022306856018,0,2,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PL",118,0.95,0.367553648906528,0,2,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PL",118,0.95,0.378773008787172,0,2,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PL",118,0.95,0.399622110201452,0,2,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PL",118,0.95,0.443842416629201,0,2,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PL",118,0.95,0.491623532927899,0,2,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PL",118,0.95,0.535691781658257,0,2,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PL",118,0.95,0.551532445600677,0,3,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PM",118,0.95,0.681673857022943,0,3,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PM",118,0.95,1.16095480972286,0,4,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PM",118,0.95,1.59160340948748,0,5,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PM",118,0.95,2.08909711241776,0,7,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PM",118,0.95,2.60980106838695,0,8,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PM",118,0.95,2.82519904166643,0,9,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PM",118,0.95,2.88662876136175,0,9,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PM",118,0.95,2.72243391451083,0,9,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PM",118,0.95,2.60687251345458,0,8,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PM",118,0.95,2.54086118588567,0,8,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PM",118,0.95,2.52053896822256,0,8,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PM",118,0.95,2.53733951985682,0,8,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PM",118,0.95,2.57825878277688,0,9,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PM",118,0.95,2.60884199086199,0,9,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","PP",118,0.95,108.113368023119,87,130,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","PP",118,0.95,82.4869155413711,62,105,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","PP",118,0.95,77.2300012426651,56,100,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","PP",118,0.95,90.9725173856784,65,118,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","PP",118,0.95,119.57273330132,88,152,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","PP",118,0.95,147.433148162975,109,188,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","PP",118,0.95,195.580155727598,148,246,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","PP",118,0.95,294.713010133133,232,363,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","PP",118,0.95,360.18923790434,295,433,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","PP",118,0.95,411.206061523933,344,480,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","PP",118,0.95,383.923025323432,320,444,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","PP",118,0.95,346.769810600102,289,403,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","PP",118,0.95,277.297913830582,229,324,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","PP",118,0.95,227.729401895094,185,268,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","RF",118,0.95,0.0178286191691836,0,0,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","RF",118,0.95,0.017921098555765,0,0,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","RF",118,0.95,0.0180822892206274,0,0,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","RF",118,0.95,0.0179224060791227,0,0,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","RF",118,0.95,0.0168874363864527,0,0,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","RF",118,0.95,0.014760498532371,0,0,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","RF",118,0.95,0.0147514530239241,0,0,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","RF",118,0.95,0.0147514145262794,0,0,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","RF",118,0.95,0.0153472962389081,0,0,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","RF",118,0.95,0.0147539499140365,0,0,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","RF",118,0.95,0.0147514251530571,0,0,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","RF",118,0.95,0.0147514144076607,0,0,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","RF",118,0.95,0.0147514143619282,0,0,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","RF",118,0.95,0.0146803391181232,0,0,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","RM",118,0.95,0.829316961863985,0,3,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","RM",118,0.95,2.202842235783,0,7,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","RM",118,0.95,3.73640675439377,0,11,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","RM",118,0.95,9.53989352623947,1,25,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","RM",118,0.95,13.576651151784,1,35,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","RM",118,0.95,12.8057674319362,1,33,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","RM",118,0.95,6.30253149457959,0,18,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","RM",118,0.95,1.17836628418872,0,4,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","RM",118,0.95,0.470403679560986,0,2,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","RM",118,0.95,0.386194472731798,0,2,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","RM",118,0.95,0.408688466778381,0,2,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","RM",118,0.95,0.5685645033967,0,2,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","RM",118,0.95,0.968024152409801,0,3,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","RM",118,0.95,1.1740367977727,0,4,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","RO",118,0.95,0.273064054950371,0,2,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","RO",118,0.95,0.616885158719371,0,3,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","RO",118,0.95,0.9690702475532,0,4,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","RO",118,0.95,0.917798749916317,0,3,217,563,3017
"2023-01-12",3,2023,566,"abundance","pevGARCH","all","RO",118,0.95,0.666392875667117,0,3,217,563,3017
"2023-01-12",4,2023,567,"abundance","pevGARCH","all","RO",118,0.95,0.2840186784954,0,2,217,563,3017
"2023-01-12",5,2023,568,"abundance","pevGARCH","all","RO",118,0.95,0.0634710742132917,0,1,217,563,3017
"2023-01-12",6,2023,569,"abundance","pevGARCH","all","RO",118,0.95,0.0151192354032,0,0,217,563,3017
"2023-01-12",7,2023,570,"abundance","pevGARCH","all","RO",118,0.95,0.0207498857531563,0,0,217,563,3017
"2023-01-12",8,2023,571,"abundance","pevGARCH","all","RO",118,0.95,0.0459539847497623,0,1,217,563,3017
"2023-01-12",9,2023,572,"abundance","pevGARCH","all","RO",118,0.95,0.0372806484415403,0,1,217,563,3017
"2023-01-12",10,2023,573,"abundance","pevGARCH","all","RO",118,0.95,0.114397178302415,0,1,217,563,3017
"2023-01-12",11,2023,574,"abundance","pevGARCH","all","RO",118,0.95,0.274941713309478,0,2,217,563,3017
"2023-01-12",12,2023,575,"abundance","pevGARCH","all","RO",118,0.95,0.32409377583475,0,2,217,563,3017
"2023-01-12",11,2022,562,"abundance","pevGARCH","all","SF",118,0.95,0.582184792016988,0,2,217,563,3017
"2023-01-12",12,2022,563,"abundance","pevGARCH","all","SF",118,0.95,0.909897222462,0,3,217,563,3017
"2023-01-12",1,2023,564,"abundance","pevGARCH","all","SF",118,0.95,1.08440963885478,0,4,217,563,3017
"2023-01-12",2,2023,565,"abundance","pevGARCH","all","SF",118,0.95,1.14513608915621,0,4,217,563,3017
