"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-13",8,2022,559,"abundance","pevGARCH","controls","total",116,0.95,77.1991006049188,60,95,217,560,2975
"2022-10-13",9,2022,560,"abundance","pevGARCH","controls","total",116,0.95,69.6621166833842,48,92,217,560,2975
"2022-10-13",10,2022,561,"abundance","pevGARCH","controls","total",116,0.95,63.3854737941238,42,87,217,560,2975
"2022-10-13",11,2022,562,"abundance","pevGARCH","controls","total",116,0.95,58.7240971685938,37,83,217,560,2975
"2022-10-13",12,2022,563,"abundance","pevGARCH","controls","total",116,0.95,55.1963584891215,33,81,217,560,2975
"2022-10-13",1,2023,564,"abundance","pevGARCH","controls","total",116,0.95,52.4204319693555,29,78,217,560,2975
"2022-10-13",2,2023,565,"abundance","pevGARCH","controls","total",116,0.95,50.4333509809788,27,76,217,560,2975
"2022-10-13",3,2023,566,"abundance","pevGARCH","controls","total",116,0.95,49.428578109948,26,73,217,560,2975
"2022-10-13",4,2023,567,"abundance","pevGARCH","controls","total",116,0.95,50.2920625154939,27,74,217,560,2975
"2022-10-13",5,2023,568,"abundance","pevGARCH","controls","total",116,0.95,51.4578722036288,28,79,217,560,2975
"2022-10-13",6,2023,569,"abundance","pevGARCH","controls","total",116,0.95,52.4509890915157,28,81,217,560,2975
"2022-10-13",7,2023,570,"abundance","pevGARCH","controls","total",116,0.95,53.2252617344913,27,81,217,560,2975
"2022-10-13",8,2023,571,"abundance","pevGARCH","controls","total",116,0.95,53.3865989626436,29,82,217,560,2975
"2022-10-13",9,2023,572,"abundance","pevGARCH","controls","total",116,0.95,53.3081417127675,27,81,217,560,2975
