"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","OL",93,0.95,0,-4.78598665728891,4.78598665728891,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","OL",93,0.95,0,-5.0195851533889,5.0195851533889,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","OL",93,0.95,0,-5.24278570423176,5.24278570423176,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","OL",93,0.95,0,-5.45686437149319,5.45686437149319,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","OL",93,0.95,0,-5.66285578107429,5.66285578107429,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","OT",93,0.95,0,-3.70874823948471,3.70874823948471,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","OT",93,0.95,0,-5.24496205970662,5.24496205970662,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","OT",93,0.95,0,-6.42374038326915,6.42374038326915,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","OT",93,0.95,0,-7.41749647896943,7.41749647896943,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","OT",93,0.95,0,-8.29301317492049,8.29301317492049,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","OT",93,0.95,0,-9.08454077118298,9.08454077118298,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","OT",93,0.95,0,-9.81242551702518,9.81242551702518,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","OT",93,0.95,0,-10.4899241194132,10.4899241194132,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","OT",93,0.95,0,-11.1262447184541,11.1262447184541,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","OT",93,0.95,0,-11.7280917049113,11.7280917049113,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","OT",93,0.95,0,-12.3005263522619,12.3005263522619,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","OT",93,0.95,0,-12.8474807665383,12.8474807665383,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","OT",93,0.95,0,-13.3720819452489,13.3720819452489,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","OT",93,0.95,0,-13.8768652459528,13.8768652459528,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PB",93,0.95,1,-2.97761352568575,4.97761352568575,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PB",93,0.95,1,-4.62519499390345,6.62519499390345,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PB",93,0.95,1,-5.88942871936089,7.88942871936089,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PB",93,0.95,1,-6.9552270513715,8.9552270513715,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PB",93,0.95,1,-7.89421423165594,9.89421423165594,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PB",93,0.95,1,-8.74312353192288,10.7431235319229,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PB",93,0.95,1,-9.52377620049132,11.5237762004913,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PB",93,0.95,1,-10.2503899878069,12.2503899878069,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PB",93,0.95,1,-10.9328405770572,12.9328405770572,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PB",93,0.95,1,-11.5783183930596,13.5783183930596,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PB",93,0.95,1,-12.1922516257423,14.1922516257423,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PB",93,0.95,1,-12.7788574387218,14.7788574387218,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PB",93,0.95,1,-13.3414895208391,15.3414895208391,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PB",93,0.95,1,-13.882867030114,15.882867030114,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PE",93,0.95,0,-1.7382576355464,1.7382576355464,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PE",93,0.95,0,-2.4582675230883,2.4582675230883,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PE",93,0.95,0,-3.0107505414109,3.0107505414109,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PE",93,0.95,0,-3.47651527109279,3.47651527109279,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PE",93,0.95,0,-3.8868622354898,3.8868622354898,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PE",93,0.95,0,-4.25784424858544,4.25784424858544,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PE",93,0.95,0,-4.59899741821491,4.59899741821491,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PE",93,0.95,0,-4.91653504617661,4.91653504617661,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PE",93,0.95,0,-5.21477290663919,5.21477290663919,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PE",93,0.95,0,-5.49685328850548,5.49685328850548,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PE",93,0.95,0,-5.76514836607774,5.76514836607774,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PE",93,0.95,0,-6.02150108282181,6.02150108282181,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PE",93,0.95,0,-6.26737703492933,6.26737703492933,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PE",93,0.95,0,-6.50396452215838,6.50396452215838,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PF",93,0.95,0,-2.81004128445041,2.81004128445041,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PF",93,0.95,0,-3.97399849529808,3.97399849529808,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PF",93,0.95,0,-4.86713427603421,4.86713427603421,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PF",93,0.95,0,-5.62008256890082,5.62008256890082,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PF",93,0.95,0,-6.28344333161193,6.28344333161193,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PF",93,0.95,0,-6.88316730305854,6.88316730305854,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PF",93,0.95,0,-7.43467041248029,7.43467041248029,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PF",93,0.95,0,-7.94799699059616,7.94799699059616,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PF",93,0.95,0,-8.43012385335122,8.43012385335122,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PF",93,0.95,0,-8.88613077796838,8.88613077796838,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PF",93,0.95,0,-9.31985258593035,9.31985258593035,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PF",93,0.95,0,-9.73426855206843,9.73426855206843,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PF",93,0.95,0,-10.1317479372566,10.1317479372566,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PF",93,0.95,0,-10.5142117291036,10.5142117291036,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.330351862202453,0.330351862202453,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.467188083881917,0.467188083881917,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.572186209709641,0.572186209709641,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.660703724404906,0.660703724404906,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.738689220378328,0.738689220378328,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.809193497974231,0.809193497974231,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.874028872534769,0.874028872534769,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.934376167763834,0.934376167763834,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PL",93,0.95,0,-0.991055586607359,0.991055586607359,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.04466431383784,1.04466431383784,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.09565317572073,1.09565317572073,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.14437241941928,1.14437241941928,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.19110057811596,1.19110057811596,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PL",93,0.95,0,-1.23606348544434,1.23606348544434,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PM",93,0.95,0,-1.28134133614086,1.28134133614086,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PM",93,0.95,0,-1.81209029559966,1.81209029559966,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PM",93,0.95,0,-2.21934829603415,2.21934829603415,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PM",93,0.95,0,-2.56268267228171,2.56268267228171,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PM",93,0.95,0,-2.86516632999136,2.86516632999136,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PM",93,0.95,0,-3.13863245988112,3.13863245988112,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PM",93,0.95,0,-3.39011052001592,3.39011052001592,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PM",93,0.95,0,-3.62418059119932,3.62418059119932,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PM",93,0.95,0,-3.84402400842257,3.84402400842257,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PM",93,0.95,0,-4.05195708232853,4.05195708232853,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PM",93,0.95,0,-4.24972844035187,4.24972844035187,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PM",93,0.95,0,-4.43869659206831,4.43869659206831,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PM",93,0.95,0,-4.61994188882739,4.61994188882739,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PM",93,0.95,0,-4.79434027535022,4.79434027535022,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","PP",93,0.95,11,-4.51096306943761,26.5109630694376,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","PP",93,0.95,11,-10.9358143382669,32.9358143382669,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","PP",93,0.95,11,-15.8657761105904,37.8657761105904,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","PP",93,0.95,11,-20.0219261388752,42.0219261388752,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","PP",93,0.95,11,-23.6835678197513,45.6835678197513,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","PP",93,0.95,11,-26.9939449392761,48.9939449392761,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","PP",93,0.95,11,-30.038150876839,52.038150876839,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","PP",93,0.95,11,-32.8716286765338,54.8716286765338,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","PP",93,0.95,11,-35.5328892083128,57.5328892083128,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","PP",93,0.95,11,-38.0499720021793,60.0499720021793,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","PP",93,0.95,11,-40.4440446383839,62.4440446383839,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","PP",93,0.95,11,-42.7315522211809,64.7315522211809,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","PP",93,0.95,11,-44.9255726786856,66.9255726786856,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","PP",93,0.95,11,-47.036709544739,69.036709544739,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","RM",93,0.95,0,-2.11872071016148,2.11872071016148,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","RM",93,0.95,0,-2.99632356319113,2.99632356319113,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","RM",93,0.95,0,-3.6697319170481,3.6697319170481,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","RM",93,0.95,0,-4.23744142032297,4.23744142032297,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","RM",93,0.95,0,-4.73760353325771,4.73760353325771,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","RM",93,0.95,0,-5.18978464736285,5.18978464736285,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","RM",93,0.95,0,-5.60560809668945,5.60560809668945,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","RM",93,0.95,0,-5.99264712638225,5.99264712638225,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","RM",93,0.95,0,-6.35616213048445,6.35616213048445,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","RM",93,0.95,0,-6.69998316987975,6.69998316987975,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","RM",93,0.95,0,-7.02700163116098,7.02700163116098,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","RM",93,0.95,0,-7.33946383409621,7.33946383409621,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","RM",93,0.95,0,-7.63915615887471,7.63915615887471,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","RM",93,0.95,0,-7.92752699568665,7.92752699568665,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.371798754198374,0.371798754198374,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.525802840660761,0.525802840660761,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.643974332462396,0.643974332462396,217,555,2445
"2022-05-05",6,2022,557,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.743597508396748,0.743597508396748,217,555,2445
"2022-05-05",7,2022,558,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.831367288337299,0.831367288337299,217,555,2445
"2022-05-05",8,2022,559,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.910717234788481,0.910717234788481,217,555,2445
"2022-05-05",9,2022,560,"abundance","NaiveArima","controls","RO",93,0.95,0,-0.983687041372529,0.983687041372529,217,555,2445
"2022-05-05",10,2022,561,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.05160568132152,1.05160568132152,217,555,2445
"2022-05-05",11,2022,562,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.11539626259512,1.11539626259512,217,555,2445
"2022-05-05",12,2022,563,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.17573089447995,1.17573089447995,217,555,2445
"2022-05-05",1,2023,564,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.23311696519758,1.23311696519758,217,555,2445
"2022-05-05",2,2023,565,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.28794866492479,1.28794866492479,217,555,2445
"2022-05-05",3,2023,566,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.34053947241587,1.34053947241587,217,555,2445
"2022-05-05",4,2023,567,"abundance","NaiveArima","controls","RO",93,0.95,0,-1.39114355503969,1.39114355503969,217,555,2445
"2022-05-05",4,2022,554,"abundance","NaiveArima","controls","SF",93,0.95,0,-1.09454589582621,1.09454589582621,217,555,2445
"2022-05-05",4,2022,555,"abundance","NaiveArima","controls","SF",93,0.95,0,-1.54792165051724,1.54792165051724,217,555,2445
"2022-05-05",5,2022,556,"abundance","NaiveArima","controls","SF",93,0.95,0,-1.895809102787,1.895809102787,217,555,2445
