"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","OT",111,0.95,0.71984043490751,0,3,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","OT",111,0.95,1.21435221096876,0,4,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","OT",111,0.95,1.54957030993161,0,5,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","OT",111,0.95,1.77508699378786,0,6,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","OT",111,0.95,1.95014755041086,0,7,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","OT",111,0.95,2.08363170973469,0,7,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","OT",111,0.95,2.15861273799192,0,7,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","OT",111,0.95,2.18219863851523,0,8,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","OT",111,0.95,2.2251262501944,0,7,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","OT",111,0.95,2.25356120229718,0,7,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","OT",111,0.95,2.24492582138738,0,7,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","OT",111,0.95,2.23917836787476,0,7,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","OT",111,0.95,2.23535297411288,0,7,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PB",111,0.95,3.0607349997178,0,7,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PB",111,0.95,2.82894972818831,0,8,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PB",111,0.95,2.42798981061494,0,7,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PB",111,0.95,1.98897216862603,0,6,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PB",111,0.95,1.74611801236206,0,6,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PB",111,0.95,1.51931715829212,0,5,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PB",111,0.95,1.37658615363425,0,5,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PB",111,0.95,1.56455963336863,0,6,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PB",111,0.95,2.04300055281282,0,6,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PB",111,0.95,2.6194782181127,0,8,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PB",111,0.95,3.41766676046192,0,10,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PB",111,0.95,4.00272306675009,0,11,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PB",111,0.95,4.74906962797963,0,13,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PE",111,0.95,0.144350708595498,0,1,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PE",111,0.95,0.207510653848825,0,1,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PE",111,0.95,0.284569860017545,0,2,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PE",111,0.95,0.387304183816015,0,2,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PE",111,0.95,0.519275141038672,0,3,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PE",111,0.95,0.642835084484402,0,3,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PE",111,0.95,0.603253809908256,0,2,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PE",111,0.95,0.42176728580881,0,2,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PE",111,0.95,0.227182662273326,0,2,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PE",111,0.95,0.156652895842022,0,1,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PE",111,0.95,0.121853808443282,0,1,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PE",111,0.95,0.126441201357059,0,1,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PE",111,0.95,0.114594503902348,0,1,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PF",111,0.95,0.357791474399809,0,2,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PF",111,0.95,0.485768139924111,0,2,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PF",111,0.95,0.531541242731605,0,2,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PF",111,0.95,0.547912547060923,0,2,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PF",111,0.95,0.553767911599466,0,2,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PF",111,0.95,0.555862138789318,0,3,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PF",111,0.95,0.556611158703716,0,2,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PF",111,0.95,0.556879052609157,0,2,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PF",111,0.95,0.556974867336088,0,3,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PF",111,0.95,0.557009136356159,0,2,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PF",111,0.95,0.557021392986863,0,3,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PF",111,0.95,0.557025776683721,0,2,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PF",111,0.95,0.557027344553276,0,2,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PL",111,0.95,0.0107891832325697,0,0,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PL",111,0.95,0.010839167137899,0,0,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PL",111,0.95,0.0108393979936858,0,0,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PL",111,0.95,0.0108393990599019,0,0,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PL",111,0.95,0.0107997976650776,0,0,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PL",111,0.95,0.0108392161622863,0,0,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PL",111,0.95,0.0108393982201068,0,0,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PL",111,0.95,0.0108337420102849,0,0,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PL",111,0.95,0.0114043742615041,0,0,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PL",111,0.95,0.0108351769856707,0,0,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PL",111,0.95,0.0108633324018835,0,0,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PL",111,0.95,0.0108338524927493,0,0,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PL",111,0.95,0.0108337164104663,0,0,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PM",111,0.95,0.139686657223132,0,1,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PM",111,0.95,0.159041831721103,0,1,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PM",111,0.95,0.161722244616471,0,1,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PM",111,0.95,0.1620934164094,0,1,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PM",111,0.95,0.162144814137025,0,1,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PM",111,0.95,0.16215193138792,0,1,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PM",111,0.95,0.162152916942205,0,1,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PM",111,0.95,0.162153053415857,0,1,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PM",111,0.95,0.16215307231391,0,1,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PM",111,0.95,0.162153074930799,0,1,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PM",111,0.95,0.162153075293171,0,1,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PM",111,0.95,0.16215307534335,0,1,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PM",111,0.95,0.162153075350298,0,1,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","PP",111,0.95,59.4020565299943,45,75,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","PP",111,0.95,48.8061134886585,33,66,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","PP",111,0.95,38.0310579777022,23,54,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","PP",111,0.95,29.2444798624176,16,44,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","PP",111,0.95,23.3637398783967,11,37,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","PP",111,0.95,19.8981997796717,8,34,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","PP",111,0.95,23.4464182415703,9,40,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","PP",111,0.95,22.3776487568719,9,37,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","PP",111,0.95,31.3786338453762,12,52,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","PP",111,0.95,46.4908206541882,19,73,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","PP",111,0.95,62.89423752835,29,95,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","PP",111,0.95,73.2479885301848,37,107,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","PP",111,0.95,97.6051639725197,49,139,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","RM",111,0.95,0.0735653425417494,0,1,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","RM",111,0.95,0.10987117354341,0,1,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","RM",111,0.95,0.172857361468834,0,1,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","RM",111,0.95,0.279225579629696,0,2,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","RM",111,0.95,0.452978581718581,0,2,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","RM",111,0.95,0.633472775455827,0,3,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","RM",111,0.95,0.664122264212738,0,3,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","RM",111,0.95,0.404028275086894,0,2,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","RM",111,0.95,0.153760156479827,0,1,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","RM",111,0.95,0.0826192292077166,0,1,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","RM",111,0.95,0.0544563926327255,0,1,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","RM",111,0.95,0.0558769220294517,0,1,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","RM",111,0.95,0.046385625520975,0,1,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","RO",111,0.95,0.0110789972031842,0,0,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","RO",111,0.95,0.0970529898956414,0,1,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","RO",111,0.95,0.297102918666073,0,2,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","RO",111,0.95,0.0962371217708488,0,1,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","RO",111,0.95,0.778788608720767,0,3,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","RO",111,0.95,4.9834505481863,1,10,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","RO",111,0.95,0.000141557326386616,0,0,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","RO",111,0.95,0.0175881932949199,0,0,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","RO",111,0.95,0.00987951191248622,0,0,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","RO",111,0.95,0.000116607170617193,0,0,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","RO",111,0.95,0.00307755734712797,0,0,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","RO",111,0.95,0.0190755972939832,0,0,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","RO",111,0.95,0.000157878158116692,0,0,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","SF",111,0.95,0.242627278691938,0,1,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","SF",111,0.95,0.242930847339869,0,2,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","SF",111,0.95,0.190290549665126,0,1,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","SF",111,0.95,0.154849477896023,0,1,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","SF",111,0.95,0.139557901283567,0,1,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","SF",111,0.95,0.136196858891586,0,1,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","SF",111,0.95,0.15831414713956,0,1,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","SF",111,0.95,0.152530849105559,0,1,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","SF",111,0.95,0.146886543635583,0,1,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","SF",111,0.95,0.188858968399073,0,1,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","SF",111,0.95,0.230983952334673,0,1,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","SF",111,0.95,0.268858891720859,0,2,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","SF",111,0.95,0.222042613471541,0,1,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","SH",111,0.95,0.0335765281741553,0,1,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","SH",111,0.95,0.0335859242522042,0,1,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","SH",111,0.95,0.0345886492391449,0,1,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","SH",111,0.95,0.0383781810995302,0,1,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","SH",111,0.95,0.0591951835655923,0,1,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","SH",111,0.95,0.0698052161964464,0,1,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","SH",111,0.95,2.25223936676735,0,6,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","SH",111,0.95,0.169448299417239,0,1,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","SH",111,0.95,0.0602793281557713,0,1,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","SH",111,0.95,0.0457638959472366,0,1,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","SH",111,0.95,0.044538366351804,0,1,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","SH",111,0.95,0.0376310414248288,0,1,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","SH",111,0.95,0.0351749217110421,0,1,217,559,2865
"2022-09-08",8,2022,559,"abundance","pevGARCH","controls","total",111,0.95,77.1991006049188,61,94,217,559,2865
"2022-09-08",9,2022,560,"abundance","pevGARCH","controls","total",111,0.95,69.6621166833842,49,91,217,559,2865
"2022-09-08",10,2022,561,"abundance","pevGARCH","controls","total",111,0.95,63.3854737941238,41,88,217,559,2865
"2022-09-08",11,2022,562,"abundance","pevGARCH","controls","total",111,0.95,58.7240971685938,37,83,217,559,2865
"2022-09-08",12,2022,563,"abundance","pevGARCH","controls","total",111,0.95,55.1963584891215,31,80,217,559,2865
"2022-09-08",1,2023,564,"abundance","pevGARCH","controls","total",111,0.95,52.4204319693555,28,77,217,559,2865
"2022-09-08",2,2023,565,"abundance","pevGARCH","controls","total",111,0.95,50.417655595995,27,74,217,559,2865
"2022-09-08",3,2023,566,"abundance","pevGARCH","controls","total",111,0.95,49.6939079432051,25,73,217,559,2865
"2022-09-08",4,2023,567,"abundance","pevGARCH","controls","total",111,0.95,50.6187256505941,27,76,217,559,2865
"2022-09-08",5,2023,568,"abundance","pevGARCH","controls","total",111,0.95,51.7316880578067,26,79,217,559,2865
"2022-09-08",6,2023,569,"abundance","pevGARCH","controls","total",111,0.95,52.863906468641,28,80,217,559,2865
"2022-09-08",7,2023,570,"abundance","pevGARCH","controls","total",111,0.95,53.5286724721414,27,82,217,559,2865
"2022-09-08",8,2023,571,"abundance","pevGARCH","controls","total",111,0.95,53.8688730890254,27,83,217,559,2865
