"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177239012165539,0,1,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177312719021774,0,1,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177323786732653,0,1,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177263220643141,0,1,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177254129321976,0,1,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","OL",118,0.95,0.17725276466184,0,1,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177252559818421,0,1,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177252529070233,0,1,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","OL",118,0.95,0.177252524454751,0,1,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","OT",118,0.95,1.32624576317376,0,4,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","OT",118,0.95,1.07284905227658,0,4,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","OT",118,0.95,1.00154232801626,0,4,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","OT",118,0.95,1.04928148065324,0,4,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","OT",118,0.95,1.28281285768386,0,5,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","OT",118,0.95,1.4628000357357,0,5,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","OT",118,0.95,1.57871745876813,0,5,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","OT",118,0.95,1.82641671499915,0,6,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","OT",118,0.95,1.78614728770577,0,6,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","OT",118,0.95,1.82964404084407,0,6,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","OT",118,0.95,1.58686090424327,0,5,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","OT",118,0.95,1.29715229490983,0,5,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","OT",118,0.95,1.11878189550949,0,4,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PB",118,0.95,8.35819253368136,3,14,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PB",118,0.95,8.44790416919042,2,18,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PB",118,0.95,9.11333382359229,2,21,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PB",118,0.95,9.44237306309407,1,21,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PB",118,0.95,10.4355312136927,1,24,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PB",118,0.95,11.1924101023857,1,26,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PB",118,0.95,11.8444647999012,2,28,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PB",118,0.95,13.1281103948195,2,31,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PB",118,0.95,13.7133049383568,1,32,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PB",118,0.95,14.6174306634532,2,36,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PB",118,0.95,14.3514968512193,2,36,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PB",118,0.95,13.4292617221838,1,33,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PB",118,0.95,12.5632351195361,1,32,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PE",118,0.95,0.832373601847929,0,3,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PE",118,0.95,0.880300410292524,0,4,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PE",118,0.95,1.20209652945316,0,4,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PE",118,0.95,1.0762449940814,0,4,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PE",118,0.95,0.762073215224136,0,3,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PE",118,0.95,0.526141917860327,0,3,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PE",118,0.95,0.424702239420958,0,2,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PE",118,0.95,0.229637582450236,0,2,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PE",118,0.95,0.207540348002395,0,2,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PE",118,0.95,0.281591111498685,0,2,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PE",118,0.95,0.327266852530932,0,2,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PE",118,0.95,0.41957502828675,0,2,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PE",118,0.95,0.413493065342828,0,2,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PF",118,0.95,0.44091860637607,0,2,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PF",118,0.95,0.755962005834042,0,3,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PF",118,0.95,0.897581294736585,0,3,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PF",118,0.95,1.03385234781637,0,4,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PF",118,0.95,1.12589357755779,0,4,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PF",118,0.95,1.25458183203008,0,5,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PF",118,0.95,1.33775140013595,0,5,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PF",118,0.95,0.888039237719657,0,3,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PF",118,0.95,0.68244000265326,0,3,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PF",118,0.95,0.603143188568646,0,3,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PF",118,0.95,0.528621379871509,0,2,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PF",118,0.95,0.521249369496163,0,2,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PF",118,0.95,0.592252559786418,0,3,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00397268141070823,0,0,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00398206967536783,0,0,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387217785885184,0,0,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PH",118,0.95,0.0038719255277802,0,0,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192494837051,0,0,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192494704005,0,0,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00444693540531599,0,0,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PH",118,0.95,0.0038732451492774,0,0,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192797852177,0,0,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192495399797,0,0,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192494705298,0,0,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192494703703,0,0,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00387192494703699,0,0,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0162424224826914,0,0,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0188856059794686,0,0,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0353161953278679,0,1,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0380489698255254,0,1,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0761009660038016,0,1,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0501543299129353,0,1,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0357682299980691,0,1,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0222881173456421,0,1,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0142653241706385,0,0,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PL",118,0.95,0.035556147857165,0,1,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0143202148082273,0,0,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PL",118,0.95,0.022013800165756,0,0,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PL",118,0.95,0.022178025352723,0,0,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PM",118,0.95,0.451357243619835,0,2,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PM",118,0.95,0.597248212678419,0,3,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PM",118,0.95,0.594358904409963,0,3,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PM",118,0.95,0.497413883519942,0,2,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PM",118,0.95,0.31884138312922,0,2,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PM",118,0.95,0.266990750125702,0,2,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PM",118,0.95,0.256230395341135,0,2,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PM",118,0.95,0.204905134658086,0,1,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PM",118,0.95,0.251326354816469,0,2,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PM",118,0.95,0.24090813546126,0,2,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PM",118,0.95,0.335806352617094,0,2,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PM",118,0.95,0.460150109794987,0,2,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PM",118,0.95,0.535643150655428,0,2,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","PP",118,0.95,8.25789625229752,3,14,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","PP",118,0.95,11.2928793918494,4,21,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","PP",118,0.95,16.8026443112983,5,31,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","PP",118,0.95,20.7502498202281,7,38,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","PP",118,0.95,28.6143032035865,11,51,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","PP",118,0.95,34.6658064210062,14,58,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","PP",118,0.95,38.9532276030708,17,64,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","PP",118,0.95,52.7047236017396,23,82,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","PP",118,0.95,64.1655961127531,30,97,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","PP",118,0.95,61.0164594954339,30,93,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","PP",118,0.95,54.0214754303765,28,82,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","PP",118,0.95,41.9667932616153,20,65,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","PP",118,0.95,33.5841187850261,17,53,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00397268141070823,0,0,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00398206967536783,0,0,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387217785885184,0,0,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","RF",118,0.95,0.0038719255277802,0,0,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192494837051,0,0,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192494704005,0,0,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00444693540531599,0,0,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","RF",118,0.95,0.0038732451492774,0,0,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192797852177,0,0,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192495399797,0,0,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192494705298,0,0,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192494703703,0,0,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00387192494703699,0,0,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","RM",118,0.95,4.46815084403197,1,10,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","RM",118,0.95,7.74885686711632,1,16,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","RM",118,0.95,6.57432045796068,0,15,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","RM",118,0.95,4.98475115211339,0,13,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","RM",118,0.95,1.06908441258721,0,4,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","RM",118,0.95,0.471900988934887,0,2,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","RM",118,0.95,0.386307894583644,0,2,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0265494160221207,0,0,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0406300415426934,0,1,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0197599351176443,0,1,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0540194720154154,0,1,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","RM",118,0.95,0.145411797180487,0,1,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","RM",118,0.95,0.413935356887471,0,2,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","RO",118,0.95,0.182146046709336,0,1,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","RO",118,0.95,0.128671714591476,0,1,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","RO",118,0.95,0.108339768562293,0,1,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0496290793216387,0,1,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0178836424079815,0,1,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0109111727904757,0,0,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0105090717260539,0,0,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0199691087473245,0,0,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0308623420250028,0,1,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0672075086954279,0,1,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","RO",118,0.95,0.125967699058765,0,1,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","RO",118,0.95,0.202122522070833,0,1,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","RO",118,0.95,0.170225724089719,0,1,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","SF",118,0.95,0.231434945371495,0,1,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","SF",118,0.95,0.284145901458821,0,2,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","SF",118,0.95,0.296130238887207,0,2,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","SF",118,0.95,0.298853995364618,0,2,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299472990213102,0,2,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","SF",118,0.95,0.29961365900558,0,2,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299645626357351,0,2,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299652891014892,0,2,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299654541925424,0,2,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299654917098711,0,2,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299655002357719,0,2,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299655021733028,0,2,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","SF",118,0.95,0.299655026136113,0,2,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","SH",118,0.95,0.24099336579047,0,2,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","SH",118,0.95,0.449350018599585,0,2,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","SH",118,0.95,0.647527037661178,0,3,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","SH",118,0.95,0.490405541104426,0,2,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","SH",118,0.95,0.371776028277296,0,2,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","SH",118,0.95,0.27215745391106,0,2,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","SH",118,0.95,0.235920400491829,0,1,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","SH",118,0.95,0.220771504202078,0,1,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","SH",118,0.95,0.222908694901948,0,1,217,564,3022
"2023-02-02",10,2023,573,"abundance","pevGARCH","exclosures","SH",118,0.95,0.233088596898667,0,2,217,564,3022
"2023-02-02",11,2023,574,"abundance","pevGARCH","exclosures","SH",118,0.95,0.246761465602101,0,2,217,564,3022
"2023-02-02",12,2023,575,"abundance","pevGARCH","exclosures","SH",118,0.95,0.261016186422113,0,2,217,564,3022
"2023-02-02",1,2024,576,"abundance","pevGARCH","exclosures","SH",118,0.95,0.273539402247671,0,2,217,564,3022
"2023-02-02",1,2023,564,"abundance","pevGARCH","exclosures","total",118,0.95,26.4812733583985,17,37,217,564,3022
"2023-02-02",2,2023,565,"abundance","pevGARCH","exclosures","total",118,0.95,30.3015177574642,17,46,217,564,3022
"2023-02-02",3,2023,566,"abundance","pevGARCH","exclosures","total",118,0.95,37.6152225570926,19,58,217,564,3022
"2023-02-02",4,2023,567,"abundance","pevGARCH","exclosures","total",118,0.95,41.8128697588021,22,66,217,564,3022
"2023-02-02",5,2023,568,"abundance","pevGARCH","exclosures","total",118,0.95,47.1109655675983,24,74,217,564,3022
"2023-02-02",6,2023,569,"abundance","pevGARCH","exclosures","total",118,0.95,49.0981669793724,24,76,217,564,3022
"2023-02-02",7,2023,570,"abundance","pevGARCH","exclosures","total",118,0.95,49.8739058291464,25,79,217,564,3022
"2023-02-02",8,2023,571,"abundance","pevGARCH","exclosures","total",118,0.95,52.2648650286418,26,83,217,564,3022
"2023-02-02",9,2023,572,"abundance","pevGARCH","exclosures","total",118,0.95,51.7057268020514,26,81,217,564,3022
