"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","DM",122,0.95,15.6063123016393,4,29,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","DM",122,0.95,16.2839268600086,5,30,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","DM",122,0.95,17.3561001966438,5,32,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","DM",122,0.95,17.966323903399,6,32,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","DM",122,0.95,18.4322545321527,5,33,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","DO",122,0.95,5.02185493563558,1,10,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","DO",122,0.95,5.307495448267,1,13,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","DO",122,0.95,5.24764640195145,0,13,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","DO",122,0.95,4.8304265697119,0,13,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","DO",122,0.95,4.41133791343311,0,13,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","DO",122,0.95,4.02532612194588,0,11,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","DO",122,0.95,3.76543865088406,0,10,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","DO",122,0.95,3.61862531991888,0,10,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","DO",122,0.95,3.56166010667941,0,10,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","DO",122,0.95,3.57884780764219,0,12,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","DO",122,0.95,3.63272770986475,0,10,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","DO",122,0.95,3.68391588267511,0,10,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","DS",122,0.95,0.0412379001412878,0,1,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","DS",122,0.95,0.0629150723684033,0,1,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","DS",122,0.95,0.0762330551296574,0,1,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","DS",122,0.95,0.0961717547529942,0,1,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","DS",122,0.95,0.104547009714941,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","DS",122,0.95,0.111136528644321,0,1,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","DS",122,0.95,0.108861742086587,0,1,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","DS",122,0.95,0.104929762841819,0,1,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","DS",122,0.95,0.0995804242270985,0,1,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","DS",122,0.95,0.0947704129677985,0,1,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","DS",122,0.95,0.0913424984054453,0,1,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","DS",122,0.95,0.0900349727474212,0,1,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","OL",122,0.95,0.302029729918167,0,2,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","OL",122,0.95,0.325107005097528,0,2,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","OL",122,0.95,0.281014064451076,0,2,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","OL",122,0.95,0.242209386629741,0,1,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","OL",122,0.95,0.230560956344046,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","OL",122,0.95,0.225770705467921,0,2,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","OL",122,0.95,0.351519121277843,0,2,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","OL",122,0.95,0.428903446869055,0,2,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","OL",122,0.95,0.551879691664862,0,2,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","OL",122,0.95,0.595654698680855,0,2,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","OL",122,0.95,0.548425966970378,0,3,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","OL",122,0.95,0.522406448677959,0,2,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","OT",122,0.95,7.33973711435064,3,13,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","OT",122,0.95,5.86179766955558,1,12,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","OT",122,0.95,4.83516509690513,0,12,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","OT",122,0.95,4.34065770447822,0,11,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","OT",122,0.95,3.98382965172698,0,10,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","OT",122,0.95,3.72580843888874,0,10,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","OT",122,0.95,3.53915966903508,0,11,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","OT",122,0.95,3.24094865371032,0,10,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","OT",122,0.95,2.77766024621715,0,8,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","OT",122,0.95,2.51940201209325,0,8,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","OT",122,0.95,2.38794195629901,0,8,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","OT",122,0.95,2.29703867710381,0,7,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PB",122,0.95,3.02671013533287,0,7,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PB",122,0.95,3.02400907667997,0,9,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PB",122,0.95,3.45458555107153,0,10,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PB",122,0.95,3.74134265034006,0,11,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PB",122,0.95,3.92160719183232,0,11,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PB",122,0.95,4.25647608987458,0,13,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PB",122,0.95,4.22476844793032,0,13,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PB",122,0.95,4.4341758419914,0,13,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PB",122,0.95,4.00542614947019,0,12,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PB",122,0.95,3.32681680149903,0,10,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PB",122,0.95,2.7939809573327,0,8,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PB",122,0.95,2.52488660134778,0,8,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PE",122,0.95,1.10953691707694,0,4,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PE",122,0.95,0.528568485368551,0,2,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PE",122,0.95,0.288128576388482,0,2,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PE",122,0.95,0.233268725818257,0,2,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PE",122,0.95,0.223159982708974,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PE",122,0.95,0.201274577102793,0,1,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PE",122,0.95,0.236140314675873,0,1,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PE",122,0.95,0.217287664167711,0,1,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PE",122,0.95,0.288587458311122,0,2,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PE",122,0.95,0.378337962896718,0,2,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PE",122,0.95,0.430276449445515,0,2,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PE",122,0.95,0.419511589695624,0,2,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PF",122,0.95,0.365444589824682,0,2,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PF",122,0.95,0.498964576363729,0,2,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PF",122,0.95,0.54774603731178,0,2,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PF",122,0.95,0.565568108247497,0,2,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PF",122,0.95,0.572079288698157,0,3,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PF",122,0.95,0.574458103582845,0,3,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PF",122,0.95,0.575327186728672,0,3,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PF",122,0.95,0.575644700029095,0,3,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PF",122,0.95,0.575760701230082,0,3,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PF",122,0.95,0.575803081433552,0,2,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PF",122,0.95,0.575818564735565,0,3,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PF",122,0.95,0.575824221448388,0,2,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PL",122,0.95,0.0105304533197038,0,0,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PL",122,0.95,0.0111385930319406,0,0,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PL",122,0.95,0.0105802078879376,0,0,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PL",122,0.95,0.0106075875157175,0,0,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PL",122,0.95,0.0105789183767526,0,0,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PL",122,0.95,0.0105787877784028,0,0,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PL",122,0.95,0.0105787871834751,0,0,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PL",122,0.95,0.0105787871807649,0,0,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PL",122,0.95,0.0105787871807526,0,0,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PL",122,0.95,0.0106075810262145,0,0,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PL",122,0.95,0.0105789183471908,0,0,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PL",122,0.95,0.0105787877782682,0,0,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PM",122,0.95,0.136035342885036,0,1,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PM",122,0.95,0.154421442431977,0,1,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PM",122,0.95,0.156905386531909,0,1,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PM",122,0.95,0.157240946470545,0,1,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PM",122,0.95,0.157286277458318,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PM",122,0.95,0.157292401241775,0,1,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PM",122,0.95,0.157293228506316,0,1,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PM",122,0.95,0.157293340261836,0,1,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PM",122,0.95,0.157293355358937,0,1,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PM",122,0.95,0.157293357398411,0,1,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PM",122,0.95,0.157293357673924,0,1,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PM",122,0.95,0.157293357711144,0,1,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","PP",122,0.95,5.5808726437652,2,11,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","PP",122,0.95,10.2680706048179,3,19,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","PP",122,0.95,17.2838244552577,5,31,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","PP",122,0.95,24.7883497638151,8,44,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","PP",122,0.95,32.5220265861612,13,54,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","PP",122,0.95,38.9437405240052,16,62,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","PP",122,0.95,47.5910937012378,22,75,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","PP",122,0.95,50.0623446152849,24,78,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","PP",122,0.95,54.5842810737474,27,82,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","PP",122,0.95,42.9540319599629,22,65,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","PP",122,0.95,34.9994878182225,18,55,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","PP",122,0.95,24.9059006822141,11,39,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","RM",122,0.95,6.04846391715568,2,11,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","RM",122,0.95,2.38099258638834,0,7,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","RM",122,0.95,0.690925406614422,0,3,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","RM",122,0.95,0.176492729389475,0,1,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","RM",122,0.95,0.106773381226275,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","RM",122,0.95,0.088102273536432,0,1,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","RM",122,0.95,0.757517517708112,0,3,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","RM",122,0.95,1.41612465932588,0,5,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","RM",122,0.95,6.04709843880407,0,15,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","RM",122,0.95,7.25808790518176,0,20,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","RM",122,0.95,7.7461177345095,0,20,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","RM",122,0.95,6.09487630144609,0,17,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","RO",122,0.95,0.0261744773249222,0,0,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","RO",122,0.95,0.016473523176808,0,0,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","RO",122,0.95,0.000272325871232365,0,0,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","RO",122,0.95,0.00382563974280978,0,0,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","RO",122,0.95,0.0163123000412236,0,0,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","RO",122,0.95,0.000604732593613323,0,0,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","RO",122,0.95,7.33922837166443e-05,0,0,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","RO",122,0.95,2.48032338596626e-05,0,0,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","RO",122,0.95,0.000159035242962176,0,0,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","RO",122,0.95,3.67335626723991e-05,0,0,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","RO",122,0.95,4.51418431130019e-05,0,0,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","RO",122,0.95,0.000138916517462489,0,0,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","SF",122,0.95,0.118596742269082,0,1,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","SF",122,0.95,0.168584425980684,0,1,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","SF",122,0.95,0.217390092446401,0,1,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","SF",122,0.95,0.264288055021316,0,2,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","SF",122,0.95,0.280883150633642,0,2,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","SF",122,0.95,0.286989634810726,0,2,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","SF",122,0.95,0.163902523719677,0,1,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","SF",122,0.95,0.129226074885686,0,1,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","SF",122,0.95,0.0973462492246412,0,1,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","SF",122,0.95,0.0949737996671568,0,1,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","SF",122,0.95,0.108426489788639,0,1,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","SF",122,0.95,0.113610183376005,0,1,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","SH",122,0.95,0.361985685078342,0,2,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","SH",122,0.95,0.204993732878782,0,1,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","SH",122,0.95,0.0862474833667709,0,1,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","SH",122,0.95,0.0549242414670968,0,1,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","SH",122,0.95,0.0541422724494817,0,1,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","SH",122,0.95,0.0373095140682504,0,1,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","SH",122,0.95,0.0352320069899035,0,1,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","SH",122,0.95,0.0401526316127945,0,1,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","SH",122,0.95,0.0431197536545404,0,1,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","SH",122,0.95,0.0565179507158831,0,1,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","SH",122,0.95,0.101792562528796,0,1,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","SH",122,0.95,0.0816280346806309,0,1,217,565,3113
"2023-03-09",3,2023,566,"abundance","pevGARCH","controls","total",122,0.95,58.9016634803494,45,74,217,565,3113
"2023-03-09",4,2023,567,"abundance","pevGARCH","controls","total",122,0.95,61.9303706024472,44,85,217,565,3113
"2023-03-09",5,2023,568,"abundance","pevGARCH","controls","total",122,0.95,64.2327166447715,42,89,217,565,3113
"2023-03-09",6,2023,569,"abundance","pevGARCH","controls","total",122,0.95,63.6992938542885,40,88,217,565,3113
"2023-03-09",7,2023,570,"abundance","pevGARCH","controls","total",122,0.95,62.6431157564448,39,88,217,565,3113
"2023-03-09",8,2023,571,"abundance","pevGARCH","controls","total",122,0.95,61.2120702324589,38,88,217,565,3113
"2023-03-09",9,2023,572,"abundance","pevGARCH","controls","total",122,0.95,59.3954722135715,35,85,217,565,3113
"2023-03-09",10,2023,573,"abundance","pevGARCH","controls","total",122,0.95,58.3741091699005,33,83,217,565,3113
"2023-03-09",11,2023,574,"abundance","pevGARCH","controls","total",122,0.95,56.3733057100213,32,82,217,565,3113
"2023-03-09",12,2023,575,"abundance","pevGARCH","controls","total",122,0.95,53.8982761811537,31,79,217,565,3113
"2023-03-09",1,2024,576,"abundance","pevGARCH","controls","total",122,0.95,51.7234601958885,28,75,217,565,3113
"2023-03-09",2,2024,577,"abundance","pevGARCH","controls","total",122,0.95,50.0588731354577,27,74,217,565,3113
