"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","NA",115,0.95,0.0686582362638754,0,1,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","NA",115,0.95,0.0750597453004065,0,1,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","NA",115,0.95,0.134408132972453,0,1,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","NA",115,0.95,0.170146387411351,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","NA",115,0.95,0.195091409464992,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","NA",115,0.95,0.219252590171401,0,1,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","NA",115,0.95,0.194635060439381,0,2,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","NA",115,0.95,0.207388605938667,0,1,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","OL",115,0.95,0.193913672832587,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","OL",115,0.95,0.267273308734255,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","OL",115,0.95,0.346057492712177,0,2,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","OL",115,0.95,0.42026498680361,0,2,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","OL",115,0.95,0.477356553991182,0,2,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","OL",115,0.95,0.501621644469786,0,2,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","OL",115,0.95,0.465320056788487,0,2,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","OL",115,0.95,0.447503329650374,0,2,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","OL",115,0.95,0.357022214422033,0,2,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","OL",115,0.95,0.292035153566441,0,2,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","OL",115,0.95,0.252752660895589,0,2,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","OL",115,0.95,0.242234580294132,0,2,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","OL",115,0.95,0.246178034338382,0,2,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","OL",115,0.95,0.274588924091491,0,2,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","OT",115,0.95,0.71984043490751,0,3,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","OT",115,0.95,1.21435221096876,0,4,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","OT",115,0.95,1.54957030993161,0,5,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","OT",115,0.95,1.77508699378786,0,7,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","OT",115,0.95,1.95014755041086,0,6,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","OT",115,0.95,2.08363170973469,0,6,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","OT",115,0.95,2.15861273799192,0,7,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","OT",115,0.95,2.18219863851523,0,7,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","OT",115,0.95,2.2251262501944,0,7,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","OT",115,0.95,2.25356120229718,0,7,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","OT",115,0.95,2.24492582138738,0,7,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","OT",115,0.95,2.23917836787476,0,7,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","OT",115,0.95,2.23535297411288,0,7,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","OT",115,0.95,2.25440039787085,0,7,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PB",115,0.95,3.0607349997178,0,7,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PB",115,0.95,2.82894972818831,0,8,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PB",115,0.95,2.42798981061494,0,7,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PB",115,0.95,1.98897216862603,0,6,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PB",115,0.95,1.74611801236206,0,6,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PB",115,0.95,1.51931715829212,0,5,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PB",115,0.95,1.38066087411451,0,5,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PB",115,0.95,1.4422699776952,0,5,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PB",115,0.95,1.96501413322667,0,6,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PB",115,0.95,2.57303607082407,0,8,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PB",115,0.95,3.32866214778634,0,10,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PB",115,0.95,4.16441621172731,0,12,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PB",115,0.95,4.66085568735649,0,13,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PB",115,0.95,5.25129384700478,0,14,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PE",115,0.95,0.144350708595498,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PE",115,0.95,0.207510653848825,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PE",115,0.95,0.284569860017545,0,2,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PE",115,0.95,0.387304183816015,0,2,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PE",115,0.95,0.519275141038672,0,2,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PE",115,0.95,0.642835084484402,0,3,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PE",115,0.95,0.598653290088556,0,2,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PE",115,0.95,0.521484549718617,0,2,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PE",115,0.95,0.238119334765216,0,2,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PE",115,0.95,0.155519749107496,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PE",115,0.95,0.126411318926228,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PE",115,0.95,0.109127745381938,0,1,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PE",115,0.95,0.127915743258986,0,1,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PE",115,0.95,0.119985888249448,0,1,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PF",115,0.95,0.357791474399809,0,2,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PF",115,0.95,0.485768139924111,0,2,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PF",115,0.95,0.531541242731605,0,3,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PF",115,0.95,0.547912547060923,0,2,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PF",115,0.95,0.553767911599466,0,3,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PF",115,0.95,0.555862138789318,0,3,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PF",115,0.95,0.556611158703716,0,3,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PF",115,0.95,0.556879052609157,0,3,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PF",115,0.95,0.556974867336088,0,3,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PF",115,0.95,0.557009136356159,0,2,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PF",115,0.95,0.557021392986863,0,3,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PF",115,0.95,0.557025776683721,0,3,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PF",115,0.95,0.557027344553276,0,3,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PF",115,0.95,0.556836375966742,0,2,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PL",115,0.95,0.0107891832325697,0,0,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PL",115,0.95,0.010839167137899,0,0,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PL",115,0.95,0.0108393979936858,0,0,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PL",115,0.95,0.0108393990599019,0,0,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PL",115,0.95,0.0107997976650776,0,0,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PL",115,0.95,0.0108392161622863,0,0,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PL",115,0.95,0.0108393982201068,0,0,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PL",115,0.95,0.0108337420102849,0,0,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PL",115,0.95,0.0114043742615041,0,0,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PL",115,0.95,0.0108351769856707,0,0,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PL",115,0.95,0.0108633324018835,0,0,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PL",115,0.95,0.0108338524927493,0,0,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PL",115,0.95,0.0108337164104663,0,0,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PL",115,0.95,0.0107964394673436,0,0,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PM",115,0.95,0.139686657223132,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PM",115,0.95,0.159041831721103,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PM",115,0.95,0.161722244616471,0,1,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PM",115,0.95,0.1620934164094,0,1,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PM",115,0.95,0.162144814137025,0,1,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PM",115,0.95,0.16215193138792,0,1,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PM",115,0.95,0.162152916942205,0,1,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PM",115,0.95,0.162153053415857,0,1,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PM",115,0.95,0.16215307231391,0,1,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PM",115,0.95,0.162153074930799,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PM",115,0.95,0.162153075293171,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PM",115,0.95,0.16215307534335,0,1,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PM",115,0.95,0.162153075350298,0,1,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PM",115,0.95,0.162256771172077,0,1,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","PP",115,0.95,59.4020565299943,44,75,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","PP",115,0.95,48.8061134886585,32,65,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","PP",115,0.95,38.0310579777022,22,55,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","PP",115,0.95,29.2444798624176,16,44,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","PP",115,0.95,23.3637398783967,11,38,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","PP",115,0.95,19.8981997796717,9,34,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","PP",115,0.95,20.8335835881236,8,34,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","PP",115,0.95,19.0136969469707,7,33,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","PP",115,0.95,27.2924212565368,10,45,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","PP",115,0.95,41.7171611979286,18,66,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","PP",115,0.95,57.0066665676228,27,86,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","PP",115,0.95,66.5422693857954,33,98,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","PP",115,0.95,79.386701551784,41,114,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","PP",115,0.95,87.726950497004,50,125,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","RM",115,0.95,0.0735653425417494,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","RM",115,0.95,0.10987117354341,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","RM",115,0.95,0.172857361468834,0,1,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","RM",115,0.95,0.279225579629696,0,2,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","RM",115,0.95,0.452978581718581,0,2,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","RM",115,0.95,0.633472775455827,0,3,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","RM",115,0.95,0.656199493109152,0,3,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","RM",115,0.95,0.578130991415461,0,3,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","RM",115,0.95,0.167178478740093,0,1,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","RM",115,0.95,0.0815764625322679,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","RM",115,0.95,0.0577094622259242,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","RM",115,0.95,0.0442344936508316,0,1,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","RM",115,0.95,0.055741608492016,0,1,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","RM",115,0.95,0.0480388911542836,0,1,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","RO",115,0.95,0.0110789972031842,0,0,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","RO",115,0.95,0.0970529898956414,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","RO",115,0.95,0.297102918666073,0,2,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","RO",115,0.95,0.0962371217708488,0,1,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","RO",115,0.95,0.778788608720767,0,3,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","RO",115,0.95,4.9834505481863,1,10,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","RO",115,0.95,0.00294824874436008,0,0,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","RO",115,0.95,0.00665132947140888,0,0,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","RO",115,0.95,0.00974932710476012,0,0,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","RO",115,0.95,0.000116603197798143,0,0,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","RO",115,0.95,0.00312543367492011,0,0,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","RO",115,0.95,0.0192235577085037,0,0,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","RO",115,0.95,0.000157213561116366,0,0,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","RO",115,0.95,1.97755538948895e-05,0,0,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","SF",115,0.95,0.242627278691938,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","SF",115,0.95,0.242930847339869,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","SF",115,0.95,0.190290549665126,0,1,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","SF",115,0.95,0.154849477896023,0,1,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","SF",115,0.95,0.139557901283567,0,1,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","SF",115,0.95,0.136196858891586,0,1,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","SF",115,0.95,0.157932832846714,0,1,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","SF",115,0.95,0.161717585943122,0,1,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","SF",115,0.95,0.169202220651478,0,1,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","SF",115,0.95,0.190892823190568,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","SF",115,0.95,0.238701205766451,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","SF",115,0.95,0.27251695303945,0,2,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","SF",115,0.95,0.24746182645115,0,2,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","SF",115,0.95,0.211605375465001,0,1,217,560,2953
"2022-10-06",8,2022,559,"abundance","pevGARCH","controls","SH",115,0.95,0.0335765281741553,0,1,217,560,2953
"2022-10-06",9,2022,560,"abundance","pevGARCH","controls","SH",115,0.95,0.0335859242522042,0,1,217,560,2953
"2022-10-06",10,2022,561,"abundance","pevGARCH","controls","SH",115,0.95,0.0345886492391449,0,1,217,560,2953
"2022-10-06",11,2022,562,"abundance","pevGARCH","controls","SH",115,0.95,0.0383781810995302,0,1,217,560,2953
"2022-10-06",12,2022,563,"abundance","pevGARCH","controls","SH",115,0.95,0.0591951835655923,0,1,217,560,2953
"2022-10-06",1,2023,564,"abundance","pevGARCH","controls","SH",115,0.95,0.0698052161964464,0,1,217,560,2953
"2022-10-06",2,2023,565,"abundance","pevGARCH","controls","SH",115,0.95,0.548384419480443,0,2,217,560,2953
"2022-10-06",3,2023,566,"abundance","pevGARCH","controls","SH",115,0.95,0.138972573091864,0,1,217,560,2953
"2022-10-06",4,2023,567,"abundance","pevGARCH","controls","SH",115,0.95,0.0579102298571407,0,1,217,560,2953
"2022-10-06",5,2023,568,"abundance","pevGARCH","controls","SH",115,0.95,0.0456641755930322,0,1,217,560,2953
"2022-10-06",6,2023,569,"abundance","pevGARCH","controls","SH",115,0.95,0.0442155659503016,0,1,217,560,2953
"2022-10-06",7,2023,570,"abundance","pevGARCH","controls","SH",115,0.95,0.0374848937198527,0,1,217,560,2953
"2022-10-06",8,2023,571,"abundance","pevGARCH","controls","SH",115,0.95,0.0352393792584503,0,1,217,560,2953
"2022-10-06",9,2023,572,"abundance","pevGARCH","controls","SH",115,0.95,0.0342913338309943,0,0,217,560,2953
