"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",3,2023,566,"abundance","NaiveArima","exclosures","RO",92,0.95,0,-2.31264845090118,2.31264845090118,217,554,2420
"2022-04-28",4,2022,554,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-1.79666188081322,1.79666188081322,217,554,2420
"2022-04-28",4,2022,555,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-2.54086359884481,2.54086359884481,217,554,2420
"2022-04-28",5,2022,556,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-3.11190966159076,3.11190966159076,217,554,2420
"2022-04-28",6,2022,557,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-3.59332376162644,3.59332376162644,217,554,2420
"2022-04-28",7,2022,558,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-4.01745809808099,4.01745809808099,217,554,2420
"2022-04-28",8,2022,559,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-4.40090484830152,4.40090484830152,217,554,2420
"2022-04-28",9,2022,560,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-4.75352052670136,4.75352052670136,217,554,2420
"2022-04-28",10,2022,561,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-5.08172719768962,5.08172719768962,217,554,2420
"2022-04-28",11,2022,562,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-5.38998564243967,5.38998564243967,217,554,2420
"2022-04-28",12,2022,563,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-5.68154372857176,5.68154372857176,217,554,2420
"2022-04-28",1,2023,564,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-5.95885333379169,5.95885333379169,217,554,2420
"2022-04-28",2,2023,565,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-6.22381932318152,6.22381932318152,217,554,2420
"2022-04-28",3,2023,566,"abundance","NaiveArima","exclosures","SF",92,0.95,0,-6.47795653594364,6.47795653594364,217,554,2420
"2022-04-28",4,2022,554,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-1.443548812902,1.443548812902,217,554,2420
"2022-04-28",4,2022,555,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-2.04148630915359,2.04148630915359,217,554,2420
"2022-04-28",5,2022,556,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-2.50029988715201,2.50029988715201,217,554,2420
"2022-04-28",6,2022,557,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-2.887097625804,2.887097625804,217,554,2420
"2022-04-28",7,2022,558,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-3.227873274488,3.227873274488,217,554,2420
"2022-04-28",8,2022,559,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-3.53595801041029,3.53595801041029,217,554,2420
"2022-04-28",9,2022,560,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-3.81927116432121,3.81927116432121,217,554,2420
"2022-04-28",10,2022,561,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-4.08297261830718,4.08297261830718,217,554,2420
"2022-04-28",11,2022,562,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-4.33064643870601,4.33064643870601,217,554,2420
"2022-04-28",12,2022,563,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-4.56490216240258,4.56490216240258,217,554,2420
"2022-04-28",1,2023,564,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-4.78770977895889,4.78770977895889,217,554,2420
"2022-04-28",2,2023,565,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-5.00059977430401,5.00059977430401,217,554,2420
"2022-04-28",3,2023,566,"abundance","NaiveArima","exclosures","SH",92,0.95,0,-5.20478926355334,5.20478926355334,217,554,2420
"2022-04-28",4,2022,554,"abundance","NaiveArima","exclosures","total",92,0.95,22,1.90903314068252,42.0909668593175,217,554,2420
"2022-04-28",4,2022,555,"abundance","NaiveArima","exclosures","total",92,0.95,22,-6.41291781363516,50.4129178136352,217,554,2420
"2022-04-28",5,2022,556,"abundance","NaiveArima","exclosures","total",92,0.95,22,-12.7985753735204,56.7985753735204,217,554,2420
"2022-04-28",6,2022,557,"abundance","NaiveArima","exclosures","total",92,0.95,22,-18.181933718635,62.181933718635,217,554,2420
"2022-04-28",7,2022,558,"abundance","NaiveArima","exclosures","total",92,0.95,22,-22.9247676311293,66.9247676311293,217,554,2420
"2022-04-28",8,2022,559,"abundance","NaiveArima","exclosures","total",92,0.95,22,-27.2126172444949,71.2126172444949,217,554,2420
"2022-04-28",9,2022,560,"abundance","NaiveArima","exclosures","total",92,0.95,22,-31.1557019085944,75.1557019085944,217,554,2420
"2022-04-28",10,2022,561,"abundance","NaiveArima","exclosures","total",92,0.95,22,-34.8258356272703,78.8258356272703,217,554,2420
"2022-04-28",11,2022,562,"abundance","NaiveArima","exclosures","total",92,0.95,22,-38.2729005779524,82.2729005779524,217,554,2420
"2022-04-28",12,2022,563,"abundance","NaiveArima","exclosures","total",92,0.95,22,-41.5332156704029,85.5332156704029,217,554,2420
"2022-04-28",1,2023,564,"abundance","NaiveArima","exclosures","total",92,0.95,22,-44.6341987478211,88.6341987478211,217,554,2420
"2022-04-28",2,2023,565,"abundance","NaiveArima","exclosures","total",92,0.95,22,-47.5971507470408,91.5971507470408,217,554,2420
"2022-04-28",3,2023,566,"abundance","NaiveArima","exclosures","total",92,0.95,22,-50.4390111849169,94.4390111849169,217,554,2420
