"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","DM",118,0.95,1.32008531709092,0,5,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","DM",118,0.95,2.81070004314598,0,9,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","DM",118,0.95,2.76059574876764,0,8,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","DM",118,0.95,1.91758413400591,0,6,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","DM",118,0.95,0.717351035001236,0,3,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","DM",118,0.95,0.168337474732784,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","DM",118,0.95,0.0592385069306863,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","DM",118,0.95,0.0647379412468976,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","DM",118,0.95,0.0787337750828619,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","DM",118,0.95,0.10088792784753,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","DM",118,0.95,0.14538261219896,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","DM",118,0.95,0.270629691379499,0,2,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","DO",118,0.95,0.290952913377709,0,2,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","DO",118,0.95,0.489029761822085,0,2,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","DO",118,0.95,0.734905169501953,0,3,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","DO",118,0.95,0.983834742361392,0,4,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","DO",118,0.95,1.13377034222944,0,4,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","DO",118,0.95,0.754050813741096,0,3,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","DO",118,0.95,0.337748191986264,0,2,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","DO",118,0.95,0.13961064808503,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","DO",118,0.95,0.111327363040662,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","DO",118,0.95,0.11111612658412,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","DO",118,0.95,0.151985814677477,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","DO",118,0.95,0.170792457657481,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","DO",118,0.95,0.279495742678501,0,2,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","DO",118,0.95,0.435355332478227,0,2,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0813281486072503,0,1,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0876884812236274,0,1,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0881851327038393,0,1,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882239095890674,0,1,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882269371309254,0,1,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271735089412,0,1,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271919643635,0,1,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271934052868,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935177882,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935265718,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935272576,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935273112,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0882271935273154,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","NA",118,0.95,0.0884515517863353,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","OL",118,0.95,0.155267107990107,0,1,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","OL",118,0.95,0.179275929084902,0,1,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","OL",118,0.95,0.182987245549163,0,1,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183560919979744,0,1,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183649594732325,0,1,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183663301467199,0,1,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183665420159886,0,1,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183794635018588,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183814622173013,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183688810266297,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183669363134137,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183666357130588,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183665892483277,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","OL",118,0.95,0.183692650978351,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","OT",118,0.95,1.46849522217307,0,5,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","OT",118,0.95,1.11385722935898,0,4,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","OT",118,0.95,0.922649683813705,0,4,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","OT",118,0.95,0.869170391716531,0,4,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","OT",118,0.95,0.880653196797808,0,3,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","OT",118,0.95,0.979619974761992,0,4,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","OT",118,0.95,1.2380183643546,0,4,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","OT",118,0.95,1.63217791582345,0,5,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","OT",118,0.95,1.95566289350237,0,7,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","OT",118,0.95,2.17629741276345,0,7,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","OT",118,0.95,2.10174427318825,0,8,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","OT",118,0.95,2.01901124083117,0,7,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","OT",118,0.95,1.67729375636726,0,6,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","OT",118,0.95,1.32426561476418,0,5,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PB",118,0.95,7.45105883706014,3,14,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PB",118,0.95,6.96451494801881,2,15,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PB",118,0.95,6.71069796202924,1,15,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PB",118,0.95,6.96422032381407,1,16,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PB",118,0.95,7.6456397414035,1,18,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PB",118,0.95,8.16067724646443,0,20,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PB",118,0.95,9.27461713957874,1,22,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PB",118,0.95,10.7196440969079,1,26,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PB",118,0.95,12.317462140284,1,30,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PB",118,0.95,14.0065437687276,2,34,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PB",118,0.95,15.0802871119515,2,37,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PB",118,0.95,16.0601510287639,2,39,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PB",118,0.95,15.8056225974347,2,37,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PB",118,0.95,14.809046148318,2,36,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PE",118,0.95,1.20244973077083,0,3,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PE",118,0.95,0.97819345444623,0,4,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PE",118,0.95,1.0047979780538,0,4,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PE",118,0.95,1.14064305893756,0,4,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PE",118,0.95,1.26252570099968,0,5,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PE",118,0.95,1.07375546875014,0,4,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PE",118,0.95,0.790297027792202,0,3,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PE",118,0.95,0.533883549637232,0,2,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PE",118,0.95,0.446624789961943,0,2,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PE",118,0.95,0.424464563579502,0,2,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PE",118,0.95,0.463876511777707,0,2,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PE",118,0.95,0.495991312944552,0,3,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PE",118,0.95,0.597097751708114,0,3,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PE",118,0.95,0.7173683615438,0,3,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PF",118,0.95,0.462005347719503,0,2,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PF",118,0.95,0.711422022862968,0,3,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PF",118,0.95,0.876535312928159,0,4,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PF",118,0.95,1.29713443221776,0,5,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PF",118,0.95,1.64040261713756,0,6,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PF",118,0.95,1.74469620920462,0,6,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PF",118,0.95,1.48420587982832,0,5,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PF",118,0.95,0.828010746760604,0,4,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PF",118,0.95,0.40144625436971,0,2,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PF",118,0.95,0.371062116632959,0,2,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PF",118,0.95,0.341554910721499,0,2,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PF",118,0.95,0.413661240325494,0,2,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PF",118,0.95,0.419973382461608,0,2,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PF",118,0.95,0.51479154467499,0,2,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PH",118,0.95,0.004047322524684,0,0,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00405690096164858,0,0,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PH",118,0.95,0.004056923611065,0,0,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00405692366462228,0,0,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394128645610904,0,0,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102080560436,0,0,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PH",118,0.95,0.0039410201953174,0,0,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102019391537,0,0,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00452284919223528,0,0,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394235668677362,0,0,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102326427703,0,0,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102020096578,0,0,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00394102019392834,0,0,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PH",118,0.95,0.00393321443284348,0,0,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0286106587020833,0,0,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0144251143350212,0,0,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PL",118,0.95,0.016949409011344,0,0,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0186599435951517,0,0,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0332711076989807,0,1,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0383004967158916,0,1,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0760982246755165,0,1,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0495755482786633,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0300127503301652,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0221040288285216,0,0,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0141804402061079,0,0,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0347977470485837,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PL",118,0.95,0.0141283626071631,0,0,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PL",118,0.95,0.021834042193264,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PM",118,0.95,0.277342940910864,0,2,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PM",118,0.95,0.402584656798257,0,2,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PM",118,0.95,0.503381931094933,0,2,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PM",118,0.95,0.480308048119371,0,2,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PM",118,0.95,0.495315786890201,0,2,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PM",118,0.95,0.540076563647265,0,2,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PM",118,0.95,0.379869893223567,0,2,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PM",118,0.95,0.160942683440194,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PM",118,0.95,0.084164129094119,0,1,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PM",118,0.95,0.0779994766557821,0,1,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PM",118,0.95,0.0996461163269958,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PM",118,0.95,0.0907988131458225,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PM",118,0.95,0.134006194675068,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PM",118,0.95,0.210486342754875,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","PP",118,0.95,25.8763244470695,16,36,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","PP",118,0.95,17.1614048367111,9,28,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","PP",118,0.95,14.1717068426752,6,25,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","PP",118,0.95,15.0490973978077,5,27,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","PP",118,0.95,18.9685736949433,7,33,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","PP",118,0.95,23.1166563060965,8,40,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","PP",118,0.95,32.4968197125232,14,55,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","PP",118,0.95,47.0936374245878,20,75,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","PP",118,0.95,73.3853345134811,36,112,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","PP",118,0.95,89.5478127308299,48,135,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","PP",118,0.95,101.622203980545,56,146,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","PP",118,0.95,91.0337863534818,53,128,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","PP",118,0.95,77.447425281366,45,109,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","PP",118,0.95,58.066373074721,34,83,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","RF",118,0.95,0.004047322524684,0,0,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00405690096164858,0,0,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","RF",118,0.95,0.004056923611065,0,0,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00405692366462228,0,0,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394128645610904,0,0,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102080560436,0,0,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","RF",118,0.95,0.0039410201953174,0,0,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102019391537,0,0,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00452284919223528,0,0,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394235668677362,0,0,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102326427703,0,0,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102020096578,0,0,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00394102019392834,0,0,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","RF",118,0.95,0.00393321443284348,0,0,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","RM",118,0.95,0.286609191175598,0,2,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","RM",118,0.95,0.636288557485947,0,3,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","RM",118,0.95,1.2426700776416,0,4,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","RM",118,0.95,2.48192587681603,0,7,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","RM",118,0.95,3.31519908402378,0,10,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","RM",118,0.95,3.08282646445045,0,10,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","RM",118,0.95,0.913714313149218,0,4,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0643288028605673,0,1,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0124354133626536,0,0,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0114360003117207,0,0,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0218675596508803,0,0,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0181133366023188,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","RM",118,0.95,0.0501632912147765,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","RM",118,0.95,0.147989078074523,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","RO",118,0.95,0.117639772935687,0,1,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","RO",118,0.95,0.189145263359765,0,1,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","RO",118,0.95,0.197988387843778,0,1,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","RO",118,0.95,0.128629545584004,0,1,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","RO",118,0.95,0.111380240585065,0,1,217,563,3025
"2023-01-05",4,2023,567,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0448553084378709,0,1,217,563,3025
"2023-01-05",5,2023,568,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0157760155508543,0,0,217,563,3025
"2023-01-05",6,2023,569,"abundance","pevGARCH","exclosures","RO",118,0.95,0.00969215851345648,0,0,217,563,3025
"2023-01-05",7,2023,570,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0122159006226168,0,0,217,563,3025
"2023-01-05",8,2023,571,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0180560709526652,0,0,217,563,3025
"2023-01-05",9,2023,572,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0280193575039502,0,1,217,563,3025
"2023-01-05",10,2023,573,"abundance","pevGARCH","exclosures","RO",118,0.95,0.0634359141472525,0,1,217,563,3025
"2023-01-05",11,2023,574,"abundance","pevGARCH","exclosures","RO",118,0.95,0.119908358480459,0,1,217,563,3025
"2023-01-05",12,2023,575,"abundance","pevGARCH","exclosures","RO",118,0.95,0.191975338196057,0,1,217,563,3025
"2023-01-05",11,2022,562,"abundance","pevGARCH","exclosures","SF",118,0.95,0.235380438151757,0,2,217,563,3025
"2023-01-05",12,2022,563,"abundance","pevGARCH","exclosures","SF",118,0.95,0.293441651191888,0,2,217,563,3025
"2023-01-05",1,2023,564,"abundance","pevGARCH","exclosures","SF",118,0.95,0.358623542069616,0,2,217,563,3025
"2023-01-05",2,2023,565,"abundance","pevGARCH","exclosures","SF",118,0.95,0.472275361454758,0,2,217,563,3025
"2023-01-05",3,2023,566,"abundance","pevGARCH","exclosures","SF",118,0.95,0.564495854715404,0,2,217,563,3025
