"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","OT",2.67656407693409,0,9,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PB",0.770985195520619,0,3,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PB",1.30445120167935,0,4,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PB",1.66204673202274,0,5,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PB",1.8979539924507,0,6,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PB",2.05217787798782,0,7,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PB",2.15245459938728,0,7,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PB",2.21743675186304,0,7,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PB",2.25945857637457,0,7,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PB",2.28659654162539,0,7,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PB",2.30410753934478,0,8,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PB",2.31540089189067,0,7,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PB",2.32268118054118,0,7,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PB",2.32737360904665,0,7,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PE",0.504667705051928,0,2,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PE",0.383938613078724,0,2,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PE",0.354292214868874,0,2,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PE",0.347186951494163,0,2,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PE",0.345436656591772,0,2,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PE",0.345005460778464,0,2,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PE",0.344388643076809,0,2,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PE",0.34424941973854,0,2,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PE",0.344202646128939,0,2,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PE",0.344512980218669,0,2,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PE",0.344267469116328,0,2,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PE",0.344207547994972,0,2,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PE",0.352900080814476,0,2,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PF",0.400700022673992,0,2,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PF",0.561225394975744,0,3,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PF",0.625531279484075,0,3,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PF",0.651291632443797,0,4,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PF",0.661610942201631,0,3,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PF",0.665744734049672,0,3,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PF",0.667400680195255,0,4,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PF",0.668064031629501,0,3,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PF",0.66832976193095,0,3,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PF",0.668436210166092,0,3,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PF",0.668478851996806,0,4,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PF",0.668495933780353,0,4,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PF",0.66850277652897,0,4,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PL",0.0133872363362583,0,0,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PL",0.0133811748302982,0,0,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PL",0.0133811775560646,0,0,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PL",0.0131743750646556,0,0,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PL",0.0133812705608509,0,0,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PL",0.0133811775130159,0,0,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PL",0.0126137163021388,0,0,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PL",0.0128852807354096,0,0,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PL",0.0124849574855295,0,0,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PL",0.0128053098833986,0,0,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PL",0.0126139604812181,0,0,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PL",0.0126140416488662,0,0,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PL",0.0126140416144327,0,0,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PM",0.165457927945325,0,1,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PM",0.192597797181746,0,1,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PM",0.197046469169747,0,1,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PM",0.197775598128434,0,2,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PM",0.197895074860083,0,2,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PM",0.197914656473636,0,2,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PM",0.197917865796536,0,1,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PM",0.197918391787547,0,1,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PM",0.197918477995442,0,1,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PM",0.197918492123701,0,1,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PM",0.197918494439247,0,1,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PM",0.197918494818753,0,1,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PM",0.197918494880952,0,1,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","PP",14.2796316435759,1,41,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","PP",10.866636715976,0,37,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","PP",8.80767864441326,0,32,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","PP",7.51093259541269,0,26,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","PP",6.6737698563094,0,25,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","PP",6.1829150183286,0,22,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","PP",6.98700074989755,0,23,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","PP",7.82490618883326,0,25,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","PP",8.83653335459626,0,31,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","PP",10.4284876305364,0,33,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","PP",11.968736853447,0,42,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","PP",13.4436157278624,0,47,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","PP",14.3427867839834,0,48,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","RM",0.275858869812917,0,2,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","RM",0.351814151085481,0,2,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","RM",0.372722671719396,0,2,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","RM",0.378477897246553,0,2,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","RM",0.380062040069227,0,3,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","RM",0.380498078123612,0,3,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","RM",0.380618098206429,0,2,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","RM",0.380651133890668,0,2,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","RM",0.380660227004959,0,2,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","RM",0.380662729896221,0,2,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","RM",0.380663418820216,0,2,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","RM",0.380663608447419,0,3,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","RM",0.380663660642547,0,3,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","RO",0.00293408441264802,0,0,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","RO",0.0029382581170103,0,0,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","RO",0.00209911714055992,0,0,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","RO",0.00172355086060866,0,0,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","RO",0.00123109331173452,0,0,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","RO",0.00209738280769526,0,0,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","RO",0.0497335204710128,0,0,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","RO",0.0363396504833662,0,0,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","RO",0.0505509195178806,0,1,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","RO",0.0508860691789466,0,0,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","RO",0.0508939448766941,0,1,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","RO",0.0508941299325369,0,0,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","RO",0.0508941342807989,0,0,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","SF",0.116287938212841,0,1,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","SF",0.128966471658834,0,1,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","SF",0.130343067178484,0,1,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","SF",0.130492634692016,0,2,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","SF",0.130508858501638,0,1,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","SF",0.130510599835356,0,1,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","SF",0.130510760033039,0,1,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","SF",0.130511699913851,0,1,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","SF",0.130511781473836,0,1,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","SF",0.130510888354182,0,1,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","SF",0.130510741953052,0,1,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","SF",0.130510775466444,0,1,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","SF",0.130510779105863,0,1,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","SH",0.0954934442727348,0,1,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","SH",0.104300200138559,0,1,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","SH",0.10511293928694,0,1,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","SH",0.105187763579186,0,1,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","SH",0.105192801470971,0,1,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","SH",0.105193267856545,0,1,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","SH",0.10519516051214,0,1,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","SH",0.105193482442937,0,1,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","SH",0.105193327957558,0,1,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","SH",0.10519331373542,0,1,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","SH",0.10519331242611,0,1,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","SH",0.105193312305573,0,1,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","SH",0.105193312294476,0,1,217,524,56,3,0.95
"2019-11-22",10,2019,524,"abundance","nbGARCH","controls","total",29.9193759140085,15,47,217,524,56,3,0.95
"2019-11-22",11,2019,525,"abundance","nbGARCH","controls","total",30.4493531892627,12,51,217,524,56,3,0.95
"2019-11-22",12,2019,526,"abundance","nbGARCH","controls","total",30.9626051736759,10,57,217,524,56,3,0.95
"2019-11-22",1,2020,527,"abundance","nbGARCH","controls","total",31.4614146042809,10,58,217,524,56,3,0.95
"2019-11-22",2,2020,528,"abundance","nbGARCH","controls","total",31.9422050125902,9,63,217,524,56,3,0.95
"2019-11-22",3,2020,529,"abundance","nbGARCH","controls","total",32.403273468947,9,67,217,524,56,3,0.95
"2019-11-22",4,2020,530,"abundance","nbGARCH","controls","total",32.905544881408,9,66,217,524,56,3,0.95
"2019-11-22",5,2020,531,"abundance","nbGARCH","controls","total",33.384395718983,9,65,217,524,56,3,0.95
"2019-11-22",6,2020,532,"abundance","nbGARCH","controls","total",33.621059532614,10,68,217,524,56,3,0.95
"2019-11-22",7,2020,533,"abundance","nbGARCH","controls","total",34.1718868064058,9,69,217,524,56,3,0.95
"2019-11-22",8,2020,534,"abundance","nbGARCH","controls","total",34.3785767769588,9,72,217,524,56,3,0.95
"2019-11-22",9,2020,535,"abundance","nbGARCH","controls","total",34.8422011101415,9,72,217,524,56,3,0.95
"2019-11-22",10,2020,536,"abundance","nbGARCH","controls","total",35.4186970586641,10,73,217,524,56,3,0.95
