"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-07",3,2022,553,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.141646918345807,0,1,217,554,2353
"2022-04-07",4,2022,554,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.144177817355625,0,1,217,554,2353
"2022-04-07",4,2022,555,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.141777419416586,0,1,217,554,2353
"2022-04-07",5,2022,556,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.136551403966864,0,1,217,554,2353
"2022-04-07",6,2022,557,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.130561790699566,0,1,217,554,2353
"2022-04-07",7,2022,558,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.125078833488055,0,1,217,554,2353
"2022-04-07",8,2022,559,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.121358494307972,0,1,217,554,2353
"2022-04-07",9,2022,560,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.126289928594341,0,1,217,554,2353
"2022-04-07",10,2022,561,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.131170233950256,0,1,217,554,2353
"2022-04-07",11,2022,562,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.136765062760544,0,1,217,554,2353
"2022-04-07",12,2022,563,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.141376783165694,0,1,217,554,2353
"2022-04-07",1,2023,564,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.143668239835536,0,1,217,554,2353
"2022-04-07",2,2023,565,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.143090509334656,0,1,217,554,2353
"2022-04-07",3,2023,566,"abundance","pevGARCH","controls_interp","SF",89,0.95,0.143051665151594,0,1,217,554,2353
"2022-04-07",1,2022,552,"abundance","pevGARCH","controls_interp","SH",89,0.95,42.1034320425017,30,56,217,554,2353
"2022-04-07",3,2022,553,"abundance","pevGARCH","controls_interp","SH",89,0.95,17.6325144184927,9,28,217,554,2353
"2022-04-07",4,2022,554,"abundance","pevGARCH","controls_interp","SH",89,0.95,1.33296654096884,0,4,217,554,2353
"2022-04-07",4,2022,555,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0944969152704488,0,1,217,554,2353
"2022-04-07",5,2022,556,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0415142351967707,0,1,217,554,2353
"2022-04-07",6,2022,557,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0469061720381681,0,1,217,554,2353
"2022-04-07",7,2022,558,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0447409568453935,0,1,217,554,2353
"2022-04-07",8,2022,559,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0398116977104141,0,1,217,554,2353
"2022-04-07",9,2022,560,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0331295981809129,0,0,217,554,2353
"2022-04-07",10,2022,561,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0367588947680404,0,0,217,554,2353
"2022-04-07",11,2022,562,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0427084447077192,0,1,217,554,2353
"2022-04-07",12,2022,563,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0756336135193874,0,1,217,554,2353
"2022-04-07",1,2023,564,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0934517845007919,0,1,217,554,2353
"2022-04-07",2,2023,565,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.0735607356718031,0,1,217,554,2353
"2022-04-07",3,2023,566,"abundance","pevGARCH","controls_interp","SH",89,0.95,0.067901309282959,0,1,217,554,2353
"2022-04-07",1,2022,552,"abundance","pevGARCH","controls_interp","total",89,0.95,38.5766257359426,27,51,217,554,2353
"2022-04-07",3,2022,553,"abundance","pevGARCH","controls_interp","total",89,0.95,38.5084423089064,23,56,217,554,2353
"2022-04-07",4,2022,554,"abundance","pevGARCH","controls_interp","total",89,0.95,38.7272958784162,23,57,217,554,2353
"2022-04-07",4,2022,555,"abundance","pevGARCH","controls_interp","total",89,0.95,39.3703060731251,22,60,217,554,2353
"2022-04-07",5,2022,556,"abundance","pevGARCH","controls_interp","total",89,0.95,39.7492937402026,22,61,217,554,2353
"2022-04-07",6,2022,557,"abundance","pevGARCH","controls_interp","total",89,0.95,40.1307457855476,22,61,217,554,2353
"2022-04-07",7,2022,558,"abundance","pevGARCH","controls_interp","total",89,0.95,40.3557989112893,21,62,217,554,2353
"2022-04-07",8,2022,559,"abundance","pevGARCH","controls_interp","total",89,0.95,40.3839532475929,21,64,217,554,2353
"2022-04-07",9,2022,560,"abundance","pevGARCH","controls_interp","total",89,0.95,40.676376375903,21,62,217,554,2353
"2022-04-07",10,2022,561,"abundance","pevGARCH","controls_interp","total",89,0.95,40.6106495491951,20,63,217,554,2353
"2022-04-07",11,2022,562,"abundance","pevGARCH","controls_interp","total",89,0.95,40.8328696574744,20,64,217,554,2353
"2022-04-07",12,2022,563,"abundance","pevGARCH","controls_interp","total",89,0.95,40.9749386371392,20,63,217,554,2353
"2022-04-07",1,2023,564,"abundance","pevGARCH","controls_interp","total",89,0.95,40.9955335573664,19,63,217,554,2353
"2022-04-07",2,2023,565,"abundance","pevGARCH","controls_interp","total",89,0.95,41.2702241962059,20,64,217,554,2353
"2022-04-07",3,2023,566,"abundance","pevGARCH","controls_interp","total",89,0.95,41.5098982270559,20,64,217,554,2353
