"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-20",5,2023,568,"abundance","pevGARCH","exclosures","SH",117,0.95,0.285192533792457,0,2,217,560,2998
"2022-10-20",6,2023,569,"abundance","pevGARCH","exclosures","SH",117,0.95,0.271596770401588,0,2,217,560,2998
"2022-10-20",7,2023,570,"abundance","pevGARCH","exclosures","SH",117,0.95,0.256544563598055,0,1,217,560,2998
"2022-10-20",8,2023,571,"abundance","pevGARCH","exclosures","SH",117,0.95,0.246644783035808,0,2,217,560,2998
"2022-10-20",9,2023,572,"abundance","pevGARCH","exclosures","SH",117,0.95,0.244040094653586,0,2,217,560,2998
"2022-10-20",9,2022,560,"abundance","pevGARCH","exclosures","total",117,0.95,56.6355556899965,43,71,217,560,2998
"2022-10-20",10,2022,561,"abundance","pevGARCH","exclosures","total",117,0.95,50.581481711254,33,67,217,560,2998
"2022-10-20",11,2022,562,"abundance","pevGARCH","exclosures","total",117,0.95,44.678393890063,27,64,217,560,2998
"2022-10-20",12,2022,563,"abundance","pevGARCH","exclosures","total",117,0.95,39.5700928389438,22,60,217,560,2998
"2022-10-20",1,2023,564,"abundance","pevGARCH","exclosures","total",117,0.95,35.2128309169386,18,55,217,560,2998
"2022-10-20",2,2023,565,"abundance","pevGARCH","exclosures","total",117,0.95,32.4805305101246,15,51,217,560,2998
"2022-10-20",3,2023,566,"abundance","pevGARCH","exclosures","total",117,0.95,31.2685247630679,14,50,217,560,2998
"2022-10-20",4,2023,567,"abundance","pevGARCH","exclosures","total",117,0.95,34.4865389607114,16,56,217,560,2998
"2022-10-20",5,2023,568,"abundance","pevGARCH","exclosures","total",117,0.95,38.8450075474512,17,64,217,560,2998
"2022-10-20",6,2023,569,"abundance","pevGARCH","exclosures","total",117,0.95,43.0475446502407,19,71,217,560,2998
"2022-10-20",7,2023,570,"abundance","pevGARCH","exclosures","total",117,0.95,46.5151160684073,20,75,217,560,2998
"2022-10-20",8,2023,571,"abundance","pevGARCH","exclosures","total",117,0.95,48.6456181035596,21,80,217,560,2998
"2022-10-20",9,2023,572,"abundance","pevGARCH","exclosures","total",117,0.95,50.3373595099234,22,80,217,560,2998
