"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","PF",0.686958051627124,0,3,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","PH",0.00437379181722422,0,0,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","PH",0.00438467025267988,0,0,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","PH",0.00438469728390441,0,0,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","PH",0.00457773953009031,0,0,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","PH",0.00457824030677636,0,0,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","PH",0.00457824160580229,0,0,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","PH",0.00457824160917199,0,0,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","PH",0.00365385308670566,0,0,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","PH",0.00457584324945175,0,0,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","PH",0.00457823538777946,0,0,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","PH",0.0045782415930423,0,0,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","PH",0.00457824160913889,0,0,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","PL",0.0419791142871921,0,1,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","PL",0.0432082134865083,0,1,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","PL",0.0419354451805028,0,1,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","PL",0.0400291426652031,0,1,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","PL",0.0381635334690348,0,1,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","PL",0.0366966915490797,0,1,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","PL",0.0374248846448255,0,1,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","PL",0.0385820717910275,0,1,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","PL",0.0395355767795636,0,1,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","PL",0.04003844945806,0,1,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","PL",0.0401363742811363,0,1,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","PL",0.0400061934456032,0,1,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","PM",0.400949337403065,0,2,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","PM",0.551729442246801,0,3,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","PM",0.564830125068711,0,3,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","PM",0.497617429914217,0,2,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","PM",0.427894132188061,0,2,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","PM",0.3779743596468,0,2,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","PM",0.37807437493453,0,2,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","PM",0.398702953606529,0,2,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","PM",0.424401129926528,0,2,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","PM",0.450543977503426,0,2,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","PM",0.46793519438728,0,2,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","PM",0.478155865232864,0,2,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","PP",1.05902088858866,0,3,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","PP",1.9174460976713,0,6,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","PP",3.12576440254483,0,8,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","PP",4.32107828574915,0,10,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","PP",6.3026082374649,1,14,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","PP",12.0325811454592,2,24,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","PP",14.5086545848177,3,28,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","PP",17.6865630701935,5,32,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","PP",17.2590092617997,5,31,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","PP",15.529299854755,4,28,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","PP",11.8110097045062,3,22,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","PP",7.48216996320731,1,15,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","RF",0.00437379181722422,0,0,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","RF",0.00438467025267988,0,0,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","RF",0.00438469728390441,0,0,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","RF",0.00457773953009031,0,0,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","RF",0.00457824030677636,0,0,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","RF",0.00457824160580229,0,0,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","RF",0.00457824160917199,0,0,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","RF",0.00365385308670566,0,0,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","RF",0.00457584324945175,0,0,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","RF",0.00457823538777946,0,0,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","RF",0.0045782415930423,0,0,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","RF",0.00457824160913889,0,0,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","RM",1.72467996714655,0,5,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","RM",2.20700605753799,0,7,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","RM",2.55681882022735,0,8,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","RM",0.953612335372802,0,4,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","RM",0.457778534369964,0,2,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","RM",0.610283031768136,0,3,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","RM",0.277151235001335,0,2,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","RM",0.235475699805547,0,1,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","RM",0.215670739558948,0,2,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","RM",0.262400342465591,0,2,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","RM",0.430892208796558,0,2,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","RM",0.501292700343381,0,2,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","RO",0.182360768345467,0,1,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","RO",0.182122251889167,0,1,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","RO",0.144246546442152,0,1,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","RO",0.0752548386748769,0,1,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","RO",0.0430797925087539,0,1,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","RO",0.0257071940437923,0,0,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","RO",0.0238279067002162,0,1,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","RO",0.0385994193541748,0,1,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","RO",0.0464103861795801,0,1,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","RO",0.0669738549053832,0,1,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","RO",0.0976567064288372,0,1,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","RO",0.176927427178864,0,1,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","SF",0.340460019977821,0,2,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","SF",0.51026058896774,0,2,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","SF",0.429575754755664,0,2,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","SF",0.292395825327266,0,2,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","SF",0.236052282475534,0,2,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","SF",0.190163745499185,0,1,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","SF",0.253612250765275,0,2,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","SF",0.189450117045975,0,1,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","SF",0.187265283267159,0,1,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","SF",0.238256033436213,0,1,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","SF",0.265426700564931,0,2,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","SF",0.304525770340153,0,2,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","SH",0.208993904176611,0,1,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","SH",0.201203650287428,0,1,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","SH",0.308039900639714,0,2,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","SH",0.189799024289282,0,1,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","SH",0.26534774913397,0,2,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","SH",0.810249071932725,0,3,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","SH",0.532190578804472,0,2,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","SH",0.425968238277279,0,2,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","SH",0.28918518441057,0,2,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","SH",0.230233626767965,0,1,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","SH",0.210960823100733,0,1,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","SH",0.133772553401898,0,1,217,526,357,16,0.95
"2020-01-17",1,2020,527,"abundance","pevGARCH","exclosures","total",3.69259469573904,1,8,217,526,357,16,0.95
"2020-01-17",2,2020,528,"abundance","pevGARCH","exclosures","total",5.33140640156138,1,12,217,526,357,16,0.95
"2020-01-17",3,2020,529,"abundance","pevGARCH","exclosures","total",7.58398139289291,1,16,217,526,357,16,0.95
"2020-01-17",4,2020,530,"abundance","pevGARCH","exclosures","total",9.71419864173374,2,20,217,526,357,16,0.95
"2020-01-17",5,2020,531,"abundance","pevGARCH","exclosures","total",12.6484820767183,3,25,217,526,357,16,0.95
"2020-01-17",6,2020,532,"abundance","pevGARCH","exclosures","total",18.751468737063,3,35,217,526,357,16,0.95
"2020-01-17",7,2020,533,"abundance","pevGARCH","exclosures","total",22.1352339098639,5,40,217,526,357,16,0.95
"2020-01-17",8,2020,534,"abundance","pevGARCH","exclosures","total",26.1707792508886,7,48,217,526,357,16,0.95
"2020-01-17",9,2020,535,"abundance","pevGARCH","exclosures","total",28.2699937228636,8,50,217,526,357,16,0.95
"2020-01-17",10,2020,536,"abundance","pevGARCH","exclosures","total",28.6844960686503,9,49,217,526,357,16,0.95
"2020-01-17",11,2020,537,"abundance","pevGARCH","exclosures","total",27.5731562789802,9,47,217,526,357,16,0.95
"2020-01-17",12,2020,538,"abundance","pevGARCH","exclosures","total",24.2809009446256,8,40,217,526,357,16,0.95
