"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-07",4,2022,554,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",1.22139337051459,0,4,217,554,2350
"2022-04-07",4,2022,555,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.887764337340781,0,3,217,554,2350
"2022-04-07",5,2022,556,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.568538894087703,0,3,217,554,2350
"2022-04-07",6,2022,557,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.393840366152867,0,2,217,554,2350
"2022-04-07",7,2022,558,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.333129015682391,0,2,217,554,2350
"2022-04-07",8,2022,559,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.352497692263581,0,2,217,554,2350
"2022-04-07",9,2022,560,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.450815145174699,0,2,217,554,2350
"2022-04-07",10,2022,561,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.647538809738671,0,3,217,554,2350
"2022-04-07",11,2022,562,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",0.986016682799153,0,4,217,554,2350
"2022-04-07",12,2022,563,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",1.45640530413894,0,5,217,554,2350
"2022-04-07",1,2023,564,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",1.94204841972029,0,6,217,554,2350
"2022-04-07",2,2023,565,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",2.0817213455759,0,7,217,554,2350
"2022-04-07",3,2023,566,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RM",1.75433179751101,0,6,217,554,2350
"2022-04-07",1,2022,552,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.193679294914365,0,0,217,554,2350
"2022-04-07",3,2022,553,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.124308413443191,0,0,217,554,2350
"2022-04-07",4,2022,554,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.0378995468550762,0,0,217,554,2350
"2022-04-07",4,2022,555,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00940624580419381,0,0,217,554,2350
"2022-04-07",5,2022,556,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00269516634118189,0,0,217,554,2350
"2022-04-07",6,2022,557,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00124684650120987,0,0,217,554,2350
"2022-04-07",7,2022,558,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00105936320872372,0,0,217,554,2350
"2022-04-07",8,2022,559,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00173824322063488,0,0,217,554,2350
"2022-04-07",9,2022,560,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.00499301462829562,0,0,217,554,2350
"2022-04-07",10,2022,561,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.0183813471842043,0,0,217,554,2350
"2022-04-07",11,2022,562,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.0663914482126197,0,0,217,554,2350
"2022-04-07",12,2022,563,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.164151661523152,0,0,217,554,2350
"2022-04-07",1,2023,564,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.238793242609053,0,0,217,554,2350
"2022-04-07",2,2023,565,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.169395339739268,0,0,217,554,2350
"2022-04-07",3,2023,566,"abundance","nbsGARCH",89,0.95,"exclosures_interp","RO",0.0622038392787303,0,0,217,554,2350
"2022-04-07",1,2022,552,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.22867567492733,0,3,217,554,2350
"2022-04-07",3,2022,553,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.336794177153489,0,3,217,554,2350
"2022-04-07",4,2022,554,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.359902997217328,0,3,217,554,2350
"2022-04-07",4,2022,555,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.297780492276679,0,3,217,554,2350
"2022-04-07",5,2022,556,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.199960856602463,0,3,217,554,2350
"2022-04-07",6,2022,557,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.125370589792774,0,1,217,554,2350
"2022-04-07",7,2022,558,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.0822596917703834,0,1,217,554,2350
"2022-04-07",8,2022,559,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.0643830820594016,0,1,217,554,2350
"2022-04-07",9,2022,560,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.06199561074345,0,1,217,554,2350
"2022-04-07",10,2022,561,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.0736002639397201,0,1,217,554,2350
"2022-04-07",11,2022,562,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.103704131349075,0,1,217,554,2350
"2022-04-07",12,2022,563,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.157030031252494,0,2,217,554,2350
"2022-04-07",1,2023,564,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.239353104780439,0,3,217,554,2350
"2022-04-07",2,2023,565,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.327221149145792,0,3,217,554,2350
"2022-04-07",3,2023,566,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SF",0.369666872375877,0,3,217,554,2350
"2022-04-07",1,2022,552,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.235903220103126,0,1,217,554,2350
"2022-04-07",3,2022,553,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.409331997604143,0,2,217,554,2350
"2022-04-07",4,2022,554,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.561877719854533,0,2,217,554,2350
"2022-04-07",4,2022,555,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.613361592562938,0,3,217,554,2350
"2022-04-07",5,2022,556,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.512563958881395,0,2,217,554,2350
"2022-04-07",6,2022,557,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.341542153289498,0,2,217,554,2350
"2022-04-07",7,2022,558,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.20049401925598,0,1,217,554,2350
"2022-04-07",8,2022,559,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.126942817433137,0,1,217,554,2350
"2022-04-07",9,2022,560,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.0956152519728397,0,1,217,554,2350
"2022-04-07",10,2022,561,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.0907648623563208,0,1,217,554,2350
"2022-04-07",11,2022,562,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.107934088642641,0,1,217,554,2350
"2022-04-07",12,2022,563,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.151302655491551,0,1,217,554,2350
"2022-04-07",1,2023,564,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.237277463356102,0,1,217,554,2350
"2022-04-07",2,2023,565,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.372056076522202,0,2,217,554,2350
"2022-04-07",3,2023,566,"abundance","nbsGARCH",89,0.95,"exclosures_interp","SH",0.52498968819447,0,2,217,554,2350
"2022-04-07",1,2022,552,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",17.4029468260976,7,30,217,554,2350
"2022-04-07",3,2022,553,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",19.255245391893,6,40,217,554,2350
"2022-04-07",4,2022,554,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",22.5801106249769,6,50,217,554,2350
"2022-04-07",4,2022,555,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",27.0905234071484,6,63,217,554,2350
"2022-04-07",5,2022,556,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",31.961453851147,7,78,217,554,2350
"2022-04-07",6,2022,557,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",35.7789041367162,7,88,217,554,2350
"2022-04-07",7,2022,558,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",36.9881590385097,6,90,217,554,2350
"2022-04-07",8,2022,559,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",35.2394220918957,6,82,217,554,2350
"2022-04-07",9,2022,560,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",31.3086651822095,6,77,217,554,2350
"2022-04-07",10,2022,561,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",26.8277456201957,5,73,217,554,2350
"2022-04-07",11,2022,562,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",23.0972248978015,3,63,217,554,2350
"2022-04-07",12,2022,563,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",20.7791170518044,3,54,217,554,2350
"2022-04-07",1,2023,564,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",20.1901016372824,3,50,217,554,2350
"2022-04-07",2,2023,565,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",21.3190709168485,3,53,217,554,2350
"2022-04-07",3,2023,566,"abundance","nbsGARCH",89,0.95,"exclosures_interp","total",24.0802027174834,3,60,217,554,2350
