"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","NA",0.107,0,0.395,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","NA",0.128,0,0.429,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","NA",0.157,0,0.482,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","NA",0.175,0,0.534,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","NA",0.195,0,0.584,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","NA",0.233,0,0.624,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","NA",0.272,0,0.682,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","NA",0.32,0,0.743,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","NA",0.378,0,0.815,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","NA",0.44,0,0.891,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","OL",0.036,0,0.214,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","OL",0.045,0,0.251,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","OL",0.056,0,0.295,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","OL",0.067,0,0.349,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","OL",0.081,0,0.402,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","OL",0.092,0,0.46,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","OL",0.114,0,0.541,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","OL",0.129,0,0.593,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","OL",0.152,0,0.674,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","OL",0.171,0,0.746,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","OL",0.204,0,0.806,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","OL",0.229,0,0.903,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","OL",0.25,0,1.003,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","OL",0.283,0,1.079,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","OL",0.332,0,1.194,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","OL",0.383,0,1.313,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","OL",0.42,0,1.383,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","OL",0.47,0,1.494,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","OL",0.526,0,1.646,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","OT",4.787,1.56,8.392,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","OT",5.531,0.608,13.232,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","OT",6.43,0.248,18.316,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","OT",7.388,0,22.753,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","OT",8.558,0,29.433,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","OT",9.771,0,35.989,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","OT",11.153,0,43.285,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","OT",12.524,0,50.682,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","OT",13.874,0,60.397,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","OT",15.148,0,69.221,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","OT",16.334,0,80.926,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","OT",17.384,0,88.186,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","OT",18.505,0,99.804,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","OT",19.26,0,103.176,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","OT",20.369,0,116.075,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","OT",20.821,0,117.821,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","OT",21.672,0,126.069,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","OT",22.458,0,129.977,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","OT",23.114,0,136.334,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PB",0.354,0.284,0.446,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PB",0.354,0.282,0.447,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PB",0.354,0.279,0.445,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PB",0.354,0.282,0.449,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PB",0.354,0.28,0.448,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PB",0.354,0.278,0.447,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PB",0.354,0.276,0.446,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PB",0.354,0.275,0.447,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PB",0.354,0.274,0.448,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PB",0.354,0.276,0.451,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PB",0.354,0.274,0.45,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PB",0.354,0.275,0.453,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PB",0.354,0.274,0.453,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PB",0.354,0.269,0.449,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PB",0.354,0.27,0.452,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PB",0.354,0.269,0.451,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PB",0.354,0.271,0.456,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PB",0.354,0.268,0.452,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PB",0.354,0.269,0.454,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PE",0.883,0.051,2.183,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PE",1.064,0,3.133,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PE",1.281,0,4.228,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PE",1.54,0,5.387,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PE",1.889,0,6.802,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PE",2.187,0,8.206,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PE",2.594,0,9.896,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PE",3.023,0,11.885,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PE",3.388,0,13.722,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PE",3.901,0,15.349,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PE",4.479,0,17.627,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PE",5.042,0,20.44,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PE",5.591,0,23.513,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PE",6.215,0,26.834,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PE",6.758,0,31.317,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PE",7.355,0,34.916,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PE",7.924,0,39.038,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PE",8.604,0,43.292,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PE",9.078,0,47.374,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PF",0.014,0,0.074,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PF",0.018,0,0.093,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PF",0.024,0,0.116,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PF",0.031,0,0.142,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PF",0.039,0,0.17,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PF",0.049,0,0.197,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PF",0.056,0,0.227,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PF",0.067,0,0.255,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PF",0.084,0,0.298,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PF",0.097,0,0.342,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PF",0.116,0,0.377,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PF",0.141,0,0.417,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PF",0.159,0,0.475,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PF",0.183,0,0.53,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PF",0.214,0,0.573,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PF",0.248,0,0.639,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PF",0.287,0,0.684,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PF",0.332,0,0.74,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PF",0.367,0,0.833,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PL",0.028,0.005,0.058,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PL",0.028,0.004,0.058,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PL",0.028,0.004,0.058,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PL",0.028,0.004,0.058,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PL",0.028,0.004,0.058,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PL",0.028,0.003,0.058,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PL",0.028,0.003,0.058,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PL",0.028,0.003,0.058,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PL",0.028,0.002,0.058,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PL",0.028,0.003,0.059,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PL",0.028,0.002,0.058,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PL",0.028,0.002,0.058,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PL",0.028,0.003,0.059,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PL",0.028,0,0.057,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PL",0.028,0,0.057,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PL",0.028,0,0.057,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PL",0.028,0,0.057,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PL",0.028,0,0.057,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PL",0.028,0,0.058,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PM",0.014,0,0.097,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PM",0.02,0,0.119,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PM",0.026,0,0.142,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PM",0.034,0,0.17,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PM",0.045,0,0.197,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PM",0.062,0,0.231,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PM",0.087,0,0.267,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PM",0.107,0,0.302,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PM",0.155,0,0.332,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PM",0.173,0,0.373,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PM",0.206,0,0.408,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PM",0.214,0,0.452,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PM",0.267,0,0.5,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PM",0.322,0,0.543,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PM",0.369,0,0.587,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PM",0.421,0,0.646,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PM",0.437,0,0.68,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PM",0.49,0,0.736,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PM",0.542,0,0.799,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","PP",0.292,0,1.168,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","PP",0.779,0,3.366,217,534,1139,46,0.95
"2020-08-20",4,2020,530,"abundance","jags_RW","controls","PP",1.773,0,6.549,217,534,1139,46,0.95
"2020-08-20",5,2020,531,"abundance","jags_RW","controls","PP",3.248,0,11.896,217,534,1139,46,0.95
"2020-08-20",6,2020,532,"abundance","jags_RW","controls","PP",5.044,0,20.137,217,534,1139,46,0.95
"2020-08-20",7,2020,533,"abundance","jags_RW","controls","PP",6.997,0,33.601,217,534,1139,46,0.95
"2020-08-20",8,2020,534,"abundance","jags_RW","controls","PP",8.936,0,48.581,217,534,1139,46,0.95
"2020-08-20",9,2020,535,"abundance","jags_RW","controls","PP",10.532,0,64.474,217,534,1139,46,0.95
"2020-08-20",10,2020,536,"abundance","jags_RW","controls","PP",12.379,0,87.163,217,534,1139,46,0.95
"2020-08-20",11,2020,537,"abundance","jags_RW","controls","PP",13.421,0,100.878,217,534,1139,46,0.95
"2020-08-20",12,2020,538,"abundance","jags_RW","controls","PP",14.589,0,118.518,217,534,1139,46,0.95
"2020-08-20",1,2021,539,"abundance","jags_RW","controls","PP",15.632,0,132.518,217,534,1139,46,0.95
"2020-08-20",2,2021,540,"abundance","jags_RW","controls","PP",16.575,0,146.045,217,534,1139,46,0.95
"2020-08-20",3,2021,541,"abundance","jags_RW","controls","PP",17.58,0,164.316,217,534,1139,46,0.95
"2020-08-20",4,2021,542,"abundance","jags_RW","controls","PP",18.231,0,169.235,217,534,1139,46,0.95
"2020-08-20",5,2021,543,"abundance","jags_RW","controls","PP",18.6,0,173.762,217,534,1139,46,0.95
"2020-08-20",6,2021,544,"abundance","jags_RW","controls","PP",19.175,0,185.691,217,534,1139,46,0.95
"2020-08-20",7,2021,545,"abundance","jags_RW","controls","PP",19.837,0,194.285,217,534,1139,46,0.95
"2020-08-20",8,2021,546,"abundance","jags_RW","controls","PP",20.231,0,196.9,217,534,1139,46,0.95
"2020-08-20",2,2020,528,"abundance","jags_RW","controls","RM",0.009,0,0.01,217,534,1139,46,0.95
"2020-08-20",3,2020,529,"abundance","jags_RW","controls","RM",0.019,0,0.027,217,534,1139,46,0.95
