"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","DM",93,0.95,16.2018147679919,5,30,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","DM",93,0.95,16.508356154389,5,31,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","DM",93,0.95,16.8739476717476,5,33,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","DM",93,0.95,17.6081938570508,5,35,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","DM",93,0.95,18.2280257961971,5,35,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","DM",93,0.95,18.563175020452,5,34,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","DM",93,0.95,18.5544493413413,6,35,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","DM",93,0.95,18.1446850130397,6,34,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.37967918670537,0,6,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.66007045496506,0,7,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.83562796203771,0,9,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.91821580682243,0,9,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.92901275314543,0,9,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.90386934944691,0,9,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.87776536047517,0,9,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.87353339854154,0,9,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","DO",93,0.95,2.96756015218959,0,9,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","DO",93,0.95,3.08574973816736,0,10,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","DO",93,0.95,3.21305284636686,0,10,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","DO",93,0.95,3.32277407787348,0,11,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","DO",93,0.95,3.40906177095005,0,10,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","DO",93,0.95,3.4396111955196,0,11,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.11316289470119,0,1,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.125746022463603,0,1,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127143855704332,0,1,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127299122050071,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127316365303007,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318283587464,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318493713282,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318517053017,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.12731851964548,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318519933438,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318519965423,0,1,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318519968421,0,1,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127318519968761,0,1,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","DS",93,0.95,0.127501511410483,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.106998821704382,0,1,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.118080499545302,0,1,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119226285882824,0,1,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119344732816948,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.11935697732204,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358243101005,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358373951217,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.11935838747789,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358388876213,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358389020765,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358389035708,0,1,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358389037253,0,1,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119358389037413,0,1,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","NA",93,0.95,0.119683680559112,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.305976773475664,0,2,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.347327739935976,0,2,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.315614803119837,0,2,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.259162648577529,0,2,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.239082396179898,0,2,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.248207085194058,0,2,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.287237261052844,0,2,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.363786716573959,0,2,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.50545259595279,0,3,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.592226715604995,0,3,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.616176476732217,0,3,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.581035832574833,0,3,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.529742562598859,0,2,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","OL",93,0.95,0.540735170673557,0,3,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","OT",93,0.95,0.680066293672776,0,3,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","OT",93,0.95,1.22470515556607,0,4,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","OT",93,0.95,1.61615610165787,0,6,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","OT",93,0.95,1.83516682272082,0,6,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.04988829691744,0,7,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.19404045380168,0,7,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.3049465918271,0,7,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.4004541574166,0,8,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.46249805318084,0,8,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.49517233495508,0,8,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.37465635243078,0,8,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.28483765154316,0,8,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.27895905369232,0,8,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","OT",93,0.95,2.33459613788043,0,8,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PB",93,0.95,1.39167875851591,0,4,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PB",93,0.95,1.84192560125379,0,6,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.24758504491617,0,7,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.74011374550724,0,8,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PB",93,0.95,3.21156494155747,0,10,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PB",93,0.95,3.50998328922611,0,10,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PB",93,0.95,3.48641149499726,0,10,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PB",93,0.95,3.24823286210573,0,9,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PB",93,0.95,3.08448266598584,0,9,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.93720135157164,0,9,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.63056702037731,0,8,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.3744610829924,0,7,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.40439886362499,0,7,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PB",93,0.95,2.85278475183161,0,8,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.274919639014675,0,2,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.254704613988975,0,2,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.227920025213213,0,2,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.182657522222515,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.164370173333164,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.159985634014659,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.195592757838796,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.243554272107619,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.252141024114574,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.29837160483483,0,2,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.373809329788648,0,2,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.380943291730168,0,2,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.328833276114156,0,2,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PE",93,0.95,0.205578599511638,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.388172271175245,0,2,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.538817804501969,0,3,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.597279526880148,0,3,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.619966756482872,0,3,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.628770944373644,0,3,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.632187561924483,0,3,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.633513438615327,0,3,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634027967534046,0,3,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634227639179884,0,3,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634305125134734,0,3,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634335194867877,0,3,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634346863935485,0,3,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634351392314166,0,3,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PF",93,0.95,0.634126593875371,0,3,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.010942612062411,0,0,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0102713121012431,0,0,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109920248179437,0,0,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109545361331975,0,0,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109936542807855,0,0,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109938359810236,0,0,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109938368249953,0,0,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109938368289154,0,0,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109938368289336,0,0,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109545445196529,0,0,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109936543197403,0,0,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109938359812046,0,0,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0109883269893513,0,0,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PL",93,0.95,0.0115190060789504,0,0,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.149100376902738,0,1,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.17114275875645,0,1,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174399415127604,0,1,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.1748805291189,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174951604395418,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174962104371759,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.17496365553664,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963884690717,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963918543724,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963923544839,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963924283653,0,1,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963924392798,0,1,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.174963924408922,0,1,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PM",93,0.95,0.175093807942181,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","PP",93,0.95,11.7350771963565,6,19,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","PP",93,0.95,13.7256033843179,6,24,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","PP",93,0.95,15.9412066729948,6,29,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","PP",93,0.95,18.6512846509324,7,33,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","PP",93,0.95,21.2479376613394,8,36,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","PP",93,0.95,23.3045971992212,9,39,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","PP",93,0.95,22.5811934331649,9,38,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","PP",93,0.95,20.1629086027819,8,34,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","PP",93,0.95,22.6631192383169,9,37,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","PP",93,0.95,21.7420599468936,8,35,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","PP",93,0.95,20.8246141811159,8,34,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","PP",93,0.95,19.20223504763,7,32,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","PP",93,0.95,18.4058097944817,7,31,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","PP",93,0.95,22.4504567169232,8,38,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.309115169559415,0,2,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.222577630923814,0,1,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.164902381621809,0,1,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.101240082589316,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.0773245072502649,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.0705035653852517,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.100050919862293,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.149238735744313,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.175636577589454,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.2560159577107,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.39579875010305,0,2,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.442138513365888,0,2,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.341185112748793,0,2,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","RM",93,0.95,0.135060127540939,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.000623560264878996,0,0,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.00175055550255481,0,0,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.00525848814567297,0,0,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.00100850221549603,0,0,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.000645037418999699,0,0,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.226460206970568,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.165177867903063,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.168071489622599,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.118854576880039,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.113287657015234,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.10464500651654,0,1,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.0300772288507797,0,1,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.00838882520094833,0,0,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","RO",93,0.95,0.00278361837740291,0,0,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.13351080178338,0,1,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.148017753615641,0,1,217,555,2457
"2022-05-05",5,2022,556,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.145360905433069,0,1,217,555,2457
"2022-05-05",6,2022,557,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.140479965608533,0,1,217,555,2457
"2022-05-05",7,2022,558,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.135638026664631,0,1,217,555,2457
"2022-05-05",8,2022,559,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.132430443528015,0,1,217,555,2457
"2022-05-05",9,2022,560,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.131298564549296,0,1,217,555,2457
"2022-05-05",10,2022,561,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.132687851697966,0,1,217,555,2457
"2022-05-05",11,2022,562,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.140773385363425,0,1,217,555,2457
"2022-05-05",12,2022,563,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.145795414736115,0,1,217,555,2457
"2022-05-05",1,2023,564,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.14989234193696,0,1,217,555,2457
"2022-05-05",2,2023,565,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.151890220006922,0,1,217,555,2457
"2022-05-05",3,2023,566,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.151214801155519,0,1,217,555,2457
"2022-05-05",4,2023,567,"abundance","pevGARCH","controls_interp","SF",93,0.95,0.148798774496525,0,1,217,555,2457
"2022-05-05",4,2022,554,"abundance","pevGARCH","controls_interp","SH",93,0.95,0.102804498474384,0,1,217,555,2457
"2022-05-05",4,2022,555,"abundance","pevGARCH","controls_interp","SH",93,0.95,0.107161506695832,0,1,217,555,2457
