"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-06-08,4,2019,517,"abundance","nbGARCH","All","SH",1.68181215144089,0,6,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","All","SH",1.74592348045149,0,6,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","All","SO",3.58551266240472e-05,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","All","SO",3.58563704683291e-05,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","All","SO",3.5856370511479e-05,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","All","SO",3.58563705114805e-05,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","All","SO",9.80188945579846e-05,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","All","SO",3.58585269779139e-05,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","All","SO",3.58563705862901e-05,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","All","SO",3.58563705114831e-05,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","All","SO",3.58563705114805e-05,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","All","SO",3.58563705114805e-05,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","All","SO",3.58563705114805e-05,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","All","SO",2.63424469890748e-24,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","All","total",133.577397660242,81,195,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","All","total",134.18925858478,68,219,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","All","total",134.687365712047,62,233,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","All","total",135.085049037402,56,241,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","All","total",135.326671583819,51,260,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","All","total",135.773849499167,46,273,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","All","total",136.359716457991,42,285,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","All","total",136.958577915547,37,295,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","All","total",137.574608702103,37,271,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","All","total",138.202387759833,36,277,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","All","total",138.857917802081,35,291,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","All","total",139.356600718711,36,288,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","BA",0.143878625894051,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","BA",0.163953618394823,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","BA",0.166749674396657,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","BA",0.167137499814639,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","BA",0.167192231897047,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","BA",0.167199104943631,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","BA",0.167198941105961,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","BA",0.16719891829962,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","BA",0.16719699950187,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","BA",0.167198738386107,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","BA",0.167197072988635,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","BA",0.167196791901187,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","DM",9.33300884611834,5,15,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","DM",10.4369111227721,4,18,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","DM",11.3645646160484,4,20,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","DM",12.1453027241417,4,22,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","DM",12.8115991739007,5,23,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","DM",13.363274218593,5,24,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","DM",13.8480315458919,5,24,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","DM",14.2456147604471,5,25,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","DM",14.5848948697503,5,26,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","DM",14.8611164912606,5,25,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","DM",15.0832755088119,5,26,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","DM",15.2788049107427,6,26,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","DO",1.62382319118028,0,4,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","DO",2.1204477378766,0,6,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","DO",2.5169773891424,0,7,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","DO",2.83166185249614,0,7,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","DO",3.08703667934419,0,8,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","DO",3.26458446702716,0,8,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","DO",3.41772312222156,0,8,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","DO",3.53974933416473,0,9,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","DO",3.62408228920836,0,9,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","DO",3.69102322495236,0,9,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","DO",3.74416567889202,0,9,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","DO",3.79977600126457,0,10,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","DS",0.172649892452619,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","DS",0.110275661990849,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","DS",0.100137861769901,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","DS",0.0989665129649696,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","DS",0.0991934547058868,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","DS",0.10386692029778,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","DS",0.104275587772137,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","DS",0.104311317240975,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","DS",0.104314440992934,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","DS",0.104314714095626,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","DS",0.103973513306234,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","DS",0.103968121624456,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","NA",0.118979575168983,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","NA",0.136416882528427,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","NA",0.134387351211902,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","NA",0.134158797726268,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","NA",0.134133058198901,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","NA",0.13413015941653,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","NA",0.134129832955823,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","NA",0.134129796189834,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","NA",0.13412979204925,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","NA",0.134129791582937,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","NA",0.134129791530422,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","NA",0.134129791524507,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","OL",0.297351045207068,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","OL",0.385531225293805,0,2,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","OL",0.411671493221196,0,2,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","OL",0.419419786257344,0,2,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","OL",0.42171631278846,0,2,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","OL",0.422397102181117,0,2,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","OL",0.422598888457539,0,2,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","OL",0.422658601563908,0,2,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","OL",0.422676300480785,0,2,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","OL",0.422681546441604,0,2,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","OL",0.422683101344918,0,2,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","OL",0.422683562218438,0,2,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","OT",2.13969745756498,0,5,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","OT",2.19141417867814,0,6,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","OT",2.26919534656807,0,6,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","OT",2.34959633645561,0,7,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","OT",2.40451841671623,0,7,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","OT",2.43038403109931,0,7,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","OT",2.46041572405675,0,7,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","OT",2.4688200902685,0,7,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","OT",2.4744514919217,0,7,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","OT",2.47544908606869,0,7,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","OT",2.4629569519077,0,7,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","OT",2.43546627997985,0,7,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PB",0.917277891611887,0,3,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PB",1.65600622343579,0,5,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PB",2.22600056490827,0,6,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PB",2.65568915191472,0,6,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PB",2.97471595161847,0,7,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PB",3.20940326337676,0,8,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PB",3.38093071378867,0,8,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PB",3.50572045742571,0,8,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PB",3.59624867070859,0,8,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PB",3.66176604977613,0,8,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PB",3.70909239702672,0,8,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PB",3.74325137360393,0,9,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PE",0.239112414942703,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PE",0.283143667481511,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PE",0.292654685229895,0,2,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PE",0.294711810290612,0,2,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PE",0.295672765527163,0,2,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PE",0.30518832652716,0,2,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PE",0.307313106960069,0,2,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PE",0.307761735097265,0,2,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PE",0.313797985744218,0,2,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PE",0.315169838080488,0,2,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PE",0.315483297957983,0,2,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PE",0.299647456118997,0,2,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PF",0.418285933084867,0,2,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PF",0.593206463666582,0,2,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PF",0.666352085841528,0,3,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PF",0.696938515505929,0,3,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PF",0.709728394336108,0,3,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PF",0.715076536346216,0,3,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PF",0.717312882141446,0,3,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PF",0.71824801816308,0,3,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PF",0.718639048573424,0,3,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PF",0.718802559298686,0,3,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PF",0.718870931874713,0,3,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PF",0.718899522103765,0,3,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PH",0,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PL",0.0136391312150179,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PL",0.0131798099697361,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PL",0.013542464939001,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PL",0.0133257961387699,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PL",0.0133258930839319,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PL",0.0133258930405505,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PL",0.0133258930405699,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PL",0.0133258930405699,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PL",0.0135423985021174,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PL",0.0133257961684928,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PL",0.0133258930839186,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PL",0.0141548004259884,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PM",0.153116819364097,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PM",0.176425117746035,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PM",0.179971701556366,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PM",0.180511315545769,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PM",0.180593417234196,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PM",0.18060590889998,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PM",0.180607809490371,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PM",0.180609157446475,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PM",0.180609362537403,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PM",0.180608334956708,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PM",0.180608178611674,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PM",0.180608154823985,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","PP",17.996757484715,2,43,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","PP",19.049243006001,1,54,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","PP",20.6658889358158,1,58,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","PP",22.3586427937961,1,64,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","PP",24.9803448794867,1,63,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","PP",22.4108150175487,1,60,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","PP",18.2948622529698,0,43,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","PP",15.2848750159498,0,37,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","PP",13.0243351990443,0,31,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","PP",11.3710822181416,0,27,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","PP",10.7352768568496,0,26,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","PP",10.9481590137094,0,26,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","RF",0,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","RM",0.288113016677067,0,2,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","RM",0.370956341728887,0,2,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","RM",0.394770492068499,0,2,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","RM",0.401615633144099,0,2,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","RM",0.403583162663942,0,2,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","RM",0.404148695333964,0,2,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","RM",0.404311247757226,0,2,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","RM",0.404357973093527,0,2,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","RM",0.404371403462132,0,2,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","RM",0.40437526778015,0,2,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","RM",0.40437637199105,0,2,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","RM",0.404376691898212,0,2,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","RO",0.0365038918626266,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","RO",0.053241558481747,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","RO",0.0536849538972832,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","RO",0.0536966534481383,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","RO",0.0536969621234832,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","RO",0.0536969702674033,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","RO",0.053696970482268,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","RO",0.0768776221316354,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","RO",0.0959089737402825,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","RO",0.138563328178802,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","RO",0.0800233816896125,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","RO",0.00228811685280462,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","SF",0.138400571585834,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","SF",0.157156437631895,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","SF",0.159663250281616,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","SF",0.160001842518696,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","SF",0.160048174068791,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","SF",0.160054441605979,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","SF",0.160055289451668,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","SF",0.160054884846922,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","SF",0.160054842090656,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","SF",0.160054833275504,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","SF",0.160054828370326,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","SF",0.160054822474011,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","SH",0.107716537425144,0,1,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","SH",0.118841044928759,0,1,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","SH",0.119987444873179,0,1,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","SH",0.12010555787881,0,1,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","SH",0.120117726732126,0,1,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","SH",0.120118980452257,0,1,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","SH",0.120119109619217,0,1,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","SH",0.120225067073931,0,1,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","SH",0.120235993154929,0,1,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","SH",0.120131165056033,0,1,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","SH",0.120120587166783,0,1,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","SH",0.120225359753673,0,1,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,5,2019,518,"abundance","nbGARCH","Controls","SO",0,0,0,217,506,506
2018-06-08,6,2018,507,"abundance","nbGARCH","Controls","total",31.7372905836897,19,48,217,506,506
2018-06-08,7,2018,508,"abundance","nbGARCH","Controls","total",32.9850526689707,16,53,217,506,506
2018-06-08,8,2018,509,"abundance","nbGARCH","Controls","total",34.1478607457341,14,61,217,506,506
2018-06-08,9,2018,510,"abundance","nbGARCH","Controls","total",35.3093256292011,13,63,217,506,506
2018-06-08,10,2018,511,"abundance","nbGARCH","Controls","total",36.7559720113272,14,67,217,506,506
2018-06-08,11,2018,512,"abundance","nbGARCH","Controls","total",37.0536941543847,13,68,217,506,506
2018-06-08,12,2018,513,"abundance","nbGARCH","Controls","total",37.1350151951558,13,68,217,506,506
2018-06-08,1,2019,514,"abundance","nbGARCH","Controls","total",37.1164370062178,12,70,217,506,506
2018-06-08,2,2019,515,"abundance","nbGARCH","Controls","total",37.1525951150899,12,71,217,506,506
2018-06-08,3,2019,516,"abundance","nbGARCH","Controls","total",37.1357212918528,11,69,217,506,506
2018-06-08,4,2019,517,"abundance","nbGARCH","Controls","total",37.016267596363,11,67,217,506,506
