"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","RM",91,0.95,2.30267375162909,0,7,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","RM",91,0.95,1.70087428962592,0,6,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","RM",91,0.95,1.36015278917859,0,5,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","RM",91,0.95,1.7903433439416,0,6,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","RM",91,0.95,1.94531843485355,0,7,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","RM",91,0.95,2.58137961228818,0,7,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","RM",91,0.95,3.68524862257213,0,10,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","RM",91,0.95,4.74763037175791,0,13,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","RM",91,0.95,4.73832413278208,0,13,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","RM",91,0.95,4.63817441478633,0,13,217,554,2404
"2022-04-21",1,2022,552,"abundance","pevGARCH","all_interp","RO",91,0.95,0.443571584230383,0,2,217,554,2404
"2022-04-21",3,2022,553,"abundance","pevGARCH","all_interp","RO",91,0.95,0.451800443730695,0,2,217,554,2404
"2022-04-21",4,2022,554,"abundance","pevGARCH","all_interp","RO",91,0.95,0.41687966817281,0,2,217,554,2404
"2022-04-21",4,2022,555,"abundance","pevGARCH","all_interp","RO",91,0.95,0.21513663850816,0,2,217,554,2404
"2022-04-21",5,2022,556,"abundance","pevGARCH","all_interp","RO",91,0.95,0.103661474108696,0,1,217,554,2404
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","RO",91,0.95,0.0429058588075129,0,1,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","RO",91,0.95,0.0343922821341058,0,1,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","RO",91,0.95,0.0435071932795047,0,1,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","RO",91,0.95,0.208072831325515,0,1,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","RO",91,0.95,0.826756847853708,0,3,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","RO",91,0.95,1.63821195532796,0,5,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","RO",91,0.95,2.19199122723225,0,7,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","RO",91,0.95,1.8945704341441,0,6,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","RO",91,0.95,1.2508848440096,0,5,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","RO",91,0.95,0.975612159494657,0,4,217,554,2404
"2022-04-21",1,2022,552,"abundance","pevGARCH","all_interp","SF",91,0.95,0.510905085720928,0,2,217,554,2404
"2022-04-21",3,2022,553,"abundance","pevGARCH","all_interp","SF",91,0.95,0.770512127549164,0,3,217,554,2404
"2022-04-21",4,2022,554,"abundance","pevGARCH","all_interp","SF",91,0.95,0.90226610386723,0,3,217,554,2404
"2022-04-21",4,2022,555,"abundance","pevGARCH","all_interp","SF",91,0.95,0.969099193549573,0,3,217,554,2404
"2022-04-21",5,2022,556,"abundance","pevGARCH","all_interp","SF",91,0.95,1.00299275580966,0,4,217,554,2404
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","SF",91,0.95,1.02017948207352,0,4,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","SF",91,0.95,1.02889402034344,0,4,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03331260511244,0,4,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03555295442883,0,4,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03668886755959,0,4,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03726480179742,0,4,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03755681323447,0,4,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","SF",91,0.95,1.0377048693716,0,4,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","SF",91,0.95,1.03929633699709,0,4,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","SF",91,0.95,1.04068805588631,0,4,217,554,2404
"2022-04-21",1,2022,552,"abundance","pevGARCH","all_interp","SH",91,0.95,0.495677717392716,0,2,217,554,2404
"2022-04-21",3,2022,553,"abundance","pevGARCH","all_interp","SH",91,0.95,0.754809576089216,0,3,217,554,2404
"2022-04-21",4,2022,554,"abundance","pevGARCH","all_interp","SH",91,0.95,0.886696154835135,0,3,217,554,2404
"2022-04-21",4,2022,555,"abundance","pevGARCH","all_interp","SH",91,0.95,0.935900876431892,0,4,217,554,2404
"2022-04-21",5,2022,556,"abundance","pevGARCH","all_interp","SH",91,0.95,0.928278190818495,0,4,217,554,2404
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","SH",91,0.95,0.889282252372691,0,4,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","SH",91,0.95,0.840476557114039,0,3,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","SH",91,0.95,0.79896980249174,0,3,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","SH",91,0.95,0.83991878595095,0,4,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","SH",91,0.95,0.860458371872565,0,4,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","SH",91,0.95,0.90202717926209,0,4,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","SH",91,0.95,0.947398790176254,0,4,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","SH",91,0.95,0.980982427568691,0,4,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","SH",91,0.95,0.992460747173991,0,4,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","SH",91,0.95,0.998988497129111,0,4,217,554,2404
"2022-04-21",1,2022,552,"abundance","pevGARCH","all_interp","SO",91,0.95,1.86242108061153e+55,1.86242108061155e+55,1.86242108061155e+55,217,554,2404
"2022-04-21",3,2022,553,"abundance","pevGARCH","all_interp","SO",91,0.95,1680.87479444024,1604,1759,217,554,2404
"2022-04-21",4,2022,554,"abundance","pevGARCH","all_interp","SO",91,0.95,9.5379365118331e-29,0,0,217,554,2404
"2022-04-21",4,2022,555,"abundance","pevGARCH","all_interp","SO",91,0.95,4.11349060700279e-26,0,0,217,554,2404
"2022-04-21",5,2022,556,"abundance","pevGARCH","all_interp","SO",91,0.95,2.06475278234988e-33,0,0,217,554,2404
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","SO",91,0.95,1.0932938362775e-22,0,0,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","SO",91,0.95,1.4091048406798e-10,0,0,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","SO",91,0.95,2.61315175513566e-11,0,0,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","SO",91,0.95,3.39213008021509e-23,0,0,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","SO",91,0.95,0.000529675290193516,0,0,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","SO",91,0.95,9.31447633961777e-14,0,0,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","SO",91,0.95,1.04375885470859e-48,0,0,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","SO",91,0.95,3.74989007558369e-111,0,0,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","SO",91,0.95,1.50811362062794e-60,0,0,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","SO",91,0.95,1.39799803200585e-31,0,0,217,554,2404
"2022-04-21",1,2022,552,"abundance","pevGARCH","all_interp","total",91,0.95,212.558708898509,185,240,217,554,2404
"2022-04-21",3,2022,553,"abundance","pevGARCH","all_interp","total",91,0.95,235.952003737282,194,278,217,554,2404
"2022-04-21",4,2022,554,"abundance","pevGARCH","all_interp","total",91,0.95,233.397896138648,188,283,217,554,2404
"2022-04-21",4,2022,555,"abundance","pevGARCH","all_interp","total",91,0.95,227.519533836212,178,279,217,554,2404
"2022-04-21",5,2022,556,"abundance","pevGARCH","all_interp","total",91,0.95,223.52775324005,173,279,217,554,2404
"2022-04-21",6,2022,557,"abundance","pevGARCH","all_interp","total",91,0.95,224.966231844891,173,282,217,554,2404
"2022-04-21",7,2022,558,"abundance","pevGARCH","all_interp","total",91,0.95,222.85635709519,165,281,217,554,2404
"2022-04-21",8,2022,559,"abundance","pevGARCH","all_interp","total",91,0.95,219.595715047901,159,278,217,554,2404
"2022-04-21",9,2022,560,"abundance","pevGARCH","all_interp","total",91,0.95,212.057974579893,152,270,217,554,2404
"2022-04-21",10,2022,561,"abundance","pevGARCH","all_interp","total",91,0.95,207.457340016244,150,264,217,554,2404
"2022-04-21",11,2022,562,"abundance","pevGARCH","all_interp","total",91,0.95,200.235463400607,143,257,217,554,2404
"2022-04-21",12,2022,563,"abundance","pevGARCH","all_interp","total",91,0.95,200.945216269379,143,254,217,554,2404
"2022-04-21",1,2023,564,"abundance","pevGARCH","all_interp","total",91,0.95,202.644635194335,139,258,217,554,2404
"2022-04-21",2,2023,565,"abundance","pevGARCH","all_interp","total",91,0.95,202.671670438843,142,260,217,554,2404
"2022-04-21",3,2023,566,"abundance","pevGARCH","all_interp","total",91,0.95,202.680988506999,142,261,217,554,2404
