"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","DO",92,0.95,15.370417707105,5,30,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","DO",92,0.95,13.1703124867909,4,27,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","DO",92,0.95,11.2532751752713,2,24,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","DO",92,0.95,10.0276287053386,1,23,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","DO",92,0.95,9.59924979221435,1,22,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","DO",92,0.95,8.07421513309857,1,19,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","DO",92,0.95,7.88558264820241,1,19,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","DO",92,0.95,8.32530863291434,1,21,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","DO",92,0.95,8.92850717984653,1,22,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","DO",92,0.95,9.1236965174329,1,24,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","DS",92,0.95,0.195121704460087,0,1,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","DS",92,0.95,0.285021671218572,0,2,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","DS",92,0.95,0.313632083241879,0,2,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","DS",92,0.95,0.301074661350222,0,2,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","DS",92,0.95,0.334579875473446,0,2,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","DS",92,0.95,0.344757528582036,0,2,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","DS",92,0.95,0.337144667017396,0,2,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","DS",92,0.95,0.335211372793925,0,2,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","DS",92,0.95,0.331213174748802,0,2,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","DS",92,0.95,0.301093935322556,0,2,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","DS",92,0.95,0.224133010437325,0,1,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","DS",92,0.95,0.226818961591832,0,2,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","DS",92,0.95,0.253600029794799,0,2,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","NA",92,0.95,1.35880579924717,0,4,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","NA",92,0.95,1.59869560318663,0,5,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","NA",92,0.95,1.7587752742355,0,6,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","NA",92,0.95,1.86547423805371,0,7,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","NA",92,0.95,1.93654260529068,0,7,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","NA",92,0.95,1.98385784229941,0,7,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","NA",92,0.95,2.01534819389887,0,7,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","NA",92,0.95,2.03640337044852,0,7,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","NA",92,0.95,2.03854357141948,0,7,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","NA",92,0.95,2.05881705655488,0,7,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","NA",92,0.95,2.06532506768225,0,7,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","NA",92,0.95,2.08170522418135,0,7,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","NA",92,0.95,2.08055111561093,0,7,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","OL",92,0.95,0.563697409356209,0,2,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","OL",92,0.95,0.930988070074754,0,3,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","OL",92,0.95,1.19503917132877,0,4,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","OL",92,0.95,1.41250393801928,0,5,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","OL",92,0.95,1.53863111234314,0,5,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","OL",92,0.95,1.52143219144673,0,5,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","OL",92,0.95,1.41585149285109,0,5,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","OL",92,0.95,1.31245015667419,0,5,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","OL",92,0.95,0.832644504427715,0,3,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","OL",92,0.95,0.78163647913915,0,3,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","OL",92,0.95,0.744441787787667,0,3,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","OL",92,0.95,0.799600196613069,0,3,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","OL",92,0.95,0.878631753573488,0,4,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","OT",92,0.95,0.91977255751169,0,3,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","OT",92,0.95,1.93058780933354,0,6,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","OT",92,0.95,3.05441827022534,0,10,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","OT",92,0.95,4.45853330466361,0,13,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","OT",92,0.95,6.10334084337404,0,17,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","OT",92,0.95,7.93132138888254,0,22,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","OT",92,0.95,9.41410193030263,1,25,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","OT",92,0.95,10.0773414016822,1,28,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","OT",92,0.95,11.2111807829792,1,30,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","OT",92,0.95,11.1342870285724,1,29,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","OT",92,0.95,10.4660622566922,1,28,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","OT",92,0.95,9.94674956923283,1,26,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","OT",92,0.95,10.3094142213804,1,27,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PB",92,0.95,19.973346637963,12,29,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PB",92,0.95,20.9848128894117,10,33,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PB",92,0.95,22.1857179137608,9,38,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PB",92,0.95,24.0060477007068,8,43,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PB",92,0.95,25.8400208067199,8,48,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PB",92,0.95,27.5672596459413,8,50,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PB",92,0.95,28.6278830836016,7,53,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PB",92,0.95,28.5530386934658,7,53,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PB",92,0.95,28.8526631606582,7,57,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PB",92,0.95,28.4769455842893,7,55,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PB",92,0.95,27.2913475956205,6,55,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PB",92,0.95,25.8791603870744,6,50,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PB",92,0.95,25.8193571273599,6,52,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PE",92,0.95,3.63077713196981,1,8,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PE",92,0.95,3.94304589374589,0,10,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PE",92,0.95,4.10874010706742,0,11,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PE",92,0.95,4.09625726307366,0,12,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PE",92,0.95,4.01894420375369,0,12,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PE",92,0.95,3.97092645725803,0,11,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PE",92,0.95,4.01693227284549,0,11,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PE",92,0.95,4.27310183726687,0,11,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PE",92,0.95,4.47677525625794,0,12,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PE",92,0.95,4.78568556890764,0,13,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PE",92,0.95,5.33172653041562,0,14,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PE",92,0.95,5.71371887366034,0,15,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PE",92,0.95,5.79012607131125,0,16,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PF",92,0.95,0.803754155288557,0,3,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PF",92,0.95,1.41758636754392,0,5,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PF",92,0.95,1.90986841116471,0,6,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PF",92,0.95,2.36186173917716,0,7,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PF",92,0.95,2.70714025593588,0,8,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PF",92,0.95,2.9092360434167,0,8,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PF",92,0.95,2.92690601173306,0,9,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PF",92,0.95,2.78333647189185,0,8,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PF",92,0.95,2.49777415006527,0,7,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PF",92,0.95,2.28789633022663,0,7,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PF",92,0.95,2.17793076461529,0,6,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PF",92,0.95,2.15757173932291,0,6,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PF",92,0.95,2.18577139422321,0,6,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0221079499367909,0,0,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0294682149204509,0,1,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0351234276725138,0,1,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0487124970597042,0,1,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0701571321884468,0,1,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0632599715999336,0,1,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0485969425271654,0,1,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0265374006371578,0,1,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0238871891390956,0,0,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0164715244997146,0,0,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0148500372520563,0,1,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0151134191455542,0,0,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PH",92,0.95,0.0185101558151415,0,0,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PL",92,0.95,0.352798313971805,0,2,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PL",92,0.95,0.420727379158107,0,2,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PL",92,0.95,0.425793235039587,0,2,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PL",92,0.95,0.394149350195229,0,2,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PL",92,0.95,0.373476868351941,0,2,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PL",92,0.95,0.364402300911141,0,2,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PL",92,0.95,0.377141470880418,0,2,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PL",92,0.95,0.427997412605849,0,2,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PL",92,0.95,0.431556748194504,0,2,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PL",92,0.95,0.475211187223273,0,2,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PL",92,0.95,0.525397387148501,0,2,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PL",92,0.95,0.541171257087127,0,2,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PL",92,0.95,0.513992099326238,0,2,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PM",92,0.95,0.719812521467234,0,3,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PM",92,0.95,1.23291046597143,0,4,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PM",92,0.95,1.58999962650058,0,5,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PM",92,0.95,1.83019869989754,0,6,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PM",92,0.95,1.98595875334679,0,7,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PM",92,0.95,2.08521748518709,0,7,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PM",92,0.95,2.15211025157569,0,7,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PM",92,0.95,2.23208901117674,0,8,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PM",92,0.95,2.28944189308227,0,8,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PM",92,0.95,2.34620286114289,0,8,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PM",92,0.95,2.3990308840954,0,8,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PM",92,0.95,2.44212773924444,0,8,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PM",92,0.95,2.46950095240176,0,8,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","PP",92,0.95,55.7354919422977,42,70,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","PP",92,0.95,65.9965378086095,47,87,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","PP",92,0.95,76.7158926107295,54,102,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","PP",92,0.95,87.8954718674801,62,116,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","PP",92,0.95,99.0203413921614,70,127,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","PP",92,0.95,107.642071564391,75,138,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","PP",92,0.95,106.412147968895,76,138,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","PP",92,0.95,103.444240308577,75,131,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","PP",92,0.95,123.051025508956,90,153,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","PP",92,0.95,117.630830133658,87,147,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","PP",92,0.95,110.193042355868,82,138,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","PP",92,0.95,97.083119413854,70,126,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","PP",92,0.95,93.0049377388225,67,120,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0250779923409089,0,1,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0139637417978763,0,0,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","RF",92,0.95,0.00923712190842921,0,0,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","RF",92,0.95,0.00932126769379626,0,0,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","RF",92,0.95,0.00909950798728949,0,0,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","RF",92,0.95,0.00973616522784316,0,0,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","RF",92,0.95,0.00939800747646381,0,0,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0138248642823363,0,0,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0151351422378989,0,0,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0227345459825632,0,0,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0291961970597479,0,1,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0276908677885095,0,0,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","RF",92,0.95,0.0221356136843401,0,0,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","RM",92,0.95,2.01574383454491,0,5,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","RM",92,0.95,1.87097091200781,0,5,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","RM",92,0.95,1.78889079917996,0,5,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","RM",92,0.95,1.69914930963971,0,5,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","RM",92,0.95,1.39560083525834,0,5,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","RM",92,0.95,1.13306562906091,0,4,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","RM",92,0.95,1.04474262864428,0,4,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","RM",92,0.95,1.16552473474963,0,5,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","RM",92,0.95,0.67115758662349,0,3,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","RM",92,0.95,0.793980120256485,0,3,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","RM",92,0.95,1.21911232205827,0,4,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","RM",92,0.95,1.70562549720024,0,5,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","RM",92,0.95,1.73089459581007,0,6,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","RO",92,0.95,0.306029740085025,0,2,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","RO",92,0.95,0.126888859923973,0,1,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","RO",92,0.95,0.0751805390785566,0,1,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","RO",92,0.95,0.0363665023926146,0,1,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","RO",92,0.95,0.0319354568482053,0,1,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","RO",92,0.95,0.029877179224215,0,1,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","RO",92,0.95,0.0466209971202507,0,1,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","RO",92,0.95,0.12342557724298,0,1,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","RO",92,0.95,0.125775271087257,0,1,217,554,2430
"2022-04-28",12,2022,563,"abundance","pevGARCH","all_interp","RO",92,0.95,0.281588366954507,0,2,217,554,2430
"2022-04-28",1,2023,564,"abundance","pevGARCH","all_interp","RO",92,0.95,0.493006327485334,0,2,217,554,2430
"2022-04-28",2,2023,565,"abundance","pevGARCH","all_interp","RO",92,0.95,0.512543181820505,0,2,217,554,2430
"2022-04-28",3,2023,566,"abundance","pevGARCH","all_interp","RO",92,0.95,0.304022204061758,0,2,217,554,2430
"2022-04-28",4,2022,554,"abundance","pevGARCH","all_interp","SF",92,0.95,0.513360132250552,0,2,217,554,2430
"2022-04-28",4,2022,555,"abundance","pevGARCH","all_interp","SF",92,0.95,0.7757619089819,0,3,217,554,2430
"2022-04-28",5,2022,556,"abundance","pevGARCH","all_interp","SF",92,0.95,0.909757125542919,0,3,217,554,2430
"2022-04-28",6,2022,557,"abundance","pevGARCH","all_interp","SF",92,0.95,0.978153937450246,0,4,217,554,2430
"2022-04-28",7,2022,558,"abundance","pevGARCH","all_interp","SF",92,0.95,1.01305993903584,0,4,217,554,2430
"2022-04-28",8,2022,559,"abundance","pevGARCH","all_interp","SF",92,0.95,1.0308724046094,0,4,217,554,2430
"2022-04-28",9,2022,560,"abundance","pevGARCH","all_interp","SF",92,0.95,1.0399616497255,0,4,217,554,2430
"2022-04-28",10,2022,561,"abundance","pevGARCH","all_interp","SF",92,0.95,1.04459955006498,0,4,217,554,2430
"2022-04-28",11,2022,562,"abundance","pevGARCH","all_interp","SF",92,0.95,1.04696606822044,0,4,217,554,2430
