"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","OT",1.903,0,7.09,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PB",1.764,0.865,2.69,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PB",1.773,0.835,2.786,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PB",1.781,0.829,2.908,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PB",1.791,0.805,3.026,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PB",1.801,0.741,3.058,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PB",1.809,0.7,3.155,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PB",1.82,0.659,3.22,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PB",1.832,0.622,3.3,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PB",1.841,0.564,3.341,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PB",1.853,0.552,3.444,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PB",1.863,0.52,3.518,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PB",1.873,0.52,3.6,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PB",1.883,0.459,3.639,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PB",1.895,0.459,3.738,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PE",0.96,0.109,2.226,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PE",1.067,0,2.791,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PE",1.177,0,3.449,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PE",1.309,0,4.141,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PE",1.461,0,4.869,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PE",1.621,0,5.52,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PE",1.825,0,6.438,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PE",2.04,0,7.292,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PE",2.276,0,8.264,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PE",2.52,0,9.081,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PE",2.752,0,10.182,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PE",3.054,0,11.517,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PE",3.274,0,12.446,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PE",3.571,0,13.419,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PF",0.01,0,0.046,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PF",0.017,0,0.074,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PF",0.026,0,0.102,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PF",0.038,0,0.147,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PF",0.056,0,0.19,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PF",0.069,0,0.241,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PF",0.095,0,0.264,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PF",0.122,0,0.319,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PF",0.152,0,0.388,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PF",0.199,0,0.427,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PF",0.234,0,0.499,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PF",0.28,0,0.57,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PF",0.33,0,0.661,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PF",0.389,0,0.759,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PH",0.016,0,0.098,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PH",0.026,0,0.142,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PH",0.038,0,0.184,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PH",0.055,0,0.238,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PH",0.077,0,0.3,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PH",0.114,0,0.385,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PH",0.148,0,0.45,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PH",0.208,0,0.541,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PH",0.266,0,0.65,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PH",0.324,0,0.749,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PH",0.386,0,0.845,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PH",0.482,0,0.927,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PH",0.543,0,1.085,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PH",0.668,0,1.184,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.028,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.028,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.028,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PL",0.015,0,0.027,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PM",0.017,0,0.099,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PM",0.027,0,0.145,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PM",0.039,0,0.19,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PM",0.051,0,0.241,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PM",0.072,0,0.302,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PM",0.099,0,0.362,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PM",0.131,0,0.419,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PM",0.17,0,0.487,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PM",0.214,0,0.569,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PM",0.258,0,0.641,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PM",0.294,0,0.733,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PM",0.36,0,0.861,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PM",0.436,0,0.963,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PM",0.511,0,1.071,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","PP",0.207,0,0.909,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","PP",0.511,0,2.264,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","PP",1.145,0,4.551,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","PP",2.18,0,7.382,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","PP",3.535,0,12.794,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","PP",4.761,0,18.498,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","PP",6.173,0,28.433,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","PP",7.479,0,36.839,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","PP",8.952,0,49.999,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","PP",10.003,0,62.758,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","PP",11.307,0,75.466,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","PP",12.641,0,95.488,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","PP",13.305,0,98.335,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","PP",14.411,0,117.079,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","RF",0.021,0,0.133,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","RF",0.027,0,0.151,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","RF",0.034,0,0.175,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","RF",0.043,0,0.205,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","RF",0.052,0,0.231,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","RF",0.071,0,0.267,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","RF",0.08,0,0.306,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","RF",0.101,0,0.336,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","RF",0.106,0,0.36,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","RF",0.13,0,0.396,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","RF",0.149,0,0.436,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","RF",0.177,0,0.462,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","RF",0.202,0,0.503,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","RF",0.237,0,0.561,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","RM",0.97,0.022,2.475,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","RM",1.538,0,5.552,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","RM",2.377,0,9.393,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","RM",3.527,0,14.271,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","RM",5.042,0,21.138,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","RM",6.569,0,29.43,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","RM",8.204,0,38.758,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","RM",9.496,0,50.466,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","RM",11.001,0,62.398,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","RM",12.252,0,72.627,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","RM",13.73,0,89.125,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","RM",15.085,0,104.845,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","RM",16.265,0,116.143,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","RM",17.203,0,126.129,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","RO",0.063,0.037,0.092,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","RO",0.063,0.036,0.091,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","RO",0.063,0.036,0.091,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","RO",0.063,0.035,0.091,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","RO",0.063,0.035,0.092,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","RO",0.063,0.034,0.091,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","RO",0.063,0.034,0.091,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","RO",0.063,0.035,0.093,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","RO",0.063,0.034,0.092,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","RO",0.063,0.034,0.092,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","RO",0.063,0.034,0.093,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","RO",0.063,0.033,0.093,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","RO",0.064,0.033,0.093,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","RO",0.064,0.033,0.093,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","SF",0.003,0,0,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","SF",0.008,0,0,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","SF",0.017,0,0,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","SF",0.026,0,0,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","SF",0.045,0,0,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","SF",0.079,0,0,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","SF",0.116,0,0.013,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","SF",0.163,0,0.03,217,529,735,31,0.95
"2020-04-09",10,2020,536,"abundance","jags_RW","exclosures","SF",0.208,0,0.051,217,529,735,31,0.95
"2020-04-09",11,2020,537,"abundance","jags_RW","exclosures","SF",0.302,0,0.081,217,529,735,31,0.95
"2020-04-09",12,2020,538,"abundance","jags_RW","exclosures","SF",0.351,0,0.096,217,529,735,31,0.95
"2020-04-09",1,2021,539,"abundance","jags_RW","exclosures","SF",0.371,0,0.125,217,529,735,31,0.95
"2020-04-09",2,2021,540,"abundance","jags_RW","exclosures","SF",0.446,0,0.139,217,529,735,31,0.95
"2020-04-09",3,2021,541,"abundance","jags_RW","exclosures","SF",0.485,0,0.169,217,529,735,31,0.95
"2020-04-09",2,2020,528,"abundance","jags_RW","exclosures","SH",0.011,0,0.043,217,529,735,31,0.95
"2020-04-09",3,2020,529,"abundance","jags_RW","exclosures","SH",0.02,0,0.066,217,529,735,31,0.95
"2020-04-09",4,2020,530,"abundance","jags_RW","exclosures","SH",0.031,0,0.112,217,529,735,31,0.95
"2020-04-09",5,2020,531,"abundance","jags_RW","exclosures","SH",0.049,0,0.157,217,529,735,31,0.95
"2020-04-09",6,2020,532,"abundance","jags_RW","exclosures","SH",0.097,0,0.218,217,529,735,31,0.95
"2020-04-09",7,2020,533,"abundance","jags_RW","exclosures","SH",0.136,0,0.272,217,529,735,31,0.95
"2020-04-09",8,2020,534,"abundance","jags_RW","exclosures","SH",0.224,0,0.34,217,529,735,31,0.95
"2020-04-09",9,2020,535,"abundance","jags_RW","exclosures","SH",0.312,0,0.422,217,529,735,31,0.95
