"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","OL",0.039,0,0.146,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","OL",0.052,0,0.189,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","OL",0.074,0,0.224,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","OL",0.094,0,0.262,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","OL",0.119,0,0.295,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","OL",0.134,0,0.334,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","OL",0.16,0,0.385,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","OL",0.19,0,0.434,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","OL",0.216,0,0.478,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","OT",0.238,0,0.796,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","OT",0.295,0,1.079,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","OT",0.36,0,1.371,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","OT",0.436,0,1.737,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","OT",0.528,0,2.206,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","OT",0.619,0,2.582,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","OT",0.733,0,3.075,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","OT",0.871,0,3.539,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","OT",1.049,0,4.127,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","OT",1.22,0,4.671,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","OT",1.396,0,5.385,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","OT",1.593,0,6.025,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","OT",1.853,0,6.992,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PB",1.73,0.981,2.548,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PB",1.739,0.892,2.62,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PB",1.749,0.862,2.73,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PB",1.76,0.812,2.813,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PB",1.77,0.796,2.919,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PB",1.779,0.716,2.982,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PB",1.79,0.663,3.056,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PB",1.798,0.657,3.165,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PB",1.809,0.631,3.232,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PB",1.818,0.623,3.331,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PB",1.829,0.609,3.426,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PB",1.838,0.533,3.429,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PB",1.848,0.506,3.532,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PE",0.329,0.002,0.929,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PE",0.376,0,1.19,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PE",0.429,0,1.454,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PE",0.493,0,1.756,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PE",0.56,0,2.098,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PE",0.635,0,2.361,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PE",0.725,0,2.692,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PE",0.814,0,3.172,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PE",0.92,0,3.422,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PE",1.035,0,3.781,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PE",1.171,0,4.269,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PE",1.333,0,4.789,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PE",1.424,0,5.224,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PF",0.019,0,0.117,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PF",0.031,0,0.175,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PF",0.045,0,0.233,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PF",0.063,0,0.293,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PF",0.084,0,0.364,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PF",0.113,0,0.417,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PF",0.148,0,0.509,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PF",0.192,0,0.601,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PF",0.252,0,0.74,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PF",0.307,0,0.822,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PF",0.379,0,1.007,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PF",0.444,0,1.154,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PF",0.547,0,1.401,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PH",0.022,0,0.139,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PH",0.028,0,0.167,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PH",0.034,0,0.201,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PH",0.041,0,0.223,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PH",0.048,0,0.252,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PH",0.059,0,0.286,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PH",0.069,0,0.306,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PH",0.078,0,0.344,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PH",0.094,0,0.389,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PH",0.106,0,0.416,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PH",0.124,0,0.439,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PH",0.139,0,0.473,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PH",0.172,0,0.536,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.029,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.029,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PL",0.015,0.002,0.029,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PL",0.015,0,0.028,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PL",0.015,0,0.029,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PM",0.012,0,0.064,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PM",0.02,0,0.096,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PM",0.029,0,0.135,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PM",0.05,0,0.18,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PM",0.067,0,0.217,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PM",0.089,0,0.274,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PM",0.11,0,0.32,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PM",0.141,0,0.387,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PM",0.173,0,0.451,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PM",0.22,0,0.55,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PM",0.263,0,0.613,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PM",0.323,0,0.702,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PM",0.396,0,0.806,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","PP",12.002,5.908,18.732,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","PP",23.243,0.004,88.627,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","PP",33.296,0,186.763,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","PP",40.228,0.292,196.9,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","PP",43.442,0.136,196.9,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","PP",45.162,0.049,196.9,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","PP",46.125,0,196.9,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","PP",45.996,0,196.9,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","PP",46.076,0,196.9,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","PP",46.256,0,196.9,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","PP",45.984,0,196.9,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","PP",45.485,0,196.9,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","PP",44.774,0,196.9,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","RF",0.019,0,0.122,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","RF",0.022,0,0.138,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","RF",0.027,0,0.154,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","RF",0.031,0,0.168,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","RF",0.035,0,0.187,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","RF",0.041,0,0.21,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","RF",0.048,0,0.229,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","RF",0.056,0,0.243,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","RF",0.068,0,0.268,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","RF",0.076,0,0.296,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","RF",0.09,0,0.321,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","RF",0.11,0,0.349,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","RF",0.119,0,0.378,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","RM",0.01,0,0.032,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","RM",0.022,0,0.067,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","RM",0.043,0,0.11,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","RM",0.071,0,0.174,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","RM",0.126,0,0.243,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","RM",0.191,0,0.313,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","RM",0.278,0,0.405,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","RM",0.397,0,0.494,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","RM",0.557,0,0.62,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","RM",0.673,0,0.796,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","RM",0.778,0,0.982,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","RM",0.993,0,1.18,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","RM",1.108,0,1.323,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","RO",0.054,0.036,0.074,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","RO",0.054,0.035,0.074,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","RO",0.054,0.035,0.075,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","RO",0.054,0.035,0.075,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","RO",0.054,0.034,0.075,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","RO",0.054,0.034,0.075,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","RO",0.054,0.034,0.075,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","RO",0.054,0.034,0.076,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","RO",0.054,0.033,0.076,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","RO",0.054,0.033,0.076,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","RO",0.054,0.033,0.076,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","RO",0.054,0.033,0.076,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","RO",0.054,0.033,0.077,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","SF",0.01,0,0.012,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","SF",0.02,0,0.04,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","SF",0.038,0,0.062,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","SF",0.066,0,0.096,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","SF",0.095,0,0.137,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","SF",0.135,0,0.179,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","SF",0.189,0,0.219,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","SF",0.245,0,0.271,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","SF",0.33,0,0.339,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","SF",0.426,0,0.401,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","SF",0.491,0,0.468,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","SF",0.54,0,0.551,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","SF",0.646,0,0.664,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","SH",0.02,0,0.125,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","SH",0.035,0,0.18,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","SH",0.059,0,0.243,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","SH",0.091,0,0.316,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","SH",0.144,0,0.434,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","SH",0.212,0,0.557,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","SH",0.283,0,0.668,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","SH",0.355,0,0.824,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","SH",0.496,0,0.993,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","SH",0.616,0,1.202,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","SH",0.676,0,1.46,217,524,30,2,0.95
"2019-11-21",9,2020,535,"abundance","jags_RW","exclosures","SH",0.79,0,1.597,217,524,30,2,0.95
"2019-11-21",10,2020,536,"abundance","jags_RW","exclosures","SH",0.969,0,1.928,217,524,30,2,0.95
"2019-11-21",10,2019,524,"abundance","jags_RW","exclosures","total",16.928,9.445,24.967,217,524,30,2,0.95
"2019-11-21",11,2019,525,"abundance","jags_RW","exclosures","total",33.035,0,136.594,217,524,30,2,0.95
"2019-11-21",12,2019,526,"abundance","jags_RW","exclosures","total",44.121,0.753,196.9,217,524,30,2,0.95
"2019-11-21",1,2020,527,"abundance","jags_RW","exclosures","total",49.919,0.318,196.9,217,524,30,2,0.95
"2019-11-21",2,2020,528,"abundance","jags_RW","exclosures","total",52.246,0.15,196.9,217,524,30,2,0.95
"2019-11-21",3,2020,529,"abundance","jags_RW","exclosures","total",53.033,0.058,196.9,217,524,30,2,0.95
"2019-11-21",4,2020,530,"abundance","jags_RW","exclosures","total",52.221,0,196.9,217,524,30,2,0.95
"2019-11-21",5,2020,531,"abundance","jags_RW","exclosures","total",51.21,0,196.9,217,524,30,2,0.95
"2019-11-21",6,2020,532,"abundance","jags_RW","exclosures","total",51.177,0,196.9,217,524,30,2,0.95
"2019-11-21",7,2020,533,"abundance","jags_RW","exclosures","total",50.02,0,196.9,217,524,30,2,0.95
"2019-11-21",8,2020,534,"abundance","jags_RW","exclosures","total",50.024,0,196.9,217,524,30,2,0.95
