"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","DM",0.892,0,3.137,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","DM",1.023,0,3.506,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","DO",0.098,0.07,0.13,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","DO",0.098,0.069,0.13,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","DO",0.098,0.068,0.131,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","DO",0.098,0.068,0.131,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","DO",0.098,0.067,0.131,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","DO",0.098,0.067,0.132,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","DO",0.098,0.067,0.132,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","DO",0.098,0.066,0.132,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","DO",0.098,0.066,0.133,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","DO",0.098,0.065,0.132,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","DO",0.098,0.065,0.133,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","DO",0.098,0.064,0.133,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","DO",0.098,0.065,0.133,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","DO",0.098,0.066,0.135,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","NA",0.007,0,0.034,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","NA",0.008,0,0.039,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","NA",0.01,0,0.045,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","NA",0.011,0,0.05,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","NA",0.012,0,0.055,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","NA",0.014,0,0.062,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","NA",0.016,0,0.067,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","NA",0.019,0,0.076,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","NA",0.021,0,0.08,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","NA",0.029,0,0.093,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","NA",0.033,0,0.097,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","NA",0.036,0,0.106,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","NA",0.034,0,0.117,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","NA",0.035,0,0.128,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","OL",0.013,0,0.083,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","OL",0.018,0,0.111,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","OL",0.025,0,0.131,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","OL",0.034,0,0.167,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","OL",0.041,0,0.194,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","OL",0.052,0,0.233,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","OL",0.065,0,0.261,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","OL",0.079,0,0.305,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","OL",0.093,0,0.356,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","OL",0.115,0,0.387,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","OL",0.147,0,0.421,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","OL",0.175,0,0.477,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","OL",0.203,0,0.536,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","OL",0.213,0,0.575,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","OT",0.234,0,0.804,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","OT",0.294,0,1.097,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","OT",0.359,0,1.433,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","OT",0.436,0,1.749,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","OT",0.542,0,2.184,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","OT",0.659,0,2.624,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","OT",0.79,0,3.154,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","OT",0.934,0,3.707,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","OT",1.145,0,4.383,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","OT",1.323,0,5.031,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","OT",1.556,0,5.7,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","OT",1.827,0,6.567,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","OT",2.051,0,7.527,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","OT",2.235,0,8.31,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PB",1.674,0.881,2.541,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PB",1.685,0.848,2.642,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PB",1.694,0.799,2.72,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PB",1.704,0.781,2.821,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PB",1.712,0.746,2.908,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PB",1.724,0.69,2.964,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PB",1.731,0.647,3.034,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PB",1.739,0.588,3.069,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PB",1.75,0.575,3.179,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PB",1.76,0.553,3.275,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PB",1.768,0.497,3.297,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PB",1.777,0.504,3.401,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PB",1.787,0.454,3.451,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PB",1.798,0.468,3.564,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PE",0.322,0.002,0.912,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PE",0.37,0,1.133,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PE",0.422,0,1.403,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PE",0.478,0,1.694,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PE",0.545,0,1.981,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PE",0.617,0,2.318,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PE",0.698,0,2.643,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PE",0.784,0,2.986,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PE",0.889,0,3.448,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PE",0.994,0,3.732,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PE",1.113,0,4.212,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PE",1.231,0,4.626,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PE",1.363,0,5.14,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PE",1.542,0,5.576,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PF",0.02,0,0.12,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PF",0.032,0,0.177,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PF",0.046,0,0.241,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PF",0.064,0,0.295,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PF",0.085,0,0.366,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PF",0.106,0,0.466,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PF",0.137,0,0.541,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PF",0.171,0,0.649,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PF",0.225,0,0.73,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PF",0.301,0,0.849,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PF",0.361,0,1.007,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PF",0.478,0,1.171,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PF",0.568,0,1.353,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PF",0.667,0,1.488,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PH",0.025,0,0.156,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PH",0.028,0,0.175,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PH",0.032,0,0.195,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PH",0.036,0,0.214,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PH",0.041,0,0.237,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PH",0.046,0,0.257,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PH",0.051,0,0.277,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PH",0.055,0,0.298,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PH",0.061,0,0.326,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PH",0.067,0,0.343,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PH",0.072,0,0.357,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PH",0.081,0,0.39,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PH",0.089,0,0.414,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PH",0.093,0,0.434,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PL",0.037,0.021,0.055,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PL",0.037,0.02,0.054,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.054,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PL",0.037,0.02,0.054,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PL",0.037,0.02,0.054,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PL",0.037,0.02,0.055,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.055,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.055,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.055,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.055,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PL",0.037,0.018,0.055,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PL",0.037,0.019,0.056,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PL",0.037,0.018,0.056,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PL",0.037,0.018,0.056,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PM",0.016,0,0.085,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PM",0.024,0,0.119,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PM",0.036,0,0.16,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PM",0.049,0,0.2,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PM",0.066,0,0.241,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PM",0.087,0,0.3,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PM",0.113,0,0.38,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PM",0.143,0,0.441,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PM",0.193,0,0.522,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PM",0.246,0,0.593,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PM",0.291,0,0.692,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PM",0.348,0,0.807,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PM",0.461,0,0.887,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PM",0.529,0,1.031,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","PP",11.977,6.007,19.001,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","PP",23.127,0.018,86.157,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","PP",33.056,0,189.323,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","PP",39.086,0.26,196.9,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","PP",42.795,0.116,196.9,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","PP",45.213,0.024,196.9,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","PP",46.148,0,196.9,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","PP",46.268,0,196.9,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","PP",46.535,0,196.9,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","PP",46.893,0,196.9,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","PP",46.326,0,196.9,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","PP",45.497,0,196.9,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","PP",45.094,0,196.9,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","PP",44.16,0,196.9,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","RF",0.018,0,0.121,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","RF",0.023,0,0.146,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","RF",0.029,0,0.171,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","RF",0.037,0,0.202,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","RF",0.046,0,0.232,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","RF",0.058,0,0.272,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","RF",0.068,0,0.293,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","RF",0.083,0,0.328,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","RF",0.115,0,0.37,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","RF",0.144,0,0.414,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","RF",0.148,0,0.457,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","RF",0.195,0,0.505,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","RF",0.199,0,0.559,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","RF",0.255,0,0.601,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","RM",0.013,0,0.046,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","RM",0.027,0,0.089,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","RM",0.052,0,0.149,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","RM",0.084,0,0.206,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","RM",0.143,0,0.278,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","RM",0.199,0,0.385,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","RM",0.296,0,0.467,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","RM",0.416,0,0.589,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","RM",0.504,0,0.696,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","RM",0.621,0,0.816,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","RM",0.744,0,0.952,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","RM",0.856,0,1.258,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","RM",1.033,0,1.371,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","RM",1.275,0,1.598,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","RO",0.053,0.035,0.075,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","RO",0.053,0.035,0.076,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","RO",0.053,0.034,0.076,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","RO",0.053,0.034,0.076,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","RO",0.053,0.034,0.077,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","RO",0.053,0.033,0.076,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","RO",0.053,0.034,0.077,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","RO",0.053,0.032,0.076,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","RO",0.053,0.033,0.077,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","RO",0.053,0.033,0.077,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","RO",0.053,0.032,0.077,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","RO",0.053,0.032,0.078,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","RO",0.053,0.032,0.078,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","RO",0.053,0.031,0.077,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","SF",0.011,0,0.036,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","SF",0.024,0,0.081,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","SF",0.047,0,0.121,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","SF",0.081,0,0.172,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","SF",0.116,0,0.243,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","SF",0.194,0,0.317,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","SF",0.278,0,0.406,217,525,120,6,0.95
"2019-12-05",5,2020,531,"abundance","jags_RW","exclosures","SF",0.425,0,0.537,217,525,120,6,0.95
"2019-12-05",6,2020,532,"abundance","jags_RW","exclosures","SF",0.527,0,0.678,217,525,120,6,0.95
"2019-12-05",7,2020,533,"abundance","jags_RW","exclosures","SF",0.635,0,0.787,217,525,120,6,0.95
"2019-12-05",8,2020,534,"abundance","jags_RW","exclosures","SF",0.768,0,0.972,217,525,120,6,0.95
"2019-12-05",9,2020,535,"abundance","jags_RW","exclosures","SF",0.85,0,1.098,217,525,120,6,0.95
"2019-12-05",10,2020,536,"abundance","jags_RW","exclosures","SF",0.998,0,1.276,217,525,120,6,0.95
"2019-12-05",11,2020,537,"abundance","jags_RW","exclosures","SF",1.141,0,1.436,217,525,120,6,0.95
"2019-12-05",10,2019,524,"abundance","jags_RW","exclosures","SH",0.018,0,0.11,217,525,120,6,0.95
"2019-12-05",11,2019,525,"abundance","jags_RW","exclosures","SH",0.029,0,0.164,217,525,120,6,0.95
"2019-12-05",12,2019,526,"abundance","jags_RW","exclosures","SH",0.049,0,0.223,217,525,120,6,0.95
"2019-12-05",1,2020,527,"abundance","jags_RW","exclosures","SH",0.074,0,0.285,217,525,120,6,0.95
"2019-12-05",2,2020,528,"abundance","jags_RW","exclosures","SH",0.104,0,0.384,217,525,120,6,0.95
"2019-12-05",3,2020,529,"abundance","jags_RW","exclosures","SH",0.143,0,0.487,217,525,120,6,0.95
"2019-12-05",4,2020,530,"abundance","jags_RW","exclosures","SH",0.187,0,0.582,217,525,120,6,0.95
