"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","RF",0.0179204887251822,-0.241668748679616,0.27750972612998,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","RF",0.0179204887251822,-0.241668749977607,0.277509727427972,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","RF",0.0179204887251822,-0.241668751275599,0.277509728725963,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","RF",0.0179204887251822,-0.241668752573591,0.277509730023955,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","RF",0.0179204887251822,-0.241668753871583,0.277509731321947,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-10.5385707175654,10.5387708495491,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-14.9030853411993,14.903285473183,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-18.2521953698712,18.252395501855,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-21.0756595187762,21.0758596507599,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-23.5631975697775,23.5633977017613,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-25.8121131066279,25.8123132386117,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-27.8802102311637,27.8804103631475,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-29.8051520829599,29.8053522149436,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-31.6130998520725,31.6132999840563,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-33.3231014977298,33.3233016297135,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-34.9495367826698,34.9497369146536,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-36.5035774097125,36.5037775416962,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","RM",0.000100065991874954,-37.9941076852846,37.9943078172684,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-1.65647605720725,1.65647605720725,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-2.34249358373541,2.34249358373541,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-2.86890910479614,2.86890910479614,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-3.3127032335123,3.3127032335123,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-3.70369625847795,3.70369625847795,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-4.05718242587195,4.05718242587195,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-4.38224742552778,4.38224742552778,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-4.68481117658818,4.68481117658818,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-4.96898571360657,4.96898571360657,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-5.23776500845226,5.23776500845226,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-5.49340928254099,5.49340928254099,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-5.73767451213889,5.73767451213889,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","RO",1.10456639774168e-240,-5.9719571389109,5.9719571389109,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-3.66501829187737,3.66501829187737,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-4.55785896763446,4.55785896763446,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-5.30243318278468,5.30243318278468,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-5.95462147805771,5.95462147805771,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-6.54211252089081,6.54211252089081,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-7.08102785794877,7.08102785794877,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-7.58173296905771,7.58173296905771,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-8.05135976734035,8.05135976734035,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-8.49506406051167,8.49506406051167,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-8.91671647419874,8.91671647419874,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-9.31931070253038,9.31931070253038,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-9.70521876411591,9.70521876411591,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","SF",3.34401700712336e-42,-10.0763580002101,10.0763580002101,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-2.81811137472593,4.81790943752244,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-4.39931048402649,6.39910854682301,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-5.6126438472252,7.61244191002172,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-6.63554353939058,8.6353416021871,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-7.53674218057703,9.53654024337355,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-8.35149140597391,10.3512894687704,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-9.10073278261993,11.1005308454164,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-9.79811110809211,11.7979091708886,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-10.4531041949489,12.4529022577454,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-11.07261283784,13.0724109006365,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-11.6618466129858,13.6616446757823,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-12.2248528639402,14.2246509267368,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","SH",0.999899031398259,-12.7648502443219,14.7646483071185,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465354551832,0.329165486320251,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465356154222,0.329165487922642,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465357756613,0.329165489525032,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465359359003,0.329165491127423,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465360961394,0.329165492729814,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465362563785,0.329165494332204,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465364166175,0.329165495934595,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465365768566,0.329165497536985,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465367370956,0.329165499139376,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465368973347,0.329165500741767,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465370575738,0.329165502344157,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465372178128,0.329165503946548,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","SO",0.00885006588420979,-0.311465373780519,0.329165505548938,217,555,2516
"2022-05-26",4,2022,555,"abundance","ESSS",96,0.95,"all_interp","total",286.881021124409,157.31888580271,416.443156446108,217,555,2516
"2022-05-26",5,2022,556,"abundance","ESSS",96,0.95,"all_interp","total",291.506121733499,106.057280222827,476.95496324417,217,555,2516
"2022-05-26",6,2022,557,"abundance","ESSS",96,0.95,"all_interp","total",296.131222342588,64.7548405546819,527.507604130494,217,555,2516
"2022-05-26",7,2022,558,"abundance","ESSS",96,0.95,"all_interp","total",300.756322951678,28.1509499025195,573.361696000836,217,555,2516
"2022-05-26",8,2022,559,"abundance","ESSS",96,0.95,"all_interp","total",305.381423560767,-5.7918220574831,616.554669179018,217,555,2516
"2022-05-26",9,2022,560,"abundance","ESSS",96,0.95,"all_interp","total",310.006524169857,-38.1136333352727,658.126681674987,217,555,2516
"2022-05-26",10,2022,561,"abundance","ESSS",96,0.95,"all_interp","total",314.631624778947,-69.430450658807,698.6937002167,217,555,2516
"2022-05-26",11,2022,562,"abundance","ESSS",96,0.95,"all_interp","total",319.256725388036,-100.143759268393,738.657210044465,217,555,2516
"2022-05-26",12,2022,563,"abundance","ESSS",96,0.95,"all_interp","total",323.881825997126,-130.533851477159,778.29750347141,217,555,2516
"2022-05-26",1,2023,564,"abundance","ESSS",96,0.95,"all_interp","total",328.506926606215,-160.806989731778,817.820842944209,217,555,2516
"2022-05-26",2,2023,565,"abundance","ESSS",96,0.95,"all_interp","total",333.132027215305,-191.121532353722,857.385586784332,217,555,2516
"2022-05-26",3,2023,566,"abundance","ESSS",96,0.95,"all_interp","total",337.757127824395,-221.603439457985,897.117695106775,217,555,2516
"2022-05-26",4,2023,567,"abundance","ESSS",96,0.95,"all_interp","total",342.382228433484,-252.355987956767,937.120444823736,217,555,2516
