"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0666571750353679,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0802174505171707,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0946420734704819,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.106257609690716,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.109534715977842,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.102746536443765,0,1,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0894959899749189,0,1,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0742597421353506,0,1,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0621392894134285,0,1,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","DS",0.0550311709986846,0,1,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.0971274447839455,0,1,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.120320264182481,0,1,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.13848063331831,0,1,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.152350705832956,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.157937705061288,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.152543959981788,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.138066106679911,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.120626115583538,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.104942412087924,0,1,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.0947554419675447,0,1,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.0905653841319789,0,1,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.093009045710455,0,1,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","NA",0.101423000243997,0,1,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.231504531019606,0,2,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.239526813969957,0,2,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.216203643273274,0,1,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.209521470430123,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.227531634028379,0,2,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.270658307659583,0,2,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.342408562816672,0,2,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.433779257623855,0,2,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.52462607760964,0,3,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.575166116978406,0,3,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.55402010031792,0,3,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.46837613121487,0,2,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","OL",0.365667264401774,0,2,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",0.637645284936461,0,3,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",1.03636976740601,0,4,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",1.38087205125483,0,5,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",1.71563438986557,0,6,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.10157686439805,0,7,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.53492678460859,0,9,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.96971734082655,0,10,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",3.30617315989042,0,10,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",3.43076441594964,0,10,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",3.20724165570132,0,10,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.77540610433019,0,10,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.38283950242525,0,8,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","OT",2.12984717127819,0,8,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",1.48550225439438,0,4,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",1.94724632641687,0,6,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.41647316947011,0,7,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.86691365877297,0,9,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",3.2320104169126,0,10,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",3.40331842835301,0,11,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",3.36603654786675,0,10,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",3.15551299094936,0,11,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.85723948366806,0,9,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.61160746824575,0,8,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.42791195772503,0,8,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.34670153784274,0,8,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PB",2.41964905601797,0,8,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.325786566432354,0,2,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.365049775002307,0,2,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.307482790150832,0,2,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.244668108398002,0,2,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.203025343311244,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.187611393392071,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.195485513534947,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.225983322937617,0,2,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.281198983460576,0,2,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.354923127630686,0,2,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.452818106415904,0,2,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.496237872001221,0,3,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PE",0.492554491028691,0,2,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.378655462039248,0,2,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.568018832310746,0,3,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.690652951266953,0,3,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.766791814155584,0,4,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.790104541084428,0,4,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.759400747986469,0,4,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.687959573023101,0,4,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.605781355207934,0,3,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.536283007256846,0,3,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.494590256872792,0,3,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.483927997704792,0,2,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.504414200209693,0,3,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PF",0.551480156511723,0,3,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0205436983758769,0,0,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0166633317557325,0,0,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0128705211999027,0,0,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0086637265549981,0,0,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00609663015176066,0,0,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00480860917186483,0,0,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00438854300493312,0,0,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00496433460897848,0,0,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00645816086765793,0,0,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.00951751238311218,0,0,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0141144595075325,0,0,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0186091558255391,0,0,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PL",0.0204816882502336,0,0,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.164956242160348,0,1,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.210317563268623,0,2,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.225620657940301,0,2,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.220489679516576,0,2,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.199044862791872,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.17209524880643,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.147043797481718,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.130179348451664,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.122656508665304,0,1,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.124710752734139,0,1,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.136476994581216,0,1,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.156863608143579,0,1,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PM",0.182179298633014,0,1,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",15.157467649547,2,39,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",21.5386498228903,2,73,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",28.8318789282643,1,107,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",33.9936540533943,1,129,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",33.7085595195232,1,124,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",28.3965284752021,1,115,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",21.1231422105835,0,86,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",15.0692166127924,0,66,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",11.269695886328,0,46,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",9.47304784843415,0,39,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",9.19998094024963,0,38,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",10.5052046073044,0,37,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","PP",13.7322292821052,0,48,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.406304119223052,0,3,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.373223549262246,0,3,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.214220287110083,0,2,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.117759196902658,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.0776249215923466,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.06905420806189,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.0822473360278887,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.123563074946389,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.216520850188163,0,2,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.383439786419108,0,3,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.632826897022091,0,3,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.848539184607158,0,4,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","RM",0.839448697594507,0,5,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0620897110699743,0,0,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0268367848918086,0,0,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0195211023925717,0,0,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0130250330437809,0,0,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0116012557431027,0,0,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0136258306045854,0,0,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0221729669720831,0,0,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0364760164038464,0,0,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.104351314462618,0,0,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.181921475604204,0,0,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.3381824322317,0,0,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.0459690071283499,0,0,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","RO",0.00174514240240741,0,0,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.187004026074234,0,1,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.250667187305859,0,2,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.261707167223354,0,2,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.230295976756821,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.176258170327432,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.129070832848477,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.0970295690340939,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.0814245131485335,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.0788584104903429,0,1,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.0881945666053465,0,1,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.111748013388465,0,1,217,554,2427
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.150404284223731,0,1,217,554,2427
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"controls_interp","SF",0.198964907593473,0,1,217,554,2427
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.102396469850251,0,1,217,554,2427
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.104278050103361,0,1,217,554,2427
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0904875636602957,0,1,217,554,2427
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0754958419086658,0,1,217,554,2427
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0631914067333262,0,1,217,554,2427
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0562573947731381,0,1,217,554,2427
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0543475426383991,0,1,217,554,2427
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0575464385412041,0,1,217,554,2427
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0659527492787544,0,1,217,554,2427
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0784928336915277,0,1,217,554,2427
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"controls_interp","SH",0.0941048040761826,0,1,217,554,2427
