"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","DO",89,0.95,15.0842184040484,3,34,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","DO",89,0.95,15.5864756073116,3,33,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","DS",89,0.95,0.00954010254128966,0,0,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","DS",89,0.95,0.0854355098141349,0,1,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","DS",89,0.95,0.213657794977783,0,1,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","DS",89,0.95,0.313281493237391,0,2,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","DS",89,0.95,0.336120530340871,0,2,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","DS",89,0.95,0.299190981304608,0,2,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","DS",89,0.95,0.284250978389783,0,2,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","DS",89,0.95,0.287351696813894,0,2,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","DS",89,0.95,0.331555572960093,0,2,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","DS",89,0.95,0.33930130419004,0,2,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","DS",89,0.95,0.334075497493869,0,2,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","DS",89,0.95,0.258617790490512,0,2,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","DS",89,0.95,0.219464361310726,0,1,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","DS",89,0.95,0.25819833920399,0,2,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","DS",89,0.95,0.276358770760243,0,2,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","NA",89,0.95,0.236191944881503,0,1,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","NA",89,0.95,0.494421503058335,0,2,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","NA",89,0.95,0.951266472397109,0,4,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","NA",89,0.95,1.43147031675777,0,5,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","NA",89,0.95,1.75194627316151,0,6,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","NA",89,0.95,1.81349533113563,0,7,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","NA",89,0.95,1.80581141267405,0,6,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","NA",89,0.95,1.8077462036534,0,6,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","NA",89,0.95,1.98333128236259,0,7,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","NA",89,0.95,2.11818796503441,0,6,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","NA",89,0.95,2.20063152000812,0,7,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","NA",89,0.95,2.04232880986878,0,7,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","NA",89,0.95,1.90431303130664,0,7,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","NA",89,0.95,1.93241120509448,0,6,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","NA",89,0.95,1.96222935239628,0,6,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","OL",89,0.95,1.25211105305986,0,4,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","OL",89,0.95,1.42308876924703,0,5,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","OL",89,0.95,1.53356921778153,0,5,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","OL",89,0.95,1.63388933458382,0,6,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","OL",89,0.95,1.72868301240394,0,6,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","OL",89,0.95,1.83667546807945,0,6,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","OL",89,0.95,1.91896315480454,0,6,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","OL",89,0.95,1.95760076971794,0,7,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","OL",89,0.95,1.85499781864983,0,6,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","OL",89,0.95,1.74485321966945,0,6,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","OL",89,0.95,1.66733920962493,0,6,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","OL",89,0.95,1.62135400103509,0,6,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","OL",89,0.95,1.55418271246848,0,6,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","OL",89,0.95,1.5219443566881,0,5,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","OL",89,0.95,1.49701017076773,0,5,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","OT",89,0.95,4.21234757503168,1,9,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","OT",89,0.95,5.00857122838788,0,12,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","OT",89,0.95,5.37879977928103,0,14,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","OT",89,0.95,6.23136512598505,0,16,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","OT",89,0.95,7.23042498199713,0,19,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","OT",89,0.95,8.92149528158907,0,23,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","OT",89,0.95,11.434820896067,1,30,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","OT",89,0.95,14.8085995373864,1,38,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","OT",89,0.95,20.0894007847855,2,53,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","OT",89,0.95,23.52571353761,3,63,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","OT",89,0.95,24.9610314832277,3,63,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","OT",89,0.95,23.4731360609574,3,62,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","OT",89,0.95,21.6574943047659,3,53,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","OT",89,0.95,21.104478205801,2,52,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","OT",89,0.95,20.562587247798,2,52,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PB",89,0.95,16.5360541616605,9,26,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PB",89,0.95,16.3472647028212,7,28,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PB",89,0.95,16.5290437244669,5,32,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PB",89,0.95,17.5042571967689,4,35,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PB",89,0.95,18.6207724006968,5,39,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PB",89,0.95,20.2203177737009,5,43,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PB",89,0.95,21.9972056930173,5,45,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PB",89,0.95,23.7555470177806,4,51,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PB",89,0.95,25.3719013546463,5,56,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PB",89,0.95,25.7572461965039,5,57,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PB",89,0.95,25.4312005393081,4,57,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PB",89,0.95,24.6175348224033,4,55,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PB",89,0.95,23.8669713615549,4,54,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PB",89,0.95,23.7271989149833,4,55,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PB",89,0.95,23.6031880434187,3,54,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PE",89,0.95,9.67879196572452,4,16,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PE",89,0.95,9.37049359254594,3,18,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PE",89,0.95,8.95458622685989,2,18,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PE",89,0.95,8.11918711596895,1,18,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PE",89,0.95,7.31771733320521,1,17,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PE",89,0.95,6.46778504591735,0,16,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PE",89,0.95,5.70940351003988,0,15,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PE",89,0.95,5.16440415781965,0,14,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PE",89,0.95,4.90319198233391,0,13,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PE",89,0.95,4.95055658591078,0,14,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PE",89,0.95,5.22354021660245,0,14,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PE",89,0.95,5.60857565007857,0,15,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PE",89,0.95,6.10689504926213,0,16,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PE",89,0.95,6.37943305969524,0,16,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PE",89,0.95,6.59785718504946,0,17,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PF",89,0.95,0.26395547843351,0,2,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PF",89,0.95,0.733307953392377,0,3,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PF",89,0.95,1.25775590132618,0,4,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PF",89,0.95,1.6251023574145,0,6,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PF",89,0.95,1.87831899266519,0,6,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PF",89,0.95,2.06148026173094,0,6,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PF",89,0.95,1.95831198190658,0,6,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PF",89,0.95,1.76280591065635,0,6,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PF",89,0.95,1.15484177214813,0,4,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PF",89,0.95,0.876635291080078,0,4,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PF",89,0.95,0.976678419953284,0,4,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PF",89,0.95,0.998252237034941,0,4,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PF",89,0.95,1.0562550784886,0,4,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PF",89,0.95,1.24341833806105,0,5,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PF",89,0.95,1.40459458250847,0,5,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0172231946314906,0,0,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0221560263320482,0,0,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0231127266448202,0,0,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0305380908945705,0,0,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0366828707731373,0,1,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0515674469979822,0,1,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0769520221964641,0,1,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0692326797647553,0,1,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0304071137948597,0,1,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0173268923098137,0,0,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PH",89,0.95,0.01460864228508,0,0,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0152225237588318,0,0,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0162550226343898,0,0,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0182100465944899,0,0,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PH",89,0.95,0.0178523724195787,0,1,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PL",89,0.95,0.310920786715714,0,2,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PL",89,0.95,0.407405940587778,0,2,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PL",89,0.95,0.437338916176316,0,2,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PL",89,0.95,0.446624426138188,0,2,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PL",89,0.95,0.449504817898367,0,2,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450398317300853,0,3,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450675480787715,0,2,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450761456834031,0,2,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450788126577073,0,2,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450796399522593,0,2,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PL",89,0.95,0.45079896578752,0,2,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450799761842036,0,2,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450800008777877,0,2,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450815149965958,0,2,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PL",89,0.95,0.450823798817022,0,2,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PM",89,0.95,0.70995048665916,0,3,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PM",89,0.95,1.21272524038566,0,4,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PM",89,0.95,1.56852176493159,0,6,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PM",89,0.95,1.82020986618716,0,7,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PM",89,0.95,1.99821111494938,0,7,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PM",89,0.95,2.12408017904683,0,7,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PM",89,0.95,2.21307654239038,0,7,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PM",89,0.95,2.27599768562105,0,7,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PM",89,0.95,2.32048140573039,0,7,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PM",89,0.95,2.35192931966206,0,8,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PM",89,0.95,2.37416103631497,0,8,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PM",89,0.95,2.38987723260588,0,8,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PM",89,0.95,2.40098731241493,0,8,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PM",89,0.95,2.41045537125984,0,8,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PM",89,0.95,2.41793104548523,0,8,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","PP",89,0.95,147.284045803428,124,172,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","PP",89,0.95,153.288892322303,123,184,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","PP",89,0.95,128.643024742338,101,159,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","PP",89,0.95,119.168239847554,90,150,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","PP",89,0.95,116.095762827602,87,146,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","PP",89,0.95,120.693131781456,90,154,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","PP",89,0.95,131.41933249864,99,163,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","PP",89,0.95,139.959782204511,106,172,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","PP",89,0.95,162.321281327269,123,198,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","PP",89,0.95,176.612963578923,137,216,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","PP",89,0.95,155.410614338587,118,191,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","PP",89,0.95,152.194585486362,118,191,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","PP",89,0.95,150.220186750518,118,186,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","PP",89,0.95,146.586345021202,114,181,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","PP",89,0.95,141.318881487183,110,173,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0380483118616226,0,0,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0321416562880513,0,1,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0253263017161899,0,1,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0139470411931276,0,0,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","RF",89,0.95,0.00918581330439641,0,0,217,554,2352
"2022-04-07",6,2022,557,"abundance","pevGARCH","all_interp","RF",89,0.95,0.00912985855320365,0,0,217,554,2352
"2022-04-07",7,2022,558,"abundance","pevGARCH","all_interp","RF",89,0.95,0.00863999349387423,0,0,217,554,2352
"2022-04-07",8,2022,559,"abundance","pevGARCH","all_interp","RF",89,0.95,0.00915911129318257,0,0,217,554,2352
"2022-04-07",9,2022,560,"abundance","pevGARCH","all_interp","RF",89,0.95,0.00975645234190049,0,0,217,554,2352
"2022-04-07",10,2022,561,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0132953472262228,0,0,217,554,2352
"2022-04-07",11,2022,562,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0194319274101352,0,0,217,554,2352
"2022-04-07",12,2022,563,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0283118261022181,0,1,217,554,2352
"2022-04-07",1,2023,564,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0307311059558792,0,1,217,554,2352
"2022-04-07",2,2023,565,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0250381329625633,0,1,217,554,2352
"2022-04-07",3,2023,566,"abundance","pevGARCH","all_interp","RF",89,0.95,0.0225732238073843,0,0,217,554,2352
"2022-04-07",1,2022,552,"abundance","pevGARCH","all_interp","RM",89,0.95,1.21019056824687,0,4,217,554,2352
"2022-04-07",3,2022,553,"abundance","pevGARCH","all_interp","RM",89,0.95,2.58182170597696,0,8,217,554,2352
"2022-04-07",4,2022,554,"abundance","pevGARCH","all_interp","RM",89,0.95,3.6542581706271,0,10,217,554,2352
"2022-04-07",4,2022,555,"abundance","pevGARCH","all_interp","RM",89,0.95,3.49293098709086,0,10,217,554,2352
"2022-04-07",5,2022,556,"abundance","pevGARCH","all_interp","RM",89,0.95,3.0855083575064,0,8,217,554,2352
