"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","DO",2.086,0,7.664,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","DO",2.45,0,9.097,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","DS",0.053,0,0.278,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","DS",0.064,0,0.329,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","DS",0.078,0,0.397,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","DS",0.094,0,0.465,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","DS",0.111,0,0.525,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","DS",0.13,0,0.589,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","DS",0.149,0,0.681,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","DS",0.178,0,0.774,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","DS",0.209,0,0.858,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","DS",0.228,0,0.972,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","DS",0.288,0,1.086,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","DS",0.324,0,1.17,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","NA",0.018,0,0.127,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","NA",0.025,0,0.155,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","NA",0.031,0,0.181,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","NA",0.038,0,0.215,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","NA",0.048,0,0.249,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","NA",0.06,0,0.288,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","NA",0.073,0,0.331,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","NA",0.086,0,0.372,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","NA",0.1,0,0.414,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","NA",0.118,0,0.444,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","NA",0.143,0,0.503,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","NA",0.164,0,0.548,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","OL",0.17,0,0.583,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","OL",0.199,0,0.736,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","OL",0.231,0,0.878,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","OL",0.268,0,1.044,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","OL",0.304,0,1.187,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","OL",0.344,0,1.389,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","OL",0.401,0,1.598,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","OL",0.457,0,1.81,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","OL",0.511,0,2.033,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","OL",0.608,0,2.311,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","OL",0.688,0,2.481,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","OL",0.776,0,2.775,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","OT",2.602,0.646,5.124,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","OT",3.007,0.163,7.573,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","OT",3.475,0,10.237,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","OT",4.053,0,13.309,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","OT",4.712,0,16.519,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","OT",5.481,0,20.336,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","OT",6.277,0,24.083,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","OT",7.157,0,29.402,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","OT",8.088,0,33.333,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","OT",8.961,0,38.571,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","OT",9.976,0,44.398,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","OT",10.805,0,50.575,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PB",0.337,0.212,0.414,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PB",0.337,0.214,0.416,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PB",0.338,0.214,0.417,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PB",0.338,0.216,0.42,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PB",0.338,0.211,0.416,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PB",0.338,0.214,0.42,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PB",0.338,0.216,0.423,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PB",0.338,0.217,0.425,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PB",0.338,0.211,0.421,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PB",0.338,0.209,0.42,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PB",0.338,0.214,0.425,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PB",0.338,0.212,0.424,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PE",0.161,0,0.613,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PE",0.202,0,0.798,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PE",0.247,0,1.042,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PE",0.303,0,1.256,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PE",0.366,0,1.513,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PE",0.443,0,1.854,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PE",0.551,0,2.113,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PE",0.653,0,2.497,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PE",0.776,0,2.844,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PE",0.911,0,3.206,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PE",1.023,0,3.731,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PE",1.189,0,4.27,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PF",0.007,0,0.017,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PF",0.009,0,0.032,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PF",0.012,0,0.047,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PF",0.016,0,0.06,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PF",0.021,0,0.077,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PF",0.026,0,0.095,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PF",0.031,0,0.104,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PF",0.038,0,0.126,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PF",0.048,0,0.141,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PF",0.054,0,0.164,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PF",0.067,0,0.185,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PF",0.081,0,0.216,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PL",0.012,0,0.032,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PL",0.012,0,0.033,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PL",0.013,0,0.033,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PM",0.008,0,0.034,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PM",0.012,0,0.054,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PM",0.018,0,0.074,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PM",0.025,0,0.09,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PM",0.037,0,0.115,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PM",0.053,0,0.135,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PM",0.063,0,0.173,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PM",0.084,0,0.186,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PM",0.111,0,0.23,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PM",0.142,0,0.257,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PM",0.181,0,0.287,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PM",0.227,0,0.331,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","PP",0.656,0,2.001,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","PP",1.622,0,6.584,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","PP",3.409,0,14.533,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","PP",5.77,0,25.275,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","PP",8.559,0,40.344,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","PP",11.285,0,66.944,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","PP",13.346,0,90.373,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","PP",15.484,0,120.11,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","PP",17.261,0,145.547,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","PP",18.991,0,170.957,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","PP",19.771,0,182.741,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","PP",20.8,0,196.341,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","RM",0.012,0,0.049,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","RM",0.026,0,0.088,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","RM",0.046,0,0.138,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","RM",0.076,0,0.198,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","RM",0.121,0,0.302,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","RM",0.217,0,0.389,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","RM",0.321,0,0.463,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","RM",0.425,0,0.59,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","RM",0.514,0,0.737,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","RM",0.636,0,0.922,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","RM",0.812,0,1.072,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","RM",0.959,0,1.215,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","RO",0.039,0.018,0.059,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","RO",0.039,0.017,0.059,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","RO",0.039,0.017,0.059,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","RO",0.039,0.017,0.059,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","RO",0.039,0.017,0.06,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","RO",0.039,0.017,0.06,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","RO",0.039,0.017,0.061,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","RO",0.039,0.017,0.061,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","RO",0.039,0.017,0.061,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","RO",0.039,0.016,0.061,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","RO",0.039,0.016,0.062,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","RO",0.039,0.016,0.061,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","SF",0.012,0,0.065,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","SF",0.02,0,0.099,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","SF",0.028,0,0.138,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","SF",0.04,0,0.166,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","SF",0.056,0,0.221,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","SF",0.08,0,0.271,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","SF",0.104,0,0.327,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","SF",0.131,0,0.365,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","SF",0.158,0,0.428,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","SF",0.198,0,0.484,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","SF",0.252,0,0.561,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","SF",0.312,0,0.622,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","SH",0.013,0,0.047,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","SH",0.03,0,0.096,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","SH",0.058,0,0.151,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","SH",0.113,0,0.212,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","SH",0.235,0,0.304,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","SH",0.31,0,0.406,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","SH",0.42,0,0.533,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","SH",0.543,0,0.656,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","SH",0.733,0,0.796,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","SH",0.913,0,1.034,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","SH",1.07,0,1.244,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","SH",1.309,0,1.507,217,526,320,15,0.95
"2020-01-16",1,2020,527,"abundance","jags_RW","controls","total",15.022,8.139,22.469,217,526,320,15,0.95
"2020-01-16",2,2020,528,"abundance","jags_RW","controls","total",33.166,0,150.915,217,526,320,15,0.95
"2020-01-16",3,2020,529,"abundance","jags_RW","controls","total",44.236,0.471,196.9,217,526,320,15,0.95
"2020-01-16",4,2020,530,"abundance","jags_RW","controls","total",49.747,0.181,196.9,217,526,320,15,0.95
"2020-01-16",5,2020,531,"abundance","jags_RW","controls","total",51.897,0.059,196.9,217,526,320,15,0.95
"2020-01-16",6,2020,532,"abundance","jags_RW","controls","total",51.674,0,196.9,217,526,320,15,0.95
"2020-01-16",7,2020,533,"abundance","jags_RW","controls","total",51.848,0,196.9,217,526,320,15,0.95
"2020-01-16",8,2020,534,"abundance","jags_RW","controls","total",51.186,0,196.9,217,526,320,15,0.95
"2020-01-16",9,2020,535,"abundance","jags_RW","controls","total",50.525,0,196.9,217,526,320,15,0.95
"2020-01-16",10,2020,536,"abundance","jags_RW","controls","total",49.499,0,196.9,217,526,320,15,0.95
"2020-01-16",11,2020,537,"abundance","jags_RW","controls","total",48.427,0,196.9,217,526,320,15,0.95
"2020-01-16",12,2020,538,"abundance","jags_RW","controls","total",47.312,0,196.9,217,526,320,15,0.95
