"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.036554884125527,0,1,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.0362736744501317,0,1,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.0408832476246973,0,1,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.0476501980083968,0,1,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.0520679354097389,0,1,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","NA",91,0.95,0.051673377617034,0,1,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.683294758761441,0,3,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.530693798322322,0,3,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.473101716421598,0,2,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.392267088616548,0,2,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.32374651893154,0,2,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.255739780543711,0,2,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.233239448766795,0,2,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.242533211631154,0,1,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.352808868134678,0,2,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.514039404636142,0,2,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.613196219546476,0,3,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.641876189430828,0,3,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.604011323313298,0,3,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.547198996844239,0,2,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","OL",91,0.95,0.527862060115101,0,2,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.12809644484282,0,5,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.27332556978984,0,7,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.37252937240243,0,7,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.44171647017486,0,8,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.60324692070957,0,8,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.7174860925331,0,8,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.80044018174074,0,8,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.85986318502381,0,9,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.89968523926268,0,9,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.92852751950998,0,9,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.94590636377337,0,10,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.83061303413137,0,9,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.68023744152182,0,8,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.56785033608324,0,8,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","OT",91,0.95,2.48545240065529,0,9,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PB",91,0.95,1.42420267974984,0,4,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PB",91,0.95,1.72243890062046,0,5,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PB",91,0.95,1.93036267706037,0,6,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.12326817355624,0,6,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.29492733828372,0,7,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.46614204565235,0,8,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.60396574098728,0,8,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.5700587353339,0,8,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.43129077612929,0,7,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.30918872257388,0,7,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.18388029383369,0,7,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.25410281216592,0,7,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.25646319568228,0,7,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.307782048709,0,7,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PB",91,0.95,2.35975077355781,0,7,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.87234296629612,0,3,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.741298820320757,0,3,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.596514264198804,0,3,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.381854964376017,0,2,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.297001387636633,0,2,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.220930616656303,0,1,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.193092294373888,0,1,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.183687731687651,0,1,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.286157399356075,0,2,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.289600598977523,0,2,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.380896624152379,0,2,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.500177893880616,0,2,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.551844136209056,0,2,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.47654210056202,0,2,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PE",91,0.95,0.449729470807783,0,2,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.379291530397298,0,2,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.523115814246534,0,2,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.577650339230984,0,3,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.598328140927539,0,3,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.606168480188068,0,3,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.609141271838101,0,3,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610268453100673,0,3,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610695841691803,0,3,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.61085789281356,0,3,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610919337048452,0,3,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610942634597408,0,3,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610951468229809,0,3,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610954817640572,0,2,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.61074441051577,0,3,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PF",91,0.95,0.610599390589598,0,3,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0109909487505805,0,0,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110422449772937,0,0,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110498464888894,0,0,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0103264068811978,0,0,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110480548152787,0,0,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110105877139271,0,0,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110496991071849,0,0,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110498811915154,0,0,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110498820392053,0,0,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110498820431517,0,0,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110498820431701,0,0,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110105961903098,0,0,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110496991466474,0,0,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.011011621640663,0,0,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PL",91,0.95,0.0110058018203017,0,0,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.163351137521523,0,1,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.189797120623232,0,1,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194075624168259,0,1,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194767737820989,0,1,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194879695904159,0,1,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.19489780648102,0,1,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194900736085005,0,1,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901209983708,0,1,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901286642525,0,1,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901299043012,0,1,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901301048945,0,1,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901301373429,0,1,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.194901301425912,0,1,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.195072511580273,0,1,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PM",91,0.95,0.195125682867741,0,1,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","PP",91,0.95,29.1558547772284,20,40,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","PP",91,0.95,30.5810753521845,18,46,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","PP",91,0.95,26.5219310003506,14,42,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","PP",91,0.95,25.129277349845,13,40,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","PP",91,0.95,24.958959289609,12,40,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","PP",91,0.95,26.5928772762847,12,42,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","PP",91,0.95,27.6553473309464,13,44,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","PP",91,0.95,28.6495737498191,12,46,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","PP",91,0.95,26.8268699288151,12,42,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","PP",91,0.95,29.4859878151298,13,47,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","PP",91,0.95,27.2409113005285,12,45,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","PP",91,0.95,27.6414573678004,12,44,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","PP",91,0.95,28.7657322850518,13,45,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","PP",91,0.95,29.4797746528316,14,46,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","PP",91,0.95,29.4877202130421,14,46,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.411782512460702,0,2,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.555811469920773,0,2,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.508816104827075,0,3,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.297726092716252,0,2,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.209738230336926,0,1,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.134252254724232,0,1,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.104636598454694,0,1,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.0939064263171121,0,1,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.193086702584836,0,1,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.190032389025797,0,1,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.288583035645244,0,2,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.428233769377515,0,2,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.47747288813891,0,2,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.385774824336447,0,2,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","RM",91,0.95,0.361934506160154,0,2,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","RO",91,0.95,4.9467376072895e-05,0,0,217,554,2405
"2022-04-21",3,2022,553,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.000177863392445007,0,0,217,554,2405
"2022-04-21",4,2022,554,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.000623778953759445,0,0,217,554,2405
"2022-04-21",4,2022,555,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.00175102881342688,0,0,217,554,2405
"2022-04-21",5,2022,556,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.00525946310080039,0,0,217,554,2405
"2022-04-21",6,2022,557,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.00100881831570252,0,0,217,554,2405
"2022-04-21",7,2022,558,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.000645261946549086,0,0,217,554,2405
"2022-04-21",8,2022,559,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.226436145677023,0,1,217,554,2405
"2022-04-21",9,2022,560,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.2079575032651,0,1,217,554,2405
"2022-04-21",10,2022,561,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.204097885269451,0,1,217,554,2405
"2022-04-21",11,2022,562,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.13086433408351,0,1,217,554,2405
"2022-04-21",12,2022,563,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.122611215673025,0,1,217,554,2405
"2022-04-21",1,2023,564,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.108150241222392,0,1,217,554,2405
"2022-04-21",2,2023,565,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.0294244845094558,0,1,217,554,2405
"2022-04-21",3,2023,566,"abundance","pevGARCH","controls_interp","RO",91,0.95,0.0083900517942664,0,0,217,554,2405
"2022-04-21",1,2022,552,"abundance","pevGARCH","controls_interp","SF",91,0.95,0.123706035132612,0,1,217,554,2405
