"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","PE",0.176705389826766,0,1,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","PE",0.205949076207781,0,2,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","PE",0.259704995280429,0,2,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","PE",0.332637053342674,0,2,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","PE",0.43021743847185,0,2,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","PE",0.475633432039937,0,3,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","PE",0.472955263791154,0,3,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","PE",0.412110722182828,0,2,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","PE",0.329306497631252,0,2,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","PE",0.250470998784172,0,2,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","PF",0.423971304882718,0,2,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","PF",0.645380929809098,0,3,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","PF",0.768239478789663,0,4,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","PF",0.810784233280475,0,4,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","PF",0.783148707320938,0,4,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","PF",0.706432082835762,0,4,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","PF",0.61749270677053,0,3,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","PF",0.543361956329481,0,3,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","PF",0.50012158975359,0,3,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","PF",0.490713751713065,0,3,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","PF",0.514867636608345,0,3,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","PF",0.567666317501817,0,3,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","PF",0.64512458637872,0,3,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","PF",0.731055752373329,0,4,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","PF",0.804118181694187,0,4,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","PL",0.016388905871706,0,0,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0130892901282703,0,0,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00878353591231298,0,0,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00610195976015667,0,0,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00482792900721582,0,0,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00441441296579072,0,0,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00499050434829568,0,0,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","PL",0.00647849497847203,0,0,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0095076107048826,0,0,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0140378262226193,0,0,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0184426980838072,0,0,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0202656656578171,0,0,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0195583925556074,0,0,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","PL",0.0143172754330278,0,0,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","PL",0.010051420741479,0,0,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","PM",0.182692504502193,0,1,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","PM",0.227785469759542,0,1,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","PM",0.231576794843596,0,2,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","PM",0.210443052129098,0,2,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","PM",0.179986456130834,0,1,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","PM",0.150147935664734,0,1,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","PM",0.129152753997174,0,1,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","PM",0.11847160051059,0,1,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","PM",0.11837387406326,0,1,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","PM",0.128871877674998,0,1,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","PM",0.149409421608771,0,1,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","PM",0.176930844639449,0,1,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","PM",0.207455445037207,0,2,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","PM",0.230250522664632,0,2,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","PM",0.235626122433281,0,2,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","PP",53.3389325335277,10,126,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","PP",64.6832881498646,8,203,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","PP",69.5513542409281,4,279,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","PP",62.9889766960423,3,237,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","PP",48.8421815815252,1,192,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","PP",33.8287544196816,1,126,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","PP",22.7889320399094,0,81,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","PP",16.3289457357923,0,66,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","PP",13.3073530929926,0,50,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","PP",12.6292860851835,0,43,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","PP",14.1768356811951,0,48,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","PP",18.2912251176336,0,57,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","PP",27.7631709891584,1,94,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","PP",40.8363585329705,1,136,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","PP",53.628792369008,1,175,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","RM",0.264265269912398,0,2,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","RM",0.202086922802941,0,2,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","RM",0.119667827569904,0,1,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","RM",0.079759274564577,0,1,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","RM",0.0713483084378595,0,1,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","RM",0.0849998814654828,0,1,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","RM",0.12707902527309,0,1,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","RM",0.220709706780946,0,2,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","RM",0.38679265839293,0,3,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","RM",0.631264268547106,0,4,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","RM",0.838307829984645,0,5,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","RM",0.824723780180568,0,6,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","RM",0.566794143955456,0,4,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","RM",0.297918279311395,0,2,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","RM",0.148108866677692,0,2,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0242114814882654,0,0,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0182966846358766,0,0,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0121735600728647,0,0,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0111047291040858,0,0,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0133974594255131,0,0,217,557,2641
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0224715714585267,0,0,217,557,2641
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"controls","RO",0.037578745930375,0,0,217,557,2641
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"controls","RO",0.109298486555317,0,0,217,557,2641
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"controls","RO",0.188683049640635,0,0,217,557,2641
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"controls","RO",0.345980743377709,0,0,217,557,2641
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"controls","RO",0.0444097789731697,0,0,217,557,2641
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"controls","RO",0.00157191001760081,0,0,217,557,2641
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"controls","RO",0.00188633275625453,0,0,217,557,2641
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"controls","RO",0.00148644290710668,0,0,217,557,2641
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"controls","RO",0.00175304917303683,0,0,217,557,2641
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"controls","SF",0.196634307872871,0,2,217,557,2641
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"controls","SF",0.236621958114281,0,3,217,557,2641
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"controls","SF",0.202062995964791,0,2,217,557,2641
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"controls","SF",0.135547190723074,0,1,217,557,2641
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"controls","SF",0.0846368632257121,0,1,217,557,2641
