"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.852193179552741,0,4,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.552281009938741,0,3,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.4750866467858,0,2,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.440850413176591,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.370320274372388,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.30680602436657,0,2,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.336703405308796,0,2,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.13636609261332,0,1,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.205691120199178,0,1,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.303866523791565,0,2,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.393669301503199,0,2,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.372169799963434,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","DM",91,0.95,0.366427834484393,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,1.27499645712402,0,4,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.922256166060224,0,3,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.672361667221084,0,3,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.396838999073578,0,2,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.289605297667307,0,2,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.203817080752187,0,1,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.168411768679503,0,1,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.155810402899613,0,1,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.261853092242703,0,2,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.2631052044201,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.358677379240963,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.486280616929031,0,2,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.530060212094966,0,3,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.450845897797704,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","DO",91,0.95,0.427691440149989,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.000250385383630488,0,0,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0126126003585786,0,0,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.058393643491638,0,1,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.1000047477477,0,1,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.102854091558707,0,1,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0812003350900479,0,1,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0985353154856985,0,1,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0967479243039362,0,1,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.103528759131495,0,1,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.102084500909647,0,1,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0980773644792143,0,1,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0604605987513503,0,1,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0493733672477492,0,1,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0671043796328491,0,1,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","NA",91,0.95,0.0720799242934095,0,1,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.154943385933717,0,1,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.178852803475126,0,1,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.182541150910244,0,2,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183110102350893,0,1,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183197866187939,0,1,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183211404220202,0,1,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213492532358,0,1,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213814665402,0,1,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213864356105,0,1,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213872021155,0,1,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213873203528,0,1,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183213873385916,0,1,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.18321387341405,0,1,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183241380617925,0,1,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","OL",91,0.95,0.183249537545059,0,1,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,0.452277846738127,0,2,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,0.671208806446376,0,3,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,0.814135497222175,0,3,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.0086150111402,0,4,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.16078454190715,0,4,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.35965121275551,0,5,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.53429072064547,0,5,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.66436238781561,0,5,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.48024025026498,0,5,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.41939156933502,0,5,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.2539060948164,0,5,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.08449526489994,0,4,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.00733025880743,0,4,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.0364035486975,0,4,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","OT",91,0.95,1.05178553788853,0,4,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,3.37468788845672,0,8,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,3.73326060452917,0,9,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,4.12872042597926,0,10,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,4.72001776938438,0,12,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,5.28065278385226,0,14,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,5.94515924082897,0,15,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,6.54974020445335,0,17,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.07104356359565,0,18,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.2090252479003,0,18,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.40950898851759,1,19,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.18605702395464,0,18,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.1374425513625,0,18,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,6.92338152103843,0,17,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,6.9847654771473,0,18,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PB",91,0.95,7.07777715915702,0,19,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.208675819714985,0,1,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.340499444262151,0,2,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.5165368554014,0,2,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.543424913776057,0,3,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.525495467362909,0,3,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.482232960475584,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.437195100770993,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.400646209654004,0,2,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.451376446678019,0,2,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.29237040915015,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.369378512769461,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.386554108005756,0,2,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.428392096791501,0,2,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.457514647265023,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PE",91,0.95,0.468289639896674,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.38732945604155,0,4,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,2.00507751478619,0,6,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.73418982647685,0,6,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.2228620220564,0,5,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.12118089651063,0,4,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.17011300708522,0,4,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,1.09265837198552,0,4,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.900692842206721,0,4,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.723457482519959,0,3,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.328129905300109,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.324137680454239,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.467826480309654,0,2,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.599295658985152,0,3,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.581709957614649,0,3,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PF",91,0.95,0.57657649709452,0,3,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00388295815482341,0,0,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00389181584971315,0,0,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403104209042302,0,0,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137077652141,0,0,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137155246319,0,0,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137155429499,0,0,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00341735848021966,0,0,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00402992184767982,0,0,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403136813192094,0,0,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137154621998,0,0,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137155428024,0,0,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137155429928,0,0,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00403137155429932,0,0,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00402367142446221,0,0,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PH",91,0.95,0.00390671863584073,0,0,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0191343803606663,0,0,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0224750300666383,0,0,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0128382646126342,0,0,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0179871129724614,0,0,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0157511853768411,0,0,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0307039796840133,0,1,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0437860428933155,0,1,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0478389462427568,0,1,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0415439332665027,0,1,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0136866650681212,0,0,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0253325021197099,0,0,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.015503444659411,0,0,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0204989672070531,0,0,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0204846548921651,0,0,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PL",91,0.95,0.0349386853899148,0,1,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.39722365243139,0,2,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.535145007898581,0,3,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.54469817277836,0,2,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.454253350084177,0,2,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.404735321250731,0,2,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.346511606407562,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.317256692765446,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.305953720887069,0,2,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.384260843830556,0,2,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.390717182259955,0,2,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.451759973850294,0,2,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.52399006240619,0,3,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.546606482074756,0,2,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.506854651278466,0,2,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PM",91,0.95,0.494017728832425,0,2,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,11.9196933202416,6,19,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,11.3201949268497,4,20,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,10.8569841552857,3,21,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,12.2169515799823,3,23,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,14.0707190127793,4,27,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,16.5742911487503,5,30,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,19.4742788495917,6,34,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,21.8062411756948,8,37,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,20.5480643816184,7,36,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,23.3261511830871,8,39,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,20.8670756112467,7,35,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,19.2013093839961,7,33,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,17.21844807471,6,31,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,16.1048819197303,5,29,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","PP",91,0.95,15.2589702229161,5,27,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00388295815482341,0,0,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00389181584971315,0,0,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403104209042302,0,0,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137077652141,0,0,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137155246319,0,0,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137155429499,0,0,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00341735848021966,0,0,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00402992184767982,0,0,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403136813192094,0,0,217,554,2406
"2022-04-21",10,2022,561,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137154621998,0,0,217,554,2406
"2022-04-21",11,2022,562,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137155428024,0,0,217,554,2406
"2022-04-21",12,2022,563,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137155429928,0,0,217,554,2406
"2022-04-21",1,2023,564,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00403137155429932,0,0,217,554,2406
"2022-04-21",2,2023,565,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00402367142446221,0,0,217,554,2406
"2022-04-21",3,2023,566,"abundance","pevGARCH","exclosures_interp","RF",91,0.95,0.00390671863584073,0,0,217,554,2406
"2022-04-21",1,2022,552,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,17.4476098722469,10,26,217,554,2406
"2022-04-21",3,2022,553,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,27.2184708200329,14,44,217,554,2406
"2022-04-21",4,2022,554,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,13.8737681545015,5,24,217,554,2406
"2022-04-21",4,2022,555,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,3.53343676587046,0,8,217,554,2406
"2022-04-21",5,2022,556,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,1.0669859052259,0,4,217,554,2406
"2022-04-21",6,2022,557,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.441092842123703,0,2,217,554,2406
"2022-04-21",7,2022,558,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.239554783153888,0,2,217,554,2406
"2022-04-21",8,2022,559,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.19224151346993,0,1,217,554,2406
"2022-04-21",9,2022,560,"abundance","pevGARCH","exclosures_interp","RM",91,0.95,0.322039552950642,0,2,217,554,2406
