"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",11,2022,562,"abundance","AutoArima","all","NA",115,0.95,0.339467992424482,-3.36492261234402,4.04385859719299,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","NA",115,0.95,0.33743122980755,-3.49912023090072,4.17398269051582,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","NA",115,0.95,0.345919577333151,-3.63053384446659,4.3223729991329,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","NA",115,0.95,0.351593297654853,-3.76074182583121,4.46392842114092,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","NA",115,0.95,0.35126760956721,-3.88040223391983,4.58293745305425,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","NA",115,0.95,0.350642730994322,-3.99726034919649,4.69854581118514,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","NA",115,0.95,0.350954445015468,-4.11103737556605,4.81294626559699,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","NA",115,0.95,0.351962533066384,-4.22263681715786,4.92656188329063,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","NA",115,0.95,0.352827943393675,-4.33138118697415,5.0370370737615,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","NA",115,0.95,0.353528389835317,-4.43760308344798,5.14465986311861,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","NA",115,0.95,0.354171469341635,-4.5414256825843,5.24976862126757,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","OL",115,0.95,0.296971772706102,-3.36871028055598,3.96265382596818,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","OL",115,0.95,0.292274712706348,-3.95211299598359,4.53666242139628,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","OL",115,0.95,0.287577652706595,-4.46557173772379,5.04072704313698,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","OL",115,0.95,0.282880592706841,-4.92960741531958,5.49536860073326,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","OL",115,0.95,0.278183532707087,-5.35632029104614,5.91268735646031,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","OL",115,0.95,0.273486472707333,-5.75355554190981,6.30052848732447,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","OL",115,0.95,0.268789412707579,-6.12674321186958,6.66432203728473,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","OL",115,0.95,0.264092352707825,-6.47982636403997,7.00801106945562,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","OL",115,0.95,0.259395292708071,-6.81577550128495,7.33456608670109,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","OL",115,0.95,0.254698232708317,-7.13689455032852,7.64629101574516,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","OL",115,0.95,0.250001172708563,-7.44501318571292,7.94501553113005,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","OL",115,0.95,0.245304112708809,-7.74161319513802,8.23222142055564,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","OL",115,0.95,0.240607052709055,-8.02791459196563,8.50912869738374,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","OL",115,0.95,0.235909992709301,-8.30493611845113,8.77675610386974,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","OT",115,0.95,0.896627189932597,-9.93258596987041,11.7258403497356,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","OT",115,0.95,0.899249055462215,-13.5863623670827,15.3848604780071,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","OT",115,0.95,0.901870920991834,-16.4876092008944,18.2913510428781,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","OT",115,0.95,0.904492786521452,-18.9689845019148,20.7779700749577,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","OT",115,0.95,0.90711465205107,-21.172653919166,22.9868832232681,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","OT",115,0.95,0.909736517580688,-23.1750566262895,24.9945296614509,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","OT",115,0.95,0.912358383110307,-25.0229137652118,26.8476305314324,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","OT",115,0.95,0.914980248639925,-26.747257947718,28.5772184449979,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","OT",115,0.95,0.917602114169543,-28.3699464800122,30.2051507083513,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","OT",115,0.95,0.920223979699161,-29.9070623634267,31.747510322825,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","OT",115,0.95,0.92284584522878,-31.3708480268817,33.2165397173392,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","OT",115,0.95,0.925467710758398,-32.7708784491756,34.6218138706924,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","OT",115,0.95,0.928089576288016,-34.1148102060447,35.9709893586207,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","OT",115,0.95,0.930711441817634,-35.4088799947839,37.2703028784192,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PB",115,0.95,53.5427229371437,27.7911672264863,79.2942786478011,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PB",115,0.95,53.6990640422232,14.6777203902155,92.7204076942309,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PB",115,0.95,53.8554051473027,5.04774284621437,102.663067448391,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PB",115,0.95,54.0117462523821,-2.92427519437922,110.947767699144,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PB",115,0.95,54.1680873574616,-9.8727837880425,118.208958502966,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PB",115,0.95,54.3244284625411,-16.1082047124585,124.757061637541,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PB",115,0.95,54.4807695676206,-21.8099799034198,130.771519038661,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PB",115,0.95,54.6371106727,-27.0929394541783,136.367160799578,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PB",115,0.95,54.7934517777795,-32.0358274581501,141.622731013709,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PB",115,0.95,54.949792882859,-36.6954272408334,146.595013006551,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PB",115,0.95,55.1061339879384,-41.1142848970831,151.32655287296,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PB",115,0.95,55.2624750930179,-45.3252560142002,155.850206200236,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PB",115,0.95,55.4188161980974,-49.354340135894,160.191972532089,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PB",115,0.95,55.5751573031768,-53.2225307562484,164.372845362602,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PE",115,0.95,2.26711960366543,-4.69651983611523,9.23075904344609,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PE",115,0.95,2.61489447466958,-5.93648956345284,11.166278512792,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PE",115,0.95,2.90707756124145,-6.62095391803205,12.435109040515,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PE",115,0.95,3.14012904946321,-7.1221165941137,13.4023746930401,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-7.47497866830057,13.9400882847736,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-7.6787720755718,14.1438816920448,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-7.87882834506505,14.3439379615381,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-8.07534582776262,14.5404554442356,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-8.26850592579082,14.7336155422638,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-8.45847505324024,14.9235846697132,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-8.64540631462025,15.1105159310933,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-8.8294409491103,15.2945505655833,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-9.01070957935262,15.4758191958256,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PE",115,0.95,3.2325548082365,-9.18933329617676,15.6544429126498,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PF",115,0.95,2,-6.8215370207446,10.8215370207446,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PF",115,0.95,2,-10.4755372957134,14.4755372957134,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PF",115,0.95,2,-13.2793503207794,17.2793503207794,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PF",115,0.95,2,-15.6430740414892,19.6430740414892,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PF",115,0.95,2,-17.7255564444159,21.7255564444159,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PF",115,0.95,2,-19.608264447896,23.608264447896,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PF",115,0.95,2,-21.3395931382399,25.3395931382399,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PF",115,0.95,2,-22.9510745914267,26.9510745914267,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PF",115,0.95,2,-24.4646110622338,28.4646110622338,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PF",115,0.95,2,-25.896149449049,29.896149449049,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PF",115,0.95,2,-27.2577283720395,31.2577283720395,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PF",115,0.95,2,-28.5587006415589,32.5587006415589,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PF",115,0.95,2,-29.8065040566985,33.8065040566985,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PF",115,0.95,2,-31.0071691563688,35.0071691563688,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PH",115,0.95,0.0324016458414462,-0.463509888072384,0.528313179755277,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PH",115,0.95,0.0454903727499409,-0.489353756884004,0.580334502383886,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PH",115,0.95,0.050777597137352,-0.490153600888316,0.59170879516302,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PH",115,0.95,0.0529133848207739,-0.489004598024996,0.594831367666544,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PH",115,0.95,0.0537761416652758,-0.48830269193298,0.595854975263532,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PH",115,0.95,0.0541246544779082,-0.487980421838568,0.596229730794385,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PH",115,0.95,0.0542654371113268,-0.487843921309647,0.596374795532301,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PH",115,0.95,0.0543223066126877,-0.48778775054882,0.596432363774196,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PH",115,0.95,0.0543452791918084,-0.487764891988452,0.596455450372068,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PH",115,0.95,0.054354559023332,-0.487755630762238,0.596464748808902,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PH",115,0.95,0.054358307634781,-0.487751885186759,0.596468500456321,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PH",115,0.95,0.0543598218958708,-0.487750371421072,0.596470015212814,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PH",115,0.95,0.0543604335854735,-0.487749759812308,0.596470626983255,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PH",115,0.95,0.0543606806790379,-0.487749512731935,0.59647087409001,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PL",115,0.95,0.175810877393191,-1.99297652353298,2.34459827831936,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PL",115,0.95,0.296008325263946,-2.2166424030411,2.80865905356899,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PL",115,0.95,0.409894768155435,-2.2698670193883,3.08965655569917,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PL",115,0.95,0.47134608273305,-2.28620973924362,3.22890190470972,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PM",115,0.95,0,-4.94484912111563,4.94484912111563,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PM",115,0.95,0,-6.9930726909704,6.9930726909704,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PM",115,0.95,0,-8.56472991353457,8.56472991353457,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PM",115,0.95,0,-9.88969824223125,9.88969824223125,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PM",115,0.95,0,-11.0570187732946,11.0570187732946,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PM",115,0.95,0,-12.1123572017831,12.1123572017831,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PM",115,0.95,0,-13.0828410452083,13.0828410452083,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PM",115,0.95,0,-13.9861453819408,13.9861453819408,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PM",115,0.95,0,-14.8345473633469,14.8345473633469,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PM",115,0.95,0,-15.6369859086072,15.6369859086072,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PM",115,0.95,0,-16.4002091796592,16.4002091796592,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PM",115,0.95,0,-17.1294598270691,17.1294598270691,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PM",115,0.95,0,-17.8289070556154,17.8289070556154,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PM",115,0.95,0,-18.5019312405049,18.5019312405049,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","PP",115,0.95,237.728022106247,178.578189563085,296.87785464941,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","PP",115,0.95,196.646282467176,111.479100723337,281.813464211016,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","PP",115,0.95,163.076829459985,62.3865090355784,263.767149884391,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","PP",115,0.95,142.086467138883,33.1403992449674,251.032535032799,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,23.7265441264492,248.66679726346,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,23.110616730511,249.282724659398,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,22.4980258826154,249.895315507293,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,21.8887179397946,250.504623450114,217,560,2934
"2022-10-06",4,2023,567,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,21.2826406812557,251.110700708653,217,560,2934
"2022-10-06",5,2023,568,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,20.6797432561471,251.713598133762,217,560,2934
"2022-10-06",6,2023,569,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,20.079976133767,252.313365256142,217,560,2934
"2022-10-06",7,2023,570,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,19.4832910560736,252.910050333835,217,560,2934
"2022-10-06",8,2023,571,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,18.8896409923704,253.503700397538,217,560,2934
"2022-10-06",9,2023,572,"abundance","AutoArima","all","PP",115,0.95,136.196670694954,18.2989800960442,254.094361293865,217,560,2934
"2022-10-06",8,2022,559,"abundance","AutoArima","all","RF",115,0.95,0.0226739900708015,-0.268335680492897,0.3136836606345,217,560,2934
"2022-10-06",9,2022,560,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",10,2022,561,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",11,2022,562,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",12,2022,563,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",1,2023,564,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",2,2023,565,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
"2022-10-06",3,2023,566,"abundance","AutoArima","all","RF",115,0.95,0.0223254333904881,-0.268718636344832,0.313369503125808,217,560,2934
