"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","DS",113,0.95,0.102856553662298,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","DS",113,0.95,0.103006325584833,0,1,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","NA",113,0.95,0.136198125337386,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","NA",113,0.95,0.128345570391576,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","NA",113,0.95,0.103819730640904,0,1,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","NA",113,0.95,0.0838379100801377,0,1,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","NA",113,0.95,0.0695493021948325,0,1,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","NA",113,0.95,0.0643124438033666,0,1,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","NA",113,0.95,0.0682409376618679,0,1,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","NA",113,0.95,0.132167355545332,0,1,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","NA",113,0.95,0.169260777355162,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","NA",113,0.95,0.193606288517805,0,1,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","NA",113,0.95,0.218473736716121,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","NA",113,0.95,0.194434776160906,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","NA",113,0.95,0.190835901027526,0,1,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","OL",113,0.95,0.193913672832587,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","OL",113,0.95,0.267273308734255,0,2,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","OL",113,0.95,0.346057492712177,0,2,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","OL",113,0.95,0.42026498680361,0,2,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","OL",113,0.95,0.477356553991182,0,2,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","OL",113,0.95,0.501621644469786,0,2,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","OL",113,0.95,0.468758947365621,0,2,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","OL",113,0.95,0.383607137127976,0,2,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","OL",113,0.95,0.297748985618314,0,2,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","OL",113,0.95,0.253876876508639,0,2,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","OL",113,0.95,0.242454939285217,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","OL",113,0.95,0.246219022565417,0,2,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","OL",113,0.95,0.246965418028028,0,2,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","OT",113,0.95,0.71984043490751,0,3,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","OT",113,0.95,1.21435221096876,0,4,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","OT",113,0.95,1.54957030993161,0,6,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","OT",113,0.95,1.77508699378786,0,6,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","OT",113,0.95,1.95014755041086,0,6,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","OT",113,0.95,2.08363170973469,0,7,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","OT",113,0.95,2.15861273799192,0,7,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","OT",113,0.95,2.18219863851523,0,7,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","OT",113,0.95,2.2251262501944,0,7,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","OT",113,0.95,2.25356120229718,0,7,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","OT",113,0.95,2.24492582138738,0,7,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","OT",113,0.95,2.23917836787476,0,8,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","OT",113,0.95,2.23535297411288,0,7,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PB",113,0.95,3.0607349997178,0,7,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PB",113,0.95,2.82894972818831,0,7,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PB",113,0.95,2.42798981061494,0,7,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PB",113,0.95,1.98897216862603,0,6,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PB",113,0.95,1.74611801236206,0,6,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PB",113,0.95,1.51931715829212,0,5,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PB",113,0.95,1.37658615363425,0,4,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PB",113,0.95,1.89482486754058,0,6,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PB",113,0.95,2.50772254776356,0,7,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PB",113,0.95,3.15200862838926,0,9,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PB",113,0.95,3.99950001305172,0,10,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PB",113,0.95,4.44453577427064,0,11,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PB",113,0.95,4.89256637784492,0,13,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PE",113,0.95,0.144350708595498,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PE",113,0.95,0.207510653848825,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PE",113,0.95,0.284569860017545,0,2,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PE",113,0.95,0.387304183816015,0,2,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PE",113,0.95,0.519275141038672,0,2,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PE",113,0.95,0.642835084484402,0,3,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PE",113,0.95,0.603253809908256,0,3,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PE",113,0.95,0.256824641297372,0,2,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PE",113,0.95,0.159093654002636,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PE",113,0.95,0.129054362716971,0,1,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PE",113,0.95,0.109940985573792,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PE",113,0.95,0.128139161053699,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PE",113,0.95,0.129934438651531,0,1,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PF",113,0.95,0.357791474399809,0,2,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PF",113,0.95,0.485768139924111,0,2,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PF",113,0.95,0.531541242731605,0,2,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PF",113,0.95,0.547912547060923,0,2,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PF",113,0.95,0.553767911599466,0,2,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PF",113,0.95,0.555862138789318,0,3,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PF",113,0.95,0.556611158703716,0,3,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PF",113,0.95,0.556879052609157,0,2,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PF",113,0.95,0.556974867336088,0,3,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PF",113,0.95,0.557009136356159,0,3,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PF",113,0.95,0.557021392986863,0,3,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PF",113,0.95,0.557025776683721,0,3,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PF",113,0.95,0.557027344553276,0,2,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PL",113,0.95,0.0107891832325697,0,0,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PL",113,0.95,0.010839167137899,0,0,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PL",113,0.95,0.0108393979936858,0,0,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PL",113,0.95,0.0108393990599019,0,0,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PL",113,0.95,0.0107997976650776,0,0,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PL",113,0.95,0.0108392161622863,0,0,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PL",113,0.95,0.0108393982201068,0,0,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PL",113,0.95,0.0108337420102849,0,0,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PL",113,0.95,0.0114043742615041,0,0,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PL",113,0.95,0.0108351769856707,0,0,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PL",113,0.95,0.0108633324018835,0,0,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PL",113,0.95,0.0108338524927493,0,0,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PL",113,0.95,0.0108337164104663,0,0,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PM",113,0.95,0.139686657223132,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PM",113,0.95,0.159041831721103,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PM",113,0.95,0.161722244616471,0,1,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PM",113,0.95,0.1620934164094,0,1,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PM",113,0.95,0.162144814137025,0,1,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PM",113,0.95,0.16215193138792,0,1,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PM",113,0.95,0.162152916942205,0,1,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PM",113,0.95,0.162153053415857,0,1,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PM",113,0.95,0.16215307231391,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PM",113,0.95,0.162153074930799,0,1,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PM",113,0.95,0.162153075293171,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PM",113,0.95,0.16215307534335,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PM",113,0.95,0.162153075350298,0,1,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","PP",113,0.95,59.4020565299943,45,75,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","PP",113,0.95,48.8061134886585,33,68,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","PP",113,0.95,38.0310579777022,23,56,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","PP",113,0.95,29.2444798624176,16,46,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","PP",113,0.95,23.3637398783967,12,38,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","PP",113,0.95,19.8981997796717,9,32,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","PP",113,0.95,23.4464182415703,9,39,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","PP",113,0.95,29.2838783080505,12,47,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","PP",113,0.95,42.798880596407,18,67,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","PP",113,0.95,56.7970443095058,27,87,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","PP",113,0.95,65.0866564148828,34,97,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","PP",113,0.95,79.4445604627182,40,114,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","PP",113,0.95,91.6352509485686,52,128,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","RM",113,0.95,0.0735653425417494,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","RM",113,0.95,0.10987117354341,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","RM",113,0.95,0.172857361468834,0,1,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","RM",113,0.95,0.279225579629696,0,2,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","RM",113,0.95,0.452978581718581,0,2,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","RM",113,0.95,0.633472775455827,0,3,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","RM",113,0.95,0.664122264212738,0,3,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","RM",113,0.95,0.177256179255291,0,1,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","RM",113,0.95,0.0822744347613026,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","RM",113,0.95,0.0577409679948812,0,1,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","RM",113,0.95,0.0442337112583638,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","RM",113,0.95,0.0557406739187986,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","RM",113,0.95,0.0563530686990903,0,1,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","RO",113,0.95,0.0110789972031842,0,0,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","RO",113,0.95,0.0970529898956414,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","RO",113,0.95,0.297102918666073,0,2,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","RO",113,0.95,0.0962371217708488,0,1,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","RO",113,0.95,0.778788608720767,0,3,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","RO",113,0.95,4.9834505481863,1,10,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","RO",113,0.95,0.000141557326386616,0,0,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","RO",113,0.95,0.0152726758063886,0,0,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","RO",113,0.95,0.0100781341913261,0,0,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","RO",113,0.95,8.31695856231874e-05,0,0,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","RO",113,0.95,0.00323574714582953,0,0,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","RO",113,0.95,0.01853709262252,0,0,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","RO",113,0.95,0.000157207894428902,0,0,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","SF",113,0.95,0.242627278691938,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","SF",113,0.95,0.242930847339869,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","SF",113,0.95,0.190290549665126,0,1,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","SF",113,0.95,0.154849477896023,0,1,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","SF",113,0.95,0.139557901283567,0,1,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","SF",113,0.95,0.136196858891586,0,1,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","SF",113,0.95,0.15831414713956,0,1,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","SF",113,0.95,0.143523797023259,0,1,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","SF",113,0.95,0.181623773474641,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","SF",113,0.95,0.228623954417706,0,2,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","SF",113,0.95,0.269527212895195,0,2,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","SF",113,0.95,0.25023264127705,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","SF",113,0.95,0.243936005214448,0,2,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","SH",113,0.95,0.0335765281741553,0,1,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","SH",113,0.95,0.0335859242522042,0,1,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","SH",113,0.95,0.0345886492391449,0,1,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","SH",113,0.95,0.0383781810995302,0,1,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","SH",113,0.95,0.0591951835655923,0,1,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","SH",113,0.95,0.0698052161964464,0,1,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","SH",113,0.95,2.25223936676735,0,6,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","SH",113,0.95,0.161815873932413,0,1,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","SH",113,0.95,0.0501571100332132,0,1,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","SH",113,0.95,0.0444515089354401,0,1,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","SH",113,0.95,0.037737612662228,0,1,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","SH",113,0.95,0.0353236613308889,0,1,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","SH",113,0.95,0.0351687336925059,0,0,217,559,2909
"2022-09-22",8,2022,559,"abundance","pevGARCH","controls","total",113,0.95,77.1991006049188,61,96,217,559,2909
"2022-09-22",9,2022,560,"abundance","pevGARCH","controls","total",113,0.95,69.6621166833842,50,92,217,559,2909
"2022-09-22",10,2022,561,"abundance","pevGARCH","controls","total",113,0.95,63.3854737941238,43,86,217,559,2909
"2022-09-22",11,2022,562,"abundance","pevGARCH","controls","total",113,0.95,58.7240971685938,38,84,217,559,2909
"2022-09-22",12,2022,563,"abundance","pevGARCH","controls","total",113,0.95,55.1963584891215,33,80,217,559,2909
"2022-09-22",1,2023,564,"abundance","pevGARCH","controls","total",113,0.95,52.4204319693555,30,78,217,559,2909
"2022-09-22",2,2023,565,"abundance","pevGARCH","controls","total",113,0.95,50.417655595995,27,75,217,559,2909
"2022-09-22",3,2023,566,"abundance","pevGARCH","controls","total",113,0.95,50.4284175271895,27,75,217,559,2909
"2022-09-22",4,2023,567,"abundance","pevGARCH","controls","total",113,0.95,51.3380668962772,27,76,217,559,2909
"2022-09-22",5,2023,568,"abundance","pevGARCH","controls","total",113,0.95,52.203249525518,28,78,217,559,2909
"2022-09-22",6,2023,569,"abundance","pevGARCH","controls","total",113,0.95,53.0801889378409,27,79,217,559,2909
"2022-09-22",7,2023,570,"abundance","pevGARCH","controls","total",113,0.95,53.4797998843803,27,84,217,559,2909
"2022-09-22",8,2023,571,"abundance","pevGARCH","controls","total",113,0.95,53.5556354359563,28,83,217,559,2909
