"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","OT",7.56955567307276,1,16,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","OT",9.31101084826143,2,20,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","OT",10.6461176511404,2,23,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","OT",11.9718815118843,3,26,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","OT",13.8927216958209,3,30,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","OT",14.6448206640237,4,32,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","OT",15.0125962726673,3,30,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","OT",15.0241439494616,3,30,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","OT",14.1445845769432,3,27,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","OT",11.0807917528853,2,22,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PB",6.92449139718499,2,12,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PB",7.17970524832333,2,15,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PB",7.85198131420397,1,17,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PB",8.86984422070463,1,20,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PB",10.9031940219692,1,25,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PB",12.0284772811234,2,28,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PB",13.1605395732555,2,30,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PB",13.6735929010916,2,31,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PB",14.0518537088723,2,31,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PB",13.9622332557343,2,32,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PB",13.0735231761426,1,30,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PB",11.6182242507577,2,27,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PE",5.76674384414257,2,11,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PE",5.89784073217986,1,13,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PE",6.04000550363542,1,14,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PE",5.70434341376818,0,14,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PE",5.4624320986211,0,14,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PE",4.83811327403746,0,12,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PE",4.59656320354502,0,11,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PE",4.2646786947914,0,10,217,527,535,23,0.95
"2020-02-13",10,2020,536,"abundance","pevGARCH","all_interp","PE",4.26218779833185,0,10,217,527,535,23,0.95
"2020-02-13",11,2020,537,"abundance","pevGARCH","all_interp","PE",4.76007058122467,0,12,217,527,535,23,0.95
"2020-02-13",12,2020,538,"abundance","pevGARCH","all_interp","PE",4.95984464565285,0,13,217,527,535,23,0.95
"2020-02-13",1,2021,539,"abundance","pevGARCH","all_interp","PE",5.23939982879923,0,14,217,527,535,23,0.95
"2020-02-13",2,2020,528,"abundance","pevGARCH","all_interp","PF",0.88029858284947,0,3,217,527,535,23,0.95
"2020-02-13",3,2020,529,"abundance","pevGARCH","all_interp","PF",1.6120298863062,0,5,217,527,535,23,0.95
"2020-02-13",4,2020,530,"abundance","pevGARCH","all_interp","PF",2.0260236287295,0,6,217,527,535,23,0.95
"2020-02-13",5,2020,531,"abundance","pevGARCH","all_interp","PF",2.42805212022651,0,7,217,527,535,23,0.95
"2020-02-13",6,2020,532,"abundance","pevGARCH","all_interp","PF",3.01772193838363,0,10,217,527,535,23,0.95
"2020-02-13",7,2020,533,"abundance","pevGARCH","all_interp","PF",3.4552447338797,0,11,217,527,535,23,0.95
"2020-02-13",8,2020,534,"abundance","pevGARCH","all_interp","PF",3.8285170779163,0,11,217,527,535,23,0.95
"2020-02-13",9,2020,535,"abundance","pevGARCH","all_interp","PF",4.10384789218466,0,13,217,527,535,23,0.95
