"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-09",3,2023,566,"abundance","pevGARCH","controls","RO",98,0.95,0.00838983432928435,0,0,217,556,2579
"2022-06-09",4,2023,567,"abundance","pevGARCH","controls","RO",98,0.95,0.00278425378193059,0,0,217,556,2579
"2022-06-09",5,2023,568,"abundance","pevGARCH","controls","RO",98,0.95,0.00083682327727853,0,0,217,556,2579
"2022-06-09",4,2022,555,"abundance","pevGARCH","controls","SF",98,0.95,0.193435914860059,0,1,217,556,2579
"2022-06-09",5,2022,556,"abundance","pevGARCH","controls","SF",98,0.95,0.216894302647583,0,1,217,556,2579
"2022-06-09",6,2022,557,"abundance","pevGARCH","controls","SF",98,0.95,0.210445801254173,0,1,217,556,2579
"2022-06-09",7,2022,558,"abundance","pevGARCH","controls","SF",98,0.95,0.199389440406847,0,1,217,556,2579
"2022-06-09",8,2022,559,"abundance","pevGARCH","controls","SF",98,0.95,0.191907061286903,0,1,217,556,2579
"2022-06-09",9,2022,560,"abundance","pevGARCH","controls","SF",98,0.95,0.188709861221355,0,1,217,556,2579
"2022-06-09",10,2022,561,"abundance","pevGARCH","controls","SF",98,0.95,0.191499711395879,0,1,217,556,2579
"2022-06-09",11,2022,562,"abundance","pevGARCH","controls","SF",98,0.95,0.19982326510528,0,1,217,556,2579
"2022-06-09",12,2022,563,"abundance","pevGARCH","controls","SF",98,0.95,0.222933410733042,0,2,217,556,2579
"2022-06-09",1,2023,564,"abundance","pevGARCH","controls","SF",98,0.95,0.233911590412634,0,1,217,556,2579
"2022-06-09",2,2023,565,"abundance","pevGARCH","controls","SF",98,0.95,0.239575757287306,0,1,217,556,2579
"2022-06-09",3,2023,566,"abundance","pevGARCH","controls","SF",98,0.95,0.238322209179461,0,2,217,556,2579
"2022-06-09",4,2023,567,"abundance","pevGARCH","controls","SF",98,0.95,0.230458427513155,0,1,217,556,2579
"2022-06-09",5,2023,568,"abundance","pevGARCH","controls","SF",98,0.95,0.220873864667609,0,2,217,556,2579
"2022-06-09",4,2022,555,"abundance","pevGARCH","controls","SH",98,0.95,0.0615590617338543,0,1,217,556,2579
"2022-06-09",5,2022,556,"abundance","pevGARCH","controls","SH",98,0.95,0.0572192880949937,0,1,217,556,2579
"2022-06-09",6,2022,557,"abundance","pevGARCH","controls","SH",98,0.95,0.0519324846597932,0,1,217,556,2579
"2022-06-09",7,2022,558,"abundance","pevGARCH","controls","SH",98,0.95,0.0433540722886667,0,1,217,556,2579
"2022-06-09",8,2022,559,"abundance","pevGARCH","controls","SH",98,0.95,0.0397127957864812,0,1,217,556,2579
"2022-06-09",9,2022,560,"abundance","pevGARCH","controls","SH",98,0.95,0.0384038538585134,0,1,217,556,2579
"2022-06-09",10,2022,561,"abundance","pevGARCH","controls","SH",98,0.95,0.0399679099676044,0,1,217,556,2579
"2022-06-09",11,2022,562,"abundance","pevGARCH","controls","SH",98,0.95,0.0447176657516212,0,1,217,556,2579
"2022-06-09",12,2022,563,"abundance","pevGARCH","controls","SH",98,0.95,0.0614940814321253,0,1,217,556,2579
"2022-06-09",1,2023,564,"abundance","pevGARCH","controls","SH",98,0.95,0.0752841577268113,0,1,217,556,2579
"2022-06-09",2,2023,565,"abundance","pevGARCH","controls","SH",98,0.95,0.0774935942898987,0,1,217,556,2579
"2022-06-09",3,2023,566,"abundance","pevGARCH","controls","SH",98,0.95,0.0722296059943215,0,1,217,556,2579
"2022-06-09",4,2023,567,"abundance","pevGARCH","controls","SH",98,0.95,0.0638739611833946,0,1,217,556,2579
"2022-06-09",5,2023,568,"abundance","pevGARCH","controls","SH",98,0.95,0.0551338930779919,0,1,217,556,2579
