"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","DO",107,0.95,4.29011783315095,0,12,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","DS",107,0.95,0.230187746992774,0,1,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","DS",107,0.95,0.282165045073565,0,2,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","DS",107,0.95,0.293877289564246,0,2,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","DS",107,0.95,0.296515315562895,0,2,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","DS",107,0.95,0.297109438629312,0,2,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","DS",107,0.95,0.297243241189417,0,2,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","DS",107,0.95,0.297273374741751,0,2,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","DS",107,0.95,0.297280161081567,0,2,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","DS",107,0.95,0.297281689424958,0,2,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","DS",107,0.95,0.297282033621299,0,2,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","DS",107,0.95,0.297282111139923,0,2,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","DS",107,0.95,0.297282128595208,0,2,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","DS",107,0.95,0.297282132356961,0,2,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","NA",107,0.95,0.68286195129566,0,3,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","NA",107,0.95,1.14099371489315,0,4,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","NA",107,0.95,1.44682758576792,0,5,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","NA",107,0.95,1.6505482810723,0,5,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","NA",107,0.95,1.77645787968903,0,6,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","NA",107,0.95,1.87554021727704,0,6,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","NA",107,0.95,1.9354558758543,0,7,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","NA",107,0.95,1.98584910743975,0,7,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","NA",107,0.95,2.00866544489068,0,6,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","NA",107,0.95,2.01297657700869,0,7,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","NA",107,0.95,2.01582141888557,0,7,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","NA",107,0.95,2.01769864525761,0,7,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","NA",107,0.95,2.01893736124021,0,7,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","OL",107,0.95,1.15218436798546,0,4,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","OL",107,0.95,1.17064084910621,0,4,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","OL",107,0.95,1.2293142050615,0,4,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","OL",107,0.95,1.26666956017146,0,5,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","OL",107,0.95,1.33759418827443,0,5,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","OL",107,0.95,1.30121802140069,0,5,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","OL",107,0.95,1.26004092250586,0,4,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","OL",107,0.95,1.03717583580024,0,4,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","OL",107,0.95,0.936141000777828,0,4,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","OL",107,0.95,0.562079850708227,0,3,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","OL",107,0.95,0.440361087677734,0,2,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","OL",107,0.95,0.469876053848283,0,2,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","OL",107,0.95,0.50347718488292,0,2,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","OT",107,0.95,1.14076484085727,0,4,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","OT",107,0.95,2.41514200081845,0,7,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","OT",107,0.95,3.50122922071785,0,10,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","OT",107,0.95,4.25232045788983,0,13,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","OT",107,0.95,4.70800517171167,0,14,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","OT",107,0.95,4.68301367604702,0,14,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","OT",107,0.95,4.56412502351499,0,14,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","OT",107,0.95,4.93920873111194,0,15,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","OT",107,0.95,5.62295246325382,0,16,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","OT",107,0.95,7.13857603085755,0,21,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","OT",107,0.95,9.3540392289709,1,27,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","OT",107,0.95,12.5688420924766,1,34,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","OT",107,0.95,16.9581923775036,2,46,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PB",107,0.95,60.3836599195957,45,77,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PB",107,0.95,61.4095232163866,42,84,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PB",107,0.95,60.1360234622581,37,88,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PB",107,0.95,56.6824033223828,32,86,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PB",107,0.95,52.1085148573858,27,84,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PB",107,0.95,47.3613475642303,24,80,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PB",107,0.95,42.8000871885232,20,73,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PB",107,0.95,40.2666433054149,18,71,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PB",107,0.95,39.3268660739227,16,71,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PB",107,0.95,41.2218685935884,15,78,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PB",107,0.95,44.7334120595922,16,83,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PB",107,0.95,49.4392244858516,17,92,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PB",107,0.95,55.3160106385595,18,104,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PE",107,0.95,2.37348375233355,0,6,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PE",107,0.95,2.64196331111029,0,8,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PE",107,0.95,2.99300919255293,0,8,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PE",107,0.95,3.39749293701999,0,9,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PE",107,0.95,3.91600029285697,0,11,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PE",107,0.95,4.35085412338116,0,11,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PE",107,0.95,4.82533671092353,0,13,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PE",107,0.95,4.76815357689741,0,13,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PE",107,0.95,4.55370134298125,0,12,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PE",107,0.95,3.68824528943653,0,10,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PE",107,0.95,2.93982039894728,0,9,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PE",107,0.95,2.5629275903547,0,8,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PE",107,0.95,2.31330763834941,0,7,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PF",107,0.95,0.920730280077217,0,3,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PF",107,0.95,1.46336964900767,0,5,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PF",107,0.95,1.71096174914552,0,5,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PF",107,0.95,1.71922878585245,0,5,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PF",107,0.95,1.69401928776507,0,5,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PF",107,0.95,1.43291518268606,0,4,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PF",107,0.95,1.22546298558829,0,4,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PF",107,0.95,1.26979269019089,0,4,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PF",107,0.95,1.36933598685332,0,4,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PF",107,0.95,1.16770378554554,0,4,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PF",107,0.95,1.22012273595889,0,4,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PF",107,0.95,1.26891851039064,0,4,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PF",107,0.95,1.2969516724803,0,4,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PH",107,0.95,0.0796118270430156,0,1,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PH",107,0.95,0.0760186351830191,0,1,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PH",107,0.95,0.0556366620423376,0,1,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PH",107,0.95,0.0277245129257115,0,1,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PH",107,0.95,0.022143361652674,0,0,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PH",107,0.95,0.0189824143499905,0,0,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PH",107,0.95,0.0168191360990879,0,0,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PH",107,0.95,0.019052490042814,0,1,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PH",107,0.95,0.0239352241766195,0,0,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PH",107,0.95,0.0215738243531638,0,1,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PH",107,0.95,0.0432707871756181,0,1,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PH",107,0.95,0.076247107003209,0,1,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PH",107,0.95,0.0757632516283515,0,1,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PL",107,0.95,0.250433839224574,0,2,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PL",107,0.95,0.320759478305535,0,2,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PL",107,0.95,0.372224993915003,0,2,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PL",107,0.95,0.440379250563934,0,2,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PL",107,0.95,0.504562743063198,0,3,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PL",107,0.95,0.553064021035622,0,2,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PL",107,0.95,0.57461379453409,0,3,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PL",107,0.95,0.558774874128736,0,3,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PL",107,0.95,0.52881218658193,0,3,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PL",107,0.95,0.485720488919655,0,2,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PL",107,0.95,0.409326438123499,0,2,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PL",107,0.95,0.363491061189292,0,2,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PL",107,0.95,0.344034055265276,0,2,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PM",107,0.95,0.690557323168463,0,3,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PM",107,0.95,1.1547532342449,0,4,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PM",107,0.95,1.46789285744222,0,5,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PM",107,0.95,1.69066272002385,0,6,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PM",107,0.95,1.86584699679008,0,6,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PM",107,0.95,2.01990756296753,0,7,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PM",107,0.95,2.16227102643236,0,7,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PM",107,0.95,2.29605252143501,0,8,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PM",107,0.95,2.38419443962772,0,8,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PM",107,0.95,2.42360489559823,0,8,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PM",107,0.95,2.41681838522112,0,8,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PM",107,0.95,2.37582335935089,0,8,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PM",107,0.95,2.31922341896282,0,7,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","PP",107,0.95,271.03790435106,241,305,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","PP",107,0.95,232.61222123271,199,270,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","PP",107,0.95,186.864493128226,152,223,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","PP",107,0.95,144.992436785475,117,179,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","PP",107,0.95,112.726626958625,84,142,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","PP",107,0.95,92.3352249364435,65,120,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","PP",107,0.95,80.6385317707312,57,104,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","PP",107,0.95,82.1086927011303,56,108,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","PP",107,0.95,88.9767322829206,61,116,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","PP",107,0.95,141.33606589678,100,181,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","PP",107,0.95,224.729784857214,165,276,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","PP",107,0.95,297.651786578032,228,362,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","PP",107,0.95,362.127513492094,291,431,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","RF",107,0.95,0.00880436204261763,0,0,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","RF",107,0.95,0.00948161275099046,0,0,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","RF",107,0.95,0.00987635734913041,0,0,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","RF",107,0.95,0.0121372413101786,0,0,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","RF",107,0.95,0.0173576084948607,0,0,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","RF",107,0.95,0.0256727256637408,0,0,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","RF",107,0.95,0.031762646055875,0,1,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","RF",107,0.95,0.0264983264932766,0,1,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","RF",107,0.95,0.0216932367302818,0,0,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","RF",107,0.95,0.0115663230191391,0,0,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","RF",107,0.95,0.00766128172989057,0,0,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","RF",107,0.95,0.00639986100664778,0,0,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","RF",107,0.95,0.00546970763278786,0,0,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","RM",107,0.95,0.520382135306394,0,2,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","RM",107,0.95,0.795804466858336,0,3,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","RM",107,0.95,1.1145795818507,0,4,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","RM",107,0.95,1.66692478867544,0,5,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","RM",107,0.95,2.502108108791,0,8,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","RM",107,0.95,4.2731374811203,0,13,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","RM",107,0.95,6.12365404728911,0,17,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","RM",107,0.95,6.8840186673868,0,17,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","RM",107,0.95,6.8479336064112,0,17,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","RM",107,0.95,5.36554432461662,0,13,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","RM",107,0.95,3.11035358596725,0,8,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","RM",107,0.95,1.97563249520403,0,6,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","RM",107,0.95,1.36244965177657,0,5,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","RO",107,0.95,0.0511233770252313,0,1,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","RO",107,0.95,0.0517814946395712,0,1,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","RO",107,0.95,0.0910850118633501,0,1,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","RO",107,0.95,0.177154699529395,0,1,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","RO",107,0.95,0.344445039124287,0,2,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","RO",107,0.95,0.658977953326417,0,3,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","RO",107,0.95,0.969377290655442,0,4,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","RO",107,0.95,0.568544015116734,0,3,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","RO",107,0.95,0.340080788893506,0,2,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","RO",107,0.95,0.0886004718047854,0,1,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","RO",107,0.95,0.0417767100767639,0,1,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","RO",107,0.95,0.0273366048481331,0,0,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","RO",107,0.95,0.0201324546396194,0,0,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","SF",107,0.95,0.512894363112644,0,2,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","SF",107,0.95,0.775954990173323,0,3,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","SF",107,0.95,0.910877303648339,0,3,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","SF",107,0.95,0.980078197690706,0,4,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","SF",107,0.95,1.01557094686621,0,4,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","SF",107,0.95,1.03377497794631,0,4,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","SF",107,0.95,1.04311172173087,0,4,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","SF",107,0.95,1.04790048541626,0,4,217,558,2776
"2022-08-11",3,2023,566,"abundance","pevGARCH","all","SF",107,0.95,1.05035661602418,0,4,217,558,2776
"2022-08-11",4,2023,567,"abundance","pevGARCH","all","SF",107,0.95,1.0516163508875,0,4,217,558,2776
"2022-08-11",5,2023,568,"abundance","pevGARCH","all","SF",107,0.95,1.05226246179203,0,4,217,558,2776
"2022-08-11",6,2023,569,"abundance","pevGARCH","all","SF",107,0.95,1.0525938490343,0,4,217,558,2776
"2022-08-11",7,2023,570,"abundance","pevGARCH","all","SF",107,0.95,1.05276381568299,0,4,217,558,2776
"2022-08-11",7,2022,558,"abundance","pevGARCH","all","SH",107,0.95,0.527100995571204,0,2,217,558,2776
"2022-08-11",8,2022,559,"abundance","pevGARCH","all","SH",107,0.95,0.810561886345015,0,3,217,558,2776
"2022-08-11",9,2022,560,"abundance","pevGARCH","all","SH",107,0.95,0.861600646756403,0,3,217,558,2776
"2022-08-11",10,2022,561,"abundance","pevGARCH","all","SH",107,0.95,0.837498592871944,0,3,217,558,2776
"2022-08-11",11,2022,562,"abundance","pevGARCH","all","SH",107,0.95,0.79031005854237,0,3,217,558,2776
"2022-08-11",12,2022,563,"abundance","pevGARCH","all","SH",107,0.95,0.843691890110833,0,4,217,558,2776
"2022-08-11",1,2023,564,"abundance","pevGARCH","all","SH",107,0.95,0.942113707221131,0,4,217,558,2776
"2022-08-11",2,2023,565,"abundance","pevGARCH","all","SH",107,0.95,1.30077777124468,0,4,217,558,2776
