"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-08",3,2023,566,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-8.1371636423813,8.1371636423813,217,559,2852
"2022-09-08",4,2023,567,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-8.62905086267717,8.62905086267717,217,559,2852
"2022-09-08",5,2023,568,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-9.09437218495303,9.09437218495303,217,559,2852
"2022-09-08",6,2023,569,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-9.53701693855185,9.53701693855185,217,559,2852
"2022-09-08",7,2023,570,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-9.96000897258644,9.96000897258644,217,559,2852
"2022-09-08",8,2023,571,"abundance","ESSS",111,0.95,"exclosures","RM",2.49648193136628e-43,-10.3657544530912,10.3657544530912,217,559,2852
"2022-09-08",8,2022,559,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.534056248532361,0.534056248532361,217,559,2852
"2022-09-08",9,2022,560,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.606671318868497,0.606671318868497,217,559,2852
"2022-09-08",10,2022,561,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.671479040386835,0.671479040386835,217,559,2852
"2022-09-08",11,2022,562,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.730560137305621,0.730560137305621,217,559,2852
"2022-09-08",12,2022,563,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.785208333349303,0.785208333349303,217,559,2852
"2022-09-08",1,2023,564,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.836293094137679,0.836293094137679,217,559,2852
"2022-09-08",2,2023,565,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.884432106972353,0.884432106972353,217,559,2852
"2022-09-08",3,2023,566,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.93008288038472,0.93008288038472,217,559,2852
"2022-09-08",4,2023,567,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-0.973595489372214,0.973595489372214,217,559,2852
"2022-09-08",5,2023,568,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-1.015244891377,1.015244891377,217,559,2852
"2022-09-08",6,2023,569,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-1.05525172447539,1.05525172447539,217,559,2852
"2022-09-08",7,2023,570,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-1.09379623995947,1.09379623995947,217,559,2852
"2022-09-08",8,2023,571,"abundance","ESSS",111,0.95,"exclosures","RO",1.97692618403878e-23,-1.13102795150723,1.13102795150723,217,559,2852
"2022-09-08",8,2022,559,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-1.5770786424606,1.5770786424606,217,559,2852
"2022-09-08",9,2022,560,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-2.10463708159118,2.10463708159118,217,559,2852
"2022-09-08",10,2022,561,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-2.52424591629103,2.52424591629103,217,559,2852
"2022-09-08",11,2022,562,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-2.88342463862249,2.88342463862249,217,559,2852
"2022-09-08",12,2022,563,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-3.20257050622129,3.20257050622129,217,559,2852
"2022-09-08",1,2023,564,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-3.4926749130175,3.4926749130175,217,559,2852
"2022-09-08",2,2023,565,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-3.76046516387601,3.76046516387601,217,559,2852
"2022-09-08",3,2023,566,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-4.01041375040386,4.01041375040386,217,559,2852
"2022-09-08",4,2023,567,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-4.2456729325434,4.2456729325434,217,559,2852
"2022-09-08",5,2023,568,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-4.46856339899468,4.46856339899468,217,559,2852
"2022-09-08",6,2023,569,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-4.6808523851472,4.6808523851472,217,559,2852
"2022-09-08",7,2023,570,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-4.88392252725629,4.88392252725629,217,559,2852
"2022-09-08",8,2023,571,"abundance","ESSS",111,0.95,"exclosures","SF",5.71587649343361e-79,-5.07887974389479,5.07887974389479,217,559,2852
"2022-09-08",8,2022,559,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-1.27568960825957,1.27568960825957,217,559,2852
"2022-09-08",9,2022,560,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-1.70968419633105,1.70968419633105,217,559,2852
"2022-09-08",10,2022,561,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-2.05393673849679,2.05393673849679,217,559,2852
"2022-09-08",11,2022,562,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-2.34825301028436,2.34825301028436,217,559,2852
"2022-09-08",12,2022,563,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-2.60958392753945,2.60958392753945,217,559,2852
"2022-09-08",1,2023,564,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-2.84702728287506,2.84702728287506,217,559,2852
"2022-09-08",2,2023,565,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.06613770466977,3.06613770466977,217,559,2852
"2022-09-08",3,2023,566,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.27060185570795,3.27060185570795,217,559,2852
"2022-09-08",4,2023,567,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.46301495421591,3.46301495421591,217,559,2852
"2022-09-08",5,2023,568,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.64528581152229,3.64528581152229,217,559,2852
"2022-09-08",6,2023,569,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.81886694220267,3.81886694220267,217,559,2852
"2022-09-08",7,2023,570,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-3.98489407598384,3.98489407598384,217,559,2852
"2022-09-08",8,2023,571,"abundance","ESSS",111,0.95,"exclosures","SH",2.27043914953201e-63,-4.14427519252447,4.14427519252447,217,559,2852
"2022-09-08",8,2022,559,"abundance","ESSS",111,0.95,"exclosures","total",75.6091054251818,23.7805438258874,127.437667024476,217,559,2852
"2022-09-08",9,2022,560,"abundance","ESSS",111,0.95,"exclosures","total",77.2174475066688,0.84401312894316,153.590881884394,217,559,2852
"2022-09-08",10,2022,561,"abundance","ESSS",111,0.95,"exclosures","total",78.8257895881559,-18.6536590389135,176.305238215225,217,559,2852
"2022-09-08",11,2022,562,"abundance","ESSS",111,0.95,"exclosures","total",80.4341316696429,-36.8852150276857,197.753478366972,217,559,2852
"2022-09-08",12,2022,563,"abundance","ESSS",111,0.95,"exclosures","total",82.04247375113,-54.6916096392126,218.776557141472,217,559,2852
"2022-09-08",1,2023,564,"abundance","ESSS",111,0.95,"exclosures","total",83.650815832617,-72.5158499422692,239.817481607503,217,559,2852
"2022-09-08",2,2023,565,"abundance","ESSS",111,0.95,"exclosures","total",85.2591579141041,-90.6365980579484,261.154913886157,217,559,2852
"2022-09-08",3,2023,566,"abundance","ESSS",111,0.95,"exclosures","total",86.8674999955911,-109.252275930766,282.987275921948,217,559,2852
"2022-09-08",4,2023,567,"abundance","ESSS",111,0.95,"exclosures","total",88.4758420770782,-128.518100076887,305.469784231043,217,559,2852
"2022-09-08",5,2023,568,"abundance","ESSS",111,0.95,"exclosures","total",90.0841841585652,-148.564711381916,328.733079699047,217,559,2852
"2022-09-08",6,2023,569,"abundance","ESSS",111,0.95,"exclosures","total",91.6925262400522,-169.508504950314,352.893557430419,217,559,2852
"2022-09-08",7,2023,570,"abundance","ESSS",111,0.95,"exclosures","total",93.3008683215393,-191.457814837583,378.059551480662,217,559,2852
"2022-09-08",8,2023,571,"abundance","ESSS",111,0.95,"exclosures","total",94.9092104030263,-214.516863783721,404.335284589774,217,559,2852
