"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","NA",0.076,0,0.288,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","NA",0.086,0,0.321,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","NA",0.099,0,0.358,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","NA",0.12,0,0.386,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","NA",0.14,0,0.438,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","NA",0.18,0,0.476,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","NA",0.209,0,0.5,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","NA",0.242,0,0.558,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","NA",0.256,0,0.615,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","NA",0.298,0,0.66,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","NA",0.33,0,0.705,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","NA",0.39,0,0.761,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","NA",0.407,0,0.83,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","NA",0.476,0,0.913,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","NA",0.537,0,0.962,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","NA",0.599,0,1.052,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","NA",0.591,0,1.067,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","NA",0.647,0,1.187,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","OL",0.04,0,0.222,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","OL",0.051,0,0.282,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","OL",0.063,0,0.333,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","OL",0.077,0,0.386,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","OL",0.09,0,0.455,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","OL",0.106,0,0.519,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","OL",0.125,0,0.592,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","OL",0.141,0,0.648,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","OL",0.164,0,0.734,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","OL",0.191,0,0.807,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","OL",0.221,0,0.898,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","OL",0.243,0,1.009,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","OL",0.291,0,1.123,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","OL",0.33,0,1.223,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","OL",0.379,0,1.364,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","OL",0.435,0,1.46,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","OL",0.484,0,1.585,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","OL",0.513,0,1.725,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","OL",0.574,0,1.871,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","OL",0.649,0,1.965,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","OL",0.704,0,2.134,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","OL",0.755,0,2.206,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","OL",0.841,0,2.339,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","OL",0.933,0,2.531,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","OT",4.796,1.603,8.351,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","OT",5.573,0.489,13.427,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","OT",6.446,0.201,18.414,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","OT",7.479,0,23.479,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","OT",8.694,0,30.242,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","OT",9.816,0,35.962,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","OT",11.082,0,42.456,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","OT",12.508,0,52.535,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","OT",13.905,0,60.252,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","OT",15.034,0,67.884,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","OT",16.347,0,78.907,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","OT",17.522,0,89.281,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","OT",18.657,0,98.579,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","OT",19.644,0,106.577,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","OT",20.761,0,116.22,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","OT",21.417,0,122.025,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","OT",21.941,0,124.375,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","OT",22.977,0,132.442,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","OT",23.77,0,139.574,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","OT",24.156,0,142.07,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","OT",24.794,0,148.359,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","OT",25.062,0,147.397,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","OT",25.399,0,150.061,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","OT",26.235,0,157.586,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","PB",0.273,0.17,0.382,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","PB",0.273,0.169,0.382,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","PB",0.273,0.169,0.384,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","PB",0.273,0.17,0.385,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","PB",0.273,0.169,0.386,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","PB",0.273,0.169,0.387,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","PB",0.273,0.167,0.385,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","PB",0.273,0.166,0.386,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","PB",0.273,0.167,0.388,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","PB",0.273,0.168,0.391,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","PB",0.273,0.167,0.39,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","PB",0.273,0.166,0.39,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","PB",0.273,0.165,0.39,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","PB",0.273,0.163,0.389,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","PB",0.273,0.164,0.391,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","PB",0.273,0.166,0.394,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","PB",0.273,0.165,0.393,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","PB",0.273,0.165,0.394,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","PB",0.273,0.161,0.392,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","PB",0.273,0.163,0.394,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","PB",0.273,0.162,0.394,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","PB",0.273,0.16,0.392,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","PB",0.274,0.163,0.396,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","PB",0.274,0.161,0.395,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","PE",0.85,0.049,2.109,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","PE",1.019,0,3.075,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","PE",1.23,0,4.136,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","PE",1.469,0,5.218,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","PE",1.781,0,6.407,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","PE",2.18,0,7.997,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","PE",2.56,0,9.31,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","PE",3.051,0,11.112,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","PE",3.465,0,12.647,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","PE",3.887,0,14.847,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","PE",4.363,0,17.204,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","PE",4.795,0,20.013,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","PE",5.384,0,21.544,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","PE",5.869,0,24.846,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","PE",6.37,0,27.54,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","PE",6.883,0,30.198,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","PE",7.405,0,34.494,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","PE",7.862,0,37.763,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","PE",8.348,0,41.493,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","PE",8.705,0,44.66,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","PE",8.99,0,47.671,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","PE",9.463,0,52.93,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","PE",9.883,0,52.789,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","PE",10.214,0,57.586,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","PF",0.004,0,0,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","PF",0.007,0,0.002,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","PF",0.01,0,0.014,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","PF",0.014,0,0.029,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","PF",0.021,0,0.042,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","PF",0.026,0,0.052,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","PF",0.037,0,0.066,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","PF",0.043,0,0.084,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","PF",0.05,0,0.1,217,539,1499,60,0.95
"2021-01-28",11,2020,537,"abundance","jags_RW","controls","PF",0.056,0,0.116,217,539,1499,60,0.95
"2021-01-28",12,2020,538,"abundance","jags_RW","controls","PF",0.071,0,0.137,217,539,1499,60,0.95
"2021-01-28",1,2021,539,"abundance","jags_RW","controls","PF",0.075,0,0.166,217,539,1499,60,0.95
"2021-01-28",2,2021,540,"abundance","jags_RW","controls","PF",0.09,0,0.179,217,539,1499,60,0.95
"2021-01-28",3,2021,541,"abundance","jags_RW","controls","PF",0.116,0,0.209,217,539,1499,60,0.95
"2021-01-28",4,2021,542,"abundance","jags_RW","controls","PF",0.134,0,0.234,217,539,1499,60,0.95
"2021-01-28",5,2021,543,"abundance","jags_RW","controls","PF",0.142,0,0.259,217,539,1499,60,0.95
"2021-01-28",6,2021,544,"abundance","jags_RW","controls","PF",0.157,0,0.283,217,539,1499,60,0.95
"2021-01-28",7,2021,545,"abundance","jags_RW","controls","PF",0.174,0,0.3,217,539,1499,60,0.95
"2021-01-28",8,2021,546,"abundance","jags_RW","controls","PF",0.216,0,0.344,217,539,1499,60,0.95
"2021-01-28",9,2021,547,"abundance","jags_RW","controls","PF",0.217,0,0.354,217,539,1499,60,0.95
"2021-01-28",10,2021,548,"abundance","jags_RW","controls","PF",0.255,0,0.4,217,539,1499,60,0.95
"2021-01-28",11,2021,549,"abundance","jags_RW","controls","PF",0.284,0,0.431,217,539,1499,60,0.95
"2021-01-28",12,2021,550,"abundance","jags_RW","controls","PF",0.328,0,0.464,217,539,1499,60,0.95
"2021-01-28",1,2022,551,"abundance","jags_RW","controls","PF",0.357,0,0.507,217,539,1499,60,0.95
"2021-01-28",2,2020,528,"abundance","jags_RW","controls","PL",0.012,0,0.025,217,539,1499,60,0.95
"2021-01-28",3,2020,529,"abundance","jags_RW","controls","PL",0.012,0,0.025,217,539,1499,60,0.95
"2021-01-28",4,2020,530,"abundance","jags_RW","controls","PL",0.012,0,0.025,217,539,1499,60,0.95
"2021-01-28",5,2020,531,"abundance","jags_RW","controls","PL",0.013,0,0.025,217,539,1499,60,0.95
"2021-01-28",6,2020,532,"abundance","jags_RW","controls","PL",0.013,0,0.026,217,539,1499,60,0.95
"2021-01-28",7,2020,533,"abundance","jags_RW","controls","PL",0.013,0,0.026,217,539,1499,60,0.95
"2021-01-28",8,2020,534,"abundance","jags_RW","controls","PL",0.013,0,0.026,217,539,1499,60,0.95
"2021-01-28",9,2020,535,"abundance","jags_RW","controls","PL",0.013,0,0.026,217,539,1499,60,0.95
"2021-01-28",10,2020,536,"abundance","jags_RW","controls","PL",0.013,0,0.026,217,539,1499,60,0.95
