"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-16",4,2022,555,"abundance","nbGARCH",99,0.95,"all","SF",0.498012209416186,0,2,217,556,2592
"2022-06-16",5,2022,556,"abundance","nbGARCH",99,0.95,"all","SF",0.743109318453704,0,3,217,556,2592
"2022-06-16",6,2022,557,"abundance","nbGARCH",99,0.95,"all","SF",0.863422928932233,0,4,217,556,2592
"2022-06-16",7,2022,558,"abundance","nbGARCH",99,0.95,"all","SF",0.922421024862707,0,4,217,556,2592
"2022-06-16",8,2022,559,"abundance","nbGARCH",99,0.95,"all","SF",0.951338221696995,0,4,217,556,2592
"2022-06-16",9,2022,560,"abundance","nbGARCH",99,0.95,"all","SF",0.965508472531341,0,4,217,556,2592
"2022-06-16",10,2022,561,"abundance","nbGARCH",99,0.95,"all","SF",0.972451553860791,0,4,217,556,2592
"2022-06-16",11,2022,562,"abundance","nbGARCH",99,0.95,"all","SF",0.975853318882547,0,5,217,556,2592
"2022-06-16",12,2022,563,"abundance","nbGARCH",99,0.95,"all","SF",0.977519972370307,0,4,217,556,2592
"2022-06-16",1,2023,564,"abundance","nbGARCH",99,0.95,"all","SF",0.978336518857108,0,4,217,556,2592
"2022-06-16",2,2023,565,"abundance","nbGARCH",99,0.95,"all","SF",0.978736568482575,0,5,217,556,2592
"2022-06-16",3,2023,566,"abundance","nbGARCH",99,0.95,"all","SF",0.978932563723537,0,4,217,556,2592
"2022-06-16",4,2023,567,"abundance","nbGARCH",99,0.95,"all","SF",0.979028587006422,0,4,217,556,2592
"2022-06-16",5,2023,568,"abundance","nbGARCH",99,0.95,"all","SF",0.98251948430783,0,5,217,556,2592
"2022-06-16",4,2022,555,"abundance","nbGARCH",99,0.95,"all","SH",1.16446220773558,0,4,217,556,2592
"2022-06-16",5,2022,556,"abundance","nbGARCH",99,0.95,"all","SH",1.26031925598885,0,6,217,556,2592
"2022-06-16",6,2022,557,"abundance","nbGARCH",99,0.95,"all","SH",1.31483596004174,0,6,217,556,2592
"2022-06-16",7,2022,558,"abundance","nbGARCH",99,0.95,"all","SH",1.34777003545548,0,6,217,556,2592
"2022-06-16",8,2022,559,"abundance","nbGARCH",99,0.95,"all","SH",1.36694528620934,0,6,217,556,2592
"2022-06-16",9,2022,560,"abundance","nbGARCH",99,0.95,"all","SH",1.37809645959794,0,6,217,556,2592
"2022-06-16",10,2022,561,"abundance","nbGARCH",99,0.95,"all","SH",1.38460467841691,0,6,217,556,2592
"2022-06-16",11,2022,562,"abundance","nbGARCH",99,0.95,"all","SH",1.38839404664293,0,6,217,556,2592
"2022-06-16",12,2022,563,"abundance","nbGARCH",99,0.95,"all","SH",1.39060112486405,0,6,217,556,2592
"2022-06-16",1,2023,564,"abundance","nbGARCH",99,0.95,"all","SH",1.39188473741599,0,6,217,556,2592
"2022-06-16",2,2023,565,"abundance","nbGARCH",99,0.95,"all","SH",1.39263049008706,0,7,217,556,2592
"2022-06-16",3,2023,566,"abundance","nbGARCH",99,0.95,"all","SH",1.39306979763126,0,7,217,556,2592
"2022-06-16",4,2023,567,"abundance","nbGARCH",99,0.95,"all","SH",1.29198552500874,0,7,217,556,2592
"2022-06-16",5,2023,568,"abundance","nbGARCH",99,0.95,"all","SH",1.2267938648345,0,6,217,556,2592
"2022-06-16",4,2022,555,"abundance","nbGARCH",99,0.95,"all","SO",1.14787718562101e-05,0,0,217,556,2592
"2022-06-16",5,2022,556,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996038171e-05,0,0,217,556,2592
"2022-06-16",6,2022,557,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052388e-05,0,0,217,556,2592
"2022-06-16",7,2022,558,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052388e-05,0,0,217,556,2592
"2022-06-16",8,2022,559,"abundance","nbGARCH",99,0.95,"all","SO",3.08724560356239e-05,0,0,217,556,2592
"2022-06-16",9,2022,560,"abundance","nbGARCH",99,0.95,"all","SO",1.14791154366266e-05,0,0,217,556,2592
"2022-06-16",10,2022,561,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996076408e-05,0,0,217,556,2592
"2022-06-16",11,2022,562,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052389e-05,0,0,217,556,2592
"2022-06-16",12,2022,563,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052388e-05,0,0,217,556,2592
"2022-06-16",1,2023,564,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052388e-05,0,0,217,556,2592
"2022-06-16",2,2023,565,"abundance","nbGARCH",99,0.95,"all","SO",1.14788996052387e-05,0,0,217,556,2592
"2022-06-16",3,2023,566,"abundance","nbGARCH",99,0.95,"all","SO",3.53103340581286e-26,0,0,217,556,2592
"2022-06-16",4,2023,567,"abundance","nbGARCH",99,0.95,"all","SO",3.53099410883288e-26,0,0,217,556,2592
"2022-06-16",5,2023,568,"abundance","nbGARCH",99,0.95,"all","SO",3.53095527308956e-26,0,0,217,556,2592
"2022-06-16",4,2022,555,"abundance","nbGARCH",99,0.95,"all","total",267.325288827212,163,391,217,556,2592
"2022-06-16",5,2022,556,"abundance","nbGARCH",99,0.95,"all","total",253.106651201784,128,430,217,556,2592
"2022-06-16",6,2022,557,"abundance","nbGARCH",99,0.95,"all","total",241.61570458611,109,426,217,556,2592
"2022-06-16",7,2022,558,"abundance","nbGARCH",99,0.95,"all","total",231.952252752467,91,442,217,556,2592
"2022-06-16",8,2022,559,"abundance","nbGARCH",99,0.95,"all","total",223.78184818854,77,420,217,556,2592
"2022-06-16",9,2022,560,"abundance","nbGARCH",99,0.95,"all","total",216.919698286693,77,405,217,556,2592
"2022-06-16",10,2022,561,"abundance","nbGARCH",99,0.95,"all","total",211.05924960083,75,406,217,556,2592
"2022-06-16",11,2022,562,"abundance","nbGARCH",99,0.95,"all","total",206.971222375627,68,394,217,556,2592
"2022-06-16",12,2022,563,"abundance","nbGARCH",99,0.95,"all","total",204.284413821288,68,420,217,556,2592
"2022-06-16",1,2023,564,"abundance","nbGARCH",99,0.95,"all","total",199.327332560965,59,415,217,556,2592
"2022-06-16",2,2023,565,"abundance","nbGARCH",99,0.95,"all","total",192.906442808478,58,407,217,556,2592
"2022-06-16",3,2023,566,"abundance","nbGARCH",99,0.95,"all","total",190.124177129008,57,385,217,556,2592
"2022-06-16",4,2023,567,"abundance","nbGARCH",99,0.95,"all","total",193.733066997821,59,398,217,556,2592
"2022-06-16",5,2023,568,"abundance","nbGARCH",99,0.95,"all","total",196.383518511444,61,400,217,556,2592
