"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","PF",97,0.95,0.51963309957656,0,2,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","PF",97,0.95,0.534987856006258,0,3,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","PF",97,0.95,0.540392513208704,0,2,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","PF",97,0.95,0.542294873780222,0,3,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","PF",97,0.95,0.542964476686582,0,2,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","PF",97,0.95,0.543200167012812,0,3,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","PF",97,0.95,0.543283126519656,0,3,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","PF",97,0.95,0.543312327037793,0,3,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","PF",97,0.95,0.543322605187775,0,2,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","PF",97,0.95,0.543326222944361,0,3,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","PF",97,0.95,0.543327496341103,0,3,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","PF",97,0.95,0.543128153025995,0,3,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","PL",97,0.95,0.0101813752770232,0,0,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","PL",97,0.95,0.0109477493400503,0,0,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","PL",97,0.95,0.0109104880983797,0,0,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","PL",97,0.95,0.0109495822321486,0,0,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","PL",97,0.95,0.0109497633586105,0,0,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","PL",97,0.95,0.0109497641977755,0,0,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","PL",97,0.95,0.0109497642016634,0,0,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","PL",97,0.95,0.0109497642016814,0,0,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","PL",97,0.95,0.010910497399831,0,0,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","PL",97,0.95,0.0109495822752435,0,0,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","PL",97,0.95,0.0109497633588101,0,0,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","PL",97,0.95,0.0109442405416186,0,0,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","PL",97,0.95,0.0115138798360064,0,0,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","PL",97,0.95,0.0109104177454411,0,0,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","PM",97,0.95,0.148174414735253,0,1,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","PM",97,0.95,0.169939706718437,0,1,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","PM",97,0.95,0.173134811420345,0,1,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","PM",97,0.95,0.173603806139226,0,1,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","PM",97,0.95,0.173672646844453,0,2,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","PM",97,0.95,0.173682751508121,0,1,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","PM",97,0.95,0.17368423470327,0,1,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","PM",97,0.95,0.173684452411436,0,1,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","PM",97,0.95,0.173684484367342,0,1,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","PM",97,0.95,0.173684489057929,0,1,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","PM",97,0.95,0.173684489746429,0,1,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","PM",97,0.95,0.173684489847489,0,1,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","PM",97,0.95,0.173684489862323,0,1,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","PM",97,0.95,0.173816757870486,0,1,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","PP",97,0.95,36.9473505553476,26,49,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","PP",97,0.95,34.317615538496,21,50,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","PP",97,0.95,33.6643911841499,19,51,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","PP",97,0.95,33.4312041681235,18,51,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","PP",97,0.95,33.1393266060863,17,52,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","PP",97,0.95,29.8671803931977,15,48,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","PP",97,0.95,25.4429272359793,12,42,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","PP",97,0.95,21.3135874497031,10,36,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","PP",97,0.95,21.580119776407,9,36,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","PP",97,0.95,21.6717719293304,9,36,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","PP",97,0.95,20.4611286153346,8,34,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","PP",97,0.95,19.8589350888174,7,33,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","PP",97,0.95,28.3554748879219,11,46,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","PP",97,0.95,41.5460845568208,20,66,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","RM",97,0.95,0.182759391706694,0,1,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","RM",97,0.95,0.175049111798604,0,1,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","RM",97,0.95,0.117661906248968,0,1,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","RM",97,0.95,0.0920826464901505,0,1,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","RM",97,0.95,0.0840127800012234,0,1,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","RM",97,0.95,0.113073284718632,0,1,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","RM",97,0.95,0.160675887823402,0,1,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","RM",97,0.95,0.23086718347362,0,2,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","RM",97,0.95,0.316681088068441,0,2,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","RM",97,0.95,0.408200015605364,0,2,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","RM",97,0.95,0.445536124744355,0,2,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","RM",97,0.95,0.354105509219887,0,2,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","RM",97,0.95,0.150643839888282,0,1,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","RM",97,0.95,0.0642256916526092,0,1,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","RO",97,0.95,0.00175103213589738,0,0,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","RO",97,0.95,0.00525935189343982,0,0,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","RO",97,0.95,0.0010088311506393,0,0,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","RO",97,0.95,0.000645276072612771,0,0,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","RO",97,0.95,0.226413884297885,0,1,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","RO",97,0.95,0.165149179576276,0,1,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","RO",97,0.95,0.168042014950161,0,1,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","RO",97,0.95,0.105800833521647,0,1,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","RO",97,0.95,0.113863971327753,0,1,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","RO",97,0.95,0.10463189560792,0,1,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","RO",97,0.95,0.0300770210549208,0,1,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","RO",97,0.95,0.00838983432919306,0,0,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","RO",97,0.95,0.00278425378193203,0,0,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","RO",97,0.95,0.00083682327727853,0,0,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","SF",97,0.95,0.193435914860059,0,1,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","SF",97,0.95,0.216894302647583,0,2,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","SF",97,0.95,0.210445801254173,0,1,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","SF",97,0.95,0.199389440406847,0,1,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","SF",97,0.95,0.191907061286903,0,1,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","SF",97,0.95,0.188709861221355,0,1,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","SF",97,0.95,0.191499711395879,0,1,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","SF",97,0.95,0.19982326510528,0,1,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","SF",97,0.95,0.221748841892204,0,1,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","SF",97,0.95,0.233702657517919,0,1,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","SF",97,0.95,0.239538053830603,0,1,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","SF",97,0.95,0.238315473241365,0,1,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","SF",97,0.95,0.230457262630924,0,1,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","SF",97,0.95,0.220873670362439,0,1,217,556,2557
"2022-06-02",4,2022,555,"abundance","pevGARCH","controls","SH",97,0.95,0.0615590617338543,0,1,217,556,2557
"2022-06-02",5,2022,556,"abundance","pevGARCH","controls","SH",97,0.95,0.0572192880949937,0,1,217,556,2557
"2022-06-02",6,2022,557,"abundance","pevGARCH","controls","SH",97,0.95,0.0519324846597932,0,1,217,556,2557
"2022-06-02",7,2022,558,"abundance","pevGARCH","controls","SH",97,0.95,0.0433540722886667,0,1,217,556,2557
"2022-06-02",8,2022,559,"abundance","pevGARCH","controls","SH",97,0.95,0.0397127957864812,0,1,217,556,2557
"2022-06-02",9,2022,560,"abundance","pevGARCH","controls","SH",97,0.95,0.0384038538585134,0,1,217,556,2557
"2022-06-02",10,2022,561,"abundance","pevGARCH","controls","SH",97,0.95,0.0399679099676044,0,1,217,556,2557
"2022-06-02",11,2022,562,"abundance","pevGARCH","controls","SH",97,0.95,0.0447176657516212,0,1,217,556,2557
"2022-06-02",12,2022,563,"abundance","pevGARCH","controls","SH",97,0.95,0.0605802910016644,0,1,217,556,2557
"2022-06-02",1,2023,564,"abundance","pevGARCH","controls","SH",97,0.95,0.0752239262202211,0,1,217,556,2557
"2022-06-02",2,2023,565,"abundance","pevGARCH","controls","SH",97,0.95,0.0774894554419703,0,1,217,556,2557
"2022-06-02",3,2023,566,"abundance","pevGARCH","controls","SH",97,0.95,0.0722293418963286,0,1,217,556,2557
"2022-06-02",4,2023,567,"abundance","pevGARCH","controls","SH",97,0.95,0.0638739462078213,0,1,217,556,2557
"2022-06-02",5,2023,568,"abundance","pevGARCH","controls","SH",97,0.95,0.0551338923392454,0,1,217,556,2557
