"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","DO",95,0.95,0.199686172299902,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","DO",95,0.95,0.264247290043768,0,2,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","DO",95,0.95,0.352729212584012,0,2,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","DO",95,0.95,0.490206901330011,0,2,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","DO",95,0.95,0.543490065886821,0,2,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","DO",95,0.95,0.462880069408822,0,2,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","DO",95,0.95,0.240071967534421,0,2,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","DO",95,0.95,0.203665221747896,0,1,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","NA",95,0.95,0.101507661013905,0,1,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","NA",95,0.95,0.109989455173013,0,1,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","NA",95,0.95,0.0865584790409496,0,1,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","NA",95,0.95,0.105802427002373,0,1,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","NA",95,0.95,0.103812010288645,0,1,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","NA",95,0.95,0.106291372883868,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","NA",95,0.95,0.111710422783459,0,1,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","NA",95,0.95,0.104974218732234,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","NA",95,0.95,0.0617765158357205,0,1,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","NA",95,0.95,0.0455030099864631,0,1,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","NA",95,0.95,0.068203738808245,0,1,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","NA",95,0.95,0.0873784762240701,0,1,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","NA",95,0.95,0.0915652336356682,0,1,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","OL",95,0.95,0.151142841500414,0,1,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","OL",95,0.95,0.173896338417734,0,1,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177320721939227,0,1,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177836067589247,0,1,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177913623006299,0,1,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177925294468176,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927050928374,0,1,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","OL",95,0.95,0.17792731526136,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927355041326,0,1,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927361027887,0,1,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927361928816,0,1,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927362064399,0,1,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","OL",95,0.95,0.177927362084803,0,1,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","OT",95,0.95,0.554355903151688,0,2,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","OT",95,0.95,0.894994264628252,0,3,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","OT",95,0.95,1.18952412642459,0,4,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","OT",95,0.95,1.42075200586107,0,5,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","OT",95,0.95,1.57807651560261,0,5,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","OT",95,0.95,1.5375053801706,0,6,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","OT",95,0.95,1.39275238249824,0,5,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","OT",95,0.95,1.2435524048148,0,5,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","OT",95,0.95,1.07062970595779,0,4,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","OT",95,0.95,0.989194704441421,0,4,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","OT",95,0.95,1.01667279007255,0,4,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","OT",95,0.95,1.26805155636696,0,5,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","OT",95,0.95,1.42583478078378,0,5,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PB",95,0.95,2.86247930763862,0,6,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PB",95,0.95,3.72565056615775,0,9,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PB",95,0.95,4.49730589120094,0,12,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PB",95,0.95,5.36661697418627,0,15,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PB",95,0.95,6.02713132844613,0,15,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PB",95,0.95,6.48728328475217,0,17,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PB",95,0.95,6.6354489757004,0,17,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PB",95,0.95,6.30367004911141,0,16,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PB",95,0.95,5.83431521577268,0,15,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PB",95,0.95,5.32405453164629,0,14,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PB",95,0.95,5.14872114493395,0,14,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PB",95,0.95,5.20651307760648,0,14,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PB",95,0.95,5.21995403924037,0,14,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PE",95,0.95,0.386878507294894,0,2,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PE",95,0.95,0.502664281027401,0,2,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PE",95,0.95,0.486290300660871,0,2,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PE",95,0.95,0.454582048783908,0,2,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PE",95,0.95,0.438064532480429,0,2,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PE",95,0.95,0.473181336680808,0,2,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PE",95,0.95,0.531509695746511,0,3,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PE",95,0.95,0.618279267293039,0,3,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PE",95,0.95,0.727631067811376,0,3,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PE",95,0.95,0.781403127592477,0,3,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PE",95,0.95,0.749485820102934,0,3,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PE",95,0.95,0.589277726818245,0,3,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PE",95,0.95,0.532403805742149,0,2,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PF",95,0.95,0.526765479370565,0,2,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PF",95,0.95,0.869503794246709,0,3,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PF",95,0.95,1.16401549349031,0,4,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PF",95,0.95,1.33071717423551,0,5,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PF",95,0.95,1.32927688582627,0,5,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PF",95,0.95,1.24950573776696,0,4,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PF",95,0.95,1.05231646299804,0,4,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PF",95,0.95,0.729465291905147,0,3,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PF",95,0.95,0.692044279370031,0,3,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PF",95,0.95,0.736940700292078,0,3,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PF",95,0.95,0.755387878380697,0,3,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PF",95,0.95,0.57947431290817,0,3,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PF",95,0.95,0.523779368718362,0,2,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00396752932228839,0,0,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PH",95,0.95,0.0039768296507807,0,0,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685143411629,0,0,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00336438256804948,0,0,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397541677741287,0,0,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397684812487347,0,0,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685147738644,0,0,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685148523871,0,0,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685148525711,0,0,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685148525715,0,0,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00397685148525715,0,0,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00385518361156488,0,0,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PH",95,0.95,0.00385490735180128,0,0,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0176946855348479,0,0,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0154646762072462,0,0,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0304235501729023,0,1,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0435362210772322,0,1,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0474734278697806,0,1,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0614932275112045,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0162609828463181,0,0,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0262859035049942,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PL",95,0.95,0.015377728334857,0,0,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0201904615013458,0,0,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0203472898666026,0,0,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0480071383465784,0,1,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PL",95,0.95,0.0346959974747352,0,1,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PM",95,0.95,0.294629273065101,0,2,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PM",95,0.95,0.365507385000474,0,2,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PM",95,0.95,0.35450983700801,0,2,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PM",95,0.95,0.340822502441763,0,2,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PM",95,0.95,0.335794214367067,0,2,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PM",95,0.95,0.36404524389386,0,2,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PM",95,0.95,0.402150683726402,0,2,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PM",95,0.95,0.435419485245985,0,2,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PM",95,0.95,0.483412692778017,0,2,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PM",95,0.95,0.498890595342011,0,2,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PM",95,0.95,0.472884759454222,0,2,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PM",95,0.95,0.382052994188789,0,2,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PM",95,0.95,0.358434387709565,0,2,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","PP",95,0.95,32.589013331333,22,45,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","PP",95,0.95,30.3177677040139,18,44,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","PP",95,0.95,30.0577784945598,17,46,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","PP",95,0.95,30.930721136637,16,47,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","PP",95,0.95,31.1187446802958,15,47,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","PP",95,0.95,27.2752140324645,13,43,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","PP",95,0.95,21.7182517551221,10,34,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","PP",95,0.95,20.2504081384679,8,33,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","PP",95,0.95,18.8649365861317,8,32,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","PP",95,0.95,16.885099756914,6,29,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","PP",95,0.95,15.5044311394416,6,26,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","PP",95,0.95,20.6067721394676,7,35,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","PP",95,0.95,27.4956864966074,10,46,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00396752932228839,0,0,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","RF",95,0.95,0.0039768296507807,0,0,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685143411629,0,0,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00336438256804948,0,0,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397541677741287,0,0,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397684812487347,0,0,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685147738644,0,0,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685148523871,0,0,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685148525711,0,0,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685148525715,0,0,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00397685148525715,0,0,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00385518361156488,0,0,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","RF",95,0.95,0.00385490735180128,0,0,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","RM",95,0.95,0.248073709333474,0,2,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","RM",95,0.95,0.350429313331315,0,2,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","RM",95,0.95,0.320352840404364,0,2,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","RM",95,0.95,0.240702259123887,0,2,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","RM",95,0.95,0.171165924060645,0,1,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","RM",95,0.95,0.205420439007495,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","RM",95,0.95,0.197659952174043,0,1,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","RM",95,0.95,0.10061641868062,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","RM",95,0.95,0.213829028829536,0,1,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","RM",95,0.95,0.327478080551049,0,2,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","RM",95,0.95,0.236568406841358,0,1,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","RM",95,0.95,0.0236693822453063,0,0,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","RM",95,0.95,0.0210303481872488,0,0,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0345217044509277,0,1,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0244036241319994,0,0,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0129076898166013,0,0,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0116772017079322,0,0,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0113662187953142,0,0,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0221244530841379,0,0,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0416492095515429,0,1,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0670387331852947,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","RO",95,0.95,0.129859561415452,0,1,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","RO",95,0.95,0.132036237878609,0,1,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0850555324157954,0,1,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","RO",95,0.95,0.0223449357410972,0,0,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","RO",95,0.95,0.017159917486451,0,0,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","SF",95,0.95,0.253347159421114,0,1,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","SF",95,0.95,0.324107229731232,0,2,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","SF",95,0.95,0.352588553742661,0,2,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","SF",95,0.95,0.36239205439694,0,2,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","SF",95,0.95,0.361679115061086,0,2,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","SF",95,0.95,0.353014711227071,0,2,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","SF",95,0.95,0.338685751214898,0,2,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","SF",95,0.95,0.317525423369036,0,2,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","SF",95,0.95,0.31261919530309,0,2,217,555,2510
"2022-05-19",1,2023,564,"abundance","pevGARCH","exclosures","SF",95,0.95,0.315115632910147,0,2,217,555,2510
"2022-05-19",2,2023,565,"abundance","pevGARCH","exclosures","SF",95,0.95,0.3196017901238,0,2,217,555,2510
"2022-05-19",3,2023,566,"abundance","pevGARCH","exclosures","SF",95,0.95,0.318884034133174,0,2,217,555,2510
"2022-05-19",4,2023,567,"abundance","pevGARCH","exclosures","SF",95,0.95,0.318740065880348,0,2,217,555,2510
"2022-05-19",4,2022,555,"abundance","pevGARCH","exclosures","SH",95,0.95,0.198892220190158,0,1,217,555,2510
"2022-05-19",5,2022,556,"abundance","pevGARCH","exclosures","SH",95,0.95,0.22288110117204,0,1,217,555,2510
"2022-05-19",6,2022,557,"abundance","pevGARCH","exclosures","SH",95,0.95,0.211357461113967,0,1,217,555,2510
"2022-05-19",7,2022,558,"abundance","pevGARCH","exclosures","SH",95,0.95,0.195642940082052,0,1,217,555,2510
"2022-05-19",8,2022,559,"abundance","pevGARCH","exclosures","SH",95,0.95,0.184534089583842,0,1,217,555,2510
"2022-05-19",9,2022,560,"abundance","pevGARCH","exclosures","SH",95,0.95,0.180801408144249,0,1,217,555,2510
"2022-05-19",10,2022,561,"abundance","pevGARCH","exclosures","SH",95,0.95,0.185026716001731,0,1,217,555,2510
"2022-05-19",11,2022,562,"abundance","pevGARCH","exclosures","SH",95,0.95,0.224841448308433,0,1,217,555,2510
"2022-05-19",12,2022,563,"abundance","pevGARCH","exclosures","SH",95,0.95,0.244157639770659,0,2,217,555,2510
