"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","DM",14.1070347603201,4,27,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","DM",14.2922648962336,4,26,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","DM",14.1590967541919,4,26,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","DM",14.1828881721755,3,26,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","DM",14.3221494043567,3,28,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","DM",14.4934517846594,3,27,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","DM",14.6592375886816,4,29,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","DO",1.57436386670381,0,4,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","DO",2.02390708487495,0,6,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","DO",2.37535907198415,0,7,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","DO",2.64995997486396,0,9,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","DO",2.86441312763481,0,9,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","DO",3.03188001943043,0,10,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","DO",3.16259013708893,0,10,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","DO",3.27495260308568,0,11,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","DO",3.35221361515328,0,10,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","DO",3.4125384906969,0,12,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","DO",3.45959800108131,0,12,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","DO",3.49630632296068,0,11,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","DO",3.53607535059536,0,11,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","DO",3.571311702057,0,11,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","DS",0.107533009301246,0,1,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","DS",0.118014127212998,0,1,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","DS",0.119030704320749,0,1,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","DS",0.119129258007002,0,1,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","DS",0.119089919017485,0,1,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","DS",0.119090342021933,0,1,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","DS",0.119090383013564,0,1,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","DS",0.119139280186189,0,1,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","DS",0.11909512539914,0,1,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","DS",0.118523737816217,0,1,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","DS",0.119035474505687,0,1,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","DS",0.118570859575548,0,1,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","DS",0.118526029051918,0,1,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","DS",0.119480592015959,0,1,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","NA",0.0911460778599687,0,1,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","NA",0.0991325914312969,0,1,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","NA",0.0998311864942785,0,1,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","NA",0.0998922849223015,0,1,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","NA",0.0998976284614977,0,1,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","NA",0.0998980957956026,0,1,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","NA",0.0998981366676045,0,1,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","NA",0.0999007534022514,0,1,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","NA",0.0998983690959617,0,1,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","NA",0.099898160569846,0,1,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","NA",0.0998981423326157,0,1,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","NA",0.0998981407376281,0,1,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","NA",0.0998981405981341,0,1,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","NA",0.100183564769941,0,1,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","OL",0.290715198186372,0,2,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","OL",0.375022232268351,0,2,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","OL",0.399323476350438,0,2,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","OL",0.406365368305339,0,2,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","OL",0.408405882312717,0,2,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","OL",0.408997153543958,0,2,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","OL",0.409168483393537,0,2,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","OL",0.409218128799116,0,2,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","OL",0.409232514300999,0,2,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","OL",0.409236682716017,0,2,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","OL",0.409237890576778,0,2,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","OL",0.409381192469614,0,2,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","OL",0.409279836620742,0,2,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","OL",0.409303093707572,0,2,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","OT",3.52455978629128,0,8,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","OT",3.20494456355633,0,9,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","OT",2.98938681552051,0,9,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","OT",2.84349981540421,0,9,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","OT",2.74428109978914,0,9,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","OT",2.71958333305564,0,9,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","OT",2.68467442405546,0,8,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","OT",2.59492304115049,0,8,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","OT",2.5998307303783,0,8,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","OT",2.57827241049671,0,8,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","OT",2.60529156073877,0,9,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","OT",2.63708246303519,0,8,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","OT",2.65858204035023,0,8,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","OT",2.66736082180797,0,9,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PB",1.45681880711348,0,4,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PB",1.75951441871427,0,6,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PB",1.95748319448552,0,6,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PB",2.08598093819968,0,7,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PB",2.16900455004609,0,7,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PB",2.22249521725008,0,7,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PB",2.25689706252316,0,7,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PB",2.27899729812526,0,7,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PB",2.29318465363197,0,7,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PB",2.30228858757916,0,7,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PB",2.30812812852859,0,8,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PB",2.31187335262169,0,7,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PB",2.4382054126661,0,7,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PB",2.56279419415599,0,8,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PE",0.249028783120756,0,2,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PE",0.307955217645122,0,2,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PE",0.322048998769412,0,2,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PE",0.325362656715709,0,2,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PE",0.326141560232269,0,2,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PE",0.325689576454634,0,2,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PE",0.325601566667191,0,2,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PE",0.325562906720548,0,2,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PE",0.325954147461509,0,2,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PE",0.325645581198873,0,2,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PE",0.325573992935816,0,2,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PE",0.334994135684212,0,2,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PE",0.327783185330939,0,2,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PE",0.32908956228542,0,2,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PF",0.468630709936833,0,2,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PF",0.688195348336088,0,3,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PF",0.791061711551535,0,4,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PF",0.83925386353755,0,4,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PF",0.861831358178124,0,4,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PF",0.872408628061228,0,4,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PF",0.877363936471513,0,4,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PF",0.87968542986256,0,4,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PF",0.880773016979047,0,4,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PF",0.881282536212349,0,4,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PF",0.881521238771699,0,4,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PF",0.881633067542764,0,4,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PF",0.881685457738543,0,4,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PF",0.881429312078704,0,4,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PL",0.0133432034338572,0,0,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PL",0.0133371835587856,0,0,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PL",0.0131311020095214,0,0,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PL",0.0133372786071975,0,0,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PL",0.0133371862135821,0,0,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PL",0.0125716970431244,0,0,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PL",0.0128422764490089,0,0,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PL",0.012443373084758,0,0,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PL",0.0127626174171189,0,0,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PL",0.0125719397913239,0,0,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PL",0.0125720203817316,0,0,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PL",0.0125720203476665,0,0,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PL",0.0125720203476809,0,0,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PL",0.0125775016305837,0,0,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PM",0.174777240680684,0,1,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PM",0.205050914527208,0,1,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PM",0.210290747802295,0,1,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PM",0.211197527680442,0,1,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PM",0.211354452523009,0,1,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PM",0.21138160940786,0,1,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PM",0.211386309083954,0,1,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PM",0.211387122394554,0,2,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PM",0.211387263142161,0,1,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PM",0.21138728749945,0,1,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PM",0.211387291714637,0,1,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PM",0.211387292444102,0,1,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PM",0.211387292570341,0,1,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PM",0.211588182897248,0,2,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","PP",5.74601073220226,0,17,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","PP",5.55318125462416,0,19,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","PP",5.40258127157041,0,19,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","PP",5.28729226808071,0,20,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","PP",5.24917605160578,0,20,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","PP",6.2156857531041,0,23,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","PP",7.17439192584875,0,28,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","PP",8.26619586045743,0,29,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","PP",9.88376401760375,0,36,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","PP",11.4459840874327,0,41,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","PP",12.938463518693,0,48,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","PP",13.8764799814821,0,45,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","PP",12.4110885627081,0,40,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","PP",11.3332556929937,0,34,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","RM",0.27827480356352,0,2,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","RM",0.355556130580341,0,2,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","RM",0.377012746907802,0,3,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","RM",0.382969633391765,0,3,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","RM",0.384623382726822,0,2,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","RM",0.385082493950764,0,2,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","RM",0.385209951495117,0,3,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","RM",0.38524533599161,0,2,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","RM",0.385255159360382,0,3,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","RM",0.38525788650308,0,2,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","RM",0.385258643606616,0,2,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","RM",0.385258853792084,0,2,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","RM",0.385258912143325,0,2,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","RM",0.385265052234485,0,2,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","RO",0.00164739323027411,0,0,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","RO",0.00114840423485668,0,0,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","RO",0.000929177290366348,0,0,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","RO",0.000647103062662923,0,0,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","RO",0.00114780567395011,0,0,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","RO",0.0466997336876966,0,0,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","RO",0.0332906284341631,0,0,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","RO",0.0474761671304202,0,0,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","RO",0.0478151512431938,0,0,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","RO",0.0478232248169194,0,0,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","RO",0.0478234170897359,0,0,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","RO",0.04782342166872,0,0,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","RO",0.0478234217777687,0,0,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","RO",0.0686030048463842,0,0,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","SF",0.231930516043852,0,1,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","SF",0.284155629187645,0,2,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","SF",0.295877831588731,0,2,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","SF",0.298507195806673,0,2,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","SF",0.299096891971294,0,2,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","SF",0.299229139879661,0,2,217,526,302,14,0.95
"2020-01-10",5,2020,531,"abundance","nbGARCH","controls_interp","SF",0.299258872288761,0,2,217,526,302,14,0.95
"2020-01-10",6,2020,532,"abundance","nbGARCH","controls_interp","SF",0.29926553947432,0,2,217,526,302,14,0.95
"2020-01-10",7,2020,533,"abundance","nbGARCH","controls_interp","SF",0.299266961529342,0,2,217,526,302,14,0.95
"2020-01-10",8,2020,534,"abundance","nbGARCH","controls_interp","SF",0.299267278682136,0,2,217,526,302,14,0.95
"2020-01-10",9,2020,535,"abundance","nbGARCH","controls_interp","SF",0.299267351571257,0,2,217,526,302,14,0.95
"2020-01-10",10,2020,536,"abundance","nbGARCH","controls_interp","SF",0.299267367917672,0,2,217,526,302,14,0.95
"2020-01-10",11,2020,537,"abundance","nbGARCH","controls_interp","SF",0.299267371583586,0,2,217,526,302,14,0.95
"2020-01-10",12,2020,538,"abundance","nbGARCH","controls_interp","SF",0.300756782101277,0,2,217,526,302,14,0.95
"2020-01-10",11,2019,525,"abundance","nbGARCH","controls_interp","SH",0.0945847480912161,0,1,217,526,302,14,0.95
"2020-01-10",12,2019,526,"abundance","nbGARCH","controls_interp","SH",0.103222673292227,0,1,217,526,302,14,0.95
"2020-01-10",1,2020,527,"abundance","nbGARCH","controls_interp","SH",0.104010102890024,0,1,217,526,302,14,0.95
"2020-01-10",2,2020,528,"abundance","nbGARCH","controls_interp","SH",0.104079965164849,0,1,217,526,302,14,0.95
"2020-01-10",3,2020,529,"abundance","nbGARCH","controls_interp","SH",0.10408633542449,0,1,217,526,302,14,0.95
"2020-01-10",4,2020,530,"abundance","nbGARCH","controls_interp","SH",0.104088824413467,0,1,217,526,302,14,0.95
