"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","DM",102,0.95,38.3358326880187,22,57,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","DM",102,0.95,35.1713275068326,19,55,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","DM",102,0.95,32.7110806595901,17,52,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","DM",102,0.95,31.8271575557224,15,53,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","DM",102,0.95,32.3127856798137,14,54,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","DM",102,0.95,33.9677484731176,14,58,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","DM",102,0.95,36.5023554586251,16,62,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","DM",102,0.95,37.9124578216702,17,64,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","DM",102,0.95,39.0187036291491,18,67,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","DM",102,0.95,39.268299995405,17,66,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","DM",102,0.95,36.6062402606811,16,60,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","DM",102,0.95,33.3415867179419,14,55,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","DM",102,0.95,30.2132203040731,12,50,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","DO",102,0.95,14.0980160903966,7,22,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","DO",102,0.95,13.0963877107966,5,22,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","DO",102,0.95,11.8764584844435,3,23,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","DO",102,0.95,10.4960369601004,2,22,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","DO",102,0.95,9.31376775479753,2,20,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","DO",102,0.95,8.94227249787732,1,19,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","DO",102,0.95,9.19204039798988,1,20,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","DO",102,0.95,10.1674332498459,1,22,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","DO",102,0.95,11.990752487209,2,27,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","DO",102,0.95,12.4297128742561,1,29,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","DO",102,0.95,12.9103549607668,2,28,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","DO",102,0.95,12.9441691738742,2,27,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","DO",102,0.95,10.2775800429229,1,23,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","DO",102,0.95,7.78018176382272,1,18,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","DO",102,0.95,6.22982688678253,0,15,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","DS",102,0.95,0.204979553107633,0,2,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","DS",102,0.95,0.255298227047273,0,2,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","DS",102,0.95,0.268309760591614,0,2,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","DS",102,0.95,0.291420726908109,0,2,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","DS",102,0.95,0.303375331490302,0,2,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","DS",102,0.95,0.309503776264859,0,2,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","DS",102,0.95,0.307993737665264,0,2,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","DS",102,0.95,0.297080548772468,0,2,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","DS",102,0.95,0.252424555685495,0,2,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","DS",102,0.95,0.232885634530694,0,2,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","DS",102,0.95,0.227157124037795,0,1,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","DS",102,0.95,0.239730330926835,0,2,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","DS",102,0.95,0.251781224718295,0,2,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","DS",102,0.95,0.272151884720237,0,2,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","DS",102,0.95,0.279373238375232,0,2,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","NA",102,0.95,0.684887544337118,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","NA",102,0.95,1.14558271390346,0,4,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","NA",102,0.95,1.4539009621263,0,5,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","NA",102,0.95,1.65971055404216,0,6,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","NA",102,0.95,1.79688981146829,0,6,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","NA",102,0.95,1.88824044269763,0,6,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","NA",102,0.95,1.94912418128166,0,6,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","NA",102,0.95,1.97874505019183,0,7,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","NA",102,0.95,2.01579460922294,0,7,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","NA",102,0.95,2.0339761215508,0,7,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","NA",102,0.95,2.05732391684497,0,7,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","NA",102,0.95,2.06159144818148,0,7,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","NA",102,0.95,2.0531328483968,0,7,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","NA",102,0.95,2.05601260504659,0,7,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","NA",102,0.95,2.06186603337619,0,7,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","OL",102,0.95,0.601221561023369,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","OL",102,0.95,1.01570083099489,0,4,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","OL",102,0.95,1.20934639528908,0,5,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","OL",102,0.95,1.35557558316006,0,5,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","OL",102,0.95,1.33390879446138,0,5,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","OL",102,0.95,1.37518445574765,0,5,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","OL",102,0.95,1.38775873926413,0,5,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","OL",102,0.95,1.47473100878206,0,5,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","OL",102,0.95,1.43042179148728,0,5,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","OL",102,0.95,1.22823548071774,0,5,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","OL",102,0.95,1.09545868932018,0,5,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","OL",102,0.95,1.07894360521051,0,4,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","OL",102,0.95,0.675397897904296,0,3,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","OL",102,0.95,0.58552479624723,0,3,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","OL",102,0.95,0.564519704035837,0,3,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","OT",102,0.95,1.99615752401238,0,5,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","OT",102,0.95,3.02766431148085,0,8,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","OT",102,0.95,4.28302965556074,0,12,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","OT",102,0.95,5.75489446836046,0,17,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","OT",102,0.95,7.4468448550562,0,20,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","OT",102,0.95,8.55225116135878,1,23,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","OT",102,0.95,9.0217203591266,1,25,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","OT",102,0.95,8.82481430462178,1,26,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","OT",102,0.95,7.87997622824563,0,23,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","OT",102,0.95,7.89290233382624,0,23,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","OT",102,0.95,7.98765689983216,0,24,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","OT",102,0.95,8.57009297148277,1,27,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","OT",102,0.95,11.7024986360112,1,36,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","OT",102,0.95,16.2632711799155,2,47,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","OT",102,0.95,22.2178624804246,3,61,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PB",102,0.95,22.7400507345649,14,32,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PB",102,0.95,23.6505066518319,12,38,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PB",102,0.95,25.1483321140483,10,42,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PB",102,0.95,26.7166431088379,10,48,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PB",102,0.95,28.1612331729693,10,53,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PB",102,0.95,28.5697099859505,9,56,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PB",102,0.95,27.9165640224403,8,57,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PB",102,0.95,26.5642450112988,7,54,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PB",102,0.95,24.8943260104493,6,50,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PB",102,0.95,24.1172945916761,5,51,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PB",102,0.95,23.3950661388194,5,51,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PB",102,0.95,23.4054358234058,5,53,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PB",102,0.95,25.1574149657314,5,54,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PB",102,0.95,27.6644531055185,6,62,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PB",102,0.95,30.6356761970323,6,66,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PE",102,0.95,5.03350751813896,1,10,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PE",102,0.95,4.95799035946149,1,11,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PE",102,0.95,4.73426046661832,0,11,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PE",102,0.95,4.49080032929096,0,11,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PE",102,0.95,4.32874234592147,0,11,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PE",102,0.95,4.35258008361821,0,12,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PE",102,0.95,4.51700367779172,0,12,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PE",102,0.95,4.84473497272249,0,13,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PE",102,0.95,5.2531996392882,0,14,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PE",102,0.95,5.75471335562666,0,15,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PE",102,0.95,6.06497905610376,0,15,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PE",102,0.95,6.08381149169798,0,15,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PE",102,0.95,5.79357084073779,0,16,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PE",102,0.95,5.38132402027184,0,14,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PE",102,0.95,4.95113862709516,0,14,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PF",102,0.95,0.837605935197646,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PF",102,0.95,1.49874510299364,0,5,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PF",102,0.95,1.93486477898525,0,6,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PF",102,0.95,2.31498228655682,0,7,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PF",102,0.95,2.49099942914215,0,7,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PF",102,0.95,2.57496370640838,0,8,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PF",102,0.95,2.54497037693101,0,8,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PF",102,0.95,2.50927309379078,0,8,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PF",102,0.95,2.25628074515894,0,7,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PF",102,0.95,2.03849868416162,0,6,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PF",102,0.95,1.971965464303,0,6,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PF",102,0.95,2.03926592189566,0,6,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PF",102,0.95,1.91201468717061,0,6,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PF",102,0.95,2.10417086178968,0,6,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PF",102,0.95,2.24835590937976,0,7,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PH",102,0.95,0.0638279127500576,0,1,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PH",102,0.95,0.0394765319994109,0,1,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PH",102,0.95,0.0522086419632123,0,1,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PH",102,0.95,0.0749182379306109,0,1,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PH",102,0.95,0.0673631558912451,0,1,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PH",102,0.95,0.049641169693028,0,1,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PH",102,0.95,0.0248176696506351,0,1,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PH",102,0.95,0.020685631760287,0,0,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PH",102,0.95,0.0178717519436669,0,0,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PH",102,0.95,0.0179882635854041,0,0,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PH",102,0.95,0.0166461654620684,0,0,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PH",102,0.95,0.0207319800136885,0,0,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PH",102,0.95,0.0196984487564275,0,1,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PH",102,0.95,0.0552490945346897,0,1,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PH",102,0.95,0.0693362003416985,0,1,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PL",102,0.95,0.309089236265918,0,2,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PL",102,0.95,0.378684234890318,0,2,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PL",102,0.95,0.367142731666837,0,2,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PL",102,0.95,0.35249912321146,0,2,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PL",102,0.95,0.356731519531164,0,2,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PL",102,0.95,0.390320629639743,0,2,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PL",102,0.95,0.450889961699369,0,2,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PL",102,0.95,0.510104164489425,0,2,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PL",102,0.95,0.555041524688801,0,3,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PL",102,0.95,0.562916522498419,0,3,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PL",102,0.95,0.561705209439282,0,3,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PL",102,0.95,0.539485275793465,0,2,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PL",102,0.95,0.493230657578842,0,2,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PL",102,0.95,0.419973267756167,0,2,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PL",102,0.95,0.376963706259765,0,2,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PM",102,0.95,0.722183218401585,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PM",102,0.95,1.22815622570456,0,5,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PM",102,0.95,1.56664224895754,0,5,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PM",102,0.95,1.7814426233759,0,6,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PM",102,0.95,1.91351739446088,0,7,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PM",102,0.95,2.00023743410072,0,7,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PM",102,0.95,2.06998062222069,0,7,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PM",102,0.95,2.14053634266461,0,7,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PM",102,0.95,2.22065590613882,0,7,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PM",102,0.95,2.3288801297491,0,8,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PM",102,0.95,2.4135302051346,0,8,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PM",102,0.95,2.46825754316805,0,7,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PM",102,0.95,2.48640872904901,0,8,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PM",102,0.95,2.46967271891643,0,8,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PM",102,0.95,2.4265207295404,0,8,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","PP",102,0.95,163.73295011637,140,190,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","PP",102,0.95,149.185124213943,123,180,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","PP",102,0.95,142.661457942946,113,175,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","PP",102,0.95,140.223667699792,111,173,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","PP",102,0.95,138.100362545861,107,171,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","PP",102,0.95,122.805946039992,96,155,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","PP",102,0.95,102.772435853898,77,130,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","PP",102,0.95,84.7451077623904,61,110,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","PP",102,0.95,73.1664701381173,52,96,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","PP",102,0.95,81.2865222050482,56,104,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","PP",102,0.95,80.4558315186008,55,103,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","PP",102,0.95,83.3581075956814,57,107,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","PP",102,0.95,130.706191173693,94,165,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","PP",102,0.95,198.657829844887,149,245,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","PP",102,0.95,246.674450042011,190,300,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","RF",102,0.95,0.0138982140220232,0,0,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","RF",102,0.95,0.00915656032776092,0,0,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","RF",102,0.95,0.0092796501873578,0,0,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","RF",102,0.95,0.00905300327644997,0,0,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","RF",102,0.95,0.00977585297628494,0,0,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","RF",102,0.95,0.0100726353661643,0,0,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","RF",102,0.95,0.0122556415087433,0,0,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","RF",102,0.95,0.0173974345718328,0,0,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","RF",102,0.95,0.0255797218761342,0,0,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","RF",102,0.95,0.0292854642744079,0,1,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","RF",102,0.95,0.0270610324298169,0,1,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","RF",102,0.95,0.0220348352080644,0,0,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","RF",102,0.95,0.0117041834938436,0,0,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","RF",102,0.95,0.00778502526779058,0,0,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","RF",102,0.95,0.00663407051333633,0,0,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","RM",102,0.95,0.796682395696986,0,3,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","RM",102,0.95,1.18651809567625,0,4,217,557,2666
"2022-07-07",6,2022,557,"abundance","pevGARCH","all","RM",102,0.95,1.26191741848124,0,4,217,557,2666
"2022-07-07",7,2022,558,"abundance","pevGARCH","all","RM",102,0.95,1.1162094046177,0,4,217,557,2666
"2022-07-07",8,2022,559,"abundance","pevGARCH","all","RM",102,0.95,1.08842842383556,0,4,217,557,2666
"2022-07-07",9,2022,560,"abundance","pevGARCH","all","RM",102,0.95,1.29015477913288,0,4,217,557,2666
"2022-07-07",10,2022,561,"abundance","pevGARCH","all","RM",102,0.95,1.80459930485659,0,6,217,557,2666
"2022-07-07",11,2022,562,"abundance","pevGARCH","all","RM",102,0.95,2.63352602181195,0,7,217,557,2666
"2022-07-07",12,2022,563,"abundance","pevGARCH","all","RM",102,0.95,4.43673615491621,0,11,217,557,2666
"2022-07-07",1,2023,564,"abundance","pevGARCH","all","RM",102,0.95,5.42828977298847,0,14,217,557,2666
"2022-07-07",2,2023,565,"abundance","pevGARCH","all","RM",102,0.95,6.74252208657895,0,17,217,557,2666
"2022-07-07",3,2023,566,"abundance","pevGARCH","all","RM",102,0.95,6.80903132245219,0,17,217,557,2666
"2022-07-07",4,2023,567,"abundance","pevGARCH","all","RM",102,0.95,5.29769149869876,0,13,217,557,2666
"2022-07-07",5,2023,568,"abundance","pevGARCH","all","RM",102,0.95,3.03466672597632,0,8,217,557,2666
"2022-07-07",6,2023,569,"abundance","pevGARCH","all","RM",102,0.95,1.91056765309709,0,6,217,557,2666
"2022-07-07",4,2022,555,"abundance","pevGARCH","all","RO",102,0.95,0.128282876493753,0,1,217,557,2666
"2022-07-07",5,2022,556,"abundance","pevGARCH","all","RO",102,0.95,0.103118178902864,0,1,217,557,2666
