"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","OL",107,0.95,0.394689092971789,0,2,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","OL",107,0.95,0.305971992337268,0,2,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","OL",107,0.95,0.259120237962509,0,2,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","OL",107,0.95,0.241605488241698,0,1,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","OT",107,0.95,0.727451970097717,0,3,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","OT",107,0.95,1.24119864589819,0,4,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","OT",107,0.95,1.60083464350849,0,6,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","OT",107,0.95,1.85147116895383,0,7,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","OT",107,0.95,2.02560085846009,0,7,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","OT",107,0.95,2.16285991773893,0,7,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","OT",107,0.95,2.26882060935727,0,7,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","OT",107,0.95,2.33252899184445,0,7,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","OT",107,0.95,2.3588805317615,0,7,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","OT",107,0.95,2.39531960541745,0,7,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","OT",107,0.95,2.4205064592325,0,8,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","OT",107,0.95,2.41951897551668,0,8,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","OT",107,0.95,2.41883625230186,0,7,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PB",107,0.95,2.56791610975049,0,6,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PB",107,0.95,2.94521181803775,0,8,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PB",107,0.95,2.8824607252702,0,8,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PB",107,0.95,2.51068811558144,0,8,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PB",107,0.95,2.04575527489908,0,6,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PB",107,0.95,1.70046358224261,0,6,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PB",107,0.95,1.4576772383204,0,5,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PB",107,0.95,1.52521653561215,0,5,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PB",107,0.95,1.7011912822059,0,6,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PB",107,0.95,2.30022783334845,0,7,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PB",107,0.95,3.08286884847839,0,9,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PB",107,0.95,4.0767267126996,0,11,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PB",107,0.95,5.2698740685462,0,14,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PE",107,0.95,0.220132965523641,0,1,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PE",107,0.95,0.27398070399516,0,2,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PE",107,0.95,0.314521818980868,0,2,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PE",107,0.95,0.373314459161786,0,2,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PE",107,0.95,0.427222349103739,0,2,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PE",107,0.95,0.461832692578524,0,2,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PE",107,0.95,0.506867725399681,0,3,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PE",107,0.95,0.491823532848684,0,2,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PE",107,0.95,0.46426994314928,0,2,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PE",107,0.95,0.467635572282448,0,2,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PE",107,0.95,0.405520110283337,0,2,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PE",107,0.95,0.344653792849267,0,2,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PE",107,0.95,0.320310166918709,0,2,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PF",107,0.95,0.35735120272287,0,2,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PF",107,0.95,0.472956013699538,0,2,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PF",107,0.95,0.510289191369364,0,2,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PF",107,0.95,0.530691552518535,0,2,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PF",107,0.95,0.554284128250683,0,2,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PF",107,0.95,0.585797787373548,0,3,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PF",107,0.95,0.621256974944671,0,2,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PF",107,0.95,0.657340509646069,0,3,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PF",107,0.95,0.665875078399949,0,3,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PF",107,0.95,0.653179083822197,0,3,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PF",107,0.95,0.625810694993596,0,3,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PF",107,0.95,0.593095411415827,0,3,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PF",107,0.95,0.564278929309751,0,2,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PL",107,0.95,0.0107987191816624,0,0,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PL",107,0.95,0.0108486980379036,0,0,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PL",107,0.95,0.0108489286416215,0,0,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PL",107,0.95,0.0108489297056179,0,0,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PL",107,0.95,0.0108489297105272,0,0,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PL",107,0.95,0.0108097776684119,0,0,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PL",107,0.95,0.0108487490626037,0,0,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PL",107,0.95,0.0108489288770475,0,0,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PL",107,0.95,0.0108433951534715,0,0,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PL",107,0.95,0.0114110075029416,0,0,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PL",107,0.95,0.0108448371892347,0,0,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PL",107,0.95,0.0108726289611523,0,0,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PL",107,0.95,0.0108435044481932,0,0,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PM",107,0.95,0.151579593030139,0,1,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PM",107,0.95,0.17436384623176,0,1,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PM",107,0.95,0.177786492598156,0,1,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PM",107,0.95,0.178300596902359,0,1,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PM",107,0.95,0.17837781778875,0,1,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PM",107,0.95,0.178389416706654,0,1,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PM",107,0.95,0.178391158914793,0,1,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PM",107,0.95,0.178391420602055,0,1,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PM",107,0.95,0.178391459908623,0,1,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PM",107,0.95,0.178391465812641,0,1,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PM",107,0.95,0.17839146669945,0,1,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PM",107,0.95,0.178391466832653,0,1,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PM",107,0.95,0.178391466852661,0,1,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","PP",107,0.95,69.1408009739832,54,85,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","PP",107,0.95,61.0522039294806,43,82,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","PP",107,0.95,49.9785317837931,34,69,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","PP",107,0.95,38.804325801118,23,56,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","PP",107,0.95,29.7338683976099,16,45,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","PP",107,0.95,23.6730958411284,12,39,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","PP",107,0.95,20.0981308585544,9,34,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","PP",107,0.95,19.5483327687617,8,33,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","PP",107,0.95,19.7965050915183,7,34,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","PP",107,0.95,28.4928626341846,12,49,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","PP",107,0.95,42.9875830457739,20,70,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","PP",107,0.95,58.3321578544971,28,90,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","PP",107,0.95,74.3684020143437,38,110,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","RM",107,0.95,0.0701600412234056,0,1,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","RM",107,0.95,0.0697798399668094,0,1,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","RM",107,0.95,0.0982124051013695,0,1,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","RM",107,0.95,0.155963139290777,0,1,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","RM",107,0.95,0.2553886798169,0,2,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","RM",107,0.95,0.41969902052465,0,2,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","RM",107,0.95,0.590432033767904,0,2,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","RM",107,0.95,0.446519144797216,0,2,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","RM",107,0.95,0.329505788772859,0,2,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","RM",107,0.95,0.132143246223079,0,1,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","RM",107,0.95,0.0722567150933995,0,1,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","RM",107,0.95,0.050042311467568,0,1,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","RM",107,0.95,0.0379936467980114,0,1,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","RO",107,0.95,0.000636667776774735,0,0,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","RO",107,0.95,0.226595313679513,0,1,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","RO",107,0.95,0.165154910375948,0,1,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","RO",107,0.95,0.168054937237935,0,1,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","RO",107,0.95,0.105690120257228,0,1,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","RO",107,0.95,0.102782768850303,0,1,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","RO",107,0.95,0.0981693793418754,0,1,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","RO",107,0.95,0.0300882384675008,0,1,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","RO",107,0.95,0.00832997372406185,0,0,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","RO",107,0.95,0.00275689031180516,0,0,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","RO",107,0.95,0.000826184098203591,0,0,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","RO",107,0.95,0.0038817844926041,0,0,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","RO",107,0.95,0.00557432560574443,0,0,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","SF",107,0.95,0.119850960803448,0,1,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","SF",107,0.95,0.130933920381001,0,1,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","SF",107,0.95,0.131432846247522,0,1,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","SF",107,0.95,0.13308418091563,0,1,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","SF",107,0.95,0.136823555873974,0,1,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","SF",107,0.95,0.142146298619545,0,1,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","SF",107,0.95,0.147714053493592,0,1,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","SF",107,0.95,0.152876377258239,0,1,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","SF",107,0.95,0.152367664240118,0,1,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","SF",107,0.95,0.149107334695071,0,1,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","SF",107,0.95,0.144190905949765,0,1,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","SF",107,0.95,0.139009632025916,0,1,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","SF",107,0.95,0.134845406676659,0,1,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","SH",107,0.95,0.0504693603928646,0,1,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","SH",107,0.95,0.0495624814445138,0,1,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","SH",107,0.95,0.0482583410132855,0,1,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","SH",107,0.95,0.0497160705128436,0,1,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","SH",107,0.95,0.0546400708388833,0,1,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","SH",107,0.95,0.0754503942574663,0,1,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","SH",107,0.95,0.0870160642987656,0,1,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","SH",107,0.95,0.0877585439689675,0,1,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","SH",107,0.95,0.0846124659432318,0,1,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","SH",107,0.95,0.0754021994107891,0,1,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","SH",107,0.95,0.0641930012025192,0,1,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","SH",107,0.95,0.0605966891949522,0,1,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","SH",107,0.95,0.0536210268402782,0,1,217,558,2777
"2022-08-11",7,2022,558,"abundance","pevGARCH","controls","total",107,0.95,86.8417341126498,69,106,217,558,2777
"2022-08-11",8,2022,559,"abundance","pevGARCH","controls","total",107,0.95,77.2688141336276,56,99,217,558,2777
"2022-08-11",9,2022,560,"abundance","pevGARCH","controls","total",107,0.95,69.1422681015358,47,93,217,558,2777
"2022-08-11",10,2022,561,"abundance","pevGARCH","controls","total",107,0.95,62.424551302892,40,87,217,558,2777
"2022-08-11",11,2022,562,"abundance","pevGARCH","controls","total",107,0.95,57.4718807083345,35,81,217,558,2777
"2022-08-11",12,2022,563,"abundance","pevGARCH","controls","total",107,0.95,53.7467200806557,31,78,217,558,2777
"2022-08-11",1,2023,564,"abundance","pevGARCH","controls","total",107,0.95,50.863205862833,29,76,217,558,2777
"2022-08-11",2,2023,565,"abundance","pevGARCH","controls","total",107,0.95,49.4654923232743,27,75,217,558,2777
"2022-08-11",3,2023,566,"abundance","pevGARCH","controls","total",107,0.95,48.8316399135377,26,75,217,558,2777
"2022-08-11",4,2023,567,"abundance","pevGARCH","controls","total",107,0.95,50.0398771388697,26,75,217,558,2777
"2022-08-11",5,2023,568,"abundance","pevGARCH","controls","total",107,0.95,51.4683827348298,26,77,217,558,2777
"2022-08-11",6,2023,569,"abundance","pevGARCH","controls","total",107,0.95,52.8331657218285,27,79,217,558,2777
"2022-08-11",7,2023,570,"abundance","pevGARCH","controls","total",107,0.95,54.1345069608961,29,80,217,558,2777
